Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20240101,10:00,48318.95,09:55,48134.90,09:16,True,10:40,True,15:21,True,True,48450.00,14:43,131.05,0.27,48044.15,15:28,-274.80,-0.57,48044.15,15:28,90.75,0.19,48450.00,14:43,-315.10,-0.65,48051.55,-267.40,83.35,False
20240102,10:00,48223.55,09:40,47892.85,09:59,False,N/A,True,10:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,47689.80,15:10,203.05,0.42,48029.80,10:07,-136.95,-0.29,47715.70,0.00,177.15,False
20240103,10:00,47798.75,09:15,47481.35,09:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,47739.05,0.00,0.00,True
20240104,10:00,47934.70,10:00,47738.15,09:15,True,10:04,False,N/A,True,False,48281.20,15:27,346.50,0.72,47908.50,10:02,-26.20,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,48246.40,311.70,0.00,False
20240105,10:00,48381.95,09:17,48233.30,09:49,False,N/A,True,10:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,47822.85,14:21,410.45,0.85,48344.70,10:06,-111.40,-0.23,48088.65,0.00,144.65,False
20240108,10:00,48154.50,09:25,47932.80,09:53,False,N/A,True,10:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,47387.35,15:01,545.45,1.14,48082.10,10:37,-149.30,-0.31,47475.20,0.00,457.60,False
20240109,10:00,47798.05,09:29,47590.60,09:52,True,10:20,True,14:17,True,True,47939.30,11:10,141.25,0.3,47156.05,15:22,-642.00,-1.34,47156.05,15:22,434.55,0.91,47939.30,11:10,-348.70,-0.73,47232.45,-565.60,358.15,False
20240110,10:00,47302.20,09:45,47010.80,09:30,True,10:14,False,N/A,True,False,47423.45,15:04,121.25,0.26,47126.90,12:45,-175.30,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,47386.25,84.05,0.00,False
20240111,10:00,47662.10,09:27,47459.25,09:42,False,N/A,True,10:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,47237.00,14:18,222.25,0.47,47595.15,12:56,-135.90,-0.29,47421.65,0.00,37.60,False
20240112,10:00,47586.25,09:15,47408.50,09:38,True,10:04,False,N/A,True,False,47873.70,14:40,287.45,0.6,47492.55,10:01,-93.70,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,47741.75,155.50,0.00,False
