Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20130101,10:00,12608.15,09:59,12547.15,09:15,True,10:03,False,N/A,True,False,12663.50,15:29,55.35,0.44,12586.05,11:08,-22.10,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12662.70,54.55,0.00,False
20130102,10:00,12792.00,09:38,12751.35,09:21,True,11:22,False,N/A,True,False,12811.45,11:34,19.45,0.15,12764.35,10:02,-27.65,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12790.95,-1.05,0.00,False
20130103,10:00,12837.80,09:15,12722.45,09:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12770.05,0.00,0.00,True
20130104,10:00,12780.25,09:15,12684.65,09:37,True,14:27,False,N/A,True,False,12801.70,15:18,21.45,0.17,12697.95,13:10,-82.30,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12789.60,9.35,0.00,False
20130107,10:00,12827.60,09:15,12767.85,09:51,False,N/A,True,11:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12685.85,15:23,82.00,0.64,12795.35,10:53,-27.50,-0.22,12690.65,0.00,77.20,False
20130108,10:00,12730.50,09:56,12668.20,09:27,True,15:06,True,11:14,True,True,12739.60,15:09,9.10,0.07,12632.35,12:27,-98.15,-0.77,12632.35,12:27,35.85,0.28,12739.60,15:09,-71.40,-0.56,12730.55,0.05,-62.35,False
20130109,10:00,12747.00,09:37,12721.30,09:29,True,10:09,True,15:02,True,True,12791.70,11:26,44.70,0.35,12687.95,15:05,-59.05,-0.46,12687.95,15:05,33.35,0.26,12791.70,11:26,-70.40,-0.55,12722.75,-24.25,-1.45,False
20130110,10:00,12785.65,09:15,12736.60,09:51,True,14:50,True,10:02,True,True,12822.80,15:12,37.15,0.29,12697.75,10:41,-87.90,-0.69,12697.75,10:41,38.85,0.31,12822.80,15:12,-86.20,-0.68,12792.15,6.50,-55.55,False
20130111,10:00,12834.55,09:15,12709.80,09:58,False,N/A,True,10:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12593.90,15:29,115.90,0.91,12739.30,11:05,-29.50,-0.23,12600.05,0.00,109.75,False
20130114,10:00,12643.65,09:20,12609.90,09:30,True,10:11,False,N/A,True,False,12773.35,15:29,129.70,1.03,12615.35,10:02,-28.30,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12772.20,128.55,0.00,False
20130115,10:00,12786.00,09:55,12762.05,09:18,True,13:32,True,10:13,True,True,12908.20,14:51,122.20,0.96,12718.40,13:15,-67.60,-0.53,12718.40,13:15,43.65,0.34,12908.20,14:51,-146.15,-1.15,12862.60,76.60,-100.55,False
20130116,10:00,12833.75,09:15,12777.80,09:34,False,N/A,True,11:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12616.20,15:29,161.60,1.26,12820.25,10:32,-42.45,-0.33,12625.70,0.00,152.10,False
20130117,10:00,12688.00,09:43,12583.35,09:19,True,13:21,False,N/A,True,False,12714.60,14:16,26.60,0.21,12584.25,10:21,-103.75,-0.82,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12644.75,-43.25,0.00,False
20130118,10:00,12774.65,09:43,12691.30,09:25,True,11:51,True,13:09,True,True,12778.35,11:51,3.70,0.03,12624.40,14:32,-150.25,-1.18,12624.40,14:32,66.90,0.53,12778.35,11:51,-87.05,-0.69,12654.85,-119.80,36.45,False
20130121,10:00,12690.40,09:15,12646.55,09:18,False,N/A,True,10:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12608.50,13:08,38.05,0.3,12681.40,13:56,-34.85,-0.28,12644.20,0.00,2.35,False
20130122,10:00,12739.55,09:48,12631.65,09:17,True,10:11,True,14:10,True,True,12748.95,10:54,9.40,0.07,12544.40,14:39,-195.15,-1.53,12544.40,14:39,87.25,0.69,12748.95,10:54,-117.30,-0.93,12566.00,-173.55,65.65,False
20130123,10:00,12653.55,09:17,12603.20,09:48,True,15:20,True,10:01,True,True,12689.40,15:26,35.85,0.28,12509.45,14:41,-144.10,-1.14,12509.45,14:41,93.75,0.74,12689.40,15:26,-86.20,-0.68,12681.85,28.30,-78.65,False
20130124,10:00,12662.85,09:15,12589.05,09:35,False,N/A,True,10:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12534.25,15:20,54.80,0.44,12658.90,14:01,-69.85,-0.55,12570.30,0.00,18.75,False
20130125,10:00,12626.10,09:49,12535.75,09:26,True,12:15,False,N/A,True,False,12713.95,14:21,87.85,0.7,12558.00,10:55,-68.10,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12708.15,82.05,0.00,False
20130128,10:00,12774.25,09:41,12714.80,09:15,True,13:00,True,12:20,True,True,12822.05,14:44,47.80,0.37,12698.85,12:28,-75.40,-0.59,12698.85,12:28,15.95,0.13,12822.05,14:44,-107.25,-0.84,12783.65,9.40,-68.85,False
20130129,10:00,12808.00,09:15,12753.80,09:47,True,10:56,True,10:04,True,True,12960.65,11:57,152.65,1.19,12685.90,10:36,-122.10,-0.95,12685.90,10:36,67.90,0.53,12960.65,11:57,-206.85,-1.62,12713.75,-94.25,40.05,False
20130130,10:00,12818.70,09:28,12742.45,09:55,True,14:02,True,10:48,True,True,12825.65,14:03,6.95,0.05,12726.65,12:07,-92.05,-0.72,12726.65,12:07,15.80,0.12,12825.65,14:03,-83.20,-0.65,12753.75,-64.95,-11.30,False
20130131,10:00,12778.85,09:37,12734.00,09:15,True,11:56,True,10:14,True,True,12852.50,12:40,73.65,0.58,12688.75,15:29,-90.10,-0.71,12688.75,15:29,45.25,0.36,12852.50,12:40,-118.50,-0.93,12691.45,-87.40,42.55,False
20130201,10:00,12743.20,09:40,12676.00,09:21,False,N/A,True,11:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12580.85,14:57,95.15,0.75,12720.75,10:16,-44.75,-0.35,12601.00,0.00,75.00,False
20130204,10:00,12723.30,09:18,12682.90,09:15,False,N/A,True,11:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12517.30,15:29,165.60,1.31,12720.90,10:08,-38.00,-0.3,12532.80,0.00,150.10,False
20130205,10:00,12496.80,09:32,12435.55,09:15,True,10:38,True,10:03,True,True,12501.50,10:41,4.70,0.04,12415.15,12:26,-81.65,-0.65,12415.15,12:26,20.40,0.16,12501.50,10:41,-65.95,-0.53,12464.90,-31.90,-29.35,False
20130206,10:00,12521.65,09:15,12468.65,09:35,False,N/A,True,10:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12396.80,15:17,71.85,0.58,12500.00,11:13,-31.35,-0.25,12405.05,0.00,63.60,False
20130207,10:00,12437.10,09:46,12358.75,09:15,True,10:10,True,12:39,True,True,12474.50,10:25,37.40,0.3,12305.45,14:36,-131.65,-1.06,12305.45,14:36,53.30,0.43,12474.50,10:25,-115.75,-0.94,12353.30,-83.80,5.45,False
20130208,10:00,12389.80,09:15,12303.30,09:55,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12245.95,15:24,57.35,0.47,12385.90,10:27,-82.60,-0.67,12269.55,0.00,33.75,False
20130211,10:00,12329.30,09:50,12278.25,09:27,True,10:01,True,11:09,True,False,12361.10,14:30,31.80,0.26,12273.65,11:11,-55.65,-0.45,12273.65,11:11,4.60,0.04,12361.10,14:30,-82.85,-0.67,12331.80,2.50,-53.55,False
20130212,10:00,12400.95,09:40,12340.25,09:15,True,14:57,True,11:19,True,True,12415.80,15:13,14.85,0.12,12301.65,11:23,-99.30,-0.8,12301.65,11:23,38.60,0.31,12415.80,15:13,-75.55,-0.61,12403.50,2.55,-63.25,False
20130213,10:00,12453.65,09:33,12416.25,09:40,True,10:11,True,14:19,True,True,12485.95,11:30,32.30,0.26,12361.90,15:04,-91.75,-0.74,12361.90,15:04,54.35,0.44,12485.95,11:30,-69.70,-0.56,12381.10,-72.55,35.15,False
20130214,10:00,12408.75,09:51,12344.95,09:28,True,11:35,True,12:26,True,True,12434.00,11:40,25.25,0.2,12284.50,14:44,-124.25,-1.0,12284.50,14:44,60.45,0.49,12434.00,11:40,-89.05,-0.72,12292.60,-116.15,52.35,False
20130215,10:00,12325.65,09:35,12284.15,09:19,True,14:24,True,10:21,True,True,12373.15,15:06,47.50,0.39,12256.80,14:01,-68.85,-0.56,12256.80,14:01,27.35,0.22,12373.15,15:06,-89.00,-0.72,12309.70,-15.95,-25.55,False
20130218,10:00,12399.85,09:34,12337.15,09:15,False,N/A,True,14:50,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12329.35,14:50,7.80,0.06,12392.20,12:12,-55.05,-0.45,12346.10,0.00,-8.95,False
20130219,10:00,12367.15,09:26,12333.10,09:42,True,14:33,True,10:30,True,True,12426.90,15:25,59.75,0.48,12303.70,13:22,-63.45,-0.51,12303.70,13:22,29.40,0.24,12426.90,15:25,-93.80,-0.76,12415.45,48.30,-82.35,False
20130220,10:00,12470.70,09:15,12409.50,10:00,False,N/A,True,10:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12351.70,14:49,57.80,0.47,12438.25,10:26,-28.75,-0.23,12355.50,0.00,54.00,False
20130221,10:00,12301.25,09:19,12254.90,10:00,False,N/A,True,10:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12036.45,15:29,218.45,1.78,12265.20,10:02,-10.30,-0.08,12038.05,0.00,216.85,False
20130222,10:00,12123.00,09:27,12039.30,09:15,True,14:09,True,10:17,True,True,12139.65,14:33,16.65,0.14,12028.10,10:25,-94.90,-0.78,12028.10,10:25,11.20,0.09,12139.65,14:33,-100.35,-0.83,12068.05,-54.95,-28.75,False
