Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20200101,10:00,32348.00,09:32,32169.20,09:51,False,N/A,True,10:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32057.20,12:32,112.00,0.35,32207.55,10:01,-38.35,-0.12,32118.40,0.00,50.80,False
20200102,10:00,32255.70,09:34,32121.40,09:15,True,11:55,False,N/A,True,False,32465.45,15:17,209.75,0.65,32150.40,10:11,-105.30,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32434.70,179.00,0.00,False
20200103,10:00,32329.80,09:15,32155.10,09:49,False,N/A,True,10:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31960.40,14:59,194.70,0.61,32257.65,10:20,-102.55,-0.32,32105.85,0.00,49.25,False
20200106,10:00,31914.45,09:15,31487.10,09:32,False,N/A,True,11:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31170.55,14:40,316.55,1.01,31625.65,10:01,-138.55,-0.44,31243.00,0.00,244.10,False
20200107,10:00,31851.45,09:46,31566.05,09:15,False,N/A,True,10:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31200.90,13:31,365.15,1.16,31744.10,10:01,-178.05,-0.56,31421.70,0.00,144.35,False
20200108,10:00,31354.85,09:46,30899.55,09:19,True,14:13,False,N/A,True,False,31451.85,14:57,97.00,0.31,31050.50,11:49,-304.35,-0.97,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31359.45,4.60,0.00,False
20200109,10:00,31885.60,09:15,31667.15,09:15,True,10:24,False,N/A,True,False,32172.70,13:29,287.10,0.9,31786.85,10:07,-98.75,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32067.80,182.20,0.00,False
20200110,10:00,32255.00,09:19,32050.65,09:44,True,10:21,True,14:06,True,True,32347.20,11:54,92.20,0.29,31953.40,14:29,-301.60,-0.94,31953.40,14:29,97.25,0.3,32347.20,11:54,-296.55,-0.93,32095.80,-159.20,-45.15,False
20200113,10:00,32322.65,09:24,32074.05,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32194.25,0.00,0.00,True
20200114,10:00,32172.70,09:15,32026.85,09:17,False,N/A,True,10:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31989.20,10:50,37.65,0.12,32162.55,13:51,-135.70,-0.42,32056.40,0.00,-29.55,False
20200115,10:00,32000.90,09:15,31749.00,09:48,False,N/A,True,10:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31670.35,13:44,78.65,0.25,31853.70,15:28,-104.70,-0.33,31841.45,0.00,-92.45,False
20200116,10:00,31988.90,09:50,31808.30,09:15,False,N/A,True,10:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31692.40,11:02,115.90,0.36,31952.80,10:06,-144.50,-0.45,31842.30,0.00,-34.00,False
20200117,10:00,31692.10,10:00,31445.50,09:15,True,10:01,False,N/A,True,False,31773.55,10:44,81.45,0.26,31555.15,15:28,-136.95,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31559.40,-132.70,0.00,False
20200120,10:00,31819.20,09:15,31429.70,09:56,False,N/A,True,10:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31050.95,15:12,378.75,1.21,31496.00,10:08,-66.30,-0.21,31096.65,0.00,333.05,False
20200121,10:00,31171.25,09:56,30858.60,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30943.65,0.00,0.00,True
20200122,10:00,31149.05,09:15,30919.80,09:59,False,N/A,True,10:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30614.00,14:10,305.80,0.99,30954.00,10:05,-34.20,-0.11,30709.60,0.00,210.20,False
20200123,10:00,30954.10,09:40,30621.35,09:17,True,12:35,False,N/A,True,False,31087.25,13:17,133.15,0.43,30715.65,11:17,-238.45,-0.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30997.45,43.35,0.00,False
20200124,10:00,31135.65,09:45,30879.05,09:22,True,10:08,False,N/A,True,False,31375.45,14:28,239.80,0.77,31095.10,10:05,-40.55,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31249.70,114.05,0.00,False
20200127,10:00,31141.85,09:46,30922.85,09:26,True,10:05,True,14:35,True,True,31227.05,10:26,85.20,0.27,30810.60,15:29,-331.25,-1.06,30810.60,15:29,112.25,0.36,31227.05,10:26,-304.20,-0.98,30821.25,-320.60,101.60,False
