Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210511,10:00,32841.50,10:00,32629.35,09:15,True,10:01,False,N/A,True,False,33150.90,11:33,309.40,0.94,32728.90,13:25,-112.60,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32851.55,10.05,0.00,False
20210512,10:00,32746.20,09:17,32566.50,09:37,False,N/A,True,10:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32356.00,15:00,210.50,0.65,32706.60,12:29,-140.10,-0.43,32454.40,0.00,112.10,False
20210514,10:00,32622.00,09:20,32306.15,09:34,False,N/A,True,11:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32119.90,14:00,186.25,0.58,32562.75,10:05,-256.60,-0.79,32156.05,0.00,150.10,False
20210517,10:00,32761.15,09:45,32328.15,09:15,True,10:01,False,N/A,True,False,33501.65,15:27,740.50,2.26,32691.95,10:01,-69.20,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33471.55,710.40,0.00,False
20210518,10:00,34140.65,09:28,33859.60,09:15,False,N/A,True,10:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33737.05,10:13,122.55,0.36,34114.55,11:08,-254.95,-0.75,33944.55,0.00,-84.95,False
20210519,10:00,33956.50,09:34,33683.50,09:18,False,N/A,True,10:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33609.44,14:32,74.06,0.22,33897.50,10:05,-214.00,-0.64,33669.19,0.00,14.31,False
20210520,10:00,33829.35,09:15,33599.85,09:30,False,N/A,True,12:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33276.15,15:02,323.70,0.96,33772.75,10:15,-172.90,-0.51,33385.55,0.00,214.30,False
20210521,10:00,33999.19,09:51,33559.80,09:15,True,10:03,False,N/A,True,False,34687.35,15:29,688.16,2.02,33917.94,10:01,-81.25,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34658.19,659.00,0.00,False
20210524,10:00,35083.50,09:21,34686.10,10:00,True,14:47,True,10:01,True,True,35214.75,14:52,131.25,0.37,34535.85,10:03,-547.65,-1.56,34535.85,10:03,150.25,0.43,35214.75,14:52,-528.65,-1.52,34827.80,-255.70,-141.70,False
20210525,10:00,35110.10,09:15,34709.85,09:51,False,N/A,True,10:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34410.80,14:15,299.05,0.86,34811.15,10:01,-101.30,-0.29,34717.00,0.00,-7.15,False
20210526,10:00,34757.15,09:15,34463.25,09:41,True,10:40,False,N/A,True,False,34896.50,13:25,139.35,0.4,34585.00,10:02,-172.15,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34670.75,-86.40,0.00,False
20210527,10:00,34755.00,09:15,34534.90,09:45,True,11:27,True,10:32,True,False,35212.65,15:27,457.65,1.32,34533.19,10:32,-221.81,-0.64,34533.19,10:32,1.71,0.0,35212.65,15:27,-677.75,-1.96,35144.05,389.05,-609.15,False
20210528,10:00,35434.65,09:31,35215.75,10:00,False,N/A,True,10:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34978.90,14:59,236.85,0.67,35324.94,10:31,-109.19,-0.31,35231.25,0.00,-15.50,False
20210531,10:00,35246.55,09:57,34935.25,09:32,True,10:08,False,N/A,True,False,35582.35,15:16,335.80,0.95,35177.00,10:06,-69.55,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35481.15,234.60,0.00,False
20210601,10:00,35712.35,09:34,35473.10,10:00,False,N/A,True,10:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35244.85,11:48,228.25,0.64,35535.94,13:56,-62.84,-0.18,35345.30,0.00,127.80,False
20210602,10:00,35271.60,09:15,35100.10,09:30,True,14:00,True,10:02,True,True,35415.25,15:21,143.65,0.41,35072.35,10:03,-199.25,-0.56,35072.35,10:03,27.75,0.08,35415.25,15:21,-315.15,-0.9,35388.35,116.75,-288.25,False
20210603,10:00,35580.05,09:24,35424.94,09:15,True,13:42,False,N/A,True,False,35722.90,14:16,142.85,0.4,35429.25,13:27,-150.80,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35652.35,72.30,0.00,False
20210604,10:00,35774.00,09:39,35539.50,09:20,True,10:05,True,10:36,True,True,35804.35,10:05,30.35,0.08,35177.65,13:52,-596.35,-1.67,35177.65,13:52,361.85,1.02,35804.35,10:05,-264.85,-0.75,35336.80,-437.20,202.70,False
20210607,10:00,35483.50,10:00,35339.75,09:45,True,10:01,False,N/A,True,False,35545.44,14:19,61.94,0.17,35377.30,12:53,-106.20,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35414.60,-68.90,0.00,False
20210608,10:00,35438.55,09:15,35040.50,10:00,False,N/A,True,10:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34964.85,12:10,75.65,0.22,35197.25,13:32,-156.75,-0.45,35088.69,0.00,-48.19,False
20210610,10:00,34961.05,09:39,34737.10,09:27,True,13:19,False,N/A,True,False,35164.44,15:25,203.39,0.58,34783.44,10:08,-177.61,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35148.40,187.35,0.00,False
20210611,10:00,35332.25,09:37,35197.30,09:55,False,N/A,True,10:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34895.85,12:11,301.45,0.86,35246.85,10:02,-49.55,-0.14,35056.85,0.00,140.45,False
20210614,10:00,34936.55,09:15,34382.90,09:30,True,14:40,False,N/A,True,False,34994.60,14:58,58.05,0.17,34567.94,11:11,-368.61,-1.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34939.10,2.55,0.00,False
