Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20190131,10:45,27008.55,09:15,26891.05,09:55,True,11:02,False,N/A,True,False,27325.05,15:13,316.50,1.17,26963.95,10:53,-44.60,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27259.75,251.20,0.00,False
20190201,10:45,27342.80,10:00,27188.55,09:22,True,11:39,True,14:00,True,True,27533.05,12:40,190.25,0.7,26930.45,14:33,-412.35,-1.51,26930.45,14:33,258.10,0.95,27533.05,12:40,-344.50,-1.27,27077.05,-265.75,111.50,False
20190204,10:45,26999.70,09:15,26825.55,09:46,True,12:05,False,N/A,True,False,27243.80,14:44,244.10,0.9,26871.25,11:09,-128.45,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27166.00,166.30,0.00,False
20190205,10:45,27275.60,10:17,27153.20,09:32,True,11:40,False,N/A,True,False,27348.25,13:50,72.65,0.27,27209.00,14:01,-66.60,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27262.10,-13.50,0.00,False
20190206,10:45,27393.20,09:55,27294.10,10:30,True,12:21,False,N/A,True,False,27428.65,15:27,35.45,0.13,27302.85,10:46,-90.35,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27413.15,19.95,0.00,False
20190207,10:45,27484.20,10:39,27354.30,09:58,True,11:27,True,12:06,True,True,27589.75,11:49,105.55,0.38,27322.95,15:24,-161.25,-0.59,27322.95,15:24,31.35,0.11,27589.75,11:49,-235.45,-0.86,27351.05,-133.15,3.25,False
20190208,10:45,27317.25,09:40,27221.25,10:41,True,12:33,False,N/A,True,False,27482.10,14:11,164.85,0.6,27230.05,11:24,-87.20,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27268.35,-48.90,0.00,False
20190211,10:45,27256.10,09:15,27151.55,10:39,True,11:55,False,N/A,True,False,27305.90,12:26,49.80,0.18,27159.95,10:59,-96.15,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27250.05,-6.05,0.00,False
20190212,10:45,27281.15,09:22,27150.25,09:15,True,10:51,True,14:42,True,True,27286.65,10:51,5.50,0.02,26989.00,15:29,-292.15,-1.07,26989.00,15:29,161.25,0.59,27286.65,10:51,-136.40,-0.5,26999.40,-281.75,150.85,False
20190213,10:45,27108.00,09:17,27008.55,09:45,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26839.05,15:29,169.50,0.63,27093.90,12:44,-85.35,-0.32,26857.15,0.00,151.40,False
20190214,10:45,27012.00,09:15,26818.05,09:23,True,14:10,False,N/A,True,False,27030.00,14:33,18.00,0.07,26849.00,13:39,-163.00,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26973.65,-38.35,0.00,False
20190215,10:45,27029.95,09:15,26819.15,09:41,False,N/A,True,10:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26635.25,12:18,183.90,0.69,26856.70,15:18,-37.55,-0.14,26775.70,0.00,43.45,False
20190218,10:45,26829.95,09:15,26727.90,10:34,False,N/A,True,10:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26617.70,15:29,110.20,0.41,26823.85,12:48,-95.95,-0.36,26630.60,0.00,97.30,False
20190219,10:45,26916.35,10:03,26657.40,09:15,True,12:42,True,15:17,True,True,26996.45,13:06,80.10,0.3,26625.60,15:17,-290.75,-1.08,26625.60,15:17,31.80,0.12,26996.45,13:06,-339.05,-1.27,26664.30,-252.05,-6.90,False
20190220,10:45,26921.25,09:33,26732.65,09:15,True,15:03,False,N/A,True,False,26985.50,15:13,64.25,0.24,26760.50,14:15,-160.75,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26955.85,34.60,0.00,False
20190221,10:45,27084.45,09:27,26973.00,09:15,True,13:46,False,N/A,True,False,27100.90,14:25,16.45,0.06,26995.35,11:14,-89.10,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27052.40,-32.05,0.00,False
20190222,10:45,26997.35,09:15,26888.05,09:15,False,N/A,True,11:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26852.75,14:41,35.30,0.13,26943.25,10:46,-55.20,-0.21,26868.50,0.00,19.55,False
20190225,10:45,27030.90,09:21,26932.65,09:15,True,12:09,False,N/A,True,False,27197.10,15:13,166.20,0.61,26967.45,10:46,-63.45,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27146.50,115.60,0.00,False
20190226,10:45,26985.35,09:18,26736.60,10:06,True,12:38,False,N/A,True,False,27127.25,14:37,141.90,0.53,26825.70,10:46,-159.65,-0.59,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26954.70,-30.65,0.00,False
20190227,10:45,27189.45,09:43,27056.70,09:15,False,N/A,True,11:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26719.40,13:23,337.30,1.25,27187.20,11:03,-130.50,-0.48,26784.20,0.00,272.50,False
20190228,10:45,26920.10,09:15,26819.00,09:42,True,10:51,True,13:03,True,True,26920.50,10:51,0.40,0.0,26762.55,15:05,-157.55,-0.59,26762.55,15:05,56.45,0.21,26920.50,10:51,-101.50,-0.38,26806.85,-113.25,12.15,False
20190301,10:45,27034.85,09:54,26928.90,09:15,True,10:49,False,N/A,True,False,27076.55,15:08,41.70,0.15,26953.60,13:59,-81.25,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27033.80,-1.05,0.00,False
20190305,10:45,27135.20,10:45,26958.10,09:15,True,10:46,False,N/A,True,False,27580.75,15:01,445.55,1.64,27111.75,11:20,-23.45,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27548.05,412.85,0.00,False
20190306,10:45,27681.65,09:31,27528.30,10:23,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27492.05,13:32,36.25,0.13,27650.95,15:24,-122.65,-0.45,27630.85,0.00,-102.55,False
20190307,10:45,27663.90,09:15,27560.00,09:24,True,13:41,False,N/A,True,False,27815.50,14:42,151.60,0.55,27564.55,12:55,-99.35,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27765.25,101.35,0.00,False
20190308,10:45,27739.75,10:11,27645.40,09:15,True,11:24,False,N/A,True,False,27811.35,11:36,71.60,0.26,27663.25,12:48,-76.50,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27763.90,24.15,0.00,False
20190311,10:45,28032.00,10:05,27791.25,09:15,True,11:03,False,N/A,True,False,28035.60,13:40,3.60,0.01,27923.90,14:16,-108.10,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27969.95,-62.05,0.00,False
20190312,10:45,28363.80,10:41,28142.25,09:15,True,13:14,False,N/A,True,False,28488.10,14:58,124.30,0.44,28247.85,12:12,-115.95,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28416.20,52.40,0.00,False
20190313,10:45,28662.10,09:55,28353.65,09:17,True,12:36,False,N/A,True,False,28927.70,14:02,265.60,0.93,28536.05,10:58,-126.05,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28911.75,249.65,0.00,False
20190314,10:45,29070.35,09:22,28859.80,10:30,False,N/A,True,13:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28819.75,13:10,40.05,0.14,29026.25,14:31,-166.45,-0.58,28927.60,0.00,-67.80,False
20190315,10:45,29379.30,09:59,28990.85,09:15,True,13:16,False,N/A,True,False,29520.70,14:46,141.40,0.48,29261.70,11:54,-117.60,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29421.40,42.10,0.00,False
20190318,10:45,29812.00,09:34,29439.85,10:45,False,N/A,True,10:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29361.65,10:46,78.20,0.27,29693.85,15:29,-254.00,-0.86,29683.10,0.00,-243.25,False
20190319,10:45,29764.50,09:15,29547.70,10:22,True,13:48,False,N/A,True,False,29799.75,15:19,35.25,0.12,29641.35,10:46,-123.15,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29747.35,-17.15,0.00,False
20190320,10:45,29784.15,09:15,29633.50,09:37,True,14:01,False,N/A,True,False,29885.20,14:23,101.05,0.34,29662.00,12:30,-122.15,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29853.35,69.20,0.00,False
20190322,10:45,30008.10,09:43,29730.65,10:41,False,N/A,True,10:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29508.70,15:17,221.95,0.75,29848.55,13:12,-117.90,-0.4,29596.10,0.00,134.55,False
20190325,10:45,29323.85,09:15,29210.45,09:46,True,15:24,True,12:13,True,True,29325.25,15:26,1.40,0.0,29156.25,14:31,-167.60,-0.57,29156.25,14:31,54.20,0.19,29325.25,15:26,-114.80,-0.39,29296.90,-26.95,-86.45,False
20190326,10:45,29525.55,10:25,29278.50,09:15,True,13:26,False,N/A,True,False,29950.15,15:29,424.60,1.44,29363.00,11:47,-162.55,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29936.80,411.25,0.00,False
20190327,10:45,30160.45,10:45,29965.55,09:42,True,10:47,True,13:49,True,True,30262.55,13:17,102.10,0.34,29790.25,13:51,-370.20,-1.23,29790.25,13:51,175.30,0.59,30262.55,13:17,-297.00,-0.99,30016.75,-143.70,-51.20,False
20190328,10:45,30187.25,09:56,29969.10,09:17,True,12:13,False,N/A,True,False,30496.05,15:05,308.80,1.02,30092.00,10:49,-95.25,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30424.70,237.45,0.00,False
20190329,10:45,30499.15,09:28,30235.90,10:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30392.65,0.00,0.00,True
20190401,10:45,30646.55,09:23,30535.60,10:42,True,14:14,True,10:52,True,True,30648.10,14:14,1.55,0.01,30218.35,15:19,-428.20,-1.4,30218.35,15:19,317.25,1.04,30648.10,14:14,-112.50,-0.37,30256.50,-390.05,279.10,False
20190402,10:45,30430.65,09:15,30168.60,09:27,True,15:19,True,14:17,True,False,30444.75,15:26,14.10,0.05,30155.85,14:18,-274.80,-0.9,30155.85,14:18,12.75,0.04,30444.75,15:26,-276.15,-0.92,30434.85,4.20,-266.25,False
20190403,10:45,30602.55,09:20,30439.25,09:15,False,N/A,True,11:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30036.25,15:17,403.00,1.32,30533.60,10:55,-94.35,-0.31,30111.55,0.00,327.70,False
20190404,10:45,30161.70,09:35,30049.20,09:15,True,11:46,True,11:47,True,True,30245.70,12:24,84.00,0.28,29809.90,14:37,-351.80,-1.17,29809.90,14:37,239.30,0.8,30245.70,12:24,-196.50,-0.65,29933.70,-228.00,115.50,False
20190405,10:45,30119.55,09:30,29968.40,10:28,True,15:19,True,11:14,True,True,30174.00,15:24,54.45,0.18,29850.00,12:32,-269.55,-0.89,29850.00,12:32,118.40,0.4,30174.00,15:24,-205.60,-0.69,30152.25,32.70,-183.85,False
20190408,10:45,30232.05,09:15,30056.55,09:42,False,N/A,True,11:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29716.60,14:41,339.95,1.13,30155.85,11:27,-99.30,-0.33,29860.90,0.00,195.65,False
20190409,10:45,29938.50,09:15,29744.10,09:18,True,13:56,True,11:05,True,True,30165.05,15:20,226.55,0.76,29703.55,12:30,-234.95,-0.78,29703.55,12:30,40.55,0.14,30165.05,15:20,-420.95,-1.42,30139.45,200.95,-395.35,False
20190410,10:45,30155.75,10:33,29901.75,09:15,False,N/A,True,13:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29768.10,15:13,133.65,0.45,30102.85,13:05,-201.10,-0.67,29817.85,0.00,83.90,False
20190411,10:45,29852.25,09:15,29681.35,10:10,False,N/A,True,11:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29640.25,14:09,41.10,0.14,29825.45,13:20,-144.10,-0.49,29789.20,0.00,-107.85,False
20190412,10:45,29858.05,09:36,29728.65,09:15,True,13:56,True,11:43,True,True,30000.95,15:00,142.90,0.48,29707.00,11:43,-151.05,-0.51,29707.00,11:43,21.65,0.07,30000.95,15:00,-272.30,-0.92,29888.40,30.35,-159.75,False
20190415,10:45,30145.30,10:26,29919.10,09:15,True,10:47,False,N/A,True,False,30163.10,14:26,17.80,0.06,30024.10,13:26,-121.20,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30090.95,-54.35,0.00,False
20190416,10:45,30417.25,10:18,30228.20,09:15,True,10:52,False,N/A,True,False,30590.95,14:38,173.70,0.57,30358.30,12:17,-58.95,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30553.50,136.25,0.00,False
20190418,10:45,30669.80,09:15,30310.10,10:33,False,N/A,True,12:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30142.20,15:28,167.90,0.55,30471.40,14:23,-161.30,-0.53,30152.65,0.00,157.45,False
20190422,10:45,30289.90,09:15,29796.20,09:36,False,N/A,True,14:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29654.45,15:29,141.75,0.48,30010.70,10:56,-214.50,-0.72,29672.05,0.00,124.15,False
20190423,10:45,29906.50,09:25,29667.10,10:06,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29455.45,15:13,211.65,0.71,29862.90,12:04,-195.80,-0.66,29505.65,0.00,161.45,False
20190424,10:45,29599.00,09:15,29467.35,10:07,True,13:57,True,13:17,True,True,29914.85,15:14,315.85,1.07,29435.05,13:18,-163.95,-0.55,29435.05,13:18,32.30,0.11,29914.85,15:14,-447.50,-1.52,29856.80,257.80,-389.45,False
20190425,10:45,29996.25,09:32,29833.65,09:17,True,11:08,True,13:35,True,True,30057.70,11:27,61.45,0.2,29511.95,15:20,-484.30,-1.61,29511.95,15:20,321.70,1.08,30057.70,11:27,-224.05,-0.75,29530.10,-466.15,303.55,False
20190426,10:45,29827.35,09:15,29563.15,10:35,True,14:00,False,N/A,True,False,30048.20,15:17,220.85,0.74,29575.25,10:54,-252.10,-0.85,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29977.55,150.20,0.00,False
20190430,10:45,29847.50,09:15,29550.05,10:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29734.35,0.00,0.00,True
20190502,10:45,29895.85,10:44,29641.50,09:15,True,10:46,True,15:01,True,False,29919.35,10:49,23.50,0.08,29638.80,15:01,-257.05,-0.86,29638.80,15:01,2.70,0.01,29919.35,10:49,-277.85,-0.94,29704.45,-191.40,-62.95,False
20190503,10:45,29988.45,10:36,29795.10,09:15,True,11:02,False,N/A,True,False,30121.75,14:02,133.30,0.44,29898.90,11:59,-89.55,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29925.00,-63.45,0.00,False
20190506,10:45,29757.40,10:42,29528.60,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29597.65,0.00,0.00,True
20190507,10:45,29835.50,09:17,29707.70,10:26,False,N/A,True,10:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29244.25,15:17,463.45,1.56,29748.10,12:49,-40.40,-0.14,29262.25,0.00,445.45,False
20190508,10:45,29239.00,09:27,29100.15,10:22,True,13:47,True,11:17,True,True,29242.85,13:49,3.85,0.01,28951.35,14:54,-287.65,-0.98,28951.35,14:54,148.80,0.51,29242.85,13:49,-142.70,-0.49,28988.95,-250.05,111.20,False
20190509,10:45,28973.95,10:45,28831.70,09:15,True,10:46,True,13:51,True,True,29040.30,10:54,66.35,0.23,28784.65,13:54,-189.30,-0.65,28784.65,13:54,47.05,0.16,29040.30,10:54,-208.60,-0.72,28890.80,-83.15,-59.10,False
20190510,10:45,29107.35,09:34,28900.10,09:58,True,11:16,False,N/A,True,False,29202.85,14:47,95.50,0.33,28964.85,15:29,-142.50,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28977.90,-129.45,0.00,False
20190513,10:45,29049.05,09:15,28879.75,09:44,False,N/A,True,13:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28621.10,15:14,258.65,0.9,29037.00,10:56,-157.25,-0.54,28672.15,0.00,207.60,False
20190514,10:45,28748.20,09:31,28582.60,09:21,True,13:09,False,N/A,True,False,29058.30,14:41,310.10,1.08,28605.35,12:32,-142.85,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28865.35,117.15,0.00,False
20190515,10:45,28983.15,10:22,28876.70,09:52,False,N/A,True,12:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28566.40,15:29,310.30,1.07,28970.90,12:32,-94.20,-0.33,28596.55,0.00,280.15,False
20190516,10:45,28644.95,09:43,28525.45,10:35,True,12:18,False,N/A,True,False,28947.60,15:19,302.65,1.06,28539.70,10:46,-105.25,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28887.50,242.55,0.00,False
20190517,10:45,29038.70,10:02,28856.00,09:15,True,11:28,False,N/A,True,False,29538.15,15:28,499.45,1.72,28922.20,11:00,-116.50,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29534.95,496.25,0.00,False
20190520,10:45,30459.00,10:19,30111.20,09:35,True,12:16,False,N/A,True,False,30827.85,15:07,368.85,1.21,30303.80,10:58,-155.20,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30732.35,273.35,0.00,False
20190521,10:45,30926.70,09:21,30644.70,09:34,False,N/A,True,11:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30265.10,15:03,379.60,1.24,30755.10,11:16,-110.40,-0.36,30298.40,0.00,346.30,False
20190522,10:45,30558.15,10:33,30268.60,09:18,True,13:51,False,N/A,True,False,30675.10,14:10,116.95,0.38,30330.65,12:39,-227.50,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30578.25,20.10,0.00,False
20190523,10:45,31661.70,10:45,30896.50,09:19,True,10:46,True,11:52,True,True,31705.00,10:47,43.30,0.14,30292.35,15:17,-1369.35,-4.32,30292.35,15:17,604.15,1.96,31705.00,10:47,-808.50,-2.62,30520.25,-1141.45,376.25,False
20190524,10:45,30845.95,09:19,30564.40,10:14,True,12:31,False,N/A,True,False,31275.40,15:09,429.45,1.39,30632.75,10:52,-213.20,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31196.50,350.55,0.00,False
20190527,10:45,31437.35,09:52,31142.50,09:17,True,11:23,False,N/A,True,False,31700.75,15:05,263.40,0.84,31315.05,10:59,-122.30,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31613.00,175.65,0.00,False
20190528,10:45,31712.40,09:15,31417.15,10:17,False,N/A,True,12:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31328.60,14:31,88.55,0.28,31673.30,15:24,-256.15,-0.82,31649.70,0.00,-232.55,False
20190529,10:45,31546.75,09:18,31374.95,10:31,False,N/A,True,12:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31257.90,15:09,117.05,0.37,31467.35,11:38,-92.40,-0.29,31291.65,0.00,83.30,False
20190530,10:45,31479.70,10:21,31236.10,09:15,True,12:16,False,N/A,True,False,31619.25,13:39,139.55,0.44,31379.80,14:58,-99.90,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31565.00,85.30,0.00,False
20190531,10:45,31783.60,10:16,31630.45,09:15,False,N/A,True,11:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30623.05,12:01,1007.40,3.18,31714.60,11:21,-84.15,-0.27,31364.45,0.00,266.00,False
20190603,10:45,31486.35,09:29,31284.70,09:18,True,11:23,False,N/A,True,False,31674.60,15:17,188.25,0.6,31375.10,10:46,-111.25,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31654.10,167.75,0.00,False
20190604,10:45,31718.90,09:38,31512.95,09:15,True,13:04,False,N/A,True,False,31752.70,13:06,33.80,0.11,31535.00,11:20,-183.90,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31626.70,-92.20,0.00,False
20190606,10:45,31541.50,09:15,31378.15,10:08,False,N/A,True,11:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30800.80,15:05,577.35,1.84,31433.75,11:06,-55.60,-0.18,30890.10,0.00,488.05,False
