Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100322,09:30,9173.30,09:25,9149.70,09:15,True,09:57,True,09:37,True,True,9240.85,14:13,67.55,0.74,9143.55,09:38,-29.75,-0.32,9143.55,09:38,6.15,0.07,9240.85,14:13,-91.15,-1.0,9181.45,8.15,-31.75,False
20100323,09:30,9251.80,09:16,9230.85,09:27,False,N/A,True,10:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9166.40,13:19,64.45,0.7,9246.65,09:49,-15.80,-0.17,9223.50,0.00,7.35,False
20100325,09:30,9194.70,09:15,9173.50,09:30,True,10:15,True,09:31,True,True,9342.00,15:16,147.30,1.6,9165.50,09:40,-29.20,-0.32,9165.50,09:40,8.00,0.09,9342.00,15:16,-168.50,-1.84,9304.05,109.35,-130.55,False
20100326,09:30,9356.35,09:18,9340.00,09:27,True,11:05,True,09:44,True,True,9473.20,15:10,116.85,1.25,9326.55,10:25,-29.80,-0.32,9326.55,10:25,13.45,0.14,9473.20,15:10,-133.20,-1.43,9440.45,84.10,-100.45,False
20100329,09:30,9503.65,09:27,9466.45,09:20,True,09:36,False,N/A,True,False,9578.50,13:34,74.85,0.79,9487.25,10:54,-16.40,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9521.00,17.35,0.00,False
20100330,09:30,9569.55,09:30,9533.95,09:15,True,09:31,True,13:29,True,True,9587.65,09:33,18.10,0.19,9461.25,15:11,-108.30,-1.13,9461.25,15:11,72.70,0.76,9587.65,09:33,-53.70,-0.56,9471.90,-97.65,62.05,False
20100331,09:30,9537.45,09:17,9517.25,09:28,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9440.35,10:40,76.90,0.81,9519.30,09:31,-2.05,-0.02,9464.20,0.00,53.05,False
20100401,09:30,9505.00,09:29,9488.55,09:17,True,09:33,True,09:49,True,True,9519.45,14:56,14.45,0.15,9445.55,11:26,-59.45,-0.63,9445.55,11:26,43.00,0.45,9519.45,14:56,-30.90,-0.33,9513.95,8.95,-25.40,False
20100405,09:30,9610.20,09:22,9587.65,09:27,True,09:34,True,12:35,True,True,9704.00,15:27,93.80,0.98,9582.00,12:37,-28.20,-0.29,9582.00,12:37,5.65,0.06,9704.00,15:27,-116.35,-1.21,9696.75,86.55,-109.10,False
20100406,09:30,9730.85,09:16,9696.75,09:26,True,12:07,True,10:22,True,True,9772.40,12:23,41.55,0.43,9674.10,11:03,-56.75,-0.58,9674.10,11:03,22.65,0.23,9772.40,12:23,-75.65,-0.78,9730.20,-0.65,-33.45,False
20100407,09:30,9780.90,09:29,9761.95,09:15,True,09:32,True,10:44,True,True,9793.20,10:21,12.30,0.13,9639.85,14:30,-141.05,-1.44,9639.85,14:30,122.10,1.25,9793.20,10:21,-31.25,-0.32,9682.85,-98.05,79.10,False
20100408,09:30,9659.55,09:15,9619.35,09:28,False,N/A,True,10:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9494.00,15:29,125.35,1.3,9639.00,10:00,-19.65,-0.2,9506.75,0.00,112.60,False
20100409,09:30,9585.00,09:24,9562.50,09:30,True,11:12,True,09:31,True,True,9686.25,13:46,101.25,1.06,9545.30,10:28,-39.70,-0.41,9545.30,10:28,17.20,0.18,9686.25,13:46,-123.75,-1.29,9662.75,77.75,-100.25,False
20100412,09:30,9621.50,09:15,9599.75,09:30,True,11:47,True,09:31,True,True,9637.35,12:44,15.85,0.16,9547.60,14:36,-73.90,-0.77,9547.60,14:36,52.15,0.54,9637.35,12:44,-37.60,-0.39,9578.25,-43.25,21.50,False
20100413,09:30,9528.55,09:26,9508.75,09:17,False,N/A,True,09:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9453.55,13:51,55.20,0.58,9517.95,09:31,-9.20,-0.1,9486.55,0.00,22.20,False
20100415,09:30,9541.10,09:15,9501.80,09:30,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9330.80,15:08,171.00,1.8,9512.20,09:44,-10.40,-0.11,9341.25,0.00,160.55,False
20100416,09:30,9313.40,09:15,9268.15,09:29,True,09:49,True,09:31,True,False,9410.15,10:24,96.75,1.04,9266.15,09:31,-47.25,-0.51,9266.15,09:31,2.00,0.02,9410.15,10:24,-142.00,-1.53,9346.45,33.05,-78.30,False
20100419,09:30,9257.50,09:29,9206.00,09:15,True,09:31,False,N/A,True,False,9357.05,13:37,99.55,1.08,9220.65,11:17,-36.85,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9294.85,37.35,0.00,False
20100420,09:30,9340.90,09:19,9324.30,09:15,True,09:40,False,N/A,True,False,9501.85,12:16,160.95,1.72,9329.35,09:36,-11.55,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9450.75,109.85,0.00,False
20100421,09:30,9547.30,09:15,9527.20,09:19,True,09:41,True,13:19,True,True,9574.55,11:01,27.25,0.29,9515.75,13:22,-31.55,-0.33,9515.75,13:22,11.45,0.12,9574.55,11:01,-47.35,-0.5,9546.70,-0.60,-19.50,False
20100422,09:30,9537.80,09:30,9501.15,09:15,True,09:42,False,N/A,True,False,9739.10,14:18,201.30,2.11,9524.45,09:34,-13.35,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9590.40,52.60,0.00,False
20100423,09:30,9726.65,09:20,9700.00,09:30,True,09:55,True,09:31,True,True,9824.95,15:08,98.30,1.01,9693.60,09:32,-33.05,-0.34,9693.60,09:32,6.40,0.07,9824.95,15:08,-124.95,-1.29,9816.20,89.55,-116.20,False
20100426,09:30,9911.80,09:15,9880.10,09:22,False,N/A,True,09:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9824.75,15:05,55.35,0.56,9888.95,09:31,-8.85,-0.09,9838.80,0.00,41.30,False
20100427,09:30,9785.45,09:15,9763.75,09:30,True,09:43,True,09:31,True,True,9815.05,10:12,29.60,0.3,9750.50,15:29,-34.95,-0.36,9750.50,15:29,13.25,0.14,9815.05,10:12,-51.30,-0.53,9754.85,-30.60,8.90,False
20100428,09:30,9665.05,09:15,9641.70,09:24,True,09:33,True,14:06,True,True,9723.35,12:50,58.30,0.6,9603.50,14:39,-61.55,-0.64,9603.50,14:39,38.20,0.4,9723.35,12:50,-81.65,-0.85,9634.65,-30.40,7.05,False
20100429,09:30,9704.90,09:15,9684.95,09:28,True,09:41,False,N/A,True,False,9822.05,15:27,117.15,1.21,9686.75,09:31,-18.15,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9818.35,113.45,0.00,False
20100430,09:30,9896.90,09:17,9883.00,09:25,True,09:31,True,10:47,True,True,9923.15,10:18,26.25,0.27,9848.30,15:12,-48.60,-0.49,9848.30,15:12,34.70,0.35,9923.15,10:18,-40.15,-0.41,9868.40,-28.50,14.60,False
20100503,09:30,9863.45,09:25,9821.20,09:15,False,N/A,True,10:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9741.50,14:56,79.70,0.81,9857.20,09:38,-36.00,-0.37,9785.40,0.00,35.80,False
20100504,09:30,9822.65,09:19,9803.50,09:23,True,09:57,True,09:33,True,True,9837.70,11:02,15.05,0.15,9607.45,15:14,-215.20,-2.19,9607.45,15:14,196.05,2.0,9837.70,11:02,-34.20,-0.35,9613.20,-209.45,190.30,False
20100505,09:30,9500.65,09:15,9455.75,09:23,True,10:08,True,11:25,True,False,9601.45,15:23,100.80,1.06,9454.75,11:25,-45.90,-0.48,9454.75,11:25,1.00,0.01,9601.45,15:23,-145.70,-1.54,9586.60,85.95,-130.85,False
20100506,09:30,9603.65,09:16,9562.80,09:23,True,14:28,True,09:39,True,True,9627.45,14:38,23.80,0.25,9449.75,12:35,-153.90,-1.6,9449.75,12:35,113.05,1.18,9627.45,14:38,-64.65,-0.68,9576.65,-27.00,-13.85,False
20100507,09:30,9430.40,09:17,9409.50,09:21,True,09:45,True,09:52,True,True,9433.45,09:45,3.05,0.03,9239.80,12:26,-190.60,-2.02,9239.80,12:26,169.70,1.8,9433.45,09:45,-23.95,-0.25,9281.50,-148.90,128.00,False
20100510,09:30,9444.85,09:24,9411.30,09:17,True,09:32,False,N/A,True,False,9678.45,15:29,233.60,2.47,9430.40,09:31,-14.45,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9677.35,232.50,0.00,False
20100511,09:30,9724.15,09:30,9676.65,09:15,True,09:32,True,09:52,True,True,9733.80,09:43,9.65,0.1,9593.55,12:33,-130.60,-1.34,9593.55,12:33,83.10,0.86,9733.80,09:43,-57.15,-0.59,9627.90,-96.25,48.75,False
20100512,09:30,9671.80,09:24,9641.05,09:15,True,09:35,True,10:25,True,True,9740.85,14:30,69.05,0.71,9587.10,12:01,-84.70,-0.88,9587.10,12:01,53.95,0.56,9740.85,14:30,-99.80,-1.04,9721.75,49.95,-80.70,False
20100513,09:30,9826.15,09:30,9795.95,09:17,True,09:31,True,13:14,True,True,9849.05,11:56,22.90,0.23,9748.85,14:34,-77.30,-0.79,9748.85,14:34,47.10,0.48,9849.05,11:56,-53.10,-0.54,9774.45,-51.70,21.50,False
20100514,09:30,9734.30,09:15,9686.95,09:25,True,10:15,True,09:33,True,True,9762.15,10:56,27.85,0.29,9548.20,15:29,-186.10,-1.91,9548.20,15:29,138.75,1.43,9762.15,10:56,-75.20,-0.78,9554.55,-179.75,132.40,False
20100517,09:30,9420.75,09:15,9392.20,09:28,True,13:04,True,09:31,True,True,9551.05,15:12,130.30,1.38,9303.75,12:09,-117.00,-1.24,9303.75,12:09,88.45,0.94,9551.05,15:12,-158.85,-1.69,9539.00,118.25,-146.80,False
20100518,09:30,9507.40,09:24,9489.50,09:19,True,11:59,True,09:32,True,True,9572.05,13:09,64.65,0.68,9430.70,10:53,-76.70,-0.81,9430.70,10:53,58.80,0.62,9572.05,13:09,-82.55,-0.87,9497.35,-10.05,-7.85,False
20100519,09:30,9344.15,09:17,9320.40,09:30,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9075.00,14:56,245.40,2.63,9343.35,11:20,-22.95,-0.25,9120.80,0.00,199.60,False
20100520,09:30,9204.30,09:15,9155.15,09:23,True,13:03,True,09:32,True,True,9251.95,13:22,47.65,0.52,9108.20,11:03,-96.10,-1.04,9108.20,11:03,46.95,0.51,9251.95,13:22,-96.80,-1.06,9196.95,-7.35,-41.80,False
20100521,09:30,9037.40,09:30,8983.70,09:15,True,09:32,False,N/A,True,False,9174.90,12:40,137.50,1.52,9027.20,09:40,-10.20,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9136.10,98.70,0.00,False
20100524,09:30,9246.90,09:15,9212.70,09:23,True,09:41,True,13:19,True,True,9286.65,12:39,39.75,0.43,9048.40,15:28,-198.50,-2.15,9048.40,15:28,164.30,1.78,9286.65,12:39,-73.95,-0.8,9055.55,-191.35,157.15,False
20100525,09:30,8972.05,09:18,8928.35,09:27,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8806.65,14:53,121.70,1.36,8955.10,10:13,-26.75,-0.3,8849.35,0.00,79.00,False
20100526,09:30,9029.15,09:29,8981.45,09:15,True,09:50,True,10:43,True,True,9037.65,15:10,8.50,0.09,8924.35,12:59,-104.80,-1.16,8924.35,12:59,57.10,0.64,9037.65,15:10,-56.20,-0.63,9029.50,0.35,-48.05,False
20100527,09:30,9004.65,09:27,8957.55,09:15,True,09:57,False,N/A,True,False,9292.15,15:23,287.50,3.19,8978.50,09:32,-26.15,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9279.60,274.95,0.00,False
20100528,09:30,9334.05,09:15,9300.45,09:23,True,09:47,True,10:17,True,True,9345.00,09:57,10.95,0.12,9215.60,11:50,-118.45,-1.27,9215.60,11:50,84.85,0.91,9345.00,09:57,-44.55,-0.48,9301.50,-32.55,-1.05,False
20100531,09:30,9296.55,09:23,9268.75,09:30,True,10:07,True,09:31,True,True,9385.30,15:24,88.75,0.95,9257.65,09:36,-38.90,-0.42,9257.65,09:36,11.10,0.12,9385.30,15:24,-116.55,-1.26,9369.95,73.40,-101.20,False
20100601,09:30,9330.45,09:15,9301.95,09:30,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9093.15,14:48,208.80,2.24,9314.70,09:36,-12.75,-0.14,9112.45,0.00,189.50,False
20100602,09:30,9125.55,09:20,9096.80,09:23,True,09:41,True,10:15,True,True,9220.20,15:20,94.65,1.04,9083.65,10:29,-41.90,-0.46,9083.65,10:29,13.15,0.14,9220.20,15:20,-123.40,-1.36,9209.15,83.60,-112.35,False
20100603,09:30,9332.80,09:26,9315.00,09:28,True,09:41,True,09:31,True,False,9404.10,13:52,71.30,0.76,9312.40,09:31,-20.40,-0.22,9312.40,09:31,2.60,0.03,9404.10,13:52,-89.10,-0.96,9381.85,49.05,-66.85,False
20100604,09:30,9405.65,09:25,9365.55,09:18,True,09:34,False,N/A,True,False,9490.95,14:34,85.30,0.91,9392.25,09:31,-13.40,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9451.90,46.25,0.00,False
20100607,09:30,9248.00,09:26,9215.70,09:17,True,10:42,True,10:27,True,False,9328.15,14:30,80.15,0.87,9211.55,10:28,-36.45,-0.39,9211.55,10:28,4.15,0.05,9328.15,14:30,-112.45,-1.22,9286.30,38.30,-70.60,False
20100608,09:30,9370.75,09:28,9342.65,09:15,True,09:34,True,11:11,True,True,9387.10,10:30,16.35,0.17,9143.50,14:55,-227.25,-2.43,9143.50,14:55,199.15,2.13,9387.10,10:30,-44.45,-0.48,9182.35,-188.40,160.30,False
20100609,09:30,9252.85,09:17,9221.75,09:29,True,09:48,True,13:56,True,True,9341.30,13:19,88.45,0.96,9189.45,14:09,-63.40,-0.69,9189.45,14:09,32.30,0.35,9341.30,13:19,-119.55,-1.3,9244.65,-8.20,-22.90,False
20100610,09:30,9287.75,09:24,9246.50,09:15,True,09:45,True,10:59,True,True,9367.45,15:05,79.70,0.86,9227.90,12:55,-59.85,-0.64,9227.90,12:55,18.60,0.2,9367.45,15:05,-120.95,-1.31,9344.90,57.15,-98.40,False
20100611,09:30,9450.55,09:16,9423.00,09:30,True,11:13,True,09:31,True,True,9463.05,14:44,12.50,0.13,9386.70,13:13,-63.85,-0.68,9386.70,13:13,36.30,0.39,9463.05,14:44,-40.05,-0.43,9452.60,2.05,-29.60,False
20100614,09:30,9525.70,09:20,9503.40,09:16,True,10:38,True,09:47,True,True,9549.90,14:49,24.20,0.25,9468.75,13:33,-56.95,-0.6,9468.75,13:33,34.65,0.36,9549.90,14:49,-46.50,-0.49,9534.60,8.90,-31.20,False
20100615,09:30,9515.30,09:15,9491.60,09:23,True,13:31,True,09:45,True,True,9566.30,15:13,51.00,0.54,9422.95,12:33,-92.35,-0.97,9422.95,12:33,68.65,0.72,9566.30,15:13,-74.70,-0.79,9553.10,37.80,-61.50,False
20100616,09:30,9615.45,09:17,9596.40,09:15,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9527.40,13:29,69.00,0.72,9610.30,15:04,-13.90,-0.14,9582.75,0.00,13.65,False
20100617,09:30,9563.50,09:15,9535.05,09:30,True,09:54,True,09:31,True,True,9636.80,15:02,73.30,0.77,9446.30,12:50,-117.20,-1.23,9446.30,12:50,88.75,0.93,9636.80,15:02,-101.75,-1.07,9595.60,32.10,-60.55,False
20100618,09:30,9611.40,09:30,9565.75,09:16,True,09:31,True,11:14,True,True,9611.55,09:31,0.15,0.0,9544.30,12:15,-67.10,-0.7,9544.30,12:15,21.45,0.22,9611.55,09:31,-45.80,-0.48,9573.45,-37.95,-7.70,False
20100621,09:30,9681.85,09:25,9672.95,09:16,True,09:35,False,N/A,True,False,9793.15,11:47,111.30,1.15,9675.35,09:31,-6.50,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9751.55,69.70,0.00,False
20100622,09:30,9740.30,09:16,9719.65,09:25,True,09:34,True,10:51,True,True,9761.95,09:41,21.65,0.22,9665.30,15:25,-75.00,-0.77,9665.30,15:25,54.35,0.56,9761.95,09:41,-42.30,-0.44,9678.60,-61.70,41.05,False
20100623,09:30,9668.25,09:29,9648.55,09:17,True,09:34,True,10:07,True,True,9744.15,14:05,75.90,0.79,9640.35,11:44,-27.90,-0.29,9640.35,11:44,8.20,0.08,9744.15,14:05,-95.60,-0.99,9730.60,62.35,-82.05,False
20100624,09:30,9714.85,09:23,9697.80,09:28,True,09:34,True,12:45,True,True,9731.50,10:55,16.65,0.17,9617.70,14:35,-97.15,-1.0,9617.70,14:35,80.10,0.83,9731.50,10:55,-33.70,-0.35,9661.95,-52.90,35.85,False
20100625,09:30,9603.30,09:15,9579.40,09:27,True,13:15,True,09:32,True,True,9612.40,13:20,9.10,0.09,9429.70,15:19,-173.60,-1.81,9429.70,15:19,149.70,1.56,9612.40,13:20,-33.00,-0.34,9445.40,-157.90,134.00,False
20100628,09:30,9489.35,09:15,9453.70,09:27,True,12:13,True,09:39,True,True,9551.90,15:25,62.55,0.66,9436.75,09:48,-52.60,-0.55,9436.75,09:48,16.95,0.18,9551.90,15:25,-98.20,-1.04,9549.25,59.90,-95.55,False
20100629,09:30,9485.75,09:23,9465.20,09:30,True,10:20,True,09:31,True,True,9510.35,10:22,24.60,0.26,9348.40,14:14,-137.35,-1.45,9348.40,14:14,116.80,1.23,9510.35,10:22,-45.15,-0.48,9369.60,-116.15,95.60,False
20100630,09:30,9414.25,09:29,9367.45,09:15,True,09:38,True,10:58,True,True,9485.90,15:29,71.65,0.76,9355.75,14:48,-58.50,-0.62,9355.75,14:48,11.70,0.12,9485.90,15:29,-118.45,-1.26,9480.40,66.15,-112.95,False
20100701,09:30,9383.75,09:16,9361.35,09:30,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9303.05,12:55,58.30,0.62,9362.30,09:39,-0.95,-0.01,9349.05,0.00,12.30,False
20100702,09:30,9409.85,09:27,9385.45,09:15,True,09:37,True,09:50,True,True,9410.30,09:37,0.45,0.0,9330.30,11:25,-79.55,-0.85,9330.30,11:25,55.15,0.59,9410.30,09:37,-24.85,-0.26,9346.50,-63.35,38.95,False
20100705,09:30,9388.00,09:26,9346.50,09:16,True,10:07,False,N/A,True,False,9415.85,12:34,27.85,0.3,9361.20,09:33,-26.80,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9389.85,1.85,0.00,False
20100706,09:30,9408.05,09:28,9390.10,09:17,True,09:32,False,N/A,True,False,9564.80,15:22,156.75,1.67,9399.80,09:45,-8.25,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9544.85,136.80,0.00,False
20100707,09:30,9503.55,09:18,9474.60,09:30,False,N/A,True,09:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9430.50,14:59,44.10,0.47,9502.95,13:43,-28.35,-0.3,9450.70,0.00,23.90,False
20100708,09:30,9568.05,09:25,9551.80,09:18,True,09:32,False,N/A,True,False,9615.15,10:06,47.10,0.49,9555.85,15:28,-12.20,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9559.30,-8.75,0.00,False
20100709,09:30,9652.80,09:27,9627.55,09:16,True,09:46,False,N/A,True,False,9725.95,15:18,73.15,0.76,9640.40,09:39,-12.40,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9717.65,64.85,0.00,False
20100712,09:30,9786.80,09:15,9776.15,09:17,True,09:47,True,09:31,True,True,9864.40,13:50,77.60,0.79,9756.75,11:34,-30.05,-0.31,9756.75,11:34,19.40,0.2,9864.40,13:50,-88.25,-0.9,9846.85,60.05,-70.70,False
20100713,09:30,9847.85,09:30,9821.05,09:24,True,09:31,False,N/A,True,False,9939.20,14:51,91.35,0.93,9842.50,09:50,-5.35,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9935.45,87.60,0.00,False
20100714,09:30,10044.35,09:24,10026.95,09:29,True,10:38,True,09:33,True,True,10061.95,10:58,17.60,0.18,9928.40,15:13,-115.95,-1.15,9928.40,15:13,98.55,0.98,10061.95,10:58,-35.00,-0.35,9953.00,-91.35,73.95,False
20100715,09:30,9981.30,09:15,9963.90,09:30,True,09:55,True,09:31,True,True,9983.15,09:56,1.85,0.02,9885.55,12:45,-95.75,-0.96,9885.55,12:45,78.35,0.79,9983.15,09:56,-19.25,-0.19,9933.50,-47.80,30.40,False
20100716,09:30,9976.20,09:30,9941.70,09:16,True,09:34,False,N/A,True,False,10026.25,12:50,50.05,0.5,9971.30,09:33,-4.90,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10014.70,38.50,0.00,False
20100719,09:30,10011.90,09:28,9993.10,09:15,True,09:32,False,N/A,True,False,10078.40,11:02,66.50,0.66,10004.10,15:17,-7.80,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10039.50,27.60,0.00,False
20100720,09:30,10079.35,09:15,10037.10,09:29,False,N/A,True,09:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9956.40,15:26,80.70,0.8,10070.55,11:47,-33.45,-0.33,9958.15,0.00,78.95,False
20100721,09:30,10007.80,09:16,9993.20,09:25,False,N/A,True,09:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9940.95,13:36,52.25,0.52,10003.95,15:15,-10.75,-0.11,9980.95,0.00,12.25,False
20100722,09:30,9963.80,09:15,9926.10,09:28,True,14:18,True,10:03,True,True,10069.20,15:10,105.40,1.06,9914.85,10:07,-48.95,-0.49,9914.85,10:07,11.25,0.11,10069.20,15:10,-143.10,-1.44,10059.50,95.70,-133.40,False
20100723,09:30,10085.00,09:15,10062.45,09:20,True,09:40,True,11:33,True,True,10120.15,10:36,35.15,0.35,10034.45,12:35,-50.55,-0.5,10034.45,12:35,28.00,0.28,10120.15,10:36,-57.70,-0.57,10094.20,9.20,-31.75,False
20100726,09:30,10084.30,09:23,10069.90,09:30,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9998.95,14:56,70.95,0.7,10073.05,09:32,-3.15,-0.03,10028.65,0.00,41.25,False
20100727,09:30,10020.35,09:29,9993.50,09:15,True,09:40,True,10:03,True,True,10128.60,14:11,108.25,1.08,9951.55,11:32,-68.80,-0.69,9951.55,11:32,41.95,0.42,10128.60,14:11,-135.10,-1.35,10083.90,63.55,-90.40,False
20100728,09:30,10077.40,09:26,10054.70,09:16,True,11:06,True,09:37,True,True,10117.00,12:14,39.60,0.39,10024.40,13:54,-53.00,-0.53,10024.40,13:54,30.30,0.3,10117.00,12:14,-62.30,-0.62,10074.45,-2.95,-19.75,False
