Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20130101,09:30,12585.65,09:30,12547.15,09:15,True,09:31,False,N/A,True,False,12663.50,15:29,77.85,0.62,12577.30,09:44,-8.35,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12662.70,77.05,0.00,False
20130102,09:30,12784.75,09:30,12751.35,09:21,True,09:31,False,N/A,True,False,12811.45,11:34,26.70,0.21,12762.55,09:46,-22.20,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12790.95,6.20,0.00,False
20130103,09:30,12837.80,09:15,12757.95,09:23,False,N/A,True,09:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12722.45,09:43,35.50,0.28,12808.40,11:32,-50.45,-0.4,12770.05,0.00,-12.10,False
20130104,09:30,12780.25,09:15,12705.85,09:27,True,14:27,True,09:35,True,True,12801.70,15:18,21.45,0.17,12684.65,09:37,-95.60,-0.75,12684.65,09:37,21.20,0.17,12801.70,15:18,-95.85,-0.75,12789.60,9.35,-83.75,False
20130107,09:30,12827.60,09:15,12772.45,09:25,False,N/A,True,09:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12685.85,15:23,86.60,0.68,12796.75,09:36,-24.30,-0.19,12690.65,0.00,81.80,False
20130108,09:30,12716.05,09:17,12668.20,09:27,True,09:53,True,11:14,True,True,12739.60,15:09,23.55,0.19,12632.35,12:27,-83.70,-0.66,12632.35,12:27,35.85,0.28,12739.60,15:09,-71.40,-0.56,12730.55,14.50,-62.35,False
20130109,09:30,12737.85,09:23,12721.30,09:29,True,09:34,True,15:02,True,True,12791.70,11:26,53.85,0.42,12687.95,15:05,-49.90,-0.39,12687.95,15:05,33.35,0.26,12791.70,11:26,-70.40,-0.55,12722.75,-15.10,-1.45,False
20130110,09:30,12785.65,09:15,12758.35,09:20,True,14:50,True,09:44,True,True,12822.80,15:12,37.15,0.29,12697.75,10:41,-87.90,-0.69,12697.75,10:41,60.60,0.47,12822.80,15:12,-64.45,-0.51,12792.15,6.50,-33.80,False
20130111,09:30,12834.55,09:15,12751.20,09:30,False,N/A,True,09:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12593.90,15:29,157.30,1.23,12760.70,09:31,-9.50,-0.07,12600.05,0.00,151.15,False
20130114,09:30,12643.65,09:20,12609.90,09:30,True,10:11,False,N/A,True,False,12773.35,15:29,129.70,1.03,12610.90,09:31,-32.75,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12772.20,128.55,0.00,False
