Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20170102,11:30,8212.00,09:15,8133.80,10:51,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8175.05,0.00,0.00,True
20170103,11:30,8214.75,11:28,8148.60,09:36,True,14:33,False,N/A,True,False,8219.10,14:48,4.35,0.05,8178.85,13:18,-35.90,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8191.65,-23.10,0.00,False
20170104,11:30,8218.50,10:17,8190.85,09:37,False,N/A,True,12:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8180.90,12:13,9.95,0.12,8212.90,13:26,-22.05,-0.27,8195.15,0.00,-4.30,False
20170105,11:30,8262.10,11:16,8223.70,09:19,True,11:53,False,N/A,True,False,8282.65,15:09,20.55,0.25,8251.95,14:20,-10.15,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8270.35,8.25,0.00,False
20170106,11:30,8306.85,10:09,8259.40,11:15,False,N/A,True,13:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8233.25,15:13,26.15,0.32,8279.15,12:17,-19.75,-0.24,8248.10,0.00,11.30,False
20170109,11:30,8263.00,09:15,8227.75,10:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8231.75,0.00,0.00,True
20170110,11:30,8288.10,09:25,8261.00,09:15,True,13:47,False,N/A,True,False,8293.80,15:19,5.70,0.07,8264.20,12:53,-23.90,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8291.35,3.25,0.00,False
20170111,11:30,8345.45,09:55,8322.25,09:21,True,12:08,False,N/A,True,False,8389.00,15:03,43.55,0.52,8337.05,11:33,-8.40,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8375.85,30.40,0.00,False
20170112,11:30,8417.20,09:42,8382.30,10:12,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8407.50,0.00,0.00,True
20170113,11:30,8461.05,09:15,8373.65,10:30,False,N/A,True,14:17,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8373.15,14:17,0.50,0.01,8407.40,15:04,-33.75,-0.4,8398.95,0.00,-25.30,False
20170116,11:30,8414.95,10:41,8374.40,09:20,True,13:16,False,N/A,True,False,8426.70,14:13,11.75,0.14,8397.55,12:08,-17.40,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8415.25,0.30,0.00,False
20170117,11:30,8440.90,09:26,8395.20,10:42,False,N/A,True,11:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8378.30,12:43,16.90,0.2,8404.40,15:08,-9.20,-0.11,8392.25,0.00,2.95,False
20170118,11:30,8460.30,10:27,8403.65,09:15,False,N/A,True,13:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8397.40,13:59,6.25,0.07,8448.55,11:33,-44.90,-0.53,8417.50,0.00,-13.85,False
20170119,11:30,8437.70,11:26,8404.05,10:13,True,11:53,False,N/A,True,False,8445.15,15:04,7.45,0.09,8415.00,14:16,-22.70,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8431.50,-6.20,0.00,False
20170120,11:30,8423.65,09:21,8397.05,09:15,False,N/A,True,12:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8340.95,14:44,56.10,0.67,8417.90,12:07,-20.85,-0.25,8349.85,0.00,47.20,False
20170123,11:30,8404.15,11:06,8327.20,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8397.00,0.00,0.00,True
20170124,11:30,8442.15,11:16,8398.15,09:15,True,12:39,False,N/A,True,False,8480.95,15:26,38.80,0.46,8427.50,13:19,-14.65,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8478.95,36.80,0.00,False
20170125,11:30,8526.15,11:14,8493.95,09:24,True,12:08,False,N/A,True,False,8612.60,15:23,86.45,1.01,8518.60,11:35,-7.55,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8605.65,79.50,0.00,False
20170127,11:30,8669.20,10:50,8606.90,09:15,True,11:33,False,N/A,True,False,8672.70,12:09,3.50,0.04,8632.55,14:45,-36.65,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8645.95,-23.25,0.00,False
20170130,11:30,8650.15,09:23,8617.75,09:45,True,13:33,False,N/A,True,False,8662.60,13:38,12.45,0.14,8625.25,15:23,-24.90,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8636.55,-13.60,0.00,False
20170131,11:30,8631.75,09:15,8579.70,09:36,False,N/A,True,11:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8552.40,15:25,27.30,0.32,8603.00,13:01,-23.30,-0.27,8556.85,0.00,22.85,False
20170201,11:30,8586.20,11:27,8537.60,10:21,True,12:57,True,11:45,True,False,8722.40,15:13,136.20,1.59,8537.50,11:45,-48.70,-0.57,8537.50,11:45,0.10,0.0,8722.40,15:13,-184.80,-2.16,8716.45,130.25,-178.85,False
20170202,11:30,8727.00,09:50,8692.05,09:37,True,13:35,True,11:36,True,True,8757.60,14:58,30.60,0.35,8685.80,11:49,-41.20,-0.47,8685.80,11:49,6.25,0.07,8757.60,14:58,-65.55,-0.75,8721.00,-6.00,-28.95,False
20170203,11:30,8748.25,09:57,8709.65,10:26,False,N/A,True,11:41,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8707.75,11:43,1.90,0.02,8745.10,15:22,-35.45,-0.41,8742.20,0.00,-32.55,False
20170206,11:30,8809.10,09:47,8779.85,09:22,True,12:59,True,13:36,True,True,8814.10,13:10,5.00,0.06,8770.20,13:41,-38.90,-0.44,8770.20,13:41,9.65,0.11,8814.10,13:10,-34.25,-0.39,8800.85,-8.25,-21.00,False
20170207,11:30,8809.30,09:15,8770.10,11:21,False,N/A,True,14:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8741.05,14:46,29.05,0.33,8792.80,13:47,-22.70,-0.26,8773.95,0.00,-3.85,False
20170208,11:30,8782.85,10:47,8765.85,09:17,True,15:19,True,12:04,True,True,8791.25,15:21,8.40,0.1,8715.00,14:36,-67.85,-0.77,8715.00,14:36,50.85,0.58,8791.25,15:21,-25.40,-0.29,8773.25,-9.60,-7.40,False
20170209,11:30,8821.40,09:21,8724.10,11:29,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8785.00,0.00,0.00,True
20170210,11:30,8822.10,09:15,8781.35,09:52,False,N/A,True,13:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8771.20,13:44,10.15,0.12,8811.30,14:28,-29.95,-0.34,8794.85,0.00,-13.50,False
20170213,11:30,8826.90,09:15,8786.45,09:33,False,N/A,True,11:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8754.20,12:56,32.25,0.37,8813.15,15:20,-26.70,-0.3,8805.55,0.00,-19.10,False
20170214,11:30,8820.45,09:15,8772.50,09:52,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8789.40,0.00,0.00,True
20170215,11:30,8807.90,09:17,8752.35,11:29,False,N/A,True,11:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8712.85,13:42,39.50,0.45,8755.75,11:31,-3.40,-0.04,8730.15,0.00,22.20,False
20170216,11:30,8753.80,11:17,8719.60,09:41,True,11:33,False,N/A,True,False,8783.95,15:06,30.15,0.34,8750.55,11:31,-3.25,-0.04,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8777.10,23.30,0.00,False
20170217,11:30,8896.45,09:15,8804.25,09:50,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8819.35,0.00,0.00,True
20170220,11:30,8840.70,11:05,8809.80,09:29,True,11:34,False,N/A,True,False,8884.30,15:26,43.60,0.49,8834.45,11:31,-6.25,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8880.95,40.25,0.00,False
20170221,11:30,8897.15,09:15,8863.75,11:21,True,14:54,True,12:27,True,True,8920.80,15:11,23.65,0.27,8860.95,13:16,-36.20,-0.41,8860.95,13:16,2.80,0.03,8920.80,15:11,-57.05,-0.64,8903.90,6.75,-40.15,False
20170222,11:30,8946.55,11:09,8917.10,09:19,True,11:57,True,13:09,True,True,8960.75,12:27,14.20,0.16,8905.25,13:29,-41.30,-0.46,8905.25,13:29,11.85,0.13,8960.75,12:27,-43.65,-0.49,8929.05,-17.50,-11.95,False
20170223,11:30,8964.05,11:30,8935.40,09:15,True,11:31,True,15:13,True,True,8982.15,13:59,18.10,0.2,8927.55,15:15,-36.50,-0.41,8927.55,15:15,7.85,0.09,8982.15,13:59,-46.75,-0.52,8944.05,-20.00,-8.65,False
20170227,11:30,8951.80,09:45,8913.65,09:15,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8888.65,15:10,25.00,0.28,8931.05,14:00,-17.40,-0.2,8895.40,0.00,18.25,False
20170228,11:30,8914.75,10:02,8887.05,11:29,False,N/A,True,11:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8867.60,13:21,19.45,0.22,8898.05,12:37,-11.00,-0.12,8880.80,0.00,6.25,False
20170301,11:30,8950.25,09:36,8898.60,09:15,True,14:37,False,N/A,True,False,8960.80,14:52,10.55,0.12,8927.00,13:07,-23.25,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8938.10,-12.15,0.00,False
20170302,11:30,8992.50,10:02,8969.80,09:28,False,N/A,True,11:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8879.80,15:17,90.00,1.0,8992.35,11:31,-22.55,-0.25,8896.25,0.00,73.55,False
20170303,11:30,8898.50,09:30,8862.45,10:07,True,15:19,True,12:49,True,False,8907.10,15:25,8.60,0.1,8860.10,13:13,-38.40,-0.43,8860.10,13:13,2.35,0.03,8907.10,15:25,-44.65,-0.5,8903.10,4.60,-40.65,False
20170306,11:30,8967.80,11:06,8914.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8963.30,0.00,0.00,True
20170307,11:30,8977.85,09:15,8935.80,10:42,False,N/A,True,12:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8932.80,12:15,3.00,0.03,8954.45,14:26,-18.65,-0.21,8945.15,0.00,-9.35,False
