Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20140101,10:30,6327.20,09:15,6301.65,09:23,False,N/A,True,14:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6298.25,15:17,3.40,0.05,6318.80,10:56,-17.15,-0.27,6303.75,0.00,-2.10,False
20140102,10:30,6358.30,09:36,6300.65,09:15,False,N/A,True,14:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6211.85,15:29,88.80,1.41,6350.85,10:55,-50.20,-0.8,6214.80,0.00,85.85,False
20140103,10:30,6209.05,09:20,6178.85,09:15,True,14:47,True,12:24,True,True,6219.85,15:29,10.80,0.17,6171.25,13:02,-37.80,-0.61,6171.25,13:02,7.60,0.12,6219.85,15:29,-41.00,-0.66,6218.20,9.15,-39.35,False
20140106,10:30,6224.70,09:15,6176.15,09:41,False,N/A,True,13:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6170.25,13:36,5.90,0.1,6202.45,10:31,-26.30,-0.43,6191.80,0.00,-15.65,False
20140107,10:30,6221.50,09:21,6144.75,10:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6159.45,0.00,0.00,True
20140108,10:30,6189.35,09:33,6160.35,09:21,True,10:41,False,N/A,True,False,6192.10,14:32,2.75,0.04,6164.90,13:09,-24.45,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6172.40,-16.95,0.00,False
20140109,10:30,6188.05,09:23,6154.10,10:03,False,N/A,True,12:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6148.25,13:09,5.85,0.1,6184.15,14:31,-30.05,-0.49,6170.50,0.00,-16.40,False
20140110,10:30,6186.00,10:27,6139.60,09:33,True,10:31,False,N/A,True,False,6239.10,13:45,53.10,0.86,6162.10,15:09,-23.90,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6169.10,-16.90,0.00,False
20140113,10:30,6259.00,09:52,6194.60,09:15,True,15:11,False,N/A,True,False,6286.50,15:24,27.50,0.44,6231.15,12:10,-27.85,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6284.40,25.40,0.00,False
20140114,10:30,6280.35,09:18,6258.85,09:35,False,N/A,True,11:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6234.15,14:10,24.70,0.39,6271.40,10:31,-12.55,-0.2,6243.80,0.00,15.05,False
20140115,10:30,6298.85,10:28,6265.30,09:15,True,10:44,False,N/A,True,False,6325.20,15:28,26.35,0.42,6276.70,12:46,-22.15,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6323.85,25.00,0.00,False
20140116,10:30,6346.50,09:15,6311.45,10:22,False,N/A,True,10:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6299.85,12:35,11.60,0.18,6332.65,14:38,-21.20,-0.34,6316.20,0.00,-4.75,False
20140117,10:30,6327.10,09:34,6304.40,09:23,False,N/A,True,10:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6246.35,15:05,58.05,0.92,6314.95,10:32,-10.55,-0.17,6271.45,0.00,32.95,False
20140120,10:30,6304.05,10:28,6243.35,09:22,True,10:46,False,N/A,True,False,6307.45,15:18,3.40,0.05,6273.10,12:47,-30.95,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6301.70,-2.35,0.00,False
20140121,10:30,6328.80,09:44,6304.50,09:18,True,11:10,True,11:36,True,True,6330.30,11:10,1.50,0.02,6297.90,12:04,-30.90,-0.49,6297.90,12:04,6.60,0.1,6330.30,11:10,-25.80,-0.41,6315.55,-13.25,-11.05,False
20140122,10:30,6315.85,09:55,6287.45,09:22,True,10:33,False,N/A,True,False,6349.95,15:03,34.10,0.54,6309.75,12:05,-6.10,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6333.85,18.00,0.00,False
20140123,10:30,6342.90,09:41,6316.40,09:15,True,12:54,False,N/A,True,False,6355.60,14:22,12.70,0.2,6326.75,12:06,-16.15,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6348.80,5.90,0.00,False
20140124,10:30,6331.45,09:35,6294.70,09:15,False,N/A,True,10:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6263.90,15:04,30.80,0.49,6308.00,10:32,-13.30,-0.21,6266.75,0.00,27.95,False
20140127,10:30,6188.55,09:20,6162.90,09:31,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6130.25,15:12,32.65,0.53,6179.55,13:04,-16.65,-0.27,6142.15,0.00,20.75,False
20140128,10:30,6157.65,09:29,6130.90,09:15,True,10:53,True,11:01,True,True,6163.60,10:54,5.95,0.1,6085.95,11:10,-71.70,-1.16,6085.95,11:10,44.95,0.73,6163.60,10:54,-32.70,-0.53,6130.25,-27.40,0.65,False
20140129,10:30,6170.45,09:31,6151.60,09:58,False,N/A,True,11:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6109.80,15:08,41.80,0.68,6165.55,11:09,-13.95,-0.23,6124.20,0.00,27.40,False
20140130,10:30,6072.95,09:20,6048.65,10:11,True,15:06,True,11:01,True,True,6082.80,15:29,9.85,0.16,6027.25,14:50,-45.70,-0.75,6027.25,14:50,21.40,0.35,6082.80,15:29,-34.15,-0.56,6080.00,7.05,-31.35,False
20140131,10:30,6097.30,10:21,6068.35,09:19,True,14:32,True,14:52,True,False,6097.85,14:32,0.55,0.01,6067.35,14:53,-29.95,-0.49,6067.35,14:53,1.00,0.02,6097.85,14:32,-29.50,-0.49,6089.55,-7.75,-21.20,False
20140203,10:30,6074.85,10:07,6052.20,09:15,False,N/A,True,11:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5994.45,15:25,57.75,0.95,6072.55,10:39,-20.35,-0.34,5997.90,0.00,54.30,False
20140204,10:30,5963.50,10:30,5933.30,09:21,True,10:46,False,N/A,True,False,6017.80,14:33,54.30,0.91,5940.40,11:54,-23.10,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6004.65,41.15,0.00,False
20140205,10:30,6012.85,09:15,5962.05,10:06,True,12:49,False,N/A,True,False,6028.05,14:59,15.20,0.25,5964.35,11:25,-48.50,-0.81,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6024.60,11.75,0.00,False
20140206,10:30,6048.35,09:33,5984.90,10:30,False,N/A,True,10:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5965.40,10:37,19.50,0.33,6040.60,15:12,-55.70,-0.93,6038.15,0.00,-53.25,False
20140207,10:30,6079.95,09:15,6051.05,10:17,False,N/A,True,13:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6030.90,14:42,20.15,0.33,6078.75,12:52,-27.70,-0.46,6066.65,0.00,-15.60,False
20140210,10:30,6083.05,09:15,6051.30,10:20,False,N/A,True,15:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6046.40,15:04,4.90,0.08,6071.70,14:30,-20.40,-0.34,6050.35,0.00,0.95,False
20140211,10:30,6080.05,09:15,6053.25,09:36,True,11:15,False,N/A,True,False,6081.85,11:16,1.80,0.03,6057.85,13:17,-22.20,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6061.45,-18.60,0.00,False
20140212,10:30,6103.10,10:03,6080.35,09:44,True,10:58,True,14:12,True,True,6106.60,11:05,3.50,0.06,6077.40,14:36,-25.70,-0.42,6077.40,14:36,2.95,0.05,6106.60,11:05,-26.25,-0.43,6081.40,-21.70,-1.05,False
20140213,10:30,6094.40,09:15,6040.20,10:25,False,N/A,True,11:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5991.70,15:29,48.50,0.8,6054.85,10:49,-14.65,-0.24,5994.10,0.00,46.10,False
20140214,10:30,6033.30,09:15,5990.80,09:55,True,14:35,True,13:47,True,True,6056.40,15:17,23.10,0.38,5984.60,13:49,-48.70,-0.81,5984.60,13:49,6.20,0.1,6056.40,15:17,-65.60,-1.1,6051.75,18.45,-60.95,False
20140217,10:30,6079.35,09:23,6053.45,10:25,True,15:29,True,11:13,True,True,6079.95,15:29,0.60,0.01,6038.30,11:14,-41.05,-0.68,6038.30,11:14,15.15,0.25,6079.95,15:29,-26.50,-0.44,6078.70,-0.65,-25.25,False
20140218,10:30,6120.05,10:03,6066.80,09:26,True,10:35,False,N/A,True,False,6141.70,15:05,21.65,0.35,6112.20,11:01,-7.85,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6118.35,-1.70,0.00,False
20140219,10:30,6143.75,09:34,6125.75,09:22,True,12:58,False,N/A,True,False,6160.05,15:29,16.30,0.27,6131.00,13:31,-12.75,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6158.00,14.25,0.00,False
