Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210316,10:30,15045.65,10:30,14939.90,09:51,True,10:33,True,13:11,True,True,15051.15,10:43,5.50,0.04,14890.70,15:08,-154.95,-1.03,14890.70,15:08,49.20,0.33,15051.15,10:43,-111.25,-0.74,14924.30,-121.35,15.60,False
20210317,10:30,14954.40,09:15,14846.60,10:26,False,N/A,True,12:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14696.60,15:11,150.00,1.01,14950.10,11:31,-103.50,-0.7,14704.60,0.00,142.00,False
20210318,10:30,14870.10,09:16,14784.20,10:30,False,N/A,True,10:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14479.35,14:17,304.85,2.06,14830.60,12:15,-46.40,-0.31,14581.65,0.00,202.55,False
20210319,10:30,14541.35,10:25,14350.50,09:30,True,10:35,False,N/A,True,False,14787.40,15:06,246.05,1.69,14494.65,12:16,-46.70,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14732.85,191.50,0.00,False
20210322,10:30,14763.55,09:54,14651.15,09:15,False,N/A,True,11:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14598.25,13:20,52.90,0.36,14760.15,15:12,-109.00,-0.74,14745.15,0.00,-94.00,False
20210323,10:30,14843.25,09:28,14747.35,10:30,True,10:54,True,10:31,True,True,14878.40,14:44,35.15,0.24,14708.55,11:34,-134.70,-0.91,14708.55,11:34,38.80,0.26,14878.40,14:44,-131.05,-0.89,14801.50,-41.75,-54.15,False
20210324,10:30,14752.15,09:41,14627.20,10:20,False,N/A,True,10:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14535.55,15:09,91.65,0.63,14675.60,14:36,-48.40,-0.33,14570.35,0.00,56.85,False
20210325,10:30,14570.90,09:15,14395.60,10:22,False,N/A,True,10:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14265.60,13:10,130.00,0.9,14493.05,14:49,-97.45,-0.68,14332.10,0.00,63.50,False
20210326,10:30,14515.25,10:22,14415.35,09:54,True,11:30,False,N/A,True,False,14572.60,13:00,57.35,0.4,14448.15,10:58,-67.10,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14524.45,9.20,0.00,False
20210330,10:30,14763.10,10:22,14620.15,09:15,True,10:31,False,N/A,True,False,14875.30,14:17,112.20,0.76,14710.05,12:08,-53.05,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14830.85,67.75,0.00,False
20210331,10:30,14811.85,09:15,14717.35,10:25,False,N/A,True,10:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14670.65,15:02,46.70,0.32,14776.00,13:05,-58.65,-0.4,14691.30,0.00,26.05,False
20210401,10:30,14814.05,09:17,14745.90,10:30,True,13:15,True,10:31,True,True,14882.85,15:16,68.80,0.46,14692.75,11:01,-121.30,-0.82,14692.75,11:01,53.15,0.36,14882.85,15:16,-136.95,-0.93,14859.60,45.55,-113.70,False
20210405,10:30,14840.50,09:15,14480.30,10:19,False,N/A,True,11:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14460.15,11:13,20.15,0.14,14681.05,14:30,-200.75,-1.39,14648.45,0.00,-168.15,False
20210407,10:30,14808.40,10:06,14652.15,09:15,True,10:55,False,N/A,True,False,14879.50,13:11,71.10,0.48,14760.55,10:45,-47.85,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14809.15,0.75,0.00,False
20210408,10:30,14953.70,10:30,14870.90,09:15,True,10:35,True,14:35,True,True,14982.45,13:39,28.75,0.19,14821.85,15:00,-131.85,-0.88,14821.85,15:00,49.05,0.33,14982.45,13:39,-111.55,-0.75,14875.15,-78.55,-4.25,False
20210409,10:30,14917.85,10:10,14806.80,09:21,False,N/A,True,13:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14786.15,13:49,20.65,0.14,14901.90,10:37,-95.10,-0.64,14837.05,0.00,-30.25,False
20210412,10:30,14644.65,09:15,14384.55,09:35,False,N/A,True,11:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14249.25,14:58,135.30,0.94,14470.30,11:00,-85.75,-0.6,14337.65,0.00,46.90,False
20210413,10:30,14448.20,10:12,14277.10,09:20,True,14:08,False,N/A,True,False,14527.90,15:29,79.70,0.55,14296.45,11:43,-151.75,-1.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14523.55,75.35,0.00,False
20210415,10:30,14565.70,09:17,14392.00,10:30,True,15:06,True,10:31,True,True,14596.35,15:21,30.65,0.21,14354.65,11:30,-211.05,-1.45,14354.65,11:30,37.35,0.26,14596.35,15:21,-204.35,-1.42,14587.05,21.35,-195.05,False
20210416,10:30,14676.85,10:30,14562.90,09:22,True,10:31,False,N/A,True,False,14696.25,14:26,19.40,0.13,14585.40,15:29,-91.45,-0.62,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14586.90,-89.95,0.00,False
20210419,10:30,14323.90,09:16,14192.30,09:46,True,10:39,False,N/A,True,False,14381.60,14:01,57.70,0.4,14249.40,11:36,-74.50,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14360.90,37.00,0.00,False
20210420,10:30,14526.70,09:15,14437.30,10:15,False,N/A,True,10:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14207.55,14:56,229.75,1.59,14467.55,10:41,-30.25,-0.21,14280.65,0.00,156.65,False
20210422,10:30,14277.95,10:30,14153.95,09:15,True,10:31,False,N/A,True,False,14424.35,15:02,146.40,1.03,14233.60,11:07,-44.35,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14400.45,122.50,0.00,False
20210423,10:30,14425.30,10:30,14322.45,09:15,True,11:04,True,14:22,True,True,14460.60,11:16,35.30,0.24,14274.20,14:45,-151.10,-1.05,14274.20,14:45,48.25,0.34,14460.60,11:16,-138.15,-0.96,14333.75,-91.55,-11.30,False
20210426,10:30,14556.70,10:00,14422.65,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14483.15,0.00,0.00,True
20210427,10:30,14583.10,10:03,14489.15,09:15,True,11:08,False,N/A,True,False,14666.55,15:21,83.45,0.57,14554.40,10:33,-28.70,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14654.80,71.70,0.00,False
20210428,10:30,14764.25,10:10,14698.95,09:15,True,10:42,False,N/A,True,False,14889.45,14:21,125.20,0.85,14742.30,10:31,-21.95,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14850.90,86.65,0.00,False
20210429,10:30,15043.15,09:20,14896.30,10:00,False,N/A,True,10:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14814.95,10:54,81.35,0.55,14958.00,13:43,-61.70,-0.41,14878.75,0.00,17.55,False
20210430,10:30,14855.30,09:41,14734.20,09:15,False,N/A,True,13:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14602.35,15:21,131.85,0.89,14827.45,10:31,-93.25,-0.63,14617.00,0.00,117.20,False
20210503,10:30,14561.20,09:48,14417.65,09:17,True,10:39,False,N/A,True,False,14673.30,14:51,112.10,0.77,14519.30,10:31,-41.90,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14640.30,79.10,0.00,False
20210504,10:30,14722.00,09:16,14581.40,09:46,False,N/A,True,13:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14462.65,14:59,118.75,0.81,14699.95,11:40,-118.55,-0.81,14506.00,0.00,75.40,False
20210505,10:30,14604.65,09:15,14510.00,10:05,True,10:45,False,N/A,True,False,14636.55,15:21,31.90,0.22,14531.40,11:42,-73.25,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14633.25,28.60,0.00,False
20210506,10:30,14697.25,09:50,14611.85,10:20,True,12:33,False,N/A,True,False,14743.30,15:25,46.05,0.31,14615.45,11:24,-81.80,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14736.05,38.80,0.00,False
20210507,10:30,14862.60,09:39,14815.05,10:17,False,N/A,True,10:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14765.95,13:16,49.10,0.33,14852.00,14:55,-36.95,-0.25,14809.25,0.00,5.80,False
20210510,10:30,14950.45,09:21,14893.00,09:59,True,12:39,False,N/A,True,False,14966.80,14:17,16.35,0.11,14916.60,11:01,-33.85,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14949.20,-1.25,0.00,False
20210511,10:30,14848.85,10:15,14774.30,09:15,True,11:25,False,N/A,True,False,14899.45,12:30,50.60,0.34,14803.05,13:25,-45.80,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14846.00,-2.85,0.00,False
20210512,10:30,14823.55,09:15,14711.75,10:30,False,N/A,True,11:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14650.10,15:00,61.65,0.42,14781.25,13:16,-69.50,-0.47,14697.90,0.00,13.85,False
20210514,10:30,14749.40,09:15,14619.80,09:35,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14592.15,12:05,27.65,0.19,14711.40,14:47,-91.60,-0.63,14681.55,0.00,-61.75,False
20210517,10:30,14823.95,10:20,14726.65,09:22,True,11:48,False,N/A,True,False,14935.45,15:21,111.50,0.75,14790.15,10:32,-33.80,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14920.80,96.85,0.00,False
20210518,10:30,15123.55,09:30,15043.90,10:12,True,11:05,False,N/A,True,False,15137.10,13:44,13.55,0.09,15074.80,14:31,-48.75,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15107.40,-16.15,0.00,False
20210519,10:30,15133.10,09:38,15052.85,09:15,False,N/A,True,13:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15009.60,15:24,43.25,0.29,15123.40,12:14,-70.55,-0.47,15019.15,0.00,33.70,False
20210520,10:30,15068.50,09:15,14961.50,09:34,False,N/A,True,14:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14885.15,15:03,76.35,0.51,15020.95,11:52,-59.45,-0.4,14914.60,0.00,46.90,False
20210521,10:30,15088.70,10:30,14986.40,09:25,True,10:38,False,N/A,True,False,15189.20,15:21,100.50,0.67,15076.10,13:15,-12.60,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15181.60,92.90,0.00,False
20210524,10:30,15250.00,09:21,15146.50,10:03,True,14:48,False,N/A,True,False,15256.00,14:54,6.00,0.04,15171.45,15:27,-78.55,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15177.60,-72.40,0.00,False
20210525,10:30,15291.75,09:15,15248.00,09:52,False,N/A,True,10:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15163.60,14:25,84.40,0.55,15276.30,10:32,-28.30,-0.19,15219.60,0.00,28.40,False
20210526,10:30,15276.50,10:30,15195.50,09:24,True,10:39,False,N/A,True,False,15319.80,14:44,43.30,0.28,15263.05,10:36,-13.45,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15302.20,25.70,0.00,False
20210527,10:30,15330.70,09:15,15279.50,09:35,True,11:03,True,14:33,True,False,15383.35,15:27,52.65,0.34,15273.35,14:35,-57.35,-0.37,15273.35,14:35,6.15,0.04,15383.35,15:27,-103.85,-0.68,15369.30,38.60,-89.80,False
20210528,10:30,15453.55,09:15,15406.05,09:27,True,13:35,True,11:02,True,True,15469.15,13:51,15.60,0.1,15395.40,11:15,-58.15,-0.38,15395.40,11:15,10.65,0.07,15469.15,13:51,-63.10,-0.41,15451.80,-1.75,-45.75,False
20210531,10:30,15507.95,10:30,15374.90,09:32,True,10:33,False,N/A,True,False,15604.40,15:21,96.45,0.62,15491.45,10:51,-16.50,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15577.20,69.25,0.00,False
20210601,10:30,15660.25,09:41,15540.45,10:22,False,N/A,True,11:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15528.35,11:48,12.10,0.08,15616.80,13:55,-76.35,-0.49,15571.05,0.00,-30.60,False
20210602,10:30,15563.30,09:19,15488.95,10:22,True,15:00,True,11:34,True,True,15597.15,15:21,33.85,0.22,15460.00,13:18,-103.30,-0.66,15460.00,13:18,28.95,0.19,15597.15,15:21,-108.20,-0.7,15589.85,26.55,-100.90,False
20210603,10:30,15682.95,09:15,15644.90,10:01,True,15:01,True,10:44,True,True,15703.55,15:21,20.60,0.13,15611.55,13:25,-71.40,-0.46,15611.55,13:25,33.35,0.21,15703.55,15:21,-58.65,-0.37,15687.10,4.15,-42.20,False
20210604,10:30,15733.35,10:27,15681.05,09:18,False,N/A,True,10:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15622.50,13:52,58.55,0.37,15720.90,10:31,-39.85,-0.25,15668.40,0.00,12.65,False
20210607,10:30,15729.45,10:20,15679.45,09:23,True,10:54,False,N/A,True,False,15773.00,14:20,43.55,0.28,15702.05,12:54,-27.40,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15745.25,15.80,0.00,False
20210608,10:30,15775.55,09:15,15680.55,10:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15740.90,0.00,0.00,True
20210610,10:30,15713.50,10:26,15649.85,09:27,True,10:43,False,N/A,True,False,15751.25,14:47,37.75,0.24,15689.65,11:12,-23.85,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15740.60,27.10,0.00,False
20210611,10:30,15834.95,09:33,15788.90,09:15,False,N/A,True,11:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15750.55,12:12,38.35,0.24,15831.45,11:09,-42.55,-0.27,15803.65,0.00,-14.75,False
20210614,10:30,15791.40,09:15,15607.75,09:35,True,13:24,False,N/A,True,False,15822.90,15:21,31.50,0.2,15684.15,11:12,-107.25,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15810.80,19.40,0.00,False
