Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20190115,14:45,27447.55,11:36,27317.10,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27398.50,0.00,0.00,True
20190116,14:45,27554.75,12:47,27403.05,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27455.45,0.00,0.00,True
20190117,14:45,27572.60,09:15,27335.15,13:50,True,14:48,False,N/A,True,False,27611.55,14:59,38.95,0.14,27492.05,15:13,-80.55,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27511.10,-61.50,0.00,False
20190118,14:45,27576.45,09:15,27410.65,10:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27467.10,0.00,0.00,True
20190121,14:45,27622.20,13:24,27388.50,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27529.95,0.00,0.00,True
20190122,14:45,27533.35,09:15,27385.40,12:11,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27469.55,0.00,0.00,True
20190123,14:45,27564.70,12:29,27339.90,14:40,False,N/A,True,14:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27189.60,15:17,150.30,0.55,27382.25,14:52,-42.35,-0.15,27228.85,0.00,111.05,False
20190124,14:45,27306.20,10:57,27142.80,13:46,True,15:15,False,N/A,True,False,27342.35,15:26,36.15,0.13,27153.80,15:02,-152.40,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27300.40,-5.80,0.00,False
20190125,14:45,27433.55,09:21,27128.75,14:19,False,N/A,True,14:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27045.20,15:04,83.55,0.31,27227.25,14:48,-98.50,-0.36,27131.20,0.00,-2.45,False
20190128,14:45,27134.20,09:24,26587.95,14:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26706.75,0.00,0.00,True
20190129,14:45,26743.85,12:25,26441.55,14:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26667.50,0.00,0.00,True
20190130,14:45,26916.25,14:33,26693.70,10:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26821.30,0.00,0.00,True
20190131,14:45,27277.15,14:41,26891.05,09:55,True,15:00,False,N/A,True,False,27325.05,15:13,47.90,0.18,27198.95,14:46,-78.20,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27259.75,-17.40,0.00,False
20190201,14:45,27533.05,12:40,26930.45,14:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27077.05,0.00,0.00,True
20190204,14:45,27243.80,14:44,26825.55,09:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27166.00,0.00,0.00,True
20190205,14:45,27348.25,13:50,27153.20,09:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27262.10,0.00,0.00,True
20190206,14:45,27425.95,13:09,27294.10,10:30,True,15:26,False,N/A,True,False,27428.65,15:27,2.70,0.01,27363.45,14:47,-62.50,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27413.15,-12.80,0.00,False
20190207,14:45,27589.75,11:49,27332.45,12:51,False,N/A,True,15:23,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27322.95,15:24,9.50,0.03,27504.40,14:46,-171.95,-0.63,27351.05,0.00,-18.60,False
20190208,14:45,27482.10,14:11,27221.25,10:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27268.35,0.00,0.00,True
20190211,14:45,27305.90,12:26,27151.55,10:39,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27250.05,0.00,0.00,True
20190212,14:45,27286.65,10:51,27075.65,14:45,False,N/A,True,14:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26989.00,15:29,86.65,0.32,27110.60,14:47,-34.95,-0.13,26999.40,0.00,76.25,False
20190213,14:45,27108.00,09:17,26944.85,13:46,False,N/A,True,14:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26839.05,15:29,105.80,0.39,27008.65,14:49,-63.80,-0.24,26857.15,0.00,87.70,False
20190214,14:45,27030.00,14:33,26818.05,09:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26973.65,0.00,0.00,True
20190215,14:45,27029.95,09:15,26635.25,12:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26775.70,0.00,0.00,True
20190218,14:45,26829.95,09:15,26670.95,14:37,False,N/A,True,14:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26617.70,15:29,53.25,0.2,26717.80,14:47,-46.85,-0.18,26630.60,0.00,40.35,False
20190219,14:45,26996.45,13:06,26657.40,09:15,False,N/A,True,15:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26625.60,15:17,31.80,0.12,26853.45,14:46,-196.05,-0.74,26664.30,0.00,-6.90,False
20190220,14:45,26921.25,09:33,26732.65,09:15,True,15:03,False,N/A,True,False,26985.50,15:13,64.25,0.24,26815.40,14:49,-105.85,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26955.85,34.60,0.00,False
20190221,14:45,27100.90,14:25,26973.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27052.40,0.00,0.00,True
20190222,14:45,26997.35,09:15,26852.75,14:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26868.50,0.00,0.00,True
20190225,14:45,27107.85,14:29,26932.65,09:15,True,14:49,False,N/A,True,False,27197.10,15:13,89.25,0.33,27070.35,14:52,-37.50,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27146.50,38.65,0.00,False
20190226,14:45,27127.25,14:37,26736.60,10:06,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26954.70,0.00,0.00,True
20190227,14:45,27189.45,09:43,26719.40,13:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26784.20,0.00,0.00,True
20190228,14:45,26920.50,10:51,26800.25,13:09,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26762.55,15:05,37.70,0.14,26874.40,14:58,-74.15,-0.28,26806.85,0.00,-6.60,False
20190301,14:45,27055.00,12:19,26928.90,09:15,True,15:05,False,N/A,True,False,27076.55,15:08,21.55,0.08,27007.90,14:50,-47.10,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27033.80,-21.20,0.00,False
20190305,14:45,27511.85,14:43,26958.10,09:15,True,14:46,False,N/A,True,False,27580.75,15:01,68.90,0.25,27492.60,14:49,-19.25,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27548.05,36.20,0.00,False
20190306,14:45,27681.65,09:31,27492.05,13:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27630.85,0.00,0.00,True
20190307,14:45,27815.50,14:42,27560.00,09:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27765.25,0.00,0.00,True
20190308,14:45,27811.35,11:36,27645.40,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27763.90,0.00,0.00,True
20190311,14:45,28035.60,13:40,27791.25,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27969.95,0.00,0.00,True
20190312,14:45,28465.50,14:45,28142.25,09:15,True,14:46,False,N/A,True,False,28488.10,14:58,22.60,0.08,28404.25,15:28,-61.25,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28416.20,-49.30,0.00,False
20190313,14:45,28927.70,14:02,28353.65,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28911.75,0.00,0.00,True
20190314,14:45,29070.35,09:22,28819.75,13:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28927.60,0.00,0.00,True
20190315,14:45,29517.50,13:58,28990.85,09:15,True,14:46,False,N/A,True,False,29520.70,14:46,3.20,0.01,29327.45,15:13,-190.05,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29421.40,-96.10,0.00,False
20190318,14:45,29812.00,09:34,29361.65,10:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29683.10,0.00,0.00,True
20190319,14:45,29798.15,14:02,29547.70,10:22,True,15:16,False,N/A,True,False,29799.75,15:19,1.60,0.01,29670.40,14:48,-127.75,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29747.35,-50.80,0.00,False
20190320,14:45,29885.20,14:23,29633.50,09:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29853.35,0.00,0.00,True
20190322,14:45,30008.10,09:43,29592.05,14:26,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29508.70,15:17,83.35,0.28,29677.40,14:46,-85.35,-0.29,29596.10,0.00,-4.05,False
20190325,14:45,29323.85,09:15,29156.25,14:31,True,15:24,False,N/A,True,False,29325.25,15:26,1.40,0.0,29191.80,14:47,-132.05,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29296.90,-26.95,0.00,False
20190326,14:45,29753.30,14:45,29278.50,09:15,True,14:46,False,N/A,True,False,29950.15,15:29,196.85,0.66,29727.50,14:49,-25.80,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29936.80,183.50,0.00,False
20190327,14:45,30262.55,13:17,29790.25,13:51,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30016.75,0.00,0.00,True
20190328,14:45,30451.70,13:56,29969.10,09:17,True,15:02,False,N/A,True,False,30496.05,15:05,44.35,0.15,30355.00,15:01,-96.70,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30424.70,-27.00,0.00,False
20190329,14:45,30499.15,09:28,30235.90,10:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30392.65,0.00,0.00,True
20190401,14:45,30648.10,14:14,30453.85,12:28,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30218.35,15:19,235.50,0.77,30540.20,14:54,-86.35,-0.28,30256.50,0.00,197.35,False
20190402,14:45,30430.65,09:15,30155.85,14:18,True,15:19,False,N/A,True,False,30444.75,15:26,14.10,0.05,30199.80,14:46,-230.85,-0.76,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30434.85,4.20,0.00,False
20190403,14:45,30602.55,09:20,30233.45,14:35,False,N/A,True,14:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30036.25,15:17,197.20,0.65,30304.45,14:48,-71.00,-0.23,30111.55,0.00,121.90,False
20190404,14:45,30245.70,12:24,29809.90,14:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29933.70,0.00,0.00,True
20190405,14:45,30119.55,09:30,29850.00,12:32,True,15:19,False,N/A,True,False,30174.00,15:24,54.45,0.18,29919.90,14:46,-199.65,-0.66,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30152.25,32.70,0.00,False
20190408,14:45,30232.05,09:15,29716.60,14:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29860.90,0.00,0.00,True
20190409,14:45,30067.00,14:27,29703.55,12:30,True,15:10,False,N/A,True,False,30165.05,15:20,98.05,0.33,29987.70,14:54,-79.30,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30139.45,72.45,0.00,False
20190410,14:45,30155.75,10:33,29768.80,14:32,False,N/A,True,15:13,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29768.10,15:13,0.70,0.0,29921.65,14:54,-152.85,-0.51,29817.85,0.00,-49.05,False
20190411,14:45,29852.25,09:15,29640.25,14:09,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29789.20,0.00,0.00,True
20190412,14:45,29990.70,14:44,29707.00,11:43,True,15:00,False,N/A,True,False,30000.95,15:00,10.25,0.03,29862.45,15:29,-128.25,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29888.40,-102.30,0.00,False
20190415,14:45,30163.10,14:26,29919.10,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30090.95,0.00,0.00,True
20190416,14:45,30590.95,14:38,30228.20,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30553.50,0.00,0.00,True
20190418,14:45,30669.80,09:15,30308.40,12:20,False,N/A,True,15:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30142.20,15:28,166.20,0.55,30421.25,14:53,-112.85,-0.37,30152.65,0.00,155.75,False
20190422,14:45,30289.90,09:15,29705.45,14:45,False,N/A,True,15:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29654.45,15:29,51.00,0.17,29784.55,14:51,-79.10,-0.27,29672.05,0.00,33.40,False
20190423,14:45,29906.50,09:25,29530.80,14:45,False,N/A,True,14:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29455.45,15:13,75.35,0.26,29569.30,14:52,-38.50,-0.13,29505.65,0.00,25.15,False
20190424,14:45,29743.35,14:45,29435.05,13:18,True,14:46,False,N/A,True,False,29914.85,15:14,171.50,0.58,29724.95,14:51,-18.40,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29856.80,113.45,0.00,False
20190425,14:45,30057.70,11:27,29769.55,14:05,False,N/A,True,14:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29511.95,15:20,257.60,0.87,29828.50,14:48,-58.95,-0.2,29530.10,0.00,239.45,False
20190426,14:45,30037.90,14:25,29563.15,10:35,True,15:12,False,N/A,True,False,30048.20,15:17,10.30,0.03,29938.25,15:00,-99.65,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29977.55,-60.35,0.00,False
20190430,14:45,29847.50,09:15,29550.05,10:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29734.35,0.00,0.00,True
20190502,14:45,29919.35,10:49,29641.50,09:15,False,N/A,True,15:01,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29638.80,15:01,2.70,0.01,29819.95,14:47,-178.45,-0.6,29704.45,0.00,-62.95,False
20190503,14:45,30121.75,14:02,29795.10,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29925.00,0.00,0.00,True
20190506,14:45,29757.40,10:42,29528.60,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29597.65,0.00,0.00,True
20190507,14:45,29835.50,09:17,29464.35,14:44,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29244.25,15:17,220.10,0.75,29480.40,14:46,-16.05,-0.05,29262.25,0.00,202.10,False
20190508,14:45,29242.85,13:49,29017.30,14:45,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28951.35,14:54,65.95,0.23,29044.85,15:04,-27.55,-0.09,28988.95,0.00,28.35,False
20190509,14:45,29040.30,10:54,28784.65,13:54,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28890.80,0.00,0.00,True
20190510,14:45,29182.80,14:16,28900.10,09:58,True,14:47,False,N/A,True,False,29202.85,14:47,20.05,0.07,28964.85,15:29,-217.95,-0.75,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28977.90,-204.90,0.00,False
20190513,14:45,29049.05,09:15,28839.90,13:52,False,N/A,True,14:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28621.10,15:14,218.80,0.76,28904.50,14:47,-64.60,-0.22,28672.15,0.00,167.75,False
20190514,14:45,29058.30,14:41,28582.60,09:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28865.35,0.00,0.00,True
20190515,14:45,28983.15,10:22,28747.55,13:21,False,N/A,True,14:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28566.40,15:29,181.15,0.63,28873.35,14:47,-125.80,-0.44,28596.55,0.00,151.00,False
20190516,14:45,28840.50,14:32,28525.45,10:35,True,15:13,False,N/A,True,False,28947.60,15:19,107.10,0.37,28664.20,14:53,-176.30,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,28887.50,47.00,0.00,False
20190517,14:45,29336.25,14:38,28856.00,09:15,True,14:59,False,N/A,True,False,29538.15,15:28,201.90,0.69,29260.80,14:57,-75.45,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,29534.95,198.70,0.00,False
20190520,14:45,30779.90,14:21,30111.20,09:35,True,15:05,False,N/A,True,False,30827.85,15:07,47.95,0.16,30662.40,14:46,-117.50,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30732.35,-47.55,0.00,False
20190521,14:45,30926.70,09:21,30291.20,14:36,False,N/A,True,14:48,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30265.10,15:03,26.10,0.09,30351.30,15:19,-60.10,-0.2,30298.40,0.00,-7.20,False
20190522,14:45,30675.10,14:10,30268.60,09:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30578.25,0.00,0.00,True
20190523,14:45,31705.00,10:47,30625.45,14:05,False,N/A,True,14:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30292.35,15:17,333.10,1.09,30777.85,14:47,-152.40,-0.5,30520.25,0.00,105.20,False
20190524,14:45,31180.25,13:13,30564.40,10:14,True,15:07,False,N/A,True,False,31275.40,15:09,95.15,0.31,31046.05,14:55,-134.20,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31196.50,16.25,0.00,False
20190527,14:45,31653.15,14:42,31142.50,09:17,True,15:01,False,N/A,True,False,31700.75,15:05,47.60,0.15,31571.10,14:46,-82.05,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31613.00,-40.15,0.00,False
20190528,14:45,31712.40,09:15,31328.60,14:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31649.70,0.00,0.00,True
20190529,14:45,31546.75,09:18,31309.55,14:45,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31257.90,15:09,51.65,0.16,31346.30,15:02,-36.75,-0.12,31291.65,0.00,17.90,False
20190530,14:45,31619.25,13:39,31236.10,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31565.00,0.00,0.00,True
20190531,14:45,31783.60,10:16,30623.05,12:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31364.45,0.00,0.00,True
20190603,14:45,31655.55,14:43,31284.70,09:18,True,15:13,False,N/A,True,False,31674.60,15:17,19.05,0.06,31585.20,14:51,-70.35,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31654.10,-1.45,0.00,False
20190604,14:45,31752.70,13:06,31512.95,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31626.70,0.00,0.00,True
20190606,14:45,31541.50,09:15,30850.75,14:28,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30800.80,15:05,49.95,0.16,30951.55,14:49,-100.80,-0.33,30890.10,0.00,-39.35,False
20190607,14:45,31139.60,14:33,30627.05,09:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31035.00,0.00,0.00,True
20190610,14:45,31367.40,09:21,30861.30,12:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31067.15,0.00,0.00,True
20190611,14:45,31399.35,14:30,30973.35,09:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31249.50,0.00,0.00,True
