Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20130116,14:45,12833.75,09:15,12687.95,14:44,False,N/A,True,14:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12616.20,15:29,71.75,0.57,12709.35,14:50,-21.40,-0.17,12625.70,0.00,62.25,False
20130117,14:45,12714.60,14:16,12583.35,09:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12644.75,0.00,0.00,True
20130118,14:45,12778.35,11:51,12624.40,14:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12654.85,0.00,0.00,True
20130121,14:45,12690.40,09:15,12608.50,13:08,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12644.20,0.00,0.00,True
20130122,14:45,12748.95,10:54,12544.40,14:39,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12566.00,0.00,0.00,True
20130123,14:45,12653.55,09:17,12509.45,14:41,True,15:20,False,N/A,True,False,12689.40,15:26,35.85,0.28,12532.70,14:46,-120.85,-0.96,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12681.85,28.30,0.00,False
20130124,14:45,12662.85,09:15,12542.60,10:19,False,N/A,True,15:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12534.25,15:20,8.35,0.07,12610.95,14:47,-68.35,-0.54,12570.30,0.00,-27.70,False
20130125,14:45,12713.95,14:21,12535.75,09:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12708.15,0.00,0.00,True
20130128,14:45,12822.05,14:44,12698.85,12:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12783.65,0.00,0.00,True
20130129,14:45,12960.65,11:57,12685.90,10:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12713.75,0.00,0.00,True
20130130,14:45,12825.65,14:03,12726.65,12:07,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12753.75,0.00,0.00,True
20130131,14:45,12852.50,12:40,12697.70,14:45,False,N/A,True,14:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12688.75,15:29,8.95,0.07,12724.40,15:04,-26.70,-0.21,12691.45,0.00,6.25,False
20130201,14:45,12743.20,09:40,12592.05,14:43,False,N/A,True,14:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12580.85,14:57,11.20,0.09,12618.40,14:49,-26.35,-0.21,12601.00,0.00,-8.95,False
20130204,14:45,12723.30,09:18,12559.55,14:40,False,N/A,True,14:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12517.30,15:29,42.25,0.34,12590.05,14:46,-30.50,-0.24,12532.80,0.00,26.75,False
20130205,14:45,12501.50,10:41,12415.15,12:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12464.90,0.00,0.00,True
20130206,14:45,12521.65,09:15,12417.15,13:20,False,N/A,True,15:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12396.80,15:17,20.35,0.16,12455.75,15:01,-38.60,-0.31,12405.05,0.00,12.10,False
20130207,14:45,12474.50,10:25,12305.45,14:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12353.30,0.00,0.00,True
20130208,14:45,12389.80,09:15,12303.30,09:55,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12245.95,15:24,57.35,0.47,12335.10,14:46,-31.80,-0.26,12269.55,0.00,33.75,False
20130211,14:45,12361.10,14:30,12273.65,11:11,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12331.80,0.00,0.00,True
20130212,14:45,12400.95,09:40,12301.65,11:23,True,14:57,False,N/A,True,False,12415.80,15:13,14.85,0.12,12370.60,14:46,-30.35,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12403.50,2.55,0.00,False
20130213,14:45,12485.95,11:30,12372.35,14:45,False,N/A,True,15:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12361.90,15:04,10.45,0.08,12399.45,14:55,-27.10,-0.22,12381.10,0.00,-8.75,False
20130214,14:45,12434.00,11:40,12284.50,14:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12292.60,0.00,0.00,True
20130215,14:45,12355.75,14:35,12256.80,14:01,True,14:52,False,N/A,True,False,12373.15,15:06,17.40,0.14,12308.80,15:29,-46.95,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12309.70,-46.05,0.00,False
20130218,14:45,12399.85,09:34,12337.15,09:15,False,N/A,True,14:50,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12329.35,14:50,7.80,0.06,12360.70,14:47,-23.55,-0.19,12346.10,0.00,-8.95,False
20130219,14:45,12376.10,14:34,12303.70,13:22,True,14:50,False,N/A,True,False,12426.90,15:25,50.80,0.41,12359.65,14:47,-16.45,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12415.45,39.35,0.00,False
20130220,14:45,12470.70,09:15,12365.15,14:02,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12351.70,14:49,13.45,0.11,12382.80,15:04,-17.65,-0.14,12355.50,0.00,9.65,False
20130221,14:45,12301.25,09:19,12083.60,14:35,False,N/A,True,14:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12036.45,15:29,47.15,0.39,12099.65,14:53,-16.05,-0.13,12038.05,0.00,45.55,False
20130222,14:45,12139.65,14:33,12028.10,10:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12068.05,0.00,0.00,True
20130225,14:45,12137.85,09:15,11961.50,13:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12025.25,0.00,0.00,True
20130226,14:45,11991.55,09:15,11852.30,14:16,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11808.80,15:17,43.50,0.37,11877.65,14:46,-25.35,-0.21,11834.80,0.00,17.50,False
20130227,14:45,11971.35,14:05,11838.35,10:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11924.55,0.00,0.00,True
20130228,14:45,12041.45,09:15,11628.20,14:43,False,N/A,True,14:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11401.20,15:09,227.00,1.95,11645.80,14:46,-17.60,-0.15,11546.25,0.00,81.95,False
20130301,14:45,11592.55,14:21,11458.70,09:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11523.60,0.00,0.00,True
20130304,14:45,11579.65,11:24,11453.10,09:59,True,14:51,False,N/A,True,False,11602.50,14:58,22.85,0.2,11559.20,15:05,-20.45,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11577.55,-2.10,0.00,False
20130305,14:45,11804.40,14:42,11623.65,11:03,True,15:09,False,N/A,True,False,11814.05,15:11,9.65,0.08,11774.95,15:24,-29.45,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11790.00,-14.40,0.00,False
20130306,14:45,11904.15,11:53,11822.35,14:14,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11883.70,0.00,0.00,True
20130307,14:45,11931.70,14:45,11819.60,10:18,True,14:46,False,N/A,True,False,11989.85,15:27,58.15,0.49,11925.10,14:51,-6.60,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11985.15,53.45,0.00,False
20130308,14:45,12180.35,14:45,12012.70,09:23,True,14:46,False,N/A,True,False,12219.45,14:54,39.10,0.32,12180.05,15:07,-0.30,-0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12186.45,6.10,0.00,False
20130311,14:45,12241.30,12:19,12136.10,14:04,False,N/A,True,15:29,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12134.25,15:29,1.85,0.02,12205.10,14:49,-69.00,-0.57,12138.70,0.00,-2.60,False
20130312,14:45,12183.50,09:35,11970.90,12:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12023.65,0.00,0.00,True
20130313,14:45,11987.70,09:19,11787.65,14:34,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11756.50,15:29,31.15,0.26,11820.40,15:00,-32.75,-0.28,11767.55,0.00,20.10,False
20130314,14:45,12058.10,14:18,11555.45,10:00,True,14:55,False,N/A,True,False,12058.55,14:56,0.45,0.0,11994.75,15:11,-63.35,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12019.75,-38.35,0.00,False
20130315,14:45,12034.95,09:32,11749.85,12:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11826.40,0.00,0.00,True
20130318,14:45,11797.45,14:34,11625.60,09:39,True,14:49,False,N/A,True,False,11810.40,14:51,12.95,0.11,11713.35,15:13,-84.10,-0.71,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11716.75,-80.70,0.00,False
20130319,14:45,11814.75,09:31,11416.75,11:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11503.65,0.00,0.00,True
20130320,14:45,11490.05,09:15,11291.35,14:45,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11231.75,15:07,59.60,0.53,11300.80,14:46,-9.45,-0.08,11261.45,0.00,29.90,False
20130321,14:45,11512.10,13:02,11255.45,10:12,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11209.65,15:11,45.80,0.41,11333.00,14:47,-77.55,-0.69,11231.90,0.00,23.55,False
20130322,14:45,11331.20,09:17,11176.40,13:55,False,N/A,True,15:12,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11173.35,15:13,3.05,0.03,11321.50,14:46,-145.10,-1.3,11191.30,0.00,-14.90,False
20130325,14:45,11372.80,09:17,11126.30,14:36,False,N/A,True,15:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11097.95,15:07,28.35,0.25,11166.90,14:49,-40.60,-0.36,11142.35,0.00,-16.05,False
20130326,14:45,11189.80,13:04,11048.40,09:18,True,14:59,False,N/A,True,False,11198.45,14:59,8.65,0.08,11125.20,14:52,-64.60,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11161.10,-28.70,0.00,False
20130328,14:45,11223.00,14:30,11080.05,10:24,True,14:59,False,N/A,True,False,11408.00,15:17,185.00,1.65,11184.50,14:53,-38.50,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11380.45,157.45,0.00,False
20130401,14:45,11460.60,09:56,11330.85,13:05,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11414.35,0.00,0.00,True
20130402,14:45,11535.15,14:22,11361.15,10:05,True,14:52,False,N/A,True,False,11548.05,14:58,12.90,0.11,11512.80,15:23,-22.35,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11517.95,-17.20,0.00,False
20130403,14:45,11590.60,12:17,11439.90,14:42,False,N/A,True,14:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11283.40,15:19,156.50,1.37,11454.20,14:46,-14.30,-0.13,11314.65,0.00,125.25,False
20130404,14:45,11254.25,09:15,11111.95,13:39,False,N/A,True,15:09,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11105.10,15:17,6.85,0.06,11176.15,15:00,-64.20,-0.58,11116.95,0.00,-5.00,False
20130405,14:45,11168.25,10:49,11034.65,14:32,False,N/A,True,14:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11021.40,14:52,13.25,0.12,11122.40,15:18,-87.75,-0.8,11096.85,0.00,-62.20,False
20130408,14:45,11133.85,09:37,11013.90,14:40,False,N/A,True,14:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11002.10,15:20,11.80,0.11,11034.00,14:55,-20.10,-0.18,11011.55,0.00,2.35,False
20130409,14:45,11210.35,12:32,10988.95,14:36,False,N/A,True,14:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10901.95,15:29,87.00,0.79,11002.40,14:46,-13.45,-0.12,10912.60,0.00,76.35,False
20130410,14:45,11105.65,14:21,10888.75,09:54,True,14:56,False,N/A,True,False,11143.60,15:04,37.95,0.34,11080.05,14:50,-25.60,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11124.20,18.55,0.00,False
20130411,14:45,11341.85,14:14,11154.05,12:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11306.00,0.00,0.00,True
20130412,14:45,11442.90,14:41,11236.05,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11383.25,0.00,0.00,True
20130415,14:45,11643.30,13:23,11334.75,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11501.35,0.00,0.00,True
20130416,14:45,11851.65,14:36,11515.30,09:15,True,14:46,False,N/A,True,False,11906.25,15:17,54.60,0.46,11823.75,14:50,-27.90,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11862.10,10.45,0.00,False
20130417,14:45,12112.25,12:37,11913.95,13:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11987.05,0.00,0.00,True
20130418,14:45,12278.30,14:45,11891.95,09:26,True,14:53,False,N/A,True,False,12313.00,15:19,34.70,0.28,12261.10,14:51,-17.20,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12270.80,-7.50,0.00,False
20130422,14:45,12576.35,14:16,12348.65,09:15,True,14:56,False,N/A,True,False,12633.50,15:29,57.15,0.45,12538.65,15:14,-37.70,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12623.40,47.05,0.00,False
20130423,14:45,12605.70,09:15,12333.00,12:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12526.15,0.00,0.00,True
20130425,14:45,12725.60,12:48,12619.00,13:14,True,15:04,True,14:47,True,False,12755.80,15:15,30.20,0.24,12611.50,14:58,-114.10,-0.9,12611.50,14:58,7.50,0.06,12755.80,15:15,-136.80,-1.08,12682.65,-42.95,-63.65,False
20130426,14:45,12679.90,09:15,12470.00,14:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12535.25,0.00,0.00,True
20130429,14:45,12658.05,14:45,12508.40,09:27,True,14:46,False,N/A,True,False,12661.25,14:46,3.20,0.03,12587.00,15:29,-71.05,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12593.90,-64.15,0.00,False
20130430,14:45,12658.60,09:15,12402.15,12:54,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12550.65,0.00,0.00,True
20130502,14:45,12783.30,12:44,12552.85,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12703.15,0.00,0.00,True
20130503,14:45,12676.95,09:15,12392.30,11:02,False,N/A,True,15:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12364.70,15:17,27.60,0.22,12476.95,14:46,-84.65,-0.68,12386.35,0.00,5.95,False
20130506,14:45,12373.05,14:10,12188.30,09:50,True,15:07,False,N/A,True,False,12430.25,15:29,57.20,0.46,12330.85,14:48,-42.20,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12424.30,51.25,0.00,False
20130507,14:45,12649.45,14:38,12422.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12627.05,0.00,0.00,True
20130508,14:45,12694.40,09:15,12514.70,12:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12658.45,0.00,0.00,True
20130509,14:45,12718.90,13:19,12541.80,10:09,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12613.70,0.00,0.00,True
20130510,14:45,12758.15,13:41,12595.80,09:15,True,15:01,False,N/A,True,False,12783.05,15:04,24.90,0.2,12716.40,14:46,-41.75,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12747.20,-10.95,0.00,False
20130511,14:45,12811.25,12:45,12730.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12780.15,0.00,0.00,True
20130513,14:45,12865.35,11:19,12607.25,14:44,False,N/A,True,14:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12546.25,15:15,61.00,0.48,12627.70,15:02,-20.45,-0.16,12556.45,0.00,50.80,False
20130514,14:45,12698.35,12:03,12516.10,13:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12578.50,0.00,0.00,True
20130515,14:45,13081.10,14:36,12656.05,09:15,True,15:08,False,N/A,True,False,13099.35,15:17,18.25,0.14,13008.55,14:53,-72.55,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13080.50,-0.60,0.00,False
20130516,14:45,13281.80,09:52,13037.50,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13245.00,0.00,0.00,True
20130517,14:45,13295.35,13:50,13116.85,09:38,True,15:07,False,N/A,True,False,13355.10,15:11,59.75,0.45,13254.35,14:46,-41.00,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13298.15,2.80,0.00,False
20130520,14:45,13414.30,09:32,13229.90,14:45,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13150.30,15:10,79.60,0.6,13246.35,14:51,-16.45,-0.12,13193.75,0.00,36.15,False
20130521,14:45,13268.25,13:58,13076.15,11:31,False,N/A,True,14:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13038.00,15:07,38.15,0.29,13143.60,14:46,-67.45,-0.52,13061.55,0.00,14.60,False
20130522,14:45,13175.65,09:26,12932.20,14:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13033.85,0.00,0.00,True
20130523,14:45,12944.00,09:15,12594.90,14:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12653.60,0.00,0.00,True
20130524,14:45,12828.60,13:55,12582.50,10:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12790.95,0.00,0.00,True
20130527,14:45,12958.30,14:44,12735.05,09:18,True,14:50,False,N/A,True,False,13014.75,15:03,56.45,0.44,12926.45,15:28,-31.85,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12931.80,-26.50,0.00,False
20130528,14:45,13016.45,14:05,12872.90,10:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12936.20,0.00,0.00,True
20130529,14:45,12929.00,09:15,12773.40,13:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12843.45,0.00,0.00,True
20130530,14:45,12824.75,12:54,12721.45,09:15,True,15:15,False,N/A,True,False,12829.55,15:15,4.80,0.04,12731.00,14:58,-93.75,-0.73,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12793.15,-31.60,0.00,False
20130531,14:45,12760.45,09:15,12474.65,14:34,False,N/A,True,15:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12453.15,15:16,21.50,0.17,12521.20,15:01,-46.55,-0.37,12477.75,0.00,-3.10,False
20130603,14:45,12499.85,09:21,12323.60,13:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12394.05,0.00,0.00,True
20130604,14:45,12520.55,10:16,12312.25,14:43,False,N/A,True,14:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12252.40,14:56,59.85,0.49,12329.75,14:46,-17.50,-0.14,12272.70,0.00,39.55,False
20130605,14:45,12347.30,13:11,12196.75,12:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12291.40,0.00,0.00,True
