Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20200115,09:30,12350.30,09:15,12304.65,09:30,True,15:16,True,09:31,True,True,12355.15,15:17,4.85,0.04,12278.75,13:44,-71.55,-0.58,12278.75,13:44,25.90,0.21,12355.15,15:17,-50.50,-0.41,12345.40,-4.90,-40.75,False
20200116,09:30,12377.80,09:21,12345.10,09:15,True,09:40,True,10:55,True,True,12389.05,09:50,11.25,0.09,12315.80,11:14,-62.00,-0.5,12315.80,11:14,29.30,0.24,12389.05,09:50,-43.95,-0.36,12353.05,-24.75,-7.95,False
20200117,09:30,12357.40,09:25,12321.40,09:15,True,09:49,False,N/A,True,False,12385.45,10:44,28.05,0.23,12330.75,09:34,-26.65,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12354.15,-3.25,0.00,False
20200120,09:30,12427.95,09:15,12364.60,09:27,False,N/A,True,09:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12216.90,15:24,147.70,1.19,12376.35,09:31,-11.75,-0.1,12230.20,0.00,134.40,False
20200121,09:30,12209.65,09:30,12162.45,09:18,True,09:31,True,14:25,True,False,12230.05,09:56,20.40,0.17,12162.30,14:25,-47.35,-0.39,12162.30,14:25,0.15,0.0,12230.05,09:56,-67.60,-0.56,12164.05,-45.60,-1.60,False
20200122,09:30,12225.05,09:15,12194.35,09:30,False,N/A,True,09:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12087.90,14:23,106.45,0.87,12206.75,09:31,-12.40,-0.1,12110.15,0.00,84.20,False
20200123,09:30,12144.95,09:25,12094.10,09:17,True,09:35,False,N/A,True,False,12189.00,15:12,44.05,0.36,12109.60,11:17,-35.35,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12177.85,32.90,0.00,False
20200124,09:30,12194.95,09:17,12149.65,09:22,True,09:32,False,N/A,True,False,12272.15,14:28,77.20,0.63,12178.65,09:31,-16.30,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12250.10,55.15,0.00,False
20200127,09:30,12199.85,09:15,12154.60,09:25,True,09:38,True,14:35,True,True,12216.60,10:25,16.75,0.14,12107.15,15:24,-92.70,-0.76,12107.15,15:24,47.45,0.39,12216.60,10:25,-62.00,-0.51,12110.20,-89.65,44.40,False
20200128,09:30,12148.45,09:15,12095.35,09:22,True,09:32,True,14:00,True,True,12163.55,09:51,15.10,0.12,12024.50,14:53,-123.95,-1.02,12024.50,14:53,70.85,0.59,12163.55,09:51,-68.20,-0.56,12060.10,-88.35,35.25,False
20200129,09:30,12142.15,09:29,12110.10,09:17,True,09:37,True,13:38,True,True,12169.60,13:56,27.45,0.23,12103.80,13:40,-38.35,-0.32,12103.80,13:40,6.30,0.05,12169.60,13:56,-59.50,-0.49,12132.00,-10.15,-21.90,False
20200130,09:30,12150.30,09:15,12078.55,09:23,False,N/A,True,09:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12010.60,14:09,67.95,0.56,12086.80,09:56,-8.25,-0.07,12018.35,0.00,60.20,False
20200131,09:30,12103.55,09:15,12053.55,09:22,False,N/A,True,09:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11945.85,15:13,107.70,0.89,12087.15,09:32,-33.60,-0.28,11965.15,0.00,88.40,False
20200201,09:30,11944.70,09:15,11880.65,09:15,True,09:32,True,13:01,True,True,12017.35,11:13,72.65,0.61,11633.30,15:24,-311.40,-2.61,11633.30,15:24,247.35,2.08,12017.35,11:13,-136.70,-1.15,11643.75,-300.95,236.90,False
20200203,09:30,11713.85,09:23,11621.55,09:15,True,10:13,True,09:34,True,False,11749.85,10:56,36.00,0.31,11614.50,09:38,-99.35,-0.85,11614.50,09:38,7.05,0.06,11749.85,10:56,-128.30,-1.1,11720.25,6.40,-98.70,False
20200204,09:30,11840.00,09:28,11783.40,09:15,True,09:32,False,N/A,True,False,11986.15,15:01,146.15,1.23,11820.05,09:43,-19.95,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11974.90,134.90,0.00,False
20200205,09:30,12010.05,09:25,11953.35,09:17,True,09:32,False,N/A,True,False,12098.15,15:01,88.10,0.73,11979.90,12:10,-30.15,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12097.30,87.25,0.00,False
20200206,09:30,12144.75,09:15,12114.30,09:15,True,09:44,True,09:32,True,True,12160.60,13:44,15.85,0.13,12084.65,11:16,-60.10,-0.49,12084.65,11:16,29.65,0.24,12160.60,13:44,-46.30,-0.38,12132.00,-12.75,-17.70,False
20200207,09:30,12154.70,09:15,12112.30,09:27,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12073.95,14:01,38.35,0.32,12137.60,09:53,-25.30,-0.21,12089.55,0.00,22.75,False
20200210,09:30,12103.55,09:15,12044.65,09:24,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11990.75,10:41,53.90,0.45,12057.60,09:40,-12.95,-0.11,12037.90,0.00,6.75,False
20200211,09:30,12146.20,09:23,12103.10,09:15,True,09:31,True,15:12,True,False,12172.30,10:03,26.10,0.21,12099.00,15:12,-47.20,-0.39,12099.00,15:12,4.10,0.03,12172.30,10:03,-69.20,-0.57,12111.15,-35.05,-8.05,False
20200212,09:30,12209.80,09:30,12144.30,09:15,True,09:33,False,N/A,True,False,12231.75,10:35,21.95,0.18,12186.85,12:05,-22.95,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12201.05,-8.75,0.00,False
20200213,09:30,12225.65,09:15,12177.35,09:22,False,N/A,True,09:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12139.80,12:24,37.55,0.31,12190.80,09:35,-13.45,-0.11,12175.20,0.00,2.15,False
20200214,09:30,12240.65,09:30,12194.60,09:15,True,09:31,True,10:06,True,True,12246.70,09:32,6.05,0.05,12091.20,14:46,-149.45,-1.22,12091.20,14:46,103.40,0.85,12246.70,09:32,-52.10,-0.43,12107.80,-132.85,86.80,False
20200217,09:30,12159.60,09:20,12081.15,09:27,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12037.00,15:12,44.15,0.37,12135.30,09:40,-54.15,-0.45,12049.40,0.00,31.75,False
20200218,09:30,12030.75,09:15,11965.80,09:26,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11908.05,13:35,57.75,0.48,12012.95,15:25,-47.15,-0.39,12010.75,0.00,-44.95,False
20200219,09:30,12112.70,09:30,12082.20,09:19,True,09:31,True,09:35,True,True,12134.70,15:24,22.00,0.18,12042.10,10:26,-70.60,-0.58,12042.10,10:26,40.10,0.33,12134.70,15:24,-52.50,-0.43,12129.10,16.40,-46.90,False
20200220,09:30,12131.95,09:30,12092.80,09:17,True,10:22,True,14:56,True,True,12152.00,11:50,20.05,0.17,12071.45,15:07,-60.50,-0.5,12071.45,15:07,21.35,0.18,12152.00,11:50,-59.20,-0.49,12076.05,-55.90,16.75,False
20200224,09:30,12001.65,09:15,11923.85,09:20,False,N/A,True,13:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11813.40,15:25,110.45,0.93,11980.70,11:55,-56.85,-0.48,11827.15,0.00,96.70,False
20200225,09:30,11883.05,09:29,11828.80,09:18,False,N/A,True,09:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11779.90,15:12,48.90,0.41,11872.20,12:29,-43.40,-0.37,11809.75,0.00,19.05,False
20200226,09:30,11743.45,09:23,11679.55,09:15,True,13:18,True,14:32,True,True,11783.25,13:47,39.80,0.34,11639.60,14:42,-103.85,-0.88,11639.60,14:42,39.95,0.34,11783.25,13:47,-103.70,-0.89,11675.10,-68.35,4.45,False
20200227,09:30,11663.85,09:15,11612.25,09:29,False,N/A,True,09:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11536.70,10:29,75.55,0.65,11642.55,15:04,-30.30,-0.26,11619.10,0.00,-6.85,False
20200228,09:30,11384.80,09:15,11311.90,09:18,False,N/A,True,09:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11175.05,15:10,136.85,1.21,11348.10,09:31,-36.20,-0.32,11219.45,0.00,92.45,False
20200302,09:30,11433.00,09:18,11308.30,09:28,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11036.25,15:16,272.05,2.41,11419.10,14:06,-110.80,-0.98,11134.00,0.00,174.30,False
20200303,09:30,11312.65,09:24,11215.95,09:15,True,09:47,True,10:36,True,True,11342.25,14:43,29.60,0.26,11152.55,11:58,-160.10,-1.42,11152.55,11:58,63.40,0.57,11342.25,14:43,-126.30,-1.13,11310.25,-2.40,-94.30,False
20200304,09:30,11356.60,09:15,11267.65,09:24,False,N/A,True,09:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11082.15,13:44,185.50,1.65,11328.95,10:03,-61.30,-0.54,11255.50,0.00,12.15,False
20200305,09:30,11339.95,09:15,11272.95,09:28,True,10:49,True,09:31,True,True,11389.50,12:21,49.55,0.44,11244.60,15:27,-95.35,-0.84,11244.60,15:27,28.35,0.25,11389.50,12:21,-116.55,-1.03,11252.05,-87.90,20.90,False
20200306,09:30,10981.90,09:29,10827.40,09:15,True,13:12,False,N/A,True,False,11035.10,14:00,53.20,0.48,10879.45,11:19,-102.45,-0.93,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10972.70,-9.20,0.00,False
20200309,09:30,10751.55,09:15,10655.10,09:17,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10294.45,13:30,360.65,3.38,10661.40,09:31,-6.30,-0.06,10453.15,0.00,201.95,False
20200311,09:30,10529.55,09:30,10334.00,09:15,True,13:06,False,N/A,True,False,10545.10,13:08,15.55,0.15,10369.15,10:46,-160.40,-1.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10454.05,-75.50,0.00,False
20200312,09:30,10040.75,09:15,9916.55,09:15,False,N/A,True,10:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9508.00,14:41,408.55,4.12,9976.30,09:37,-59.75,-0.6,9639.05,0.00,277.50,False
20200313,09:30,9133.20,09:15,8486.40,09:23,True,10:23,True,10:08,True,False,10159.40,13:39,1026.20,11.24,8476.15,10:08,-657.05,-7.19,8476.15,10:08,10.25,0.12,10159.40,13:39,-1673.00,-19.71,10015.55,882.35,-1529.15,False
20200316,09:30,9593.30,09:15,9416.90,09:24,True,10:56,True,09:31,True,True,9602.20,10:56,8.90,0.09,9165.10,15:19,-428.20,-4.46,9165.10,15:19,251.80,2.67,9602.20,10:56,-185.30,-1.97,9205.55,-387.75,211.35,False
20200317,09:30,9314.60,09:15,9016.85,09:25,True,09:53,True,15:03,True,True,9403.80,10:31,89.20,0.96,8915.60,15:14,-399.00,-4.28,8915.60,15:14,101.25,1.12,9403.80,10:31,-386.95,-4.29,8957.85,-356.75,59.00,False
20200318,09:30,9127.55,09:15,8981.75,09:22,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8407.05,15:10,574.70,6.4,8995.85,09:32,-14.10,-0.16,8542.30,0.00,439.45,False
20200319,09:30,8099.40,09:15,7832.55,09:27,True,11:02,False,N/A,True,False,8575.45,14:15,476.05,5.88,7902.25,09:39,-197.15,-2.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8260.40,161.00,0.00,False
20200320,09:30,8441.25,09:25,8210.00,09:17,True,11:36,True,09:35,True,False,8883.00,13:46,441.75,5.23,8178.20,09:36,-263.05,-3.12,8178.20,09:36,31.80,0.39,8883.00,13:46,-673.00,-8.2,8742.10,300.85,-532.10,False
20200323,09:30,8159.25,09:21,7941.65,09:15,True,10:00,True,09:46,True,True,8355.55,10:43,196.30,2.41,7583.60,15:18,-575.65,-7.06,7583.60,15:18,358.05,4.51,8355.55,10:43,-413.90,-5.21,7631.20,-528.05,310.45,False
20200324,09:30,8036.95,09:15,7804.40,09:29,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7511.10,10:27,293.30,3.76,7994.75,14:32,-190.35,-2.44,7820.15,0.00,-15.75,False
20200325,09:30,7980.35,09:21,7732.10,09:15,True,12:38,True,09:50,True,True,8376.75,14:31,396.40,4.97,7714.75,09:54,-265.60,-3.33,7714.75,09:54,17.35,0.22,8376.75,14:31,-644.65,-8.34,8282.25,301.90,-550.15,False
20200326,09:30,8477.35,09:30,8304.90,09:21,True,09:31,False,N/A,True,False,8749.05,10:23,271.70,3.21,8454.10,14:03,-23.25,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8654.45,177.10,0.00,False
20200327,09:30,9026.85,09:17,8909.55,09:24,True,09:32,True,10:07,True,True,9038.90,09:33,12.05,0.13,8522.90,13:27,-503.95,-5.58,8522.90,13:27,386.65,4.34,9038.90,09:33,-129.35,-1.45,8676.10,-350.75,233.45,False
20200330,09:30,8466.95,09:21,8333.60,09:15,True,09:33,True,14:43,True,True,8576.00,10:47,109.05,1.29,8244.00,15:03,-222.95,-2.63,8244.00,15:03,89.60,1.08,8576.00,10:47,-242.40,-2.91,8284.85,-182.10,48.75,False
20200331,09:30,8529.60,09:15,8368.95,09:30,True,11:45,True,09:31,True,False,8678.30,14:38,148.70,1.74,8358.00,09:34,-171.60,-2.01,8358.00,09:34,10.95,0.13,8678.30,14:38,-309.35,-3.7,8568.40,38.80,-199.45,False
20200401,09:30,8588.10,09:15,8459.95,09:29,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8198.35,14:08,261.60,3.09,8473.25,09:31,-13.30,-0.16,8255.30,0.00,204.65,False
20200403,09:30,8349.85,09:15,8125.50,09:23,False,N/A,True,09:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8055.80,14:41,69.70,0.86,8227.40,09:51,-101.90,-1.25,8095.55,0.00,29.95,False
20200407,09:30,8468.25,09:15,8360.95,09:30,True,11:04,False,N/A,True,False,8819.40,15:13,351.15,4.15,8365.90,09:31,-102.35,-1.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8778.65,310.40,0.00,False
20200408,09:30,8795.60,09:30,8653.90,09:15,True,09:31,False,N/A,True,False,9131.70,10:27,336.10,3.82,8700.30,14:06,-95.30,-1.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8745.20,-50.40,0.00,False
20200409,09:30,9000.40,09:22,8917.45,09:15,True,09:32,True,10:55,True,False,9128.35,15:10,127.95,1.42,8904.55,11:02,-95.85,-1.06,8904.55,11:02,12.90,0.14,9128.35,15:10,-210.90,-2.37,9099.00,98.60,-181.55,False
20200413,09:30,9112.05,09:20,8989.35,09:29,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8912.40,09:56,76.95,0.86,9100.95,11:48,-111.60,-1.24,8997.40,0.00,-8.05,False
20200415,09:30,9199.50,09:15,9122.45,09:30,True,09:53,True,09:31,True,True,9261.20,10:50,61.70,0.67,8874.10,14:24,-325.40,-3.54,8874.10,14:24,248.35,2.72,9261.20,10:50,-138.75,-1.52,8927.55,-271.95,194.90,False
20200416,09:30,8890.85,09:18,8821.90,09:21,True,09:36,False,N/A,True,False,9053.75,14:28,162.90,1.83,8831.95,09:32,-58.90,-0.66,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9001.40,110.55,0.00,False
20200417,09:30,9324.00,09:15,9250.35,09:21,False,N/A,True,09:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9091.35,12:04,159.00,1.72,9301.30,09:50,-50.95,-0.55,9282.50,0.00,-32.15,False
20200420,09:30,9390.85,09:15,9265.85,09:22,False,N/A,True,09:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9230.80,11:37,35.05,0.38,9342.45,14:32,-76.60,-0.83,9266.60,0.00,-0.75,False
20200421,09:30,9044.40,09:19,8969.70,09:29,False,N/A,True,12:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8909.40,13:28,60.30,0.67,9044.00,10:51,-74.30,-0.83,8972.45,0.00,-2.75,False
20200422,09:30,9030.80,09:21,8959.70,09:17,True,10:36,True,09:41,True,True,9209.75,14:50,178.95,1.98,8946.25,09:48,-84.55,-0.94,8946.25,09:48,13.45,0.15,9209.75,14:50,-250.05,-2.79,9193.05,162.25,-233.35,False
20200423,09:30,9237.00,09:28,9170.15,09:15,True,09:34,False,N/A,True,False,9343.60,14:46,106.60,1.15,9212.40,09:32,-24.60,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9302.90,65.90,0.00,False
20200424,09:30,9207.55,09:23,9145.00,09:15,True,09:50,True,15:13,True,False,9296.90,12:50,89.35,0.97,9141.30,15:17,-66.25,-0.72,9141.30,15:17,3.70,0.04,9296.90,12:50,-151.90,-1.66,9171.55,-36.00,-26.55,False
20200427,09:30,9331.95,09:23,9250.35,09:15,True,09:31,False,N/A,True,False,9377.10,10:44,45.15,0.48,9269.65,15:24,-62.30,-0.67,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9283.80,-48.15,0.00,False
20200428,09:30,9402.55,09:15,9334.85,09:29,True,15:24,True,09:31,True,True,9403.15,15:24,0.60,0.01,9260.00,10:07,-142.55,-1.52,9260.00,10:07,74.85,0.8,9403.15,15:24,-68.30,-0.73,9398.55,-4.00,-63.70,False
20200429,09:30,9463.50,09:26,9392.35,09:15,True,09:32,False,N/A,True,False,9599.85,14:50,136.35,1.44,9443.75,09:47,-19.75,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9532.30,68.80,0.00,False
20200430,09:30,9786.20,09:29,9731.50,09:15,True,09:32,False,N/A,True,False,9889.05,12:23,102.85,1.05,9766.80,14:59,-19.40,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9857.60,71.40,0.00,False
20200504,09:30,9521.95,09:15,9425.60,09:21,False,N/A,True,09:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9266.95,14:49,158.65,1.68,9456.30,09:34,-30.70,-0.33,9311.95,0.00,113.65,False
20200505,09:30,9450.90,09:18,9387.00,09:30,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9190.75,15:12,196.25,2.09,9432.05,09:46,-45.05,-0.48,9212.45,0.00,174.55,False
20200506,09:30,9232.60,09:15,9134.40,09:24,True,09:57,True,09:31,True,True,9346.90,11:02,114.30,1.24,9116.50,09:33,-116.10,-1.26,9116.50,09:33,17.90,0.2,9346.90,11:02,-212.50,-2.33,9281.60,49.00,-147.20,False
20200507,09:30,9259.10,09:25,9175.90,09:15,True,09:53,False,N/A,True,False,9277.85,10:02,18.75,0.2,9178.95,13:47,-80.15,-0.87,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9208.75,-50.35,0.00,False
20200508,09:30,9382.65,09:15,9327.15,09:30,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9238.20,15:12,88.95,0.95,9352.15,09:40,-25.00,-0.27,9253.20,0.00,73.95,False
20200511,09:30,9398.10,09:26,9341.55,09:15,True,09:31,True,11:26,True,True,9439.90,09:41,41.80,0.44,9219.95,15:07,-178.15,-1.9,9219.95,15:07,121.60,1.3,9439.90,09:41,-98.35,-1.05,9244.10,-154.00,97.45,False
20200512,09:30,9168.90,09:15,9116.95,09:22,True,14:21,True,09:40,True,True,9240.85,15:00,71.95,0.78,9043.95,10:08,-124.95,-1.36,9043.95,10:08,73.00,0.8,9240.85,15:00,-123.90,-1.36,9200.45,31.55,-83.50,False
20200513,09:30,9584.50,09:15,9404.40,09:27,False,N/A,True,09:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9351.10,09:46,53.30,0.57,9457.45,09:31,-53.05,-0.56,9385.00,0.00,19.40,False
20200514,09:30,9262.65,09:26,9197.00,09:15,True,09:31,True,11:36,True,True,9281.10,09:45,18.45,0.2,9119.75,14:31,-142.90,-1.54,9119.75,14:31,77.25,0.84,9281.10,09:45,-84.10,-0.91,9144.25,-118.40,52.75,False
20200515,09:30,9175.30,09:15,9082.85,09:21,False,N/A,True,09:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9050.00,11:32,32.85,0.36,9165.55,14:28,-82.70,-0.91,9129.15,0.00,-46.30,False
20200518,09:30,9144.90,09:15,9062.55,09:26,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8806.75,15:18,255.80,2.82,9076.85,09:31,-14.30,-0.16,8823.75,0.00,238.80,False
20200519,09:30,8968.40,09:15,8898.30,09:29,True,09:51,True,09:31,True,True,9030.35,11:01,61.95,0.69,8855.30,15:01,-113.10,-1.26,8855.30,15:01,43.00,0.48,9030.35,11:01,-132.05,-1.48,8885.90,-82.50,12.40,False
20200520,09:30,8975.50,09:22,8875.35,09:15,True,09:54,False,N/A,True,False,9093.80,15:22,118.30,1.32,8923.00,10:32,-52.50,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9078.35,102.85,0.00,False
20200521,09:30,9120.05,09:18,9056.10,09:15,True,09:37,False,N/A,True,False,9178.55,13:37,58.50,0.64,9078.60,14:44,-41.45,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9098.90,-21.15,0.00,False
20200522,09:30,9106.75,09:30,9018.65,09:15,True,09:31,True,10:31,True,True,9149.60,10:06,42.85,0.47,8968.55,10:42,-138.20,-1.52,8968.55,10:42,50.10,0.56,9149.60,10:06,-130.95,-1.45,9047.85,-58.90,-29.20,False
20200526,09:30,9161.65,09:17,9089.45,09:15,False,N/A,True,11:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8996.65,14:17,92.80,1.02,9156.00,09:48,-66.55,-0.73,9042.20,0.00,47.25,False
20200527,09:30,9085.60,09:15,9035.90,09:27,True,10:44,True,09:31,True,True,9334.00,15:22,248.40,2.73,9004.25,09:46,-81.35,-0.9,9004.25,09:46,31.65,0.35,9334.00,15:22,-298.10,-3.3,9312.15,226.55,-276.25,False
20200528,09:30,9391.90,09:21,9336.50,09:15,True,09:32,False,N/A,True,False,9511.25,15:22,119.35,1.27,9382.95,09:31,-8.95,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9486.95,95.05,0.00,False
20200529,09:30,9464.15,09:22,9376.90,09:15,True,10:07,False,N/A,True,False,9598.85,15:13,134.70,1.42,9403.70,09:38,-60.45,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9570.95,106.80,0.00,False
20200601,09:30,9818.90,09:23,9706.95,09:15,True,09:32,False,N/A,True,False,9931.60,12:19,112.70,1.15,9798.35,09:31,-20.55,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9813.70,-5.20,0.00,False
20200602,09:30,9915.10,09:30,9824.05,09:20,True,09:35,False,N/A,True,False,9994.05,15:22,78.95,0.8,9843.80,10:25,-71.30,-0.72,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9986.55,71.45,0.00,False
20200603,09:30,10159.35,09:22,10093.85,09:15,True,14:31,True,09:49,True,True,10176.20,14:37,16.85,0.17,10035.55,15:17,-123.80,-1.22,10035.55,15:17,58.30,0.58,10176.20,14:37,-82.35,-0.82,10064.95,-94.40,28.90,False
20200604,09:30,10123.85,09:22,10045.60,09:15,False,N/A,True,09:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9944.25,12:27,101.35,1.01,10094.85,09:31,-49.25,-0.49,10032.90,0.00,12.70,False
