Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20180101,09:30,10535.50,09:15,10518.00,09:15,True,10:35,True,09:32,True,True,10537.80,10:37,2.30,0.02,10423.10,15:09,-112.40,-1.07,10423.10,15:09,94.90,0.9,10537.80,10:37,-19.80,-0.19,10432.90,-102.60,85.10,False
20180102,09:30,10495.20,09:18,10464.50,09:25,False,N/A,True,09:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10404.70,14:37,59.80,0.57,10476.10,09:31,-11.60,-0.11,10443.30,0.00,21.20,False
20180103,09:30,10485.50,09:15,10462.70,09:18,True,09:51,True,09:31,True,True,10503.60,10:01,18.10,0.17,10429.50,14:46,-56.00,-0.53,10429.50,14:46,33.20,0.32,10503.60,10:01,-40.90,-0.39,10444.70,-40.80,18.00,False
20180104,09:30,10470.10,09:15,10441.50,09:23,True,12:15,False,N/A,True,False,10513.00,15:18,42.90,0.41,10447.40,09:32,-22.70,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10508.80,38.70,0.00,False
20180105,09:30,10541.20,09:30,10522.30,09:15,True,09:31,True,12:07,True,False,10566.10,15:27,24.90,0.24,10520.10,12:08,-21.10,-0.2,10520.10,12:08,2.20,0.02,10566.10,15:27,-43.80,-0.42,10563.50,22.30,-41.20,False
20180108,09:30,10614.20,09:25,10588.50,09:15,True,09:44,False,N/A,True,False,10631.20,15:11,17.00,0.16,10597.90,13:37,-16.30,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10615.50,1.30,0.00,False
20180109,09:30,10659.20,09:15,10607.90,09:24,False,N/A,True,13:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10603.60,13:26,4.30,0.04,10646.70,15:07,-38.80,-0.37,10631.10,0.00,-23.20,False
20180110,09:30,10655.50,09:15,10627.90,09:22,False,N/A,True,10:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10592.70,11:49,35.20,0.33,10644.30,10:02,-16.40,-0.15,10629.10,0.00,-1.20,False
20180111,09:30,10641.30,09:15,10617.30,09:27,True,12:20,True,09:37,True,True,10664.60,12:53,23.30,0.22,10612.30,09:40,-29.00,-0.27,10612.30,09:40,5.00,0.05,10664.60,12:53,-47.30,-0.45,10654.80,13.50,-37.50,False
20180112,09:30,10690.30,09:15,10675.20,09:23,True,15:15,True,10:32,True,True,10690.40,15:15,0.10,0.0,10597.10,12:47,-93.20,-0.87,10597.10,12:47,78.10,0.73,10690.40,15:15,-15.20,-0.14,10673.50,-16.80,1.70,False
20180115,09:30,10734.50,09:20,10713.80,09:15,True,09:35,False,N/A,True,False,10782.70,11:16,48.20,0.45,10726.00,09:31,-8.50,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10738.70,4.20,0.00,False
20180116,09:30,10761.80,09:15,10737.40,09:24,True,09:53,True,10:23,True,True,10762.30,09:53,0.50,0.0,10687.80,15:03,-74.00,-0.69,10687.80,15:03,49.60,0.46,10762.30,09:53,-24.90,-0.23,10709.20,-52.60,28.20,False
20180117,09:30,10722.20,09:24,10694.90,09:30,True,10:00,True,09:31,True,True,10800.00,15:29,77.80,0.73,10666.80,09:36,-55.40,-0.52,10666.80,09:36,28.10,0.26,10800.00,15:29,-105.10,-0.98,10797.20,75.00,-102.30,False
20180118,09:30,10887.10,09:15,10850.20,09:23,True,09:35,True,11:33,True,True,10887.50,09:35,0.40,0.0,10782.40,14:55,-104.70,-0.96,10782.40,14:55,67.80,0.62,10887.50,09:35,-37.30,-0.34,10816.00,-71.10,34.20,False
20180119,09:30,10842.30,09:15,10809.20,09:20,True,10:05,True,09:42,True,True,10906.80,15:29,64.50,0.59,10793.90,09:44,-48.40,-0.45,10793.90,09:44,15.30,0.14,10906.80,15:29,-97.60,-0.9,10903.30,61.00,-94.10,False
20180122,09:30,10926.50,09:17,10881.40,09:15,True,10:03,False,N/A,True,False,10975.10,15:08,48.60,0.44,10885.40,10:26,-41.10,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10966.40,39.90,0.00,False
20180123,09:30,11023.00,09:21,10994.50,09:15,True,09:31,False,N/A,True,False,11092.90,15:20,69.90,0.63,11016.20,09:33,-6.80,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11088.10,65.10,0.00,False
20180124,09:30,11105.90,09:30,11057.30,09:15,True,09:32,True,09:47,True,True,11110.10,09:33,4.20,0.04,11046.20,09:57,-59.70,-0.54,11046.20,09:57,11.10,0.1,11110.10,09:33,-52.80,-0.48,11084.00,-21.90,-26.70,False
20180125,09:30,11091.80,09:15,11068.40,09:17,False,N/A,True,09:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11009.20,13:40,59.20,0.53,11091.50,09:58,-23.10,-0.21,11073.90,0.00,-5.50,False
20180129,09:30,11136.00,09:30,11076.00,09:15,True,09:36,False,N/A,True,False,11171.50,13:31,35.50,0.32,11109.20,14:33,-26.80,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11126.90,-9.10,0.00,False
20180130,09:30,11121.10,09:15,11081.00,09:21,False,N/A,True,09:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11033.90,15:06,47.10,0.43,11099.60,09:36,-18.60,-0.17,11051.80,0.00,29.20,False
20180131,09:30,11054.00,09:30,11010.70,09:15,True,09:31,True,12:10,True,True,11058.50,09:32,4.50,0.04,10979.30,14:04,-74.70,-0.68,10979.30,14:04,31.40,0.29,11058.50,09:32,-47.80,-0.43,11028.00,-26.00,-17.30,False
20180201,09:30,11077.40,09:15,11039.50,09:15,True,09:54,True,12:13,True,True,11117.30,13:42,39.90,0.36,10878.80,12:48,-198.60,-1.79,10878.80,12:48,160.70,1.46,11117.30,13:42,-77.80,-0.7,11022.80,-54.60,16.70,False
20180202,09:30,10955.00,09:20,10914.10,09:26,False,N/A,True,10:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10739.70,15:29,174.40,1.6,10952.80,09:44,-38.70,-0.35,10743.30,0.00,170.80,False
