Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110103,14:45,6178.55,09:15,6152.30,10:51,False,N/A,True,14:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6147.20,14:54,5.10,0.08,6163.30,15:06,-11.00,-0.18,6158.60,0.00,-6.30,False
20110104,14:45,6181.05,09:15,6124.40,11:38,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6141.50,0.00,0.00,True
20110105,14:45,6139.95,09:15,6062.35,14:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6077.35,0.00,0.00,True
20110106,14:45,6116.15,09:15,6022.30,14:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6045.80,0.00,0.00,True
20110107,14:45,6051.20,09:30,5921.15,14:39,False,N/A,True,15:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5883.60,15:29,37.55,0.63,5941.10,15:01,-19.95,-0.34,5888.10,0.00,33.05,False
20110110,14:45,5907.25,09:15,5785.65,14:08,False,N/A,True,14:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5740.95,15:29,44.70,0.77,5805.50,14:50,-19.85,-0.34,5744.70,0.00,40.95,False
20110111,14:45,5842.60,13:32,5748.10,14:45,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5698.20,14:56,49.90,0.87,5807.05,15:27,-58.95,-1.03,5803.15,0.00,-55.05,False
20110112,14:45,5860.70,14:39,5711.30,11:44,True,15:03,False,N/A,True,False,5874.20,15:15,13.50,0.23,5844.20,14:49,-16.50,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5858.90,-1.80,0.00,False
20110113,14:45,5857.75,11:46,5744.35,14:01,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5736.70,15:03,7.65,0.13,5781.45,14:55,-37.10,-0.65,5759.00,0.00,-14.65,False
20110114,14:45,5833.65,13:16,5661.25,14:45,False,N/A,True,14:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5639.65,15:19,21.60,0.38,5688.45,14:58,-27.20,-0.48,5646.50,0.00,14.75,False
