Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100429,14:45,5249.65,11:58,5223.20,10:52,True,14:51,False,N/A,True,False,5264.75,15:27,15.10,0.29,5238.80,15:01,-10.85,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5256.90,7.25,0.00,False
20100430,14:45,5294.80,10:16,5270.95,14:03,False,N/A,True,15:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5266.20,15:12,4.75,0.09,5288.05,14:53,-17.10,-0.32,5276.70,0.00,-5.75,False
20100503,14:45,5249.85,12:12,5214.00,14:38,False,N/A,True,14:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5210.05,14:50,3.95,0.08,5225.00,15:29,-11.00,-0.21,5223.65,0.00,-9.65,False
20100504,14:45,5247.95,10:58,5166.90,14:39,False,N/A,True,14:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5134.85,15:29,32.05,0.62,5170.20,14:46,-3.30,-0.06,5137.45,0.00,29.45,False
20100505,14:45,5116.50,14:43,5056.50,09:24,True,15:06,False,N/A,True,False,5134.85,15:24,18.35,0.36,5097.40,14:52,-19.10,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5130.95,14.45,0.00,False
20100506,14:45,5115.95,14:31,5037.75,12:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5089.60,0.00,0.00,True
20100507,14:45,5046.25,13:52,4984.60,12:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5028.10,0.00,0.00,True
20100510,14:45,5189.40,14:43,5084.00,09:27,True,14:59,False,N/A,True,False,5201.85,15:29,12.45,0.24,5176.85,14:48,-12.55,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5199.30,9.90,0.00,False
20100511,14:45,5190.90,09:31,5126.50,14:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5132.45,0.00,0.00,True
20100512,14:45,5172.85,13:51,5098.80,12:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5152.20,0.00,0.00,True
20100513,14:45,5212.70,12:07,5167.30,14:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5177.90,0.00,0.00,True
20100514,14:45,5192.75,11:01,5128.05,14:45,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5070.95,15:29,57.10,1.11,5128.65,14:46,-0.60,-0.01,5073.85,0.00,54.20,False
20100517,14:45,5051.45,14:39,4966.25,12:08,True,14:48,False,N/A,True,False,5072.90,15:12,21.45,0.42,5044.50,15:22,-6.95,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5061.45,10.00,0.00,False
20100518,14:45,5105.20,13:08,5024.25,09:55,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5068.15,0.00,0.00,True
20100519,14:45,5020.60,11:00,4914.45,14:43,False,N/A,True,14:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4908.15,14:56,6.30,0.13,4931.85,14:46,-17.40,-0.35,4919.60,0.00,-5.15,False
20100520,14:45,4980.25,13:22,4926.30,09:51,False,N/A,True,14:50,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4926.25,14:50,0.05,0.0,4957.80,15:19,-31.50,-0.64,4952.70,0.00,-26.40,False
20100521,14:45,4938.30,14:36,4856.20,09:15,True,14:59,False,N/A,True,False,4943.45,15:01,5.15,0.1,4918.30,15:21,-20.00,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4929.85,-8.45,0.00,False
20100524,14:45,5029.55,12:39,4958.85,14:42,False,N/A,True,14:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4923.45,15:29,35.40,0.71,4967.25,14:53,-8.40,-0.17,4927.35,0.00,31.50,False
20100525,14:45,4881.35,09:18,4792.95,14:40,False,N/A,True,14:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4786.45,14:54,6.50,0.14,4813.30,15:25,-20.35,-0.42,4807.65,0.00,-14.70,False
20100526,14:45,4903.95,14:44,4860.10,12:57,True,14:46,False,N/A,True,False,4925.45,15:17,21.50,0.44,4900.40,14:52,-3.55,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4910.75,6.80,0.00,False
20100527,14:45,4983.65,14:42,4904.60,09:15,True,14:50,False,N/A,True,False,5016.60,15:28,32.95,0.66,4973.30,14:47,-10.35,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5010.70,27.05,0.00,False
20100528,14:45,5068.65,14:41,5017.45,10:42,True,15:04,False,N/A,True,False,5077.25,15:11,8.60,0.17,5051.85,14:52,-16.80,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5061.00,-7.65,0.00,False
20100531,14:45,5088.00,11:03,5038.55,13:41,True,15:14,False,N/A,True,False,5097.60,15:26,9.60,0.19,5049.25,14:52,-38.75,-0.76,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5092.05,4.05,0.00,False
20100601,14:45,5068.65,09:15,4967.35,14:22,False,N/A,True,14:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4961.05,15:24,6.30,0.13,4980.85,15:14,-13.50,-0.27,4965.65,0.00,1.70,False
20100602,14:45,5008.15,12:31,4968.05,10:26,True,15:02,False,N/A,True,False,5031.20,15:20,23.05,0.46,4991.30,14:47,-16.85,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5026.50,18.35,0.00,False
20100603,14:45,5125.70,13:52,5085.50,09:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5106.10,0.00,0.00,True
20100604,14:45,5147.90,14:37,5091.60,10:38,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5133.35,0.00,0.00,True
20100607,14:45,5045.05,14:30,5004.65,11:50,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5034.45,0.00,0.00,True
20100608,14:45,5071.35,12:25,4979.70,14:36,False,N/A,True,14:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4967.30,14:55,12.40,0.25,4993.95,15:11,-14.25,-0.29,4989.10,0.00,-9.40,False
20100609,14:45,5050.60,13:06,4980.10,14:08,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5003.30,0.00,0.00,True
20100610,14:45,5071.30,14:22,5014.30,12:57,True,14:56,False,N/A,True,False,5085.20,15:26,13.90,0.27,5063.20,14:46,-8.10,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5082.80,11.50,0.00,False
