Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120102,15:00,8028.45,09:32,7888.25,12:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7993.40,0.00,0.00,True
20120103,15:00,8321.00,15:00,8075.10,09:15,True,15:02,False,N/A,True,False,8356.35,15:19,35.35,0.42,8316.60,15:01,-4.40,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8332.00,11.00,0.00,False
20120104,15:00,8453.40,14:01,8294.35,09:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8392.95,0.00,0.00,True
20120105,15:00,8516.15,13:03,8394.25,14:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8449.25,0.00,0.00,True
20120106,15:00,8586.65,14:42,8297.55,10:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8494.55,0.00,0.00,True
20120107,15:00,8480.40,11:23,8436.45,12:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8452.80,0.00,0.00,True
20120109,15:00,8517.80,14:20,8329.90,09:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8479.30,0.00,0.00,True
20120110,15:00,8748.80,14:52,8540.45,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8731.00,0.00,0.00,True
20120111,15:00,8835.45,12:44,8736.25,09:19,True,15:06,False,N/A,True,False,8857.20,15:29,21.75,0.25,8810.35,15:02,-25.10,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8851.05,15.60,0.00,False
20120112,15:00,9015.25,09:39,8848.00,12:14,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8941.35,0.00,0.00,True
20120113,15:00,9073.00,13:47,8913.95,10:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8993.75,0.00,0.00,True
20120116,15:00,8930.85,14:35,8813.85,12:05,True,15:12,False,N/A,True,False,8965.70,15:29,34.85,0.39,8900.30,15:08,-30.55,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8959.80,28.95,0.00,False
20120117,15:00,9114.45,14:18,9011.80,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9051.85,0.00,0.00,True
20120118,15:00,9065.30,09:15,8922.70,13:49,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9018.10,0.00,0.00,True
20120119,15:00,9201.55,14:32,9128.10,09:15,True,15:04,False,N/A,True,False,9212.85,15:22,11.30,0.12,9185.55,15:28,-16.00,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9186.95,-14.60,0.00,False
20120120,15:00,9500.55,13:55,9268.50,09:17,True,15:07,False,N/A,True,False,9560.15,15:17,59.60,0.63,9403.30,15:01,-97.25,-1.02,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9511.95,11.40,0.00,False
20120123,15:00,9659.00,09:47,9503.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9510.05,0.00,0.00,True
20120124,15:00,9885.15,14:43,9456.25,10:11,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9794.35,0.00,0.00,True
20120125,15:00,9905.50,09:15,9762.50,10:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9840.10,0.00,0.00,True
20120127,15:00,9944.35,09:15,9701.50,11:40,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9816.10,0.00,0.00,True
20120130,15:00,9723.15,09:30,9541.90,14:55,False,N/A,True,15:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9509.15,15:18,32.75,0.34,9568.60,15:02,-26.70,-0.28,9529.00,0.00,12.90,False
20120131,15:00,9893.35,14:55,9654.00,09:15,True,15:02,False,N/A,True,False,9946.50,15:26,53.15,0.54,9877.20,15:01,-16.15,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9925.60,32.25,0.00,False
20120201,15:00,9948.25,14:43,9762.00,09:39,True,15:08,False,N/A,True,False,9967.45,15:28,19.20,0.19,9920.75,15:12,-27.50,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9962.35,14.10,0.00,False
20120202,15:00,10090.20,10:19,9776.55,11:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9985.30,0.00,0.00,True
20120203,15:00,10130.05,14:48,9928.45,09:32,True,15:09,False,N/A,True,False,10158.95,15:21,28.90,0.29,10102.20,15:06,-27.85,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10119.20,-10.85,0.00,False
20120206,15:00,10331.25,11:18,10183.45,14:53,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10278.70,0.00,0.00,True
20120207,15:00,10429.70,10:52,10260.15,09:53,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10331.10,0.00,0.00,True
20120208,15:00,10401.65,13:45,10208.45,09:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10315.85,0.00,0.00,True
20120209,15:00,10429.15,14:49,10268.75,09:15,True,15:02,False,N/A,True,False,10546.40,15:15,117.25,1.12,10416.45,15:01,-12.70,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10527.00,97.85,0.00,False
20120210,15:00,10555.00,09:22,10344.20,13:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10413.90,0.00,0.00,True
