Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20160405,15:00,16147.15,11:02,15751.50,14:11,False,N/A,True,15:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15659.75,15:29,91.75,0.58,15818.05,15:01,-66.55,-0.42,15660.80,0.00,90.70,False
20160406,15:00,15768.55,09:15,15578.55,13:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15654.20,0.00,0.00,True
20160407,15:00,15726.60,11:48,15458.05,10:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15535.50,0.00,0.00,True
20160408,15:00,15642.70,10:23,15483.05,09:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15578.80,0.00,0.00,True
20160411,15:00,15788.10,14:59,15440.25,13:06,True,15:01,False,N/A,True,False,15853.85,15:18,65.75,0.42,15780.45,15:01,-7.65,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15818.80,30.70,0.00,False
20160412,15:00,15958.80,12:59,15794.15,13:49,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15889.60,0.00,0.00,True
20160413,15:00,16349.70,14:52,16080.55,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16241.30,0.00,0.00,True
20160418,15:00,16330.55,09:15,16011.90,09:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16215.65,0.00,0.00,True
20160420,15:00,16361.40,14:49,16160.55,11:11,True,15:24,False,N/A,True,False,16386.35,15:29,24.95,0.15,16324.00,15:02,-37.40,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16374.75,13.35,0.00,False
20160421,15:00,16769.55,10:16,16542.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16606.65,0.00,0.00,True
20160422,15:00,16755.85,13:20,16549.10,09:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16717.30,0.00,0.00,True
20160425,15:00,16767.90,09:31,16605.00,14:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16704.50,0.00,0.00,True
20160426,15:00,16989.60,15:00,16572.00,09:36,True,15:01,False,N/A,True,False,17029.85,15:09,40.25,0.24,16969.15,15:21,-20.45,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16992.50,2.90,0.00,False
20160427,15:00,16995.00,09:25,16827.35,14:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16874.10,0.00,0.00,True
20160428,15:00,17023.35,10:23,16722.30,14:53,False,N/A,True,15:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16692.70,15:19,29.60,0.18,16769.25,15:01,-46.95,-0.28,16716.55,0.00,5.75,False
20160429,15:00,16822.65,10:47,16527.55,13:25,True,15:10,False,N/A,True,False,16841.30,15:11,18.65,0.11,16717.55,15:01,-105.10,-0.62,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16766.60,-56.05,0.00,False
20160502,15:00,16674.15,09:17,16525.85,14:31,False,N/A,True,15:21,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16519.55,15:23,6.30,0.04,16574.65,15:03,-48.80,-0.3,16534.60,0.00,-8.75,False
20160503,15:00,16719.40,09:25,16364.90,14:57,False,N/A,True,15:13,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16358.40,15:13,6.50,0.04,16423.75,15:23,-58.85,-0.36,16409.85,0.00,-44.95,False
20160504,15:00,16465.60,11:45,16287.45,14:45,False,N/A,True,15:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16250.50,15:16,36.95,0.23,16325.65,15:02,-38.20,-0.23,16254.90,0.00,32.55,False
20160505,15:00,16398.25,14:10,16193.70,13:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16285.35,0.00,0.00,True
20160506,15:00,16346.25,13:11,16186.25,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16314.55,0.00,0.00,True
20160509,15:00,16702.35,14:49,16364.00,09:15,True,15:08,False,N/A,True,False,16712.90,15:09,10.55,0.06,16662.10,15:29,-40.25,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16669.10,-33.25,0.00,False
20160510,15:00,16812.20,14:36,16613.90,10:39,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16791.90,0.00,0.00,True
20160511,15:00,16861.95,12:01,16518.75,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16773.60,0.00,0.00,True
20160512,15:00,16952.85,12:18,16779.50,13:01,True,15:24,False,N/A,True,False,16956.45,15:29,3.60,0.02,16896.35,15:07,-56.50,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16948.85,-4.00,0.00,False
20160513,15:00,16877.90,09:15,16594.55,12:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16726.00,0.00,0.00,True
20160516,15:00,16743.60,09:15,16431.65,12:58,True,15:07,False,N/A,True,False,16780.05,15:22,36.45,0.22,16691.80,15:01,-51.80,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16744.70,1.10,0.00,False
20160517,15:00,16903.35,12:50,16741.55,14:46,False,N/A,True,15:25,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16738.70,15:25,2.85,0.02,16796.20,15:01,-54.65,-0.33,16744.45,0.00,-2.90,False
20160518,15:00,16748.60,13:00,16556.60,10:02,True,15:25,False,N/A,True,False,16759.05,15:27,10.45,0.06,16694.80,15:01,-53.80,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16747.50,-1.10,0.00,False
20160519,15:00,16726.15,09:15,16548.70,14:47,False,N/A,True,15:01,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16535.75,15:22,12.95,0.08,16595.20,15:10,-46.50,-0.28,16564.25,0.00,-15.55,False
20160520,15:00,16623.20,13:02,16457.50,14:48,False,N/A,True,15:05,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16455.40,15:05,2.10,0.01,16506.85,15:19,-49.35,-0.3,16494.55,0.00,-37.05,False
20160523,15:00,16604.15,14:18,16428.90,12:52,False,N/A,True,15:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16368.00,15:28,60.90,0.37,16453.90,15:03,-25.00,-0.15,16373.65,0.00,55.25,False
20160524,15:00,16473.85,13:41,16368.60,09:22,True,15:20,False,N/A,True,False,16501.05,15:28,27.20,0.17,16415.20,15:05,-58.65,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16493.40,19.55,0.00,False
20160525,15:00,16992.15,15:00,16599.05,09:15,True,15:01,False,N/A,True,False,17025.85,15:22,33.70,0.2,16960.65,15:03,-31.50,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17003.15,11.00,0.00,False
20160526,15:00,17243.05,15:00,16971.35,09:22,True,15:01,False,N/A,True,False,17424.05,15:19,181.00,1.05,17238.50,15:01,-4.55,-0.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17375.10,132.05,0.00,False
20160527,15:00,17520.85,13:11,17327.65,09:15,True,15:18,False,N/A,True,False,17543.30,15:27,22.45,0.13,17426.55,15:01,-94.30,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17516.70,-4.15,0.00,False
20160530,15:00,17666.05,09:17,17484.80,10:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17508.25,0.00,0.00,True
20160531,15:00,17628.00,14:46,17462.20,10:21,True,15:14,False,N/A,True,False,17648.25,15:18,20.25,0.11,17583.35,15:04,-44.65,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17601.40,-26.60,0.00,False
20160601,15:00,17667.40,09:15,17414.70,14:36,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17392.85,15:06,21.85,0.13,17454.60,15:29,-39.90,-0.23,17446.75,0.00,-32.05,False
20160602,15:00,17582.85,14:59,17350.45,09:48,True,15:08,False,N/A,True,False,17596.40,15:10,13.55,0.08,17549.90,15:17,-32.95,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17561.20,-21.65,0.00,False
20160603,15:00,17762.05,13:16,17649.05,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17672.65,0.00,0.00,True
20160606,15:00,17754.15,14:02,17636.90,14:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17670.05,0.00,0.00,True
20160607,15:00,18000.95,14:06,17713.35,11:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17944.30,0.00,0.00,True
20160608,15:00,17995.80,13:08,17855.20,09:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17935.50,0.00,0.00,True
20160609,15:00,17986.15,09:33,17801.55,14:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17886.90,0.00,0.00,True
20160610,15:00,18051.50,11:16,17819.85,14:48,False,N/A,True,15:03,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17815.25,15:12,4.60,0.03,17845.00,15:15,-25.15,-0.14,17826.25,0.00,-6.40,False
