Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20160101,13:00,16930.75,09:15,16824.05,09:22,True,13:42,False,N/A,True,False,17067.45,14:02,136.70,0.81,16844.85,13:25,-85.90,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17041.15,110.40,0.00,False
20160104,13:00,16959.45,09:15,16640.80,12:42,False,N/A,True,13:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16575.45,15:18,65.35,0.39,16677.30,13:03,-36.50,-0.22,16613.25,0.00,27.55,False
20160105,13:00,16670.20,09:15,16474.85,11:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16535.85,0.00,0.00,True
20160106,13:00,16597.90,11:17,16456.45,09:27,True,13:16,True,14:04,True,True,16614.95,13:24,17.05,0.1,16377.65,14:16,-220.25,-1.33,16377.65,14:16,78.80,0.48,16614.95,13:24,-158.50,-0.96,16436.15,-161.75,20.30,False
20160107,13:00,16255.60,09:15,16067.80,12:14,False,N/A,True,15:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16049.75,15:28,18.05,0.11,16164.60,13:03,-96.80,-0.6,16056.20,0.00,11.60,False
20160108,13:00,16229.00,09:19,16104.10,10:05,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16160.65,0.00,0.00,True
20160111,13:00,16054.70,11:51,15840.60,09:38,True,14:03,False,N/A,True,False,16156.80,14:29,102.10,0.64,15938.25,13:04,-116.45,-0.73,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16027.85,-26.85,0.00,False
20160112,13:00,16073.30,09:15,15738.25,12:18,False,N/A,True,13:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15699.40,14:50,38.85,0.25,15834.25,14:08,-96.00,-0.61,15736.90,0.00,1.35,False
20160113,13:00,15932.60,09:56,15540.45,12:53,True,14:42,True,13:03,True,False,15956.25,14:43,23.65,0.15,15532.25,13:04,-400.35,-2.51,15532.25,13:04,8.20,0.05,15956.25,14:43,-415.80,-2.68,15840.60,-92.00,-300.15,False
20160114,13:00,15721.80,12:59,15453.40,10:08,True,13:02,False,N/A,True,False,15803.20,13:31,81.40,0.52,15564.90,14:40,-156.90,-1.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15600.55,-121.25,0.00,False
20160115,13:00,15650.70,09:26,15487.90,12:24,False,N/A,True,13:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15154.35,15:04,333.55,2.15,15570.05,13:36,-82.15,-0.53,15194.80,0.00,293.10,False
20160118,13:00,15270.40,11:14,14956.95,10:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15014.35,0.00,0.00,True
20160119,13:00,15322.05,12:25,15101.95,09:23,True,13:04,False,N/A,True,False,15338.20,13:09,16.15,0.11,15189.35,14:37,-132.70,-0.87,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15295.50,-26.55,0.00,False
20160120,13:00,15533.45,09:15,14809.10,09:47,False,N/A,True,14:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14754.65,14:41,54.45,0.37,14965.50,15:29,-156.40,-1.06,14951.05,0.00,-141.95,False
20160121,13:00,15364.60,09:24,14978.60,12:59,False,N/A,True,13:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14918.15,13:17,60.45,0.4,15202.15,13:50,-223.55,-1.49,15109.45,0.00,-130.85,False
20160122,13:00,15575.65,11:11,15274.90,09:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15495.75,0.00,0.00,True
20160125,13:00,15682.65,09:20,15533.85,10:29,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15495.10,14:01,38.75,0.25,15605.65,14:29,-71.80,-0.46,15558.80,0.00,-24.95,False
20160127,13:00,15673.95,09:15,15442.20,09:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15531.95,0.00,0.00,True
20160128,13:00,15572.20,09:15,15451.75,10:11,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15349.75,15:28,102.00,0.66,15562.30,13:58,-110.55,-0.72,15364.80,0.00,86.95,False
20160129,13:00,15403.05,12:25,15136.85,09:15,True,13:25,False,N/A,True,False,15554.90,14:41,151.85,0.99,15363.15,13:10,-39.90,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15512.25,109.20,0.00,False
20160201,13:00,15565.50,09:18,15361.65,12:42,False,N/A,True,13:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15281.35,15:17,80.30,0.52,15458.05,13:04,-96.40,-0.63,15323.45,0.00,38.20,False
20160202,13:00,15463.45,12:04,15193.85,11:18,False,N/A,True,14:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15018.85,15:23,175.00,1.15,15337.40,13:04,-143.55,-0.94,15049.75,0.00,144.10,False
20160203,13:00,14947.80,12:47,14777.75,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14832.65,0.00,0.00,True
20160204,13:00,14978.35,12:44,14840.95,10:25,False,N/A,True,13:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14761.40,14:49,79.55,0.54,14969.35,13:02,-128.40,-0.87,14901.05,0.00,-60.10,False
20160205,13:00,15144.00,10:32,14890.90,09:15,True,14:40,False,N/A,True,False,15198.90,15:29,54.90,0.36,15022.60,13:17,-121.40,-0.8,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15185.40,41.40,0.00,False
20160208,13:00,15342.90,11:10,15166.10,09:15,True,13:32,True,14:48,True,True,15367.90,13:57,25.00,0.16,14965.25,15:29,-377.65,-2.46,14965.25,15:29,200.85,1.32,15367.90,13:57,-201.80,-1.33,14970.80,-372.10,195.30,False
20160209,13:00,14918.75,10:42,14760.80,09:15,True,13:18,False,N/A,True,False,14964.90,13:35,46.15,0.31,14840.05,13:52,-78.70,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14870.30,-48.45,0.00,False
20160210,13:00,14779.15,09:25,14559.80,11:16,False,N/A,True,13:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14490.20,13:54,69.60,0.48,14715.25,14:37,-155.45,-1.07,14595.05,0.00,-35.25,False
20160211,13:00,14530.80,09:37,14405.45,11:52,False,N/A,True,13:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13969.85,15:07,435.60,3.02,14503.10,13:08,-97.65,-0.68,14015.40,0.00,390.05,False
20160212,13:00,14098.70,09:15,13810.60,12:34,True,14:26,False,N/A,True,False,14154.55,14:48,55.85,0.4,13893.35,15:29,-205.35,-1.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13896.05,-202.65,0.00,False
20160215,13:00,14482.15,12:48,14120.50,09:15,True,13:19,False,N/A,True,False,14548.15,14:46,66.00,0.46,14410.15,15:25,-72.00,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14422.30,-59.85,0.00,False
20160216,13:00,14562.55,09:15,14260.50,12:39,False,N/A,True,14:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14136.80,15:17,123.70,0.87,14361.55,13:35,-101.05,-0.71,14155.00,0.00,105.50,False
20160217,13:00,14154.60,09:15,13892.10,10:11,True,15:24,False,N/A,True,False,14173.95,15:29,19.35,0.14,13915.45,13:23,-239.15,-1.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14161.05,6.45,0.00,False
20160218,13:00,14385.65,09:48,14193.60,13:00,False,N/A,True,13:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14180.90,14:26,12.70,0.09,14343.70,14:52,-150.10,-1.06,14275.80,0.00,-82.20,False
20160219,13:00,14373.95,09:40,14207.35,09:15,True,14:31,False,N/A,True,False,14395.85,14:32,21.90,0.15,14235.55,13:34,-138.40,-0.96,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14323.40,-50.55,0.00,False
20160222,13:00,14467.15,09:50,14322.65,11:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14385.15,0.00,0.00,True
20160223,13:00,14369.95,09:15,14033.55,13:00,False,N/A,True,13:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13961.75,13:47,71.80,0.51,14076.80,14:56,-43.25,-0.31,14007.45,0.00,26.10,False
20160224,13:00,13946.30,12:58,13760.25,09:37,True,13:06,False,N/A,True,False,13974.50,13:21,28.20,0.2,13767.95,15:12,-178.35,-1.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13799.40,-146.90,0.00,False
20160225,13:00,13843.50,09:15,13676.40,12:51,False,N/A,True,13:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13519.90,15:18,156.50,1.14,13755.60,13:42,-79.20,-0.58,13540.05,0.00,136.35,False
20160226,13:00,13788.90,12:57,13595.20,09:34,True,13:24,False,N/A,True,False,13889.25,14:29,100.35,0.73,13736.05,13:18,-52.85,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13816.60,27.70,0.00,False
20160229,13:00,13990.45,11:08,13407.25,12:28,True,13:05,False,N/A,True,False,14222.30,13:21,231.85,1.66,13896.00,15:13,-94.45,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14013.90,23.45,0.00,False
20160301,13:00,14335.70,12:59,14069.15,09:17,True,13:03,False,N/A,True,False,14445.70,15:17,110.00,0.77,14293.80,13:36,-41.90,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14425.70,90.00,0.00,False
20160302,13:00,15072.35,10:25,14767.30,09:15,True,14:34,False,N/A,True,False,15138.70,15:21,66.35,0.44,14956.50,13:47,-115.85,-0.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15115.35,43.00,0.00,False
20160303,13:00,15170.50,09:15,15000.05,09:55,True,13:30,False,N/A,True,False,15206.25,15:17,35.75,0.24,15106.10,13:40,-64.40,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15159.10,-11.40,0.00,False
20160304,13:00,15253.55,09:15,15005.50,09:41,True,14:13,False,N/A,True,False,15451.75,14:39,198.20,1.3,15126.00,13:22,-127.55,-0.84,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15382.65,129.10,0.00,False
20160308,13:00,15326.65,09:44,15170.65,09:15,False,N/A,True,13:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15066.50,14:01,104.15,0.69,15252.70,13:04,-82.05,-0.54,15142.90,0.00,27.75,False
20160309,13:00,15263.95,12:50,14989.40,09:25,True,13:49,False,N/A,True,False,15331.25,14:03,67.30,0.44,15194.75,13:33,-69.20,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15256.45,-7.50,0.00,False
20160310,13:00,15354.15,09:15,15098.50,12:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15182.45,0.00,0.00,True
20160311,13:00,15343.55,10:01,15024.80,12:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15197.15,0.00,0.00,True
20160314,13:00,15416.15,09:27,15260.55,12:36,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15220.15,14:48,40.40,0.26,15334.95,13:54,-74.40,-0.49,15267.65,0.00,-7.10,False
20160315,13:00,15386.85,11:08,15268.10,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15321.70,0.00,0.00,True
20160316,13:00,15375.15,09:24,15178.30,12:13,True,14:32,False,N/A,True,False,15483.50,15:19,108.35,0.7,15183.50,13:10,-191.65,-1.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15475.65,100.50,0.00,False
20160317,13:00,15704.75,09:23,15546.75,10:39,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15312.50,15:26,234.25,1.51,15652.75,13:43,-106.00,-0.68,15349.85,0.00,196.90,False
20160318,13:00,15633.10,12:49,15456.20,09:21,True,14:57,False,N/A,True,False,15678.55,15:04,45.45,0.29,15505.85,13:42,-127.25,-0.81,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15656.90,23.80,0.00,False
20160321,13:00,15845.80,10:47,15738.20,09:15,True,14:02,False,N/A,True,False,15945.80,15:18,100.00,0.63,15755.80,13:37,-90.00,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15924.30,78.50,0.00,False
20160322,13:00,15954.00,09:15,15833.30,09:24,True,15:22,True,13:23,True,True,15967.85,15:24,13.85,0.09,15779.15,14:01,-174.85,-1.1,15779.15,14:01,54.15,0.34,15967.85,15:24,-134.55,-0.85,15944.40,-9.60,-111.10,False
20160323,13:00,15919.60,10:25,15799.95,13:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15874.50,0.00,0.00,True
20160328,13:00,15890.70,09:23,15792.95,11:43,False,N/A,True,13:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15522.20,15:03,270.75,1.71,15824.10,13:25,-31.15,-0.2,15674.95,0.00,118.00,False
20160329,13:00,15754.15,09:50,15580.80,09:15,True,14:31,False,N/A,True,False,15774.10,14:31,19.95,0.13,15643.25,13:45,-110.90,-0.7,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15668.05,-86.10,0.00,False
20160330,13:00,15951.95,12:56,15762.20,09:41,True,13:02,False,N/A,True,False,16167.50,15:02,215.55,1.35,15939.10,13:01,-12.85,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16131.30,179.35,0.00,False
20160331,13:00,16268.50,11:16,16093.40,09:45,True,13:53,True,14:55,True,True,16282.75,14:18,14.25,0.09,16062.05,14:58,-206.45,-1.27,16062.05,14:58,31.35,0.19,16282.75,14:18,-189.35,-1.18,16143.40,-125.10,-50.00,False
20160401,13:00,16145.25,09:57,16020.60,12:54,True,13:59,False,N/A,True,False,16235.80,14:11,90.55,0.56,16031.40,13:03,-113.85,-0.71,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16174.15,28.90,0.00,False
20160404,13:00,16278.50,09:21,16046.50,12:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16201.20,0.00,0.00,True
20160405,13:00,16147.15,11:02,15820.75,12:50,False,N/A,True,13:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15659.75,15:29,161.00,1.02,15862.75,13:19,-42.00,-0.27,15660.80,0.00,159.95,False
20160406,13:00,15768.55,09:15,15613.80,10:23,False,N/A,True,13:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15578.55,13:59,35.25,0.23,15696.30,13:29,-82.50,-0.53,15654.20,0.00,-40.40,False
20160407,13:00,15726.60,11:48,15458.05,10:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15535.50,0.00,0.00,True
20160408,13:00,15642.70,10:23,15483.05,09:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15578.80,0.00,0.00,True
20160411,13:00,15628.20,09:18,15451.40,12:53,True,13:29,True,13:06,True,False,15853.85,15:18,225.65,1.44,15440.25,13:06,-187.95,-1.2,15440.25,13:06,11.15,0.07,15853.85,15:18,-402.45,-2.6,15818.80,190.60,-367.40,False
20160412,13:00,15958.80,12:59,15796.70,09:15,False,N/A,True,13:48,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15794.15,13:49,2.55,0.02,15936.50,13:02,-139.80,-0.88,15889.60,0.00,-92.90,False
20160413,13:00,16303.70,10:53,16080.55,09:15,True,13:19,False,N/A,True,False,16349.70,14:52,46.00,0.28,16231.45,15:29,-72.25,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16241.30,-62.40,0.00,False
20160418,13:00,16330.55,09:15,16011.90,09:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16215.65,0.00,0.00,True
