Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110103,11:45,6178.55,09:15,6152.30,10:51,False,N/A,True,14:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6147.20,14:54,5.10,0.08,6175.90,13:06,-23.60,-0.38,6158.60,0.00,-6.30,False
20110104,11:45,6181.05,09:15,6124.40,11:38,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6141.50,0.00,0.00,True
20110105,11:45,6139.95,09:15,6093.85,11:29,False,N/A,True,13:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6062.35,14:15,31.50,0.52,6117.85,13:08,-24.00,-0.39,6077.35,0.00,16.50,False
20110106,11:45,6116.15,09:15,6048.50,11:41,False,N/A,True,12:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6022.30,14:04,26.20,0.43,6061.60,12:10,-13.10,-0.22,6045.80,0.00,2.70,False
20110107,11:45,6051.20,09:30,5976.50,11:27,False,N/A,True,13:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5883.60,15:29,92.90,1.55,6008.10,12:38,-31.60,-0.53,5888.10,0.00,88.40,False
20110110,11:45,5907.25,09:15,5814.50,11:44,False,N/A,True,11:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5740.95,15:29,73.55,1.26,5843.70,12:55,-29.20,-0.5,5744.70,0.00,69.80,False
20110111,11:45,5822.80,09:21,5754.90,09:53,True,13:24,True,14:44,True,True,5842.60,13:32,19.80,0.34,5698.20,14:56,-124.60,-2.14,5698.20,14:56,56.70,0.99,5842.60,13:32,-87.70,-1.52,5803.15,-19.65,-48.25,False
20110112,11:45,5815.75,09:15,5711.30,11:44,True,13:34,False,N/A,True,False,5874.20,15:15,58.45,1.01,5714.15,11:47,-101.60,-1.75,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5858.90,43.15,0.00,False
20110113,11:45,5857.40,11:45,5809.50,09:56,True,11:46,True,12:40,True,True,5857.75,11:46,0.35,0.01,5736.70,15:03,-120.70,-2.06,5736.70,15:03,72.80,1.25,5857.75,11:46,-48.25,-0.83,5759.00,-98.40,50.50,False
20110114,11:45,5769.90,11:38,5695.35,09:44,True,12:12,True,14:36,True,True,5833.65,13:16,63.75,1.1,5639.65,15:19,-130.25,-2.26,5639.65,15:19,55.70,0.98,5833.65,13:16,-138.30,-2.43,5646.50,-123.40,48.85,False
20110117,11:45,5682.05,09:28,5624.15,09:21,True,12:55,False,N/A,True,False,5696.15,13:03,14.10,0.25,5636.00,13:48,-46.05,-0.81,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5656.20,-25.85,0.00,False
20110118,11:45,5723.40,09:56,5671.25,11:05,True,15:05,False,N/A,True,False,5730.50,15:16,7.10,0.12,5678.15,13:04,-45.25,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5724.60,1.20,0.00,False
20110119,11:45,5747.65,09:15,5708.65,09:36,False,N/A,True,13:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5662.55,14:56,46.10,0.81,5745.35,12:19,-36.70,-0.64,5701.85,0.00,6.80,False
20110120,11:45,5680.15,10:42,5644.40,09:20,True,14:08,True,12:11,True,True,5729.45,14:37,49.30,0.87,5634.50,13:17,-45.65,-0.8,5634.50,13:17,9.90,0.18,5729.45,14:37,-85.05,-1.51,5710.30,30.15,-65.90,False
20110121,11:45,5712.80,09:25,5682.60,10:23,True,12:13,True,13:49,True,True,5717.55,12:15,4.75,0.08,5674.50,13:49,-38.30,-0.67,5674.50,13:49,8.10,0.14,5717.55,12:15,-34.95,-0.62,5695.75,-17.05,-13.15,False
20110124,11:45,5750.75,11:20,5697.75,09:28,True,11:46,False,N/A,True,False,5756.00,11:47,5.25,0.09,5721.05,14:11,-29.70,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5744.00,-6.75,0.00,False
