Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20230102,12:00,18199.30,11:10,18087.55,09:31,True,14:51,False,N/A,True,False,18215.09,15:28,15.79,0.09,18123.20,14:20,-76.10,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18208.65,9.35,0.00,False
20230103,12:00,18240.40,11:19,18149.95,09:27,True,14:45,False,N/A,True,False,18251.84,14:51,11.44,0.06,18162.50,12:24,-77.90,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18230.80,-9.60,0.00,False
20230104,12:00,18241.20,09:15,18070.50,12:00,False,N/A,True,12:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18022.59,14:52,47.91,0.27,18131.40,14:09,-60.90,-0.34,18032.30,0.00,38.20,False
20230105,12:00,18119.05,09:34,17973.84,11:54,False,N/A,True,12:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17892.59,13:28,81.25,0.45,18007.90,15:20,-34.06,-0.19,18001.80,0.00,-27.96,False
20230106,12:00,18046.59,09:36,17904.15,11:29,False,N/A,True,12:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17796.15,13:30,108.00,0.6,17945.55,12:05,-41.40,-0.23,17863.50,0.00,40.65,False
20230109,12:00,18139.80,11:55,17936.70,09:15,True,12:15,False,N/A,True,False,18141.00,12:16,1.20,0.01,17997.65,13:51,-142.15,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18093.75,-46.05,0.00,False
20230110,12:00,18122.90,09:15,17927.25,11:31,False,N/A,True,12:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17857.25,14:45,70.00,0.39,17974.70,12:31,-47.45,-0.26,17924.40,0.00,2.85,False
20230111,12:00,17975.40,10:30,17825.34,09:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17891.05,0.00,0.00,True
20230112,12:00,17944.80,09:35,17780.84,11:55,False,N/A,True,13:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17762.25,13:42,18.59,0.1,17869.25,15:27,-88.41,-0.5,17865.90,0.00,-85.06,False
20230113,12:00,17869.09,09:15,17774.55,10:08,True,12:20,False,N/A,True,False,17998.95,14:10,129.86,0.73,17831.05,12:01,-38.04,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17959.00,89.91,0.00,False
20230116,12:00,18049.65,09:16,17924.45,11:57,False,N/A,True,12:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17854.15,14:01,70.30,0.39,17944.30,13:31,-19.85,-0.11,17894.80,0.00,29.65,False
20230117,12:00,18029.84,10:34,17888.20,09:17,True,15:00,False,N/A,True,False,18070.50,15:20,40.66,0.23,17926.70,13:26,-103.14,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18057.95,28.11,0.00,False
20230118,12:00,18172.95,11:44,18032.59,09:27,True,12:11,False,N/A,True,False,18183.20,14:46,10.25,0.06,18136.80,14:10,-36.15,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18168.09,-4.86,0.00,False
20230119,12:00,18155.09,11:03,18064.30,10:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18090.65,0.00,0.00,True
