Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100120,10:15,5255.80,09:16,5242.80,09:37,False,N/A,True,10:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5201.40,14:02,41.40,0.79,5244.65,10:16,-1.85,-0.04,5222.15,0.00,20.65,False
20100121,10:15,5212.55,09:17,5187.25,09:49,False,N/A,True,10:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5085.45,14:25,101.80,1.96,5203.45,10:30,-16.20,-0.31,5095.75,0.00,91.50,False
20100122,10:15,5012.75,10:13,4954.85,09:47,True,10:18,False,N/A,True,False,5077.00,12:10,64.25,1.28,5003.65,10:38,-9.10,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5029.95,17.20,0.00,False
20100125,10:15,5017.10,09:18,4983.05,09:43,True,13:24,False,N/A,True,False,5035.70,14:21,18.60,0.37,4985.90,10:23,-31.20,-0.62,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4997.45,-19.65,0.00,False
20100127,10:15,4963.80,09:20,4932.10,09:42,False,N/A,True,11:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4834.50,15:22,97.60,1.98,4959.15,10:21,-27.05,-0.55,4843.60,0.00,88.50,False
20100128,10:15,4914.30,10:13,4884.50,09:15,True,10:24,True,12:15,True,True,4929.90,10:39,15.60,0.32,4824.95,12:54,-89.35,-1.82,4824.95,12:54,59.55,1.22,4929.90,10:39,-45.40,-0.93,4870.55,-43.75,13.95,False
20100129,10:15,4820.40,09:17,4790.65,10:03,True,11:08,True,10:17,True,True,4893.70,14:47,73.30,1.52,4766.00,11:15,-54.40,-1.13,4766.00,11:15,24.65,0.51,4893.70,14:47,-103.05,-2.15,4883.30,62.90,-92.65,False
20100201,10:15,4877.60,10:13,4827.15,09:30,True,10:17,False,N/A,True,False,4918.80,14:28,41.20,0.84,4862.00,11:40,-15.60,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4901.45,23.85,0.00,False
20100202,10:15,4941.20,09:15,4899.10,10:05,False,N/A,True,10:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4814.10,15:04,85.00,1.74,4915.05,11:18,-15.95,-0.33,4829.65,0.00,69.45,False
20100203,10:15,4908.10,10:14,4866.15,09:46,True,10:20,False,N/A,True,False,4949.15,13:27,41.05,0.84,4899.45,10:36,-8.65,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4929.10,21.00,0.00,False
20100204,10:15,4910.05,09:15,4877.25,09:37,True,11:36,True,13:30,True,True,4912.40,11:39,2.35,0.05,4832.35,15:21,-77.70,-1.58,4832.35,15:21,44.90,0.92,4912.40,11:39,-35.15,-0.72,4850.85,-59.20,26.40,False
20100205,10:15,4760.55,09:24,4731.35,10:07,False,N/A,True,10:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4692.35,14:08,39.00,0.82,4749.45,14:48,-18.10,-0.38,4717.10,0.00,14.25,False
20100206,10:15,4759.70,09:15,4712.75,09:15,True,11:02,False,N/A,True,False,4768.00,15:29,8.30,0.17,4712.75,11:01,-46.95,-0.99,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4767.80,8.10,0.00,False
20100208,10:15,4768.20,09:50,4737.65,10:15,True,13:57,True,10:17,True,True,4799.05,14:26,30.85,0.65,4675.40,11:19,-92.80,-1.95,4675.40,11:19,62.25,1.31,4799.05,14:26,-61.40,-1.3,4753.45,-14.75,-15.80,False
20100209,10:15,4773.85,10:12,4739.35,09:16,True,10:17,False,N/A,True,False,4810.40,13:57,36.55,0.77,4759.85,11:31,-14.00,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4788.40,14.55,0.00,False
20100210,10:15,4810.30,09:15,4764.70,09:43,True,12:48,True,14:42,True,True,4821.15,13:22,10.85,0.23,4748.10,15:08,-62.20,-1.29,4748.10,15:08,16.60,0.35,4821.15,13:22,-56.45,-1.18,4757.55,-52.75,7.15,False
20100211,10:15,4835.75,09:48,4801.65,09:16,True,14:37,False,N/A,True,False,4843.80,14:42,8.05,0.17,4804.85,12:30,-30.90,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4827.15,-8.60,0.00,False
20100215,10:15,4827.10,09:49,4812.05,09:22,True,10:18,True,11:17,True,True,4832.60,10:42,5.50,0.11,4783.90,12:19,-43.20,-0.89,4783.90,12:19,28.15,0.58,4832.60,10:42,-20.55,-0.43,4803.45,-23.65,8.60,False
20100216,10:15,4812.25,09:30,4791.35,09:55,True,10:58,False,N/A,True,False,4876.70,15:29,64.45,1.34,4793.85,10:16,-18.40,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4871.70,59.45,0.00,False
20100217,10:15,4923.10,10:14,4906.00,09:15,True,10:17,True,12:37,True,True,4929.70,10:42,6.60,0.13,4887.45,14:10,-35.65,-0.72,4887.45,14:10,18.55,0.38,4929.70,10:42,-23.70,-0.48,4914.45,-8.65,-8.45,False
20100218,10:15,4912.10,09:43,4891.40,10:14,False,N/A,True,10:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4873.70,14:00,17.70,0.36,4911.55,12:27,-20.15,-0.41,4885.60,0.00,5.80,False
20100219,10:15,4852.05,09:26,4837.15,09:33,True,14:34,True,10:30,True,True,4877.10,14:44,25.05,0.52,4805.55,13:17,-46.50,-0.96,4805.55,13:17,31.60,0.65,4877.10,14:44,-39.95,-0.83,4842.15,-9.90,-5.00,False
20100222,10:15,4912.05,09:21,4892.35,10:09,False,N/A,True,10:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4848.35,15:29,44.00,0.9,4905.00,11:10,-12.65,-0.26,4851.00,0.00,41.35,False
20100223,10:15,4874.95,09:48,4845.60,09:18,True,11:38,False,N/A,True,False,4884.10,11:42,9.15,0.19,4857.50,14:59,-17.45,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4874.85,-0.10,0.00,False
20100224,10:15,4880.55,09:56,4864.30,09:15,False,N/A,True,10:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4845.70,14:42,18.60,0.38,4878.35,14:12,-14.05,-0.29,4858.90,0.00,5.40,False
20100225,10:15,4868.50,09:16,4841.60,10:07,False,N/A,True,10:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4835.60,11:28,6.00,0.12,4866.55,14:32,-24.95,-0.52,4862.80,0.00,-21.20,False
20100226,10:15,4885.05,09:55,4875.15,09:37,True,10:32,True,10:51,True,False,4992.00,12:56,106.95,2.19,4871.20,10:51,-13.85,-0.28,4871.20,10:51,3.95,0.08,4992.00,12:56,-116.85,-2.4,4919.30,34.25,-44.15,False
20100302,10:15,4990.50,09:28,4968.70,10:00,True,11:03,False,N/A,True,False,5029.45,15:29,38.95,0.78,4974.25,10:23,-16.25,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5025.75,35.25,0.00,False
20100303,10:15,5062.95,09:47,5042.55,09:23,True,12:01,False,N/A,True,False,5093.25,15:23,30.30,0.6,5045.70,11:08,-17.25,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5089.20,26.25,0.00,False
20100304,10:15,5087.30,09:19,5059.30,10:15,False,N/A,True,10:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5049.00,12:21,10.30,0.2,5086.50,15:09,-27.20,-0.54,5079.95,0.00,-20.65,False
20100305,10:15,5118.65,09:29,5107.90,09:53,False,N/A,True,10:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5068.05,13:08,39.85,0.78,5111.95,11:59,-4.05,-0.08,5086.55,0.00,21.35,False
20100308,10:15,5138.05,09:42,5122.35,09:48,True,11:11,True,13:38,True,True,5145.15,12:56,7.10,0.14,5110.65,14:26,-27.40,-0.53,5110.65,14:26,11.70,0.23,5145.15,12:56,-22.80,-0.45,5121.35,-16.70,1.00,False
20100309,10:15,5122.70,09:24,5104.85,09:37,True,13:22,True,11:03,True,True,5125.30,13:48,2.60,0.05,5095.30,15:20,-27.40,-0.53,5095.30,15:20,9.55,0.19,5125.30,13:48,-20.45,-0.4,5098.00,-24.70,6.85,False
20100310,10:15,5136.85,10:14,5108.50,09:15,True,10:17,True,12:49,True,True,5137.40,10:17,0.55,0.01,5095.85,14:06,-41.00,-0.8,5095.85,14:06,12.65,0.25,5137.40,10:17,-28.90,-0.57,5114.70,-22.15,-6.20,False
20100311,10:15,5118.65,10:03,5102.10,09:29,True,10:17,False,N/A,True,False,5147.50,15:29,28.85,0.56,5110.50,10:28,-8.15,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5142.70,24.05,0.00,False
20100312,10:15,5156.95,09:51,5143.25,09:23,False,N/A,True,11:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5122.10,13:35,21.15,0.41,5153.70,10:33,-10.45,-0.2,5136.55,0.00,6.70,False
20100315,10:15,5124.15,09:49,5112.25,10:12,True,12:25,True,10:46,True,True,5139.15,14:21,15.00,0.29,5101.20,11:08,-22.95,-0.45,5101.20,11:08,11.05,0.22,5139.15,14:21,-26.90,-0.53,5131.95,7.80,-19.70,False
20100316,10:15,5139.75,09:29,5129.95,09:48,True,12:07,True,10:17,True,True,5209.25,15:21,69.50,1.35,5125.70,10:22,-14.05,-0.27,5125.70,10:22,4.25,0.08,5209.25,15:21,-79.30,-1.55,5201.70,61.95,-71.75,False
20100317,10:15,5242.00,10:13,5228.10,09:16,True,10:17,True,14:43,True,True,5260.50,10:37,18.50,0.35,5221.95,14:45,-20.05,-0.38,5221.95,14:45,6.15,0.12,5260.50,10:37,-32.40,-0.62,5232.30,-9.70,-4.20,False
20100318,10:15,5247.90,10:15,5225.60,09:17,True,10:16,True,10:53,True,True,5255.65,15:26,7.75,0.15,5214.40,13:33,-33.50,-0.64,5214.40,13:33,11.20,0.21,5255.65,15:26,-30.05,-0.58,5250.30,2.40,-24.70,False
20100319,10:15,5259.05,09:43,5244.20,10:14,True,11:02,True,13:10,True,True,5269.95,15:16,10.90,0.21,5237.10,13:20,-21.95,-0.42,5237.10,13:20,7.10,0.14,5269.95,15:16,-25.75,-0.49,5256.70,-2.35,-12.50,False
20100322,10:15,5237.90,10:01,5219.10,09:37,True,10:16,True,14:34,True,True,5248.85,11:34,10.95,0.21,5200.05,15:29,-37.85,-0.72,5200.05,15:29,19.05,0.37,5248.85,11:34,-29.75,-0.57,5201.65,-36.25,17.45,False
20100323,10:15,5238.20,09:48,5219.45,10:15,False,N/A,True,10:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5193.40,13:19,26.05,0.5,5235.25,14:39,-15.80,-0.3,5223.90,0.00,-4.45,False
20100325,10:15,5224.05,09:15,5207.95,09:41,True,14:20,True,10:53,True,True,5267.30,15:19,43.25,0.83,5202.95,11:03,-21.10,-0.4,5202.95,11:03,5.00,0.1,5267.30,15:19,-59.35,-1.14,5256.10,32.05,-48.15,False
20100326,10:15,5286.15,09:53,5272.40,10:13,True,11:12,True,10:23,True,True,5293.75,13:36,7.60,0.14,5268.30,10:25,-17.85,-0.34,5268.30,10:25,4.10,0.08,5293.75,13:36,-21.35,-0.4,5276.00,-10.15,-3.60,False
20100329,10:15,5305.40,09:26,5294.25,10:05,True,11:54,True,10:22,True,True,5329.55,13:33,24.15,0.46,5286.20,10:50,-19.20,-0.36,5286.20,10:50,8.05,0.15,5329.55,13:33,-35.30,-0.67,5307.05,1.65,-12.80,False
20100330,10:15,5322.75,09:33,5310.25,10:12,False,N/A,True,10:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5251.35,15:27,58.90,1.11,5318.00,10:25,-7.75,-0.15,5254.70,0.00,55.55,False
20100331,10:15,5293.90,09:17,5265.30,10:12,False,N/A,True,10:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5235.15,15:07,30.15,0.57,5279.20,12:46,-13.90,-0.26,5251.90,0.00,13.40,False
20100401,10:15,5285.30,09:22,5273.05,09:56,True,12:52,True,10:17,True,True,5298.60,14:56,13.30,0.25,5266.30,11:26,-19.00,-0.36,5266.30,11:26,6.75,0.13,5298.60,14:56,-25.55,-0.48,5292.30,7.00,-19.25,False
20100405,10:15,5326.95,09:37,5315.85,09:15,True,10:55,False,N/A,True,False,5373.65,15:12,46.70,0.88,5317.95,10:30,-9.00,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5369.10,42.15,0.00,False
20100406,10:15,5370.65,10:14,5351.70,09:26,True,10:16,False,N/A,True,False,5379.85,14:02,9.20,0.17,5353.85,14:59,-16.80,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5365.35,-5.30,0.00,False
20100407,10:15,5381.65,09:32,5374.20,09:24,True,10:21,True,12:58,True,True,5399.65,12:16,18.00,0.33,5345.05,14:30,-36.60,-0.68,5345.05,14:30,29.15,0.54,5399.65,12:16,-25.45,-0.47,5375.45,-6.20,-1.25,False
20100408,10:15,5369.40,09:15,5347.90,09:56,False,N/A,True,11:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5293.30,15:29,54.60,1.02,5362.95,10:48,-15.05,-0.28,5299.55,0.00,48.35,False
20100409,10:15,5351.80,10:13,5336.10,09:51,True,11:11,True,10:30,True,False,5377.45,13:46,25.65,0.48,5335.25,10:31,-16.55,-0.31,5335.25,10:31,0.85,0.02,5377.45,13:46,-41.35,-0.77,5363.55,11.75,-27.45,False
20100412,10:15,5352.35,09:27,5324.95,09:37,True,11:18,True,14:36,True,False,5366.50,12:46,14.15,0.26,5324.90,14:36,-27.45,-0.51,5324.90,14:36,0.05,0.0,5366.50,12:46,-41.55,-0.78,5341.05,-11.30,-16.10,False
20100413,10:15,5326.50,09:26,5301.70,09:58,True,11:08,False,N/A,True,False,5331.60,11:13,5.10,0.1,5304.60,10:30,-21.90,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5324.90,-1.60,0.00,False
20100415,10:15,5362.90,09:29,5348.85,10:00,False,N/A,True,10:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5265.30,15:09,83.55,1.56,5354.00,10:17,-5.15,-0.1,5273.00,0.00,75.85,False
20100416,10:15,5269.60,10:12,5237.55,09:32,True,10:18,False,N/A,True,False,5283.05,14:04,13.45,0.26,5241.35,13:29,-28.25,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5257.60,-12.00,0.00,False
20100419,10:15,5209.65,09:52,5186.45,09:15,True,13:14,True,10:41,True,True,5217.65,13:37,8.00,0.15,5160.90,12:36,-48.75,-0.94,5160.90,12:36,25.55,0.49,5217.65,13:37,-31.20,-0.6,5200.25,-9.40,-13.80,False
20100420,10:15,5229.10,09:47,5212.60,09:15,True,10:22,True,14:37,True,False,5257.25,12:32,28.15,0.54,5212.35,14:37,-16.75,-0.32,5212.35,14:37,0.25,0.0,5257.25,12:32,-44.65,-0.86,5232.75,3.65,-20.15,False
20100421,10:15,5266.30,10:11,5243.50,09:19,False,N/A,True,12:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5232.75,14:33,10.75,0.21,5266.05,11:03,-22.55,-0.43,5244.60,0.00,-1.10,False
20100422,10:15,5236.85,09:53,5221.10,09:15,True,10:40,False,N/A,True,False,5331.80,13:44,94.95,1.81,5227.55,10:28,-9.30,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5259.20,22.35,0.00,False
20100423,10:15,5295.80,09:19,5277.65,09:32,True,10:59,True,12:43,True,True,5311.05,11:06,15.25,0.29,5274.90,12:43,-20.90,-0.39,5274.90,12:43,2.75,0.05,5311.05,11:06,-33.40,-0.63,5305.50,9.70,-27.85,False
20100426,10:15,5333.00,09:15,5322.70,09:23,True,10:40,True,11:20,True,True,5338.25,10:44,5.25,0.1,5316.05,15:04,-16.95,-0.32,5316.05,15:04,6.65,0.12,5338.25,10:44,-15.55,-0.29,5321.10,-11.90,1.60,False
20100427,10:15,5330.55,10:02,5310.20,09:20,False,N/A,True,12:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5303.00,15:04,7.20,0.14,5329.90,10:51,-19.70,-0.37,5310.15,0.00,0.05,False
20100428,10:15,5267.15,09:41,5244.55,09:24,True,11:24,True,13:39,True,True,5272.25,11:42,5.10,0.1,5202.45,14:21,-64.70,-1.23,5202.45,14:21,42.10,0.8,5272.25,11:42,-27.70,-0.53,5216.30,-50.85,28.25,False
20100429,10:15,5240.85,09:20,5229.55,09:29,True,11:46,True,10:46,True,True,5264.75,15:27,23.90,0.46,5223.20,10:52,-17.65,-0.34,5223.20,10:52,6.35,0.12,5264.75,15:27,-35.20,-0.67,5256.90,16.05,-27.35,False
20100430,10:15,5293.70,10:15,5273.65,09:22,True,10:16,True,11:37,True,True,5294.80,10:16,1.10,0.02,5266.20,15:12,-27.50,-0.52,5266.20,15:12,7.45,0.14,5294.80,10:16,-21.15,-0.4,5276.70,-17.00,-3.05,False
20100503,10:15,5249.50,09:20,5235.25,09:31,True,12:12,True,10:26,True,True,5249.85,12:12,0.35,0.01,5210.05,14:50,-39.45,-0.75,5210.05,14:50,25.20,0.48,5249.85,12:12,-14.60,-0.28,5223.65,-25.85,11.60,False
20100504,10:15,5240.60,09:18,5225.10,09:33,True,10:39,True,11:38,True,True,5247.95,10:58,7.35,0.14,5134.85,15:29,-105.75,-2.02,5134.85,15:29,90.25,1.73,5247.95,10:58,-22.85,-0.44,5137.45,-103.15,87.65,False
20100505,10:15,5091.75,10:09,5056.50,09:24,True,11:48,False,N/A,True,False,5134.85,15:24,43.10,0.85,5067.90,13:32,-23.85,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5130.95,39.20,0.00,False
20100506,10:15,5115.50,09:16,5083.25,10:13,True,14:31,True,11:01,True,True,5115.95,14:31,0.45,0.01,5037.75,12:33,-77.75,-1.52,5037.75,12:33,45.50,0.9,5115.95,14:31,-32.70,-0.64,5089.60,-25.90,-6.35,False
20100507,10:15,5039.50,09:45,5019.25,09:15,True,10:59,True,10:21,True,True,5046.25,13:52,6.75,0.13,4984.60,12:26,-54.90,-1.09,4984.60,12:26,34.65,0.69,5046.25,13:52,-27.00,-0.54,5028.10,-11.40,-8.85,False
20100510,10:15,5099.80,10:06,5084.00,09:27,True,10:51,False,N/A,True,False,5201.85,15:29,102.05,2.0,5090.95,10:41,-8.85,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5199.30,99.50,0.00,False
20100511,10:15,5190.90,09:31,5160.65,10:05,False,N/A,True,11:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5126.50,14:24,34.15,0.66,5173.30,10:42,-12.65,-0.25,5132.45,0.00,28.20,False
20100512,10:15,5166.30,09:38,5137.65,09:15,True,13:45,True,10:24,True,True,5172.85,13:51,6.55,0.13,5098.80,12:01,-67.50,-1.31,5098.80,12:01,38.85,0.76,5172.85,13:51,-35.20,-0.69,5152.20,-14.10,-14.55,False
20100513,10:15,5200.60,09:33,5188.90,10:05,True,11:42,True,10:41,True,True,5212.70,12:07,12.10,0.23,5167.30,14:34,-33.30,-0.64,5167.30,14:34,21.60,0.42,5212.70,12:07,-23.80,-0.46,5177.90,-22.70,11.00,False
20100514,10:15,5183.25,10:09,5160.30,09:29,True,10:16,True,12:53,True,True,5192.75,11:01,9.50,0.18,5070.95,15:29,-112.30,-2.17,5070.95,15:29,89.35,1.73,5192.75,11:01,-32.45,-0.63,5073.85,-109.40,86.45,False
20100517,10:15,5006.95,09:47,4983.30,09:56,True,12:47,True,10:19,True,True,5072.90,15:12,65.95,1.32,4966.25,12:08,-40.70,-0.81,4966.25,12:08,17.05,0.34,5072.90,15:12,-89.60,-1.8,5061.45,54.50,-78.15,False
20100518,10:15,5049.55,09:30,5024.25,09:55,True,10:21,False,N/A,True,False,5105.20,13:08,55.65,1.1,5027.55,10:51,-22.00,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5068.15,18.60,0.00,False
20100519,10:15,5018.80,09:19,4991.80,09:54,True,10:59,True,11:54,True,True,5020.60,11:00,1.80,0.04,4908.15,14:56,-110.65,-2.2,4908.15,14:56,83.65,1.68,5020.60,11:00,-28.80,-0.58,4919.60,-99.20,72.20,False
20100520,10:15,4966.60,09:15,4926.30,09:51,True,12:41,True,14:50,True,False,4980.25,13:22,13.65,0.27,4926.25,14:50,-40.35,-0.81,4926.25,14:50,0.05,0.0,4980.25,13:22,-53.95,-1.1,4952.70,-13.90,-26.40,False
20100521,10:15,4889.80,09:52,4856.20,09:15,True,10:20,False,N/A,True,False,4943.45,15:01,53.65,1.1,4872.35,10:41,-17.45,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4929.85,40.05,0.00,False
20100524,10:15,5004.15,10:12,4982.40,09:24,True,11:52,True,13:34,True,True,5029.55,12:39,25.40,0.51,4923.45,15:29,-80.70,-1.61,4923.45,15:29,58.95,1.18,5029.55,12:39,-47.15,-0.95,4927.35,-76.80,55.05,False
20100525,10:15,4881.35,09:18,4859.70,09:34,False,N/A,True,10:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4786.45,14:54,73.25,1.51,4866.85,10:18,-7.15,-0.15,4807.65,0.00,52.05,False
20100526,10:15,4884.70,09:50,4864.85,09:15,True,11:01,True,12:00,True,True,4925.45,15:17,40.75,0.83,4860.10,12:57,-24.60,-0.5,4860.10,12:57,4.75,0.1,4925.45,15:17,-60.60,-1.25,4910.75,26.05,-45.90,False
20100527,10:15,4937.50,10:15,4904.60,09:15,True,10:17,False,N/A,True,False,5016.60,15:28,79.10,1.6,4923.25,11:09,-14.25,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5010.70,73.20,0.00,False
20100528,10:15,5061.45,09:58,5037.95,09:23,True,14:13,True,10:22,True,True,5077.25,15:11,15.80,0.31,5017.45,10:42,-44.00,-0.87,5017.45,10:42,20.50,0.41,5077.25,15:11,-39.30,-0.78,5061.00,-0.45,-23.05,False
20100531,10:15,5076.45,09:23,5054.30,09:57,True,10:57,True,12:27,True,True,5097.60,15:26,21.15,0.42,5038.55,13:41,-37.90,-0.75,5038.55,13:41,15.75,0.31,5097.60,15:26,-43.30,-0.86,5092.05,15.60,-37.75,False
20100601,10:15,5068.65,09:15,5046.70,10:09,False,N/A,True,11:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4961.05,15:24,85.65,1.7,5064.40,10:57,-17.70,-0.35,4965.65,0.00,81.05,False
20100602,10:15,5001.45,09:49,4969.95,10:15,True,12:29,True,10:26,True,False,5031.20,15:20,29.75,0.59,4968.05,10:26,-33.40,-0.67,4968.05,10:26,1.90,0.04,5031.20,15:20,-61.25,-1.23,5026.50,25.05,-56.55,False
20100603,10:15,5106.55,10:13,5085.50,09:31,True,10:54,False,N/A,True,False,5125.70,13:52,19.15,0.38,5096.15,10:30,-10.40,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5106.10,-0.45,0.00,False
20100604,10:15,5106.55,10:03,5093.00,09:43,True,11:35,True,10:38,True,False,5147.90,14:37,41.35,0.81,5091.60,10:38,-14.95,-0.29,5091.60,10:38,1.40,0.03,5147.90,14:37,-54.90,-1.08,5133.35,26.80,-40.35,False
