Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20190122,14:15,10944.55,09:15,10864.15,12:11,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10922.75,0.00,0.00,True
20190123,14:15,10944.80,12:32,10905.50,10:55,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10811.95,15:17,93.55,0.86,10927.40,14:16,-21.90,-0.2,10825.35,0.00,80.15,False
20190124,14:15,10858.40,10:48,10798.65,09:35,True,15:14,False,N/A,True,False,10866.60,15:25,8.20,0.08,10821.10,15:02,-37.30,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10860.40,2.00,0.00,False
20190125,14:15,10931.70,09:31,10816.45,14:12,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10756.45,15:01,60.00,0.55,10830.00,14:33,-13.55,-0.13,10787.20,0.00,29.25,False
20190128,14:15,10804.45,09:24,10630.95,14:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10676.00,0.00,0.00,True
20190129,14:15,10675.50,09:58,10583.65,13:20,True,15:23,False,N/A,True,False,10690.35,15:27,14.85,0.14,10589.70,14:39,-85.80,-0.8,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10684.50,9.00,0.00,False
20190130,14:15,10710.20,09:15,10622.40,10:43,False,N/A,True,14:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10612.85,14:55,9.55,0.09,10690.75,14:31,-68.35,-0.64,10646.60,0.00,-24.20,False
20190131,14:15,10813.55,13:45,10678.55,09:55,True,14:58,False,N/A,True,False,10838.05,15:07,24.50,0.23,10785.55,14:45,-28.00,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10819.00,5.45,0.00,False
20190201,14:15,10983.45,13:14,10832.20,14:11,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10813.45,14:33,18.75,0.17,10903.90,15:04,-71.70,-0.66,10898.15,0.00,-65.95,False
20190204,14:15,10893.00,14:12,10814.15,13:05,True,14:38,False,N/A,True,False,10927.90,14:55,34.90,0.32,10867.75,14:24,-25.25,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10910.00,17.00,0.00,False
20190205,14:15,10956.70,13:47,10886.70,09:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10932.65,0.00,0.00,True
20190206,14:15,11060.00,14:06,10962.70,09:15,True,14:57,False,N/A,True,False,11072.60,15:28,12.60,0.11,11041.35,14:47,-18.65,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11070.15,10.15,0.00,False
20190207,14:15,11118.10,11:49,11043.60,12:50,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11056.55,0.00,0.00,True
20190208,14:15,11041.20,09:39,10951.75,13:05,False,N/A,True,15:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10925.45,15:17,26.30,0.24,11014.65,14:39,-62.90,-0.57,10932.80,0.00,18.95,False
20190211,14:15,10924.45,09:15,10857.10,09:58,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10897.70,0.00,0.00,True
20190212,14:15,10910.90,09:22,10861.60,12:59,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10823.80,15:05,37.80,0.35,10894.70,14:32,-33.10,-0.3,10827.00,0.00,34.60,False
20190213,14:15,10891.65,09:18,10824.95,13:46,False,N/A,True,14:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10772.10,15:24,52.85,0.49,10855.35,14:16,-30.40,-0.28,10779.10,0.00,45.85,False
20190214,14:15,10792.70,09:15,10718.75,13:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10758.30,0.00,0.00,True
20190215,14:15,10785.75,09:15,10620.40,12:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10726.55,0.00,0.00,True
20190218,14:15,10759.90,09:15,10639.50,11:29,False,N/A,True,15:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10628.40,15:29,11.10,0.1,10677.15,14:22,-37.65,-0.35,10632.40,0.00,7.10,False
20190219,14:15,10722.85,13:10,10635.25,09:15,False,N/A,True,14:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10585.65,15:17,49.60,0.47,10699.15,14:32,-63.90,-0.6,10605.85,0.00,29.40,False
20190220,14:15,10697.35,09:43,10647.35,14:15,True,15:01,True,14:16,True,False,10752.70,15:24,55.35,0.52,10646.40,14:16,-50.95,-0.48,10646.40,14:16,0.95,0.01,10752.70,15:24,-105.35,-0.99,10739.20,41.85,-91.85,False
20190221,14:15,10798.45,14:12,10721.50,09:56,True,14:24,False,N/A,True,False,10808.85,14:25,10.40,0.1,10769.80,14:46,-28.65,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10791.40,-7.05,0.00,False
20190222,14:15,10798.95,10:19,10758.40,09:44,True,14:18,False,N/A,True,False,10801.55,14:19,2.60,0.02,10776.80,14:36,-22.15,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10792.95,-6.00,0.00,False
20190225,14:15,10851.50,14:13,10788.05,09:41,True,14:16,False,N/A,True,False,10887.10,15:13,35.60,0.33,10843.60,14:18,-7.90,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10881.75,30.25,0.00,False
20190226,14:15,10864.45,12:46,10729.30,10:05,True,14:22,False,N/A,True,False,10888.75,14:39,24.30,0.22,10823.65,14:57,-40.80,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10831.95,-32.50,0.00,False
20190227,14:15,10939.70,11:03,10751.20,12:14,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10800.55,0.00,0.00,True
20190228,14:15,10857.70,09:15,10788.10,13:10,False,N/A,True,15:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10784.85,15:14,3.25,0.03,10839.70,14:17,-51.60,-0.48,10793.90,0.00,-5.80,False
20190301,14:15,10871.60,09:23,10823.10,13:46,True,15:04,False,N/A,True,False,10877.90,15:08,6.30,0.06,10837.70,14:17,-33.90,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10859.65,-11.95,0.00,False
20190305,14:15,10936.95,14:02,10817.00,09:15,True,14:19,False,N/A,True,False,10994.90,15:24,57.95,0.53,10927.35,14:16,-9.60,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10988.95,52.00,0.00,False
20190306,14:15,11052.45,09:31,10998.85,10:25,True,14:35,False,N/A,True,False,11062.30,15:05,9.85,0.09,11029.20,14:42,-23.25,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11054.35,1.90,0.00,False
20190307,14:15,11081.00,14:13,11027.10,12:55,True,14:17,False,N/A,True,False,11089.05,14:32,8.05,0.07,11048.80,15:20,-32.20,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11057.50,-23.50,0.00,False
20190308,14:15,11049.00,11:31,11008.95,12:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11038.20,0.00,0.00,True
20190311,14:15,11169.45,13:40,11059.85,09:15,True,14:42,False,N/A,True,False,11179.05,15:29,9.60,0.09,11138.80,14:16,-30.65,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11177.20,7.75,0.00,False
20190312,14:15,11305.00,10:44,11227.00,09:15,True,14:38,False,N/A,True,False,11320.40,15:01,15.40,0.14,11279.75,14:20,-25.25,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11288.75,-16.25,0.00,False
20190313,14:15,11349.10,13:55,11276.60,09:22,True,14:48,False,N/A,True,False,11352.30,15:27,3.20,0.03,11321.95,14:31,-27.15,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11350.00,0.90,0.00,False
20190314,14:15,11383.45,09:22,11313.75,13:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11346.45,0.00,0.00,True
20190315,14:15,11468.00,14:14,11370.80,09:15,True,14:19,False,N/A,True,False,11487.00,14:46,19.00,0.17,11409.50,15:16,-58.50,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11428.90,-39.10,0.00,False
20190318,14:15,11530.15,09:34,11415.65,12:08,False,N/A,True,14:18,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11412.50,14:20,3.15,0.03,11481.95,15:29,-66.30,-0.58,11479.10,0.00,-63.45,False
20190319,14:15,11513.25,14:14,11451.25,10:22,True,14:16,False,N/A,True,False,11543.85,15:19,30.60,0.27,11488.40,14:48,-24.85,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11539.40,26.15,0.00,False
20190320,14:15,11556.10,09:15,11503.10,12:29,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11521.20,0.00,0.00,True
20190322,14:15,11572.80,09:52,11461.80,14:12,False,N/A,True,14:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11434.55,15:08,27.25,0.24,11477.65,15:20,-15.85,-0.14,11469.45,0.00,-7.65,False
20190325,14:15,11385.20,09:15,11323.15,14:05,False,N/A,True,14:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11311.60,14:31,11.55,0.1,11365.75,15:26,-42.60,-0.38,11353.15,0.00,-30.00,False
20190326,14:15,11416.85,13:35,11352.45,11:47,True,14:26,False,N/A,True,False,11496.70,15:27,79.85,0.7,11406.40,14:21,-10.45,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11493.20,76.35,0.00,False
20190327,14:15,11546.20,10:55,11413.00,13:51,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11433.05,0.00,0.00,True
20190328,14:15,11561.45,14:15,11452.45,09:18,True,14:16,False,N/A,True,False,11588.50,15:29,27.05,0.23,11529.50,14:39,-31.95,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11583.45,22.00,0.00,False
20190329,14:15,11630.20,09:15,11570.15,09:43,True,15:26,False,N/A,True,False,11630.35,15:26,0.15,0.0,11598.00,14:18,-32.20,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11620.80,-9.40,0.00,False
20190401,14:15,11728.00,14:12,11664.60,09:15,True,14:17,True,15:12,True,True,11738.10,14:40,10.10,0.09,11644.75,15:19,-83.25,-0.71,11644.75,15:19,19.85,0.17,11738.10,14:40,-73.50,-0.63,11653.65,-74.35,10.95,False
20190402,14:15,11714.55,12:22,11655.85,09:28,True,15:14,False,N/A,True,False,11729.35,15:22,14.80,0.13,11663.40,14:18,-51.15,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11719.50,4.95,0.00,False
20190403,14:15,11761.00,09:28,11698.05,14:13,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11629.15,15:17,68.90,0.59,11718.90,14:23,-20.85,-0.18,11639.90,0.00,58.15,False
20190404,14:15,11662.55,12:25,11597.00,11:57,False,N/A,True,14:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11559.20,14:37,37.80,0.33,11615.30,14:16,-18.30,-0.16,11605.75,0.00,-8.75,False
20190405,14:15,11666.40,09:26,11609.50,11:18,True,15:18,False,N/A,True,False,11689.65,15:26,23.25,0.2,11626.50,14:47,-39.90,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11684.75,18.35,0.00,False
20190408,14:15,11710.30,09:15,11579.85,14:01,False,N/A,True,14:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11549.10,14:41,30.75,0.27,11616.25,15:21,-36.40,-0.31,11607.20,0.00,-27.35,False
20190409,14:15,11642.55,14:01,11569.70,12:08,True,14:17,False,N/A,True,False,11683.90,15:20,41.35,0.36,11630.70,14:39,-11.85,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11678.50,35.95,0.00,False
20190410,14:15,11680.05,09:50,11601.85,13:58,False,N/A,True,14:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11571.75,15:13,30.10,0.26,11616.15,14:54,-14.30,-0.12,11583.90,0.00,17.95,False
20190411,14:15,11604.20,09:43,11550.55,13:29,True,15:26,False,N/A,True,False,11606.70,15:27,2.50,0.02,11560.60,14:22,-43.60,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11603.55,-0.65,0.00,False
20190412,14:15,11636.85,14:12,11578.80,11:44,True,14:16,False,N/A,True,False,11657.35,15:05,20.50,0.18,11630.30,15:29,-6.55,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11634.60,-2.25,0.00,False
20190415,14:15,11699.40,14:14,11648.25,09:42,True,14:25,False,N/A,True,False,11704.60,14:26,5.20,0.04,11679.45,14:46,-19.95,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11688.40,-11.00,0.00,False
20190416,14:15,11808.45,14:15,11731.55,09:15,True,14:16,False,N/A,True,False,11810.95,14:38,2.50,0.02,11776.75,15:13,-31.70,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11795.40,-13.05,0.00,False
20190418,14:15,11849.50,09:15,11738.50,10:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11743.05,0.00,0.00,True
20190422,14:15,11723.00,09:15,11625.50,13:17,False,N/A,True,14:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11583.95,15:24,41.55,0.36,11651.00,14:21,-25.50,-0.22,11593.75,0.00,31.75,False
20190423,14:15,11645.95,09:41,11582.95,10:06,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11564.80,15:03,18.15,0.16,11642.10,14:33,-59.15,-0.51,11581.20,0.00,1.75,False
20190424,14:15,11659.15,14:15,11578.85,11:12,True,14:16,False,N/A,True,False,11740.85,15:14,81.70,0.7,11647.35,14:27,-11.80,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11727.05,67.90,0.00,False
20190425,14:15,11796.75,11:26,11711.30,14:05,False,N/A,True,14:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11624.30,15:12,87.00,0.74,11746.30,14:16,-35.00,-0.3,11639.50,0.00,71.80,False
20190426,14:15,11740.45,14:13,11661.75,09:44,True,14:16,False,N/A,True,False,11762.90,15:12,22.45,0.19,11718.00,14:33,-22.45,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11754.30,13.85,0.00,False
20190430,14:15,11743.60,09:17,11655.90,10:04,True,15:02,False,N/A,True,False,11756.25,15:10,12.65,0.11,11692.25,14:26,-51.35,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11743.95,0.35,0.00,False
20190502,14:15,11789.30,10:49,11699.55,09:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11725.85,0.00,0.00,True
20190503,14:15,11770.90,14:02,11719.65,09:15,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11699.35,15:14,20.30,0.17,11753.10,14:25,-33.45,-0.29,11712.65,0.00,7.00,False
20190506,14:15,11632.55,12:53,11585.10,09:15,False,N/A,True,14:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11571.35,14:52,13.75,0.12,11610.20,15:06,-25.10,-0.22,11593.70,0.00,-8.60,False
20190507,14:15,11657.05,09:15,11569.15,14:03,False,N/A,True,14:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11484.45,15:17,84.70,0.73,11588.10,14:16,-18.95,-0.16,11495.20,0.00,73.95,False
20190508,14:15,11479.10,09:15,11388.00,13:21,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11346.95,15:24,41.05,0.36,11420.90,14:29,-32.90,-0.29,11353.55,0.00,34.45,False
20190509,14:15,11357.60,10:54,11255.05,13:54,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11302.65,0.00,0.00,True
20190510,14:15,11342.75,09:33,11266.55,13:31,True,14:47,True,15:23,True,True,11345.80,14:47,3.05,0.03,11251.05,15:29,-91.70,-0.81,11251.05,15:29,15.50,0.14,11345.80,14:47,-79.25,-0.7,11255.55,-87.20,11.00,False
20190513,14:15,11300.20,10:22,11222.20,13:52,False,N/A,True,14:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11125.60,15:20,96.60,0.86,11273.20,14:46,-51.00,-0.45,11149.55,0.00,72.65,False
20190514,14:15,11255.75,14:11,11108.30,11:44,True,14:20,False,N/A,True,False,11294.75,14:42,39.00,0.35,11181.10,15:08,-74.65,-0.66,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11238.30,-17.45,0.00,False
20190515,14:15,11286.80,10:22,11199.10,13:21,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11136.95,15:13,62.15,0.55,11268.10,14:24,-69.00,-0.62,11145.40,0.00,53.70,False
20190516,14:15,11242.25,14:14,11143.35,11:13,True,14:30,False,N/A,True,False,11281.55,15:21,39.30,0.35,11198.85,14:53,-43.40,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11277.65,35.40,0.00,False
20190517,14:15,11393.80,13:52,11259.85,09:15,True,15:01,False,N/A,True,False,11424.40,15:29,30.60,0.27,11340.20,14:40,-53.60,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11423.80,30.00,0.00,False
20190520,14:15,11803.10,14:15,11591.70,09:35,True,14:16,False,N/A,True,False,11845.20,15:07,42.10,0.36,11775.15,14:36,-27.95,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11829.70,26.60,0.00,False
20190521,14:15,11883.55,09:21,11725.50,13:39,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11682.80,15:00,42.70,0.36,11753.45,14:28,-27.95,-0.24,11708.95,0.00,16.55,False
20190522,14:15,11784.80,14:10,11682.40,09:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11753.95,0.00,0.00,True
20190523,14:15,12041.15,10:46,11731.60,14:05,False,N/A,True,14:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11614.50,15:17,117.10,1.0,11806.70,14:17,-75.10,-0.64,11681.95,0.00,49.65,False
20190524,14:15,11834.85,14:09,11658.10,10:14,True,14:23,False,N/A,True,False,11859.00,15:08,24.15,0.2,11803.90,14:42,-30.95,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11841.30,6.45,0.00,False
20190527,14:15,11957.15,12:50,11812.40,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11919.25,0.00,0.00,True
20190528,14:15,11958.55,09:15,11879.80,12:49,False,N/A,True,14:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11864.90,14:31,14.90,0.13,11950.10,15:08,-70.30,-0.59,11943.90,0.00,-64.10,False
20190529,14:15,11931.90,11:19,11872.20,13:24,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11836.80,14:56,35.40,0.3,11895.50,14:16,-23.30,-0.2,11866.60,0.00,5.60,False
20190530,14:15,11968.55,13:48,11859.40,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11949.05,0.00,0.00,True
20190531,14:15,12039.25,10:09,11829.45,12:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11927.15,0.00,0.00,True
20190603,14:15,12054.60,14:15,11920.10,09:18,True,14:16,False,N/A,True,False,12103.05,15:24,48.45,0.4,12052.80,14:24,-1.80,-0.01,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12096.65,42.05,0.00,False
20190604,14:15,12095.20,09:38,12018.50,12:44,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12005.85,15:07,12.65,0.11,12056.55,14:31,-38.05,-0.32,12038.05,0.00,-19.55,False
20190606,14:15,12033.25,09:15,11848.20,14:15,False,N/A,True,14:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11830.25,14:28,17.95,0.15,11867.35,14:52,-19.15,-0.16,11847.05,0.00,1.15,False
20190607,14:15,11887.35,10:18,11769.50,09:32,True,14:31,False,N/A,True,False,11897.50,15:06,10.15,0.09,11826.55,14:16,-60.80,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11857.20,-30.15,0.00,False
20190610,14:15,11975.05,09:35,11871.75,12:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11932.40,0.00,0.00,True
