Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20190101,10:30,27239.55,09:15,27035.25,09:57,True,14:32,True,13:37,True,True,27430.55,15:25,191.00,0.7,27019.05,13:42,-220.50,-0.81,27019.05,13:42,16.20,0.06,27430.55,15:25,-395.30,-1.46,27414.20,174.65,-378.95,False
20190102,10:30,27397.55,10:23,27208.55,09:17,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27077.60,13:51,130.95,0.48,27391.30,11:42,-182.75,-0.67,27154.25,0.00,54.30,False
20190103,10:30,27206.20,09:15,27049.90,09:25,False,N/A,True,10:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26934.70,15:29,115.20,0.43,27162.05,10:31,-112.15,-0.41,26951.50,0.00,98.40,False
20190104,10:30,27085.90,09:24,26926.10,09:48,True,11:06,False,N/A,True,False,27274.50,13:35,188.60,0.7,26926.90,10:33,-159.00,-0.59,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27209.75,123.85,0.00,False
20190107,10:30,27477.80,10:18,27364.60,09:15,False,N/A,True,14:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27282.10,15:12,82.50,0.3,27473.00,10:43,-108.40,-0.4,27296.75,0.00,67.85,False
20190108,10:30,27344.00,10:25,27161.95,09:22,True,13:06,False,N/A,True,False,27542.40,15:17,198.40,0.73,27227.15,11:38,-116.85,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27526.75,182.75,0.00,False
20190109,10:30,27684.65,09:15,27581.15,09:32,True,13:23,True,11:02,True,True,27754.45,15:17,69.80,0.25,27409.50,14:02,-275.15,-0.99,27409.50,14:02,171.65,0.62,27754.45,15:17,-173.30,-0.63,27713.80,29.15,-132.65,False
20190110,10:30,27698.00,09:15,27539.15,09:15,False,N/A,True,12:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27488.20,14:23,50.95,0.19,27684.40,10:33,-145.25,-0.53,27527.60,0.00,11.55,False
20190111,10:30,27612.45,09:17,27492.55,10:25,False,N/A,True,10:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27382.45,14:02,110.10,0.4,27528.30,10:31,-35.75,-0.13,27438.90,0.00,53.65,False
20190114,10:30,27389.80,09:15,27215.95,10:16,False,N/A,True,11:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27182.20,12:00,33.75,0.12,27315.25,13:41,-99.30,-0.36,27241.25,0.00,-25.30,False
20190115,10:30,27426.50,09:36,27317.10,09:15,True,11:22,False,N/A,True,False,27447.55,11:36,21.05,0.08,27341.85,14:08,-84.65,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27398.50,-28.00,0.00,False
