Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20140131,11:45,10245.65,09:26,10130.30,09:33,True,15:15,False,N/A,True,False,10266.45,15:22,20.80,0.2,10166.10,11:47,-79.55,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10247.05,1.40,0.00,False
20140203,11:45,10222.65,09:19,10154.45,09:33,False,N/A,True,12:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10089.25,13:17,65.20,0.64,10190.90,11:53,-36.45,-0.36,10103.30,0.00,51.15,False
20140204,11:45,10137.55,10:53,9944.00,09:18,True,12:41,False,N/A,True,False,10222.10,14:33,84.55,0.83,10064.90,11:54,-72.65,-0.72,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10197.50,59.95,0.00,False
20140205,11:45,10226.75,09:15,10112.50,11:25,True,13:02,False,N/A,True,False,10254.05,13:59,27.30,0.27,10130.90,11:46,-95.85,-0.94,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10239.95,13.20,0.00,False
20140206,11:45,10321.50,09:33,10107.80,10:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10205.85,0.00,0.00,True
20140207,11:45,10321.10,09:15,10224.65,10:28,False,N/A,True,13:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10180.85,14:22,43.80,0.43,10307.90,12:52,-83.25,-0.81,10278.55,0.00,-53.90,False
20140210,11:45,10310.30,09:15,10197.45,10:15,False,N/A,True,15:04,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10190.90,15:29,6.55,0.06,10271.80,11:47,-74.35,-0.73,10196.30,0.00,1.15,False
20140211,11:45,10296.80,11:16,10200.60,09:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10242.05,0.00,0.00,True
20140212,11:45,10395.15,11:05,10310.65,09:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10339.10,0.00,0.00,True
20140213,11:45,10386.65,09:15,10219.45,11:45,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10116.75,15:29,102.70,1.0,10234.50,11:50,-15.05,-0.15,10119.55,0.00,99.90,False
20140214,11:45,10184.15,09:15,10064.75,09:43,True,12:02,False,N/A,True,False,10229.45,15:19,45.30,0.44,10065.95,13:47,-118.20,-1.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10202.30,18.15,0.00,False
20140217,11:45,10310.75,11:43,10205.80,11:14,True,15:06,False,N/A,True,False,10356.10,15:29,45.35,0.44,10219.50,13:33,-91.25,-0.88,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10349.05,38.30,0.00,False
20140218,11:45,10569.60,11:22,10296.25,09:24,True,12:05,False,N/A,True,False,10618.85,14:49,49.25,0.47,10541.90,13:51,-27.70,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10550.80,-18.80,0.00,False
20140219,11:45,10605.15,10:44,10520.30,10:13,True,15:17,False,N/A,True,False,10630.15,15:23,25.00,0.24,10554.75,14:52,-50.40,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10615.65,10.50,0.00,False
20140220,11:45,10525.70,09:15,10447.80,09:42,False,N/A,True,11:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10419.10,15:07,28.70,0.27,10484.45,14:07,-36.65,-0.35,10434.45,0.00,13.35,False
20140221,11:45,10584.75,10:47,10446.15,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10537.05,0.00,0.00,True
20140224,11:45,10577.50,11:45,10471.45,09:17,True,11:46,False,N/A,True,False,10711.65,14:47,134.15,1.27,10574.45,11:46,-3.05,-0.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10688.65,111.15,0.00,False
20140225,11:45,10768.95,09:38,10663.40,11:44,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10611.75,12:42,51.65,0.48,10707.15,14:37,-43.75,-0.41,10654.40,0.00,9.00,False
20140226,11:45,10723.95,09:55,10664.65,09:15,True,12:24,False,N/A,True,False,10758.65,14:51,34.70,0.32,10690.25,12:05,-33.70,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10731.75,7.80,0.00,False
20140228,11:45,10780.65,09:17,10688.95,09:30,True,14:58,False,N/A,True,False,10783.55,14:59,2.90,0.03,10704.05,12:17,-76.60,-0.71,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10762.75,-17.90,0.00,False
20140303,11:45,10836.20,10:41,10675.80,09:32,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10613.00,14:47,62.80,0.59,10813.05,11:49,-137.25,-1.29,10645.65,0.00,30.15,False
20140304,11:45,10790.35,11:45,10670.95,09:43,True,11:46,False,N/A,True,False,10936.75,15:23,146.40,1.36,10787.60,11:46,-2.75,-0.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10923.85,133.50,0.00,False
20140305,11:45,10992.15,09:15,10899.40,09:43,True,12:40,False,N/A,True,False,11122.55,15:14,130.40,1.19,10926.05,12:17,-66.10,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11084.20,92.05,0.00,False
20140306,11:45,11184.50,09:45,11117.25,09:21,True,12:47,False,N/A,True,False,11303.20,15:08,118.70,1.06,11150.40,12:02,-34.10,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11272.45,87.95,0.00,False
20140307,11:45,11947.50,11:41,11332.60,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11892.50,0.00,0.00,True
20140310,11:45,12104.95,09:43,11844.55,09:15,True,14:30,False,N/A,True,False,12157.90,14:59,52.95,0.44,11996.05,12:24,-108.90,-0.9,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12107.65,2.70,0.00,False
20140311,11:45,12285.45,09:30,12032.70,10:57,False,N/A,True,14:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11994.85,14:19,37.85,0.31,12139.80,11:48,-107.10,-0.89,12072.75,0.00,-40.05,False
20140312,11:45,12142.90,10:32,11887.75,09:55,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12028.70,0.00,0.00,True
20140313,11:45,12308.70,10:45,12114.45,09:15,False,N/A,True,15:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12097.25,15:20,17.20,0.14,12300.90,13:44,-186.45,-1.54,12133.15,0.00,-18.70,False
20140314,11:45,12028.10,09:23,11881.15,11:08,True,14:50,True,13:46,True,True,12090.05,15:09,61.95,0.52,11867.15,13:53,-160.95,-1.34,11867.15,13:53,14.00,0.12,12090.05,15:09,-208.90,-1.76,12053.70,25.60,-172.55,False
20140318,11:45,12268.75,09:40,12143.35,09:15,False,N/A,True,13:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12052.35,14:04,91.00,0.75,12229.10,11:55,-85.75,-0.71,12107.85,0.00,35.50,False
20140319,11:45,12256.45,10:01,12132.40,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12184.45,0.00,0.00,True
20140320,11:45,12145.85,09:15,12058.05,10:13,False,N/A,True,12:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11989.95,15:07,68.10,0.56,12130.45,11:46,-72.40,-0.6,12027.10,0.00,30.95,False
20140321,11:45,12123.15,11:18,12043.40,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12083.90,0.00,0.00,True
20140322,11:45,12111.85,09:15,12061.65,11:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12075.80,0.00,0.00,True
20140324,11:45,12404.75,11:13,12153.40,09:15,True,13:14,False,N/A,True,False,12421.85,15:29,17.10,0.14,12367.70,12:31,-37.05,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12415.10,10.35,0.00,False
20140325,11:45,12523.70,09:27,12394.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12451.65,0.00,0.00,True
20140326,11:45,12564.35,09:15,12479.05,10:06,True,12:44,True,14:17,True,True,12570.60,12:57,6.25,0.05,12469.15,14:19,-95.20,-0.76,12469.15,14:19,9.90,0.08,12570.60,12:57,-91.55,-0.73,12513.15,-51.20,-34.10,False
20140327,11:45,12694.40,11:35,12513.10,09:20,True,11:51,False,N/A,True,False,12767.50,14:43,73.10,0.58,12570.85,15:13,-123.55,-0.97,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12596.15,-98.25,0.00,False
20140328,11:45,12754.65,09:17,12635.80,09:50,True,15:17,True,12:50,True,False,12781.30,15:28,26.65,0.21,12633.30,12:50,-121.35,-0.95,12633.30,12:50,2.50,0.02,12781.30,15:28,-145.50,-1.15,12781.30,26.65,-145.50,False
20140331,11:45,12869.35,09:22,12761.15,10:18,False,N/A,True,12:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12660.05,13:56,101.10,0.79,12791.75,11:52,-30.60,-0.24,12743.65,0.00,17.50,False
20140401,11:45,12801.90,10:59,12646.80,10:58,False,N/A,True,12:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12509.95,13:16,136.85,1.08,12696.70,12:12,-49.90,-0.39,12599.10,0.00,47.70,False
20140402,11:45,12685.20,09:15,12585.50,11:38,True,14:43,True,11:49,True,True,12738.35,15:27,53.15,0.42,12542.35,13:33,-142.85,-1.13,12542.35,13:33,43.15,0.34,12738.35,15:27,-152.85,-1.21,12732.30,47.10,-146.80,False
20140403,11:45,12754.75,09:15,12582.70,10:16,False,N/A,True,11:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12518.00,14:55,64.70,0.51,12617.45,12:40,-34.75,-0.28,12577.55,0.00,5.15,False
20140404,11:45,12656.50,11:03,12430.85,09:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12575.05,0.00,0.00,True
20140407,11:45,12615.35,09:24,12439.55,11:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12496.50,0.00,0.00,True
20140409,11:45,12621.30,10:06,12548.45,09:38,True,12:24,False,N/A,True,False,12957.55,15:07,336.25,2.66,12587.60,11:46,-33.70,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12946.75,325.45,0.00,False
20140410,11:45,13039.25,09:38,12881.20,09:58,True,11:57,False,N/A,True,False,13055.60,11:59,16.35,0.13,12885.40,15:28,-153.85,-1.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12890.70,-148.55,0.00,False
20140411,11:45,12934.90,10:04,12777.95,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12827.00,0.00,0.00,True
20140415,11:45,12831.60,09:15,12579.00,09:28,False,N/A,True,15:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12537.70,15:19,41.30,0.33,12722.90,11:50,-143.90,-1.14,12575.45,0.00,3.55,False
20140416,11:45,12727.05,10:52,12561.65,09:15,False,N/A,True,13:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12514.75,13:30,46.90,0.37,12702.50,11:49,-140.85,-1.12,12558.40,0.00,3.25,False
20140417,11:45,12707.95,11:44,12514.80,10:06,True,13:28,False,N/A,True,False,12819.10,14:44,111.15,0.87,12605.75,12:40,-102.20,-0.8,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12786.60,78.65,0.00,False
20140421,11:45,12910.35,09:32,12841.95,09:17,True,13:54,True,11:48,True,False,13002.75,14:55,92.40,0.72,12838.85,11:49,-71.50,-0.55,12838.85,11:49,3.10,0.02,13002.75,14:55,-160.80,-1.25,12947.10,36.75,-105.15,False
20140422,11:45,13001.85,10:08,12913.90,09:17,True,13:06,False,N/A,True,False,13040.15,13:58,38.30,0.29,12937.05,12:00,-64.80,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12997.20,-4.65,0.00,False
20140423,11:45,13090.50,11:45,12957.90,09:28,True,11:55,False,N/A,True,False,13174.60,15:29,84.10,0.64,13056.95,15:04,-33.55,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13163.60,73.10,0.00,False
20140425,11:45,13268.60,09:47,13112.40,09:15,False,N/A,True,12:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12968.80,14:23,143.60,1.1,13195.60,11:53,-83.20,-0.63,13024.30,0.00,88.10,False
20140428,11:45,13045.25,09:20,12927.75,10:35,True,12:39,False,N/A,True,False,13116.00,14:53,70.75,0.54,12987.40,11:46,-57.85,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13096.55,51.30,0.00,False
20140429,11:45,13124.30,09:15,12898.45,10:05,False,N/A,True,14:50,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12897.35,14:50,1.10,0.01,13018.75,14:04,-120.30,-0.93,12912.65,0.00,-14.20,False
20140430,11:45,13100.75,10:59,12906.30,09:17,False,N/A,True,13:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12738.60,14:29,167.70,1.3,13057.25,11:46,-150.95,-1.17,12885.65,0.00,20.65,False
20140502,11:45,12995.60,09:21,12874.85,10:03,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12818.85,15:02,56.00,0.43,12925.85,12:44,-51.00,-0.4,12843.50,0.00,31.35,False
20140505,11:45,12911.10,09:31,12773.05,09:24,True,11:55,False,N/A,True,False,12981.60,13:26,70.50,0.55,12859.85,15:03,-51.25,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12885.35,-25.75,0.00,False
20140506,11:45,13012.55,09:17,12924.45,11:03,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12917.15,14:32,7.30,0.06,12982.95,15:29,-58.50,-0.45,12976.90,0.00,-52.45,False
20140507,11:45,13016.45,11:44,12877.75,09:56,True,11:47,False,N/A,True,False,13017.00,11:47,0.55,0.0,12910.25,15:06,-106.20,-0.82,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12940.10,-76.35,0.00,False
20140508,11:45,13095.50,10:46,12952.50,09:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13036.20,0.00,0.00,True
20140509,11:45,13298.45,11:45,13017.90,09:20,True,11:51,False,N/A,True,False,13814.25,15:28,515.80,3.88,13285.55,11:49,-12.90,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13812.70,514.25,0.00,False
20140512,11:45,14152.45,11:30,13803.25,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14100.65,0.00,0.00,True
20140513,11:45,14367.75,10:59,14105.65,09:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14140.55,0.00,0.00,True
20140514,11:45,14320.75,09:47,14063.60,09:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14197.80,0.00,0.00,True
20140515,11:45,14301.30,09:22,14159.10,11:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14232.80,0.00,0.00,True
20140516,11:45,15742.05,09:51,14662.20,09:15,False,N/A,True,13:46,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14468.10,13:47,194.10,1.32,15330.85,12:26,-668.65,-4.56,14868.45,0.00,-206.25,False
20140519,11:45,15205.80,11:44,15036.00,09:22,True,12:29,False,N/A,True,False,15305.65,14:51,99.85,0.66,15151.85,12:13,-53.95,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15201.80,-4.00,0.00,False
20140520,11:45,15362.55,09:15,15105.90,10:47,False,N/A,True,13:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15087.70,15:19,18.20,0.12,15193.80,14:47,-87.90,-0.58,15098.10,0.00,7.80,False
20140521,11:45,15116.50,09:15,15017.90,09:58,False,N/A,True,12:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14857.50,13:07,160.40,1.07,15058.40,11:50,-40.50,-0.27,14932.85,0.00,85.05,False
20140522,11:45,15102.55,11:02,14938.25,09:25,True,12:04,False,N/A,True,False,15204.45,12:32,101.90,0.67,15029.65,14:58,-72.90,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15047.45,-55.10,0.00,False
20140523,11:45,15184.35,09:48,14989.90,10:48,True,14:42,True,13:05,True,False,15321.25,15:26,136.90,0.9,14972.60,13:05,-211.75,-1.39,14972.60,13:05,17.30,0.12,15321.25,15:26,-331.35,-2.21,15312.95,128.60,-323.05,False
20140526,11:45,15568.05,09:23,15393.30,09:18,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14969.25,14:34,424.05,2.75,15533.80,11:49,-140.50,-0.91,15150.70,0.00,242.60,False
20140527,11:45,15110.00,09:15,14934.95,10:41,True,12:50,False,N/A,True,False,15158.40,13:02,48.40,0.32,14984.45,13:24,-125.55,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15052.90,-57.10,0.00,False
20140528,11:45,15188.10,09:27,15032.45,10:26,True,13:16,False,N/A,True,False,15195.95,15:29,7.85,0.05,15086.05,12:39,-102.05,-0.67,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15186.50,-1.60,0.00,False
20140529,11:45,15254.50,09:25,15135.10,09:15,False,N/A,True,13:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15007.50,15:22,127.60,0.84,15213.50,11:50,-78.40,-0.52,15072.35,0.00,62.75,False
20140530,11:45,15108.80,09:17,14805.05,09:37,False,N/A,True,15:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14709.30,15:29,95.75,0.65,14983.35,11:46,-178.30,-1.2,14719.45,0.00,85.60,False
20140602,11:45,15030.70,11:34,14770.00,09:18,True,11:51,False,N/A,True,False,15321.80,15:10,291.10,1.94,14987.65,11:47,-43.05,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15262.00,231.30,0.00,False
20140603,11:45,15414.05,11:04,15148.50,10:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15246.50,0.00,0.00,True
20140604,11:45,15391.75,10:34,15171.15,09:15,True,11:48,False,N/A,True,False,15396.90,12:36,5.15,0.03,15272.15,14:29,-119.60,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15334.30,-57.45,0.00,False
20140605,11:45,15305.35,09:27,15152.40,10:17,True,12:37,False,N/A,True,False,15337.15,14:08,31.80,0.21,15218.80,14:45,-86.55,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15289.75,-15.60,0.00,False
20140606,11:45,15530.55,10:56,15320.75,09:44,True,14:43,False,N/A,True,False,15576.05,15:02,45.50,0.29,15446.85,13:47,-83.70,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15535.75,5.20,0.00,False
