Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20230102,11:45,43373.80,11:10,42965.20,09:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43243.80,0.00,0.00,True
20230103,11:45,43457.10,10:17,43151.45,09:15,True,14:20,False,N/A,True,False,43480.60,14:21,23.50,0.05,43187.50,12:33,-269.60,-0.62,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43450.15,-6.95,0.00,False
20230104,11:45,43577.35,09:26,43086.10,11:11,False,N/A,True,11:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42860.20,14:52,225.90,0.52,43186.65,14:15,-100.55,-0.23,42969.35,0.00,116.75,False
20230105,11:45,43130.75,09:34,42629.05,11:39,False,N/A,True,11:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42300.60,13:28,328.45,0.77,42679.35,11:46,-50.30,-0.12,42627.10,0.00,1.95,False
20230106,11:45,42685.90,09:16,42238.65,10:42,False,N/A,True,12:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41881.44,14:20,357.21,0.85,42375.80,11:59,-137.15,-0.32,42222.50,0.00,16.15,False
20230109,11:45,42704.30,11:44,42189.60,09:26,True,11:55,False,N/A,True,False,42711.15,11:55,6.85,0.02,42337.80,13:51,-366.50,-0.86,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42555.90,-148.40,0.00,False
20230110,11:45,42661.70,09:15,42028.05,11:31,False,N/A,True,12:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41838.60,14:45,189.45,0.45,42174.45,12:31,-146.40,-0.35,42048.25,0.00,-20.20,False
20230111,11:45,42272.90,10:30,41731.00,09:25,True,11:57,False,N/A,True,False,42316.15,14:59,43.25,0.1,42054.00,14:06,-218.90,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42210.50,-62.40,0.00,False
20230112,11:45,42342.75,09:42,41881.40,10:31,False,N/A,True,11:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41746.30,13:36,135.10,0.32,42133.70,15:10,-252.30,-0.6,42102.85,0.00,-221.45,False
20230113,11:45,42202.75,09:36,41886.80,10:08,True,12:50,False,N/A,True,False,42452.95,14:09,250.20,0.59,41936.19,11:53,-266.56,-0.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42351.35,148.60,0.00,False
20230116,11:45,42712.30,09:18,42374.50,11:35,False,N/A,True,11:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42068.05,14:48,306.45,0.72,42457.15,13:31,-82.65,-0.2,42171.20,0.00,203.30,False
20230117,11:45,42383.80,10:06,42035.05,09:17,False,N/A,True,12:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41863.00,13:27,172.05,0.41,42307.80,15:20,-272.75,-0.65,42284.10,0.00,-249.05,False
20230118,11:45,42555.25,11:43,42122.15,09:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42464.85,0.00,0.00,True
20230119,11:45,42501.30,11:03,42269.30,11:24,False,N/A,True,13:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42237.55,14:35,31.75,0.08,42409.35,11:46,-140.05,-0.33,42302.70,0.00,-33.40,False
20230120,11:45,42707.30,10:43,42398.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42484.75,0.00,0.00,True
20230123,11:45,43002.50,09:53,42755.90,09:15,False,N/A,True,13:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42729.50,13:11,26.40,0.06,42868.00,11:49,-112.10,-0.26,42768.75,0.00,-12.85,False
20230124,11:45,43077.00,09:36,42748.95,11:22,False,N/A,True,11:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42616.50,13:57,132.45,0.31,42820.70,12:51,-71.75,-0.17,42723.95,0.00,25.00,False
20230125,11:45,42703.60,09:15,41541.25,11:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41672.25,0.00,0.00,True
