Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20170102,11:45,18249.00,09:15,17844.90,11:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17965.10,0.00,0.00,True
20170103,11:45,18115.10,11:13,17830.90,09:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18032.20,0.00,0.00,True
20170104,11:45,18092.80,09:22,17961.60,10:47,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17868.90,15:17,92.70,0.52,17999.00,13:26,-37.40,-0.21,17900.20,0.00,61.40,False
20170105,11:45,18064.10,09:36,17977.80,09:15,True,11:48,False,N/A,True,False,18164.10,15:02,100.00,0.55,18047.70,11:46,-16.40,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18091.40,27.30,0.00,False
20170106,11:45,18325.50,10:10,18157.30,09:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18272.70,0.00,0.00,True
20170109,11:45,18373.10,09:55,18256.20,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18273.20,0.00,0.00,True
20170110,11:45,18412.80,09:21,18275.80,09:36,True,15:17,False,N/A,True,False,18440.10,15:29,27.30,0.15,18319.70,12:17,-93.10,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18436.90,24.10,0.00,False
20170111,11:45,18703.60,11:31,18515.30,09:17,True,12:06,False,N/A,True,False,18889.40,14:41,185.80,0.99,18674.10,11:48,-29.50,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18815.40,111.80,0.00,False
20170112,11:45,18966.30,09:44,18805.80,10:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18864.10,0.00,0.00,True
20170113,11:45,18952.30,09:15,18781.30,10:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18909.30,0.00,0.00,True
20170116,11:45,19001.30,10:38,18865.30,09:18,True,12:39,False,N/A,True,False,19134.50,15:00,133.20,0.7,18963.80,12:08,-37.50,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19105.00,103.70,0.00,False
20170117,11:45,19202.30,09:56,19048.40,11:28,False,N/A,True,11:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18981.80,12:43,66.60,0.35,19100.50,14:50,-52.10,-0.27,19040.00,0.00,8.40,False
20170118,11:45,19276.50,10:27,19072.10,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19163.30,0.00,0.00,True
20170119,11:45,19167.80,09:15,19046.10,10:13,True,12:20,False,N/A,True,False,19185.30,12:24,17.50,0.09,19090.70,14:28,-77.10,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19113.80,-54.00,0.00,False
20170120,11:45,19071.70,09:21,18915.40,09:15,False,N/A,True,13:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18793.10,15:17,122.30,0.65,19028.90,12:08,-113.50,-0.6,18826.20,0.00,89.20,False
20170123,11:45,18909.70,11:06,18722.80,09:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18880.60,0.00,0.00,True
20170124,11:45,18997.00,09:26,18906.90,09:15,True,12:39,False,N/A,True,False,19048.10,15:29,51.10,0.27,18922.40,12:55,-74.60,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19039.80,42.80,0.00,False
20170125,11:45,19175.90,11:27,19114.20,09:15,True,12:06,False,N/A,True,False,19518.40,15:28,342.50,1.79,19152.50,11:53,-23.40,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19505.40,329.50,0.00,False
20170127,11:45,19714.10,11:44,19534.90,09:15,True,11:53,False,N/A,True,False,19794.90,14:14,80.80,0.41,19637.10,12:50,-77.00,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19713.60,-0.50,0.00,False
20170130,11:45,19767.10,09:23,19623.30,09:49,False,N/A,True,12:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19561.10,15:12,62.20,0.32,19690.30,11:51,-67.00,-0.34,19584.40,0.00,38.90,False
20170131,11:45,19577.80,09:21,19445.40,11:32,True,12:59,True,12:13,True,False,19624.10,13:01,46.30,0.24,19435.40,12:19,-142.40,-0.73,19435.40,12:19,10.00,0.05,19624.10,13:01,-178.70,-0.92,19507.10,-70.70,-61.70,False
20170201,11:45,19674.20,11:27,19482.20,11:45,True,12:59,True,12:11,True,False,20040.70,15:28,366.50,1.86,19470.90,12:19,-203.30,-1.03,19470.90,12:19,11.30,0.06,20040.70,15:28,-558.50,-2.87,20032.90,358.70,-550.70,False
20170202,11:45,20071.10,10:29,19915.20,11:38,True,13:39,False,N/A,True,False,20146.90,14:14,75.80,0.38,19931.50,11:46,-139.60,-0.7,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20025.70,-45.40,0.00,False
20170203,11:45,20151.80,09:57,20009.90,09:17,True,12:31,False,N/A,True,False,20229.70,15:06,77.90,0.39,20086.70,11:55,-65.10,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20173.80,22.00,0.00,False
20170206,11:45,20462.40,09:49,20298.10,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20376.90,0.00,0.00,True
20170207,11:45,20381.00,09:15,20281.50,09:46,True,12:32,False,N/A,True,False,20426.90,13:47,45.90,0.23,20287.20,14:46,-93.80,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20317.20,-63.80,0.00,False
20170208,11:45,20362.80,09:15,20271.30,09:56,False,N/A,True,12:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20070.20,14:36,201.10,0.99,20360.40,15:23,-89.10,-0.44,20300.20,0.00,-28.90,False
20170209,11:45,20406.60,09:21,20000.30,11:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20165.20,0.00,0.00,True
