Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20180201,11:45,27575.70,11:21,27317.90,09:15,True,13:41,True,12:14,True,True,27613.50,13:42,37.80,0.14,27046.30,12:48,-529.40,-1.92,27046.30,12:48,271.60,0.99,27613.50,13:42,-295.60,-1.08,27188.80,-386.90,129.10,False
20180202,11:45,27017.60,09:15,26631.80,10:37,False,N/A,True,14:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26365.40,15:21,266.40,1.0,26793.60,12:45,-161.80,-0.61,26376.20,0.00,255.60,False
20180205,11:45,26206.40,11:25,25917.60,09:15,True,12:51,False,N/A,True,False,26215.10,12:54,8.70,0.03,25982.40,14:03,-224.00,-0.85,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26127.90,-78.50,0.00,False
20180206,11:45,25346.60,09:31,25023.80,10:18,True,12:41,False,N/A,True,False,26140.60,14:27,794.00,3.13,25184.90,11:51,-161.70,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25905.80,559.20,0.00,False
20180207,11:45,26078.40,09:15,25653.40,11:36,False,N/A,True,12:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25558.10,15:24,95.30,0.37,25838.90,14:33,-185.50,-0.72,25612.60,0.00,40.80,False
20180208,11:45,26049.20,10:58,25637.40,09:17,True,13:23,False,N/A,True,False,26126.40,13:39,77.20,0.3,25843.20,14:31,-206.00,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25923.90,-125.30,0.00,False
20180209,11:45,25598.30,09:34,25371.00,09:58,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25484.60,0.00,0.00,True
20180212,11:45,25653.70,09:20,25485.40,09:15,True,13:01,False,N/A,True,False,25757.80,14:38,104.10,0.41,25544.30,13:37,-109.40,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25709.10,55.40,0.00,False
20180214,11:45,25800.20,09:15,25495.80,11:45,False,N/A,True,11:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25212.30,15:29,283.50,1.11,25597.30,13:37,-101.50,-0.4,25239.60,0.00,256.20,False
20180215,11:45,25578.00,10:09,25297.80,09:15,True,12:47,True,14:52,True,False,25615.20,13:01,37.20,0.15,25295.20,14:52,-282.80,-1.11,25295.20,14:52,2.60,0.01,25615.20,13:01,-317.40,-1.25,25450.70,-127.30,-152.90,False
20180216,11:45,25601.00,09:17,25268.30,11:38,False,N/A,True,11:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25100.90,14:52,167.40,0.66,25366.60,12:29,-98.30,-0.39,25166.30,0.00,102.00,False
20180219,11:45,25326.10,09:15,24918.60,11:45,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24824.60,12:54,94.00,0.38,25116.50,15:23,-197.90,-0.79,25086.10,0.00,-167.50,False
20180220,11:45,25158.10,10:24,24956.60,09:19,False,N/A,True,14:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24829.00,15:16,127.60,0.51,25156.70,12:49,-200.10,-0.8,24857.50,0.00,99.10,False
20180221,11:45,24999.70,09:15,24813.70,10:29,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24796.30,13:20,17.40,0.07,24971.90,15:10,-158.20,-0.64,24926.70,0.00,-113.00,False
20180222,11:45,24891.80,09:55,24795.10,09:15,True,13:18,True,14:16,True,False,24987.10,15:14,95.30,0.38,24781.70,14:27,-110.10,-0.44,24781.70,14:27,13.40,0.05,24987.10,15:14,-192.00,-0.77,24942.80,51.00,-147.70,False
20180223,11:45,25247.60,11:45,24962.80,09:15,True,11:47,False,N/A,True,False,25345.20,15:24,97.60,0.39,25191.20,12:29,-56.40,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25325.90,78.30,0.00,False
20180226,11:45,25601.80,10:39,25381.20,09:38,True,13:03,False,N/A,True,False,25722.20,14:36,120.40,0.47,25548.80,12:03,-53.00,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25678.10,76.30,0.00,False
20180227,11:45,25723.60,09:22,25427.40,10:32,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25356.40,15:17,71.00,0.28,25521.40,13:25,-94.00,-0.37,25391.10,0.00,36.30,False
20180228,11:45,25142.40,10:44,24995.30,09:26,True,14:43,True,13:00,True,True,25192.90,14:55,50.50,0.2,24942.00,13:34,-200.40,-0.8,24942.00,13:34,53.30,0.21,25192.90,14:55,-197.60,-0.79,25104.20,-38.20,-108.90,False
20180301,11:45,25226.10,09:26,25002.90,09:15,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24861.00,15:29,141.90,0.57,25151.60,13:36,-148.70,-0.59,24870.20,0.00,132.70,False
20180305,11:45,24848.20,10:05,24682.00,09:15,True,14:12,False,N/A,True,False,24873.10,14:16,24.90,0.1,24720.50,11:54,-127.70,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24805.20,-43.00,0.00,False
20180306,11:45,25040.30,09:24,24764.70,11:39,False,N/A,True,14:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24363.30,15:27,401.40,1.62,24882.70,12:22,-118.00,-0.48,24383.90,0.00,380.80,False
20180307,11:45,24373.40,10:02,24132.10,11:45,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24096.80,14:13,35.30,0.15,24276.80,13:58,-144.70,-0.6,24165.20,0.00,-33.10,False
20180308,11:45,24330.60,09:15,24048.60,10:26,True,12:38,False,N/A,True,False,24534.50,15:06,203.90,0.84,24199.80,13:14,-130.80,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24443.80,113.20,0.00,False
20180309,11:45,24564.80,09:15,24346.60,11:37,False,N/A,True,14:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24259.70,15:19,86.90,0.36,24497.20,13:22,-150.60,-0.62,24295.90,0.00,50.70,False
20180312,11:45,24499.30,09:15,24358.50,09:42,True,13:37,False,N/A,True,False,24716.10,15:17,216.80,0.88,24387.70,12:30,-111.60,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24665.30,166.00,0.00,False
20180313,11:45,24993.80,10:30,24610.40,09:15,True,12:58,True,13:59,True,False,25009.70,12:59,15.90,0.06,24597.60,13:59,-396.20,-1.59,24597.60,13:59,12.80,0.05,25009.70,12:59,-399.30,-1.62,24713.10,-280.70,-102.70,False
20180314,11:45,24677.70,09:15,24487.00,11:44,True,13:03,False,N/A,True,False,24894.30,14:49,216.60,0.88,24495.90,11:46,-181.80,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24869.70,192.00,0.00,False
20180315,11:45,24897.60,10:06,24754.30,11:30,True,13:16,True,15:24,True,False,24939.80,13:24,42.20,0.17,24743.80,15:28,-153.80,-0.62,24743.80,15:28,10.50,0.04,24939.80,13:24,-185.50,-0.75,24745.80,-151.80,8.50,False
20180316,11:45,24785.30,11:12,24648.40,09:23,False,N/A,True,14:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24439.20,15:13,209.20,0.85,24773.30,13:42,-124.90,-0.51,24508.10,0.00,140.30,False
20180319,11:45,24588.10,09:19,24337.70,11:45,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24186.90,14:29,150.80,0.62,24418.20,12:01,-80.50,-0.33,24236.60,0.00,101.10,False
20180320,11:45,24355.70,11:42,24106.40,09:23,False,N/A,True,14:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24082.90,14:55,23.50,0.1,24339.80,11:46,-233.40,-0.97,24188.30,0.00,-81.90,False
20180321,11:45,24459.80,11:12,24297.00,09:15,False,N/A,True,12:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24208.70,14:49,88.30,0.36,24399.90,11:47,-102.90,-0.42,24272.80,0.00,24.20,False
20180322,11:45,24314.40,10:18,24181.80,09:21,False,N/A,True,12:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24099.30,15:29,82.50,0.34,24291.60,14:19,-109.80,-0.45,24127.70,0.00,54.10,False
20180323,11:45,23796.30,09:15,23630.40,11:45,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23605.60,12:22,24.80,0.1,23768.30,13:37,-137.90,-0.58,23653.40,0.00,-23.00,False
20180326,11:45,23776.20,09:45,23657.10,09:15,True,11:49,False,N/A,True,False,24287.80,15:29,511.60,2.15,23749.30,11:46,-26.90,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24276.70,500.50,0.00,False
20180327,11:45,24496.90,09:44,24266.40,11:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24430.50,0.00,0.00,True
20180328,11:45,24357.20,11:42,24229.80,09:33,True,11:49,True,15:10,True,False,24361.00,11:49,3.80,0.02,24203.40,15:11,-153.80,-0.63,24203.40,15:11,26.40,0.11,24361.00,11:49,-131.20,-0.54,24290.30,-66.90,-60.50,False
20180402,11:45,24300.60,09:15,24062.90,09:57,True,13:36,False,N/A,True,False,24373.40,15:19,72.80,0.3,24156.30,12:32,-144.30,-0.59,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24328.90,28.30,0.00,False
20180403,11:45,24472.60,09:22,24254.30,09:15,True,14:52,False,N/A,True,False,24538.00,15:24,65.40,0.27,24346.80,12:12,-125.80,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24525.30,52.70,0.00,False
20180404,11:45,24666.30,10:38,24452.30,09:15,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24091.80,14:56,360.50,1.47,24570.90,11:46,-118.60,-0.49,24111.40,0.00,340.90,False
20180405,11:45,24521.70,10:33,24380.80,09:15,True,13:42,False,N/A,True,False,24824.90,15:24,303.20,1.24,24427.10,11:46,-94.60,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24770.90,249.20,0.00,False
20180406,11:45,24777.10,09:15,24626.40,09:56,True,12:27,False,N/A,True,False,24933.60,15:00,156.50,0.63,24690.90,12:03,-86.20,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24823.10,46.00,0.00,False
20180409,11:45,25059.10,11:15,24828.00,09:15,True,12:07,False,N/A,True,False,25152.80,14:16,93.70,0.37,24998.10,11:46,-61.00,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25064.40,5.30,0.00,False
20180410,11:45,25257.90,09:59,25120.20,10:52,True,14:33,False,N/A,True,False,25279.90,14:36,22.00,0.09,25159.90,11:47,-98.00,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25225.80,-32.10,0.00,False
20180411,11:45,25207.10,09:15,24950.30,10:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25078.90,0.00,0.00,True
20180412,11:45,25099.30,11:36,24969.40,09:17,True,11:51,False,N/A,True,False,25244.80,13:43,145.50,0.58,25070.40,11:46,-28.90,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25199.30,100.00,0.00,False
20180413,11:45,25386.10,11:40,25233.40,09:15,True,12:13,True,13:06,True,True,25411.30,12:27,25.20,0.1,25076.80,14:20,-309.30,-1.22,25076.80,14:20,156.60,0.62,25411.30,12:27,-177.90,-0.71,25217.30,-168.80,16.10,False
20180416,11:45,25244.70,10:03,25067.30,09:15,True,13:45,False,N/A,True,False,25348.60,15:29,103.90,0.41,25143.50,12:16,-101.20,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25318.20,73.50,0.00,False
20180417,11:45,25402.60,10:13,25271.20,11:38,False,N/A,True,12:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25224.00,12:49,47.20,0.19,25387.30,14:52,-116.10,-0.46,25342.00,0.00,-70.80,False
20180418,11:45,25414.40,09:15,25279.40,09:50,False,N/A,True,12:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25058.80,15:04,220.60,0.87,25380.90,13:16,-101.50,-0.4,25114.50,0.00,164.90,False
20180419,11:45,25207.30,09:15,25058.80,11:12,False,N/A,True,13:29,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25049.70,13:32,9.10,0.04,25156.30,15:29,-97.50,-0.39,25151.60,0.00,-92.80,False
20180420,11:45,25125.60,09:15,24902.80,11:27,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24839.30,14:02,63.50,0.25,25019.80,15:26,-117.00,-0.47,25012.30,0.00,-109.50,False
20180423,11:45,25084.20,10:38,24466.10,09:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24968.90,0.00,0.00,True
20180424,11:45,25123.40,09:31,24972.00,09:15,False,N/A,True,12:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24955.00,12:44,17.00,0.07,25101.30,14:33,-129.30,-0.52,25043.60,0.00,-71.60,False
20180425,11:45,24983.10,09:22,24882.90,10:01,False,N/A,True,13:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24734.60,14:39,148.30,0.6,24975.10,13:31,-92.20,-0.37,24803.10,0.00,79.80,False
20180426,11:45,24882.30,11:27,24753.40,09:15,True,14:04,False,N/A,True,False,25064.00,15:27,181.70,0.73,24787.90,11:57,-94.40,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25032.40,150.10,0.00,False
20180427,11:45,25368.60,10:15,25029.70,09:15,True,13:19,False,N/A,True,False,25432.10,15:29,63.50,0.25,25276.80,11:56,-91.80,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25418.60,50.00,0.00,False
20180430,11:45,25584.80,09:21,25464.80,09:15,True,11:56,False,N/A,True,False,25617.50,12:20,32.70,0.13,25467.80,14:41,-117.00,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25549.50,-35.30,0.00,False
20180502,11:45,25648.90,09:33,25507.40,10:15,True,12:09,True,14:50,True,False,25716.80,13:23,67.90,0.26,25499.30,14:50,-149.60,-0.58,25499.30,14:50,8.10,0.03,25716.80,13:23,-209.40,-0.82,25580.80,-68.10,-73.40,False
20180503,11:45,25584.60,09:56,25469.10,09:21,True,13:20,False,N/A,True,False,25653.40,13:31,68.80,0.27,25492.70,12:26,-91.90,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25599.60,15.00,0.00,False
20180504,11:45,25650.80,10:17,25537.70,11:44,True,13:49,False,N/A,True,False,25680.40,14:03,29.60,0.12,25548.00,11:46,-102.80,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25650.90,0.10,0.00,False
20180507,11:45,25770.10,09:22,25675.20,09:15,True,12:17,False,N/A,True,False,25880.90,15:24,110.80,0.43,25738.80,11:47,-31.30,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25869.60,99.50,0.00,False
20180508,11:45,26088.00,09:15,25954.60,09:21,True,12:20,False,N/A,True,False,26116.30,15:23,28.30,0.11,25980.40,13:02,-107.60,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26099.30,11.30,0.00,False
20180509,11:45,26136.60,11:14,25946.30,09:24,True,12:40,False,N/A,True,False,26206.50,14:33,69.90,0.27,26072.20,12:01,-64.40,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26159.70,23.10,0.00,False
20180510,11:45,26266.40,09:23,26161.70,11:45,False,N/A,True,12:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26080.60,15:29,81.10,0.31,26245.80,14:34,-84.10,-0.32,26099.00,0.00,62.70,False
20180511,11:45,26260.70,10:52,26099.80,09:47,True,14:30,False,N/A,True,False,26437.30,15:24,176.60,0.67,26169.20,13:11,-91.50,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26408.30,147.60,0.00,False
20180514,11:45,26565.40,10:31,26355.90,09:15,False,N/A,True,12:16,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26338.10,12:16,17.80,0.07,26504.30,15:11,-148.40,-0.56,26439.40,0.00,-83.50,False
20180515,11:45,26972.10,10:27,26407.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26437.30,0.00,0.00,True
20180516,11:45,26351.70,11:32,26112.00,10:04,True,13:02,True,14:54,True,False,26428.30,13:22,76.60,0.29,26102.20,14:55,-249.50,-0.95,26102.20,14:55,9.80,0.04,26428.30,13:22,-316.30,-1.21,26171.70,-180.00,-59.70,False
20180517,11:45,26283.60,09:35,26090.90,11:45,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26012.00,15:14,78.90,0.3,26168.70,13:14,-77.80,-0.3,26098.80,0.00,-7.90,False
20180518,11:45,26032.00,09:15,25882.70,10:18,False,N/A,True,11:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25839.00,15:07,43.70,0.17,25967.60,12:39,-84.90,-0.33,25913.80,0.00,-31.10,False
20180521,11:45,26066.80,09:42,25740.30,11:44,False,N/A,True,11:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25685.30,13:18,55.00,0.21,25803.60,13:46,-63.30,-0.25,25727.50,0.00,12.80,False
20180522,11:45,25945.70,10:01,25701.30,09:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25795.60,0.00,0.00,True
20180523,11:45,25863.30,09:39,25705.30,09:15,True,11:56,True,15:07,True,True,25903.90,12:08,40.60,0.16,25632.30,15:29,-231.00,-0.89,25632.30,15:29,73.00,0.28,25903.90,12:08,-198.60,-0.77,25650.80,-212.50,54.50,False
20180524,11:45,25794.80,11:01,25658.40,09:55,True,12:21,False,N/A,True,False,26071.00,15:24,276.20,1.07,25731.20,12:08,-63.60,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26056.60,261.80,0.00,False
20180525,11:45,26209.00,10:47,26031.40,09:18,True,13:42,False,N/A,True,False,26325.60,15:24,116.60,0.44,26130.90,12:45,-78.10,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26305.70,96.70,0.00,False
20180528,11:45,26554.70,10:49,26273.90,09:15,True,12:11,False,N/A,True,False,26713.70,15:02,159.00,0.6,26485.50,11:47,-69.20,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26579.90,25.20,0.00,False
20180529,11:45,26570.90,09:15,26428.30,09:33,False,N/A,True,12:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26221.10,14:41,207.20,0.78,26546.30,11:46,-118.00,-0.45,26247.70,0.00,180.60,False
20180530,11:45,26197.10,09:54,25980.80,09:18,True,11:52,False,N/A,True,False,26405.40,13:15,208.30,0.8,26137.10,14:16,-60.00,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26348.70,151.60,0.00,False
20180531,11:45,26653.70,09:15,26354.60,10:02,True,14:52,False,N/A,True,False,27164.60,15:09,510.90,1.92,26443.30,11:54,-210.40,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26920.80,267.10,0.00,False
20180601,11:45,26996.80,10:09,26733.20,11:43,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26658.60,15:29,74.60,0.28,26856.80,14:35,-123.60,-0.46,26677.30,0.00,55.90,False
20180604,11:45,27047.60,09:15,26456.20,09:46,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26205.90,15:05,250.30,0.95,26581.80,12:30,-125.60,-0.47,26260.50,0.00,195.70,False
20180605,11:45,26342.40,09:24,26069.60,11:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26259.30,0.00,0.00,True
20180606,11:45,26333.20,11:41,26180.30,09:19,True,11:51,True,14:36,True,False,26425.20,15:01,92.00,0.35,26147.80,14:36,-185.40,-0.7,26147.80,14:36,32.50,0.12,26425.20,15:01,-244.90,-0.94,26358.20,25.00,-177.90,False
