Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120113,10:45,4868.35,09:15,4842.65,10:08,True,12:53,True,10:53,True,True,4898.85,13:51,30.50,0.63,4834.20,10:57,-34.15,-0.7,4834.20,10:57,8.45,0.17,4898.85,13:51,-56.20,-1.16,4871.30,2.95,-28.65,False
20120116,10:45,4852.05,09:28,4827.05,10:24,True,12:36,False,N/A,True,False,4880.75,14:35,28.70,0.59,4831.10,12:03,-20.95,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4877.85,25.80,0.00,False
20120117,10:45,4952.00,10:45,4904.00,09:15,True,10:46,False,N/A,True,False,4975.55,14:18,23.55,0.48,4941.75,10:59,-10.25,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4962.60,10.60,0.00,False
20120118,10:45,4980.65,09:15,4949.35,09:18,False,N/A,True,11:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4931.05,14:10,18.30,0.37,4976.90,10:55,-27.55,-0.56,4954.45,0.00,-5.10,False
20120119,10:45,5014.85,09:15,4991.40,09:48,True,14:21,False,N/A,True,False,5023.80,15:09,8.95,0.18,4994.70,13:02,-20.15,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5014.75,-0.10,0.00,False
20120120,10:45,5050.70,09:15,5025.30,09:36,True,11:04,True,14:13,True,True,5064.15,15:17,13.45,0.27,5004.30,14:58,-46.40,-0.92,5004.30,14:58,21.00,0.42,5064.15,15:17,-38.85,-0.77,5047.10,-3.60,-21.80,False
20120123,10:45,5059.55,09:47,5021.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5042.90,0.00,0.00,True
20120124,10:45,5072.00,09:15,5049.80,10:12,True,11:01,False,N/A,True,False,5141.05,12:23,69.05,1.36,5058.80,10:46,-13.20,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5116.00,44.00,0.00,False
20120125,10:45,5160.30,09:15,5130.25,10:21,True,12:44,False,N/A,True,False,5174.15,15:03,13.85,0.27,5137.00,10:46,-23.30,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5153.20,-7.10,0.00,False
20120127,10:45,5217.00,09:15,5173.15,09:59,False,N/A,True,11:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5162.40,11:31,10.75,0.21,5211.55,15:07,-38.40,-0.74,5201.25,0.00,-28.10,False
20120130,10:45,5166.15,09:15,5147.10,10:02,False,N/A,True,11:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5076.70,15:19,70.40,1.37,5157.65,10:47,-10.55,-0.2,5084.15,0.00,62.95,False
20120131,10:45,5156.65,09:59,5120.15,09:15,True,12:54,False,N/A,True,False,5215.40,15:25,58.75,1.14,5128.80,11:23,-27.85,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5203.55,46.90,0.00,False
20120201,10:45,5198.35,09:15,5167.80,09:39,True,13:46,True,12:18,True,True,5244.60,15:28,46.25,0.89,5159.00,12:26,-39.35,-0.76,5159.00,12:26,8.80,0.17,5244.60,15:28,-76.80,-1.49,5243.65,45.30,-75.85,False
20120202,10:45,5289.95,10:20,5244.60,10:37,False,N/A,True,11:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5225.75,11:13,18.85,0.36,5287.70,13:32,-43.10,-0.82,5267.05,0.00,-22.45,False
20120203,10:45,5279.45,09:25,5255.55,10:34,True,12:43,False,N/A,True,False,5334.85,15:13,55.40,1.05,5265.00,10:47,-14.45,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5317.15,37.70,0.00,False
20120206,10:45,5390.05,09:15,5361.15,09:53,False,N/A,True,11:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5327.25,14:53,33.90,0.63,5389.35,11:18,-28.20,-0.53,5365.40,0.00,-4.25,False
20120207,10:45,5413.35,09:15,5356.35,09:53,False,N/A,True,14:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5322.95,14:44,33.40,0.62,5398.15,10:52,-41.80,-0.78,5337.00,0.00,19.35,False
20120208,10:45,5376.95,10:35,5335.75,09:15,True,10:57,True,14:33,True,True,5396.90,13:45,19.95,0.37,5325.20,14:34,-51.75,-0.96,5325.20,14:34,10.55,0.2,5396.90,13:45,-61.15,-1.15,5370.85,-6.10,-35.10,False
20120209,10:45,5359.80,09:18,5338.90,10:27,True,11:05,False,N/A,True,False,5423.40,15:25,63.60,1.19,5342.00,13:52,-17.80,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5419.70,59.90,0.00,False
20120210,10:45,5427.75,09:22,5399.15,09:15,False,N/A,True,11:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5341.05,13:38,58.10,1.08,5425.15,10:58,-26.00,-0.48,5372.20,0.00,26.95,False
20120213,10:45,5392.95,09:39,5359.45,10:06,True,14:11,True,12:15,True,True,5421.05,14:54,28.10,0.52,5351.40,12:17,-41.55,-0.77,5351.40,12:17,8.05,0.15,5421.05,14:54,-61.60,-1.15,5383.80,-9.15,-24.35,False
20120214,10:45,5411.30,10:40,5377.95,09:15,True,11:39,False,N/A,True,False,5427.20,15:29,15.90,0.29,5392.25,12:48,-19.05,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5424.30,13.00,0.00,False
20120215,10:45,5495.90,10:41,5461.20,09:15,True,10:47,False,N/A,True,False,5542.10,15:06,46.20,0.84,5491.75,10:46,-4.15,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5526.10,30.20,0.00,False
20120216,10:45,5522.75,09:28,5501.75,09:38,True,14:53,True,10:56,True,True,5531.40,15:07,8.65,0.16,5483.75,11:40,-39.00,-0.71,5483.75,11:40,18.00,0.33,5531.40,15:07,-29.65,-0.54,5513.75,-9.00,-12.00,False
20120217,10:45,5606.70,10:29,5567.20,09:17,False,N/A,True,14:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5545.20,14:31,22.00,0.4,5601.60,12:55,-34.40,-0.62,5572.05,0.00,-4.85,False
20120221,10:45,5601.45,09:22,5561.75,09:15,True,10:47,False,N/A,True,False,5621.50,14:39,20.05,0.36,5588.25,11:17,-13.20,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5601.35,-0.10,0.00,False
20120222,10:45,5629.95,09:15,5576.25,10:45,False,N/A,True,10:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5491.35,15:19,84.90,1.52,5605.90,13:35,-29.65,-0.53,5506.15,0.00,70.10,False
20120223,10:45,5519.55,09:18,5481.55,10:32,True,14:17,True,11:53,True,True,5537.40,14:36,17.85,0.32,5460.80,12:40,-58.75,-1.06,5460.80,12:40,20.75,0.38,5537.40,14:36,-55.85,-1.02,5477.90,-41.65,3.65,False
20120224,10:45,5521.40,09:24,5435.85,10:45,False,N/A,True,10:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5405.90,14:35,29.95,0.55,5455.05,13:16,-19.20,-0.35,5430.75,0.00,5.10,False
20120227,10:45,5449.80,09:15,5368.10,10:13,False,N/A,True,10:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5268.15,15:15,99.95,1.86,5378.60,10:47,-10.50,-0.2,5275.20,0.00,92.90,False
20120228,10:45,5361.35,10:41,5306.45,09:21,True,11:13,False,N/A,True,False,5391.10,14:25,29.75,0.55,5347.85,10:49,-13.50,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5376.95,15.60,0.00,False
20120229,10:45,5458.80,09:25,5424.50,09:15,False,N/A,True,10:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5352.25,13:44,72.25,1.33,5436.00,11:59,-11.50,-0.21,5385.30,0.00,39.20,False
20120301,10:45,5372.45,09:15,5310.30,10:05,False,N/A,True,13:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5297.50,14:13,12.80,0.24,5358.35,15:08,-48.05,-0.9,5329.90,0.00,-19.60,False
20120302,10:45,5369.40,09:15,5315.05,09:31,True,11:04,False,N/A,True,False,5392.55,12:19,23.15,0.43,5324.00,13:39,-45.40,-0.85,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5363.20,-6.20,0.00,False
20120303,10:45,5360.05,09:15,5360.05,09:15,True,11:09,True,12:32,True,True,5369.60,11:20,9.55,0.18,5353.40,12:45,-6.65,-0.12,5353.40,12:45,6.65,0.12,5369.60,11:20,-9.55,-0.18,5359.40,-0.65,0.65,False
20120305,10:45,5344.50,09:15,5290.60,09:57,False,N/A,True,11:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5265.70,14:43,24.90,0.47,5311.60,10:47,-21.00,-0.4,5281.90,0.00,8.70,False
20120306,10:45,5336.10,09:47,5222.70,09:22,True,10:56,True,15:01,True,True,5382.05,11:02,45.95,0.86,5212.00,15:29,-124.10,-2.33,5212.00,15:29,10.70,0.2,5382.05,11:02,-159.35,-3.05,5218.40,-117.70,4.30,False
20120307,10:45,5221.65,09:34,5183.50,09:24,True,10:52,True,14:14,True,True,5243.85,11:29,22.20,0.43,5171.45,14:19,-50.20,-0.96,5171.45,14:19,12.05,0.23,5243.85,11:29,-60.35,-1.16,5217.90,-3.75,-34.40,False
20120309,10:45,5330.75,10:45,5291.60,09:15,True,10:54,False,N/A,True,False,5342.30,14:54,11.55,0.22,5300.10,13:39,-30.65,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5330.40,-0.35,0.00,False
20120312,10:45,5421.90,09:15,5351.70,10:23,False,N/A,True,11:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5327.30,11:39,24.40,0.46,5378.95,11:02,-27.25,-0.51,5352.75,0.00,-1.05,False
20120313,10:45,5435.95,10:40,5390.80,09:15,True,14:19,False,N/A,True,False,5438.35,14:33,2.40,0.04,5416.90,12:01,-19.05,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5428.80,-7.15,0.00,False
20120314,10:45,5499.40,09:15,5470.40,10:01,False,N/A,True,11:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5437.80,12:28,32.60,0.6,5479.25,10:46,-8.85,-0.16,5466.60,0.00,3.80,False
20120315,10:45,5460.65,09:15,5427.80,09:26,False,N/A,True,10:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5362.30,14:37,65.50,1.21,5444.25,10:48,-16.45,-0.3,5382.65,0.00,45.15,False
20120316,10:45,5418.20,10:29,5379.50,09:15,True,11:10,True,12:33,True,True,5445.65,11:33,27.45,0.51,5305.00,15:11,-113.20,-2.09,5305.00,15:11,74.50,1.38,5445.65,11:33,-66.15,-1.23,5316.70,-101.50,62.80,False
20120319,10:45,5340.70,09:15,5281.70,09:27,False,N/A,True,12:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5238.55,14:12,43.15,0.82,5307.90,10:57,-26.20,-0.5,5254.35,0.00,27.35,False
20120320,10:45,5297.35,10:07,5246.95,09:17,False,N/A,True,13:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5233.25,13:17,13.70,0.26,5295.55,14:41,-48.60,-0.93,5273.20,0.00,-26.25,False
20120321,10:45,5287.90,09:22,5256.00,09:36,True,11:40,False,N/A,True,False,5371.70,15:29,83.80,1.58,5270.20,10:56,-17.70,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5370.40,82.50,0.00,False
20120322,10:45,5385.95,10:36,5337.15,09:41,False,N/A,True,12:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5205.65,15:29,131.50,2.46,5380.65,10:59,-43.50,-0.82,5218.25,0.00,118.90,False
20120323,10:45,5278.45,09:38,5220.00,10:24,True,14:03,False,N/A,True,False,5312.00,14:33,33.55,0.64,5225.30,12:22,-53.15,-1.01,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5289.15,10.70,0.00,False
20120326,10:45,5274.95,09:15,5193.75,10:28,False,N/A,True,11:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5174.90,15:21,18.85,0.36,5222.20,12:44,-28.45,-0.55,5180.55,0.00,13.20,False
20120327,10:45,5246.05,09:15,5184.65,10:23,True,13:42,False,N/A,True,False,5277.95,13:50,31.90,0.61,5190.60,12:51,-55.45,-1.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5256.30,10.25,0.00,False
20120328,10:45,5232.10,09:15,5201.70,09:41,True,11:05,True,13:31,True,True,5236.55,11:18,4.45,0.09,5169.60,14:52,-62.50,-1.19,5169.60,14:52,32.10,0.62,5236.55,11:18,-34.85,-0.67,5198.90,-33.20,2.80,False
20120329,10:45,5164.35,10:38,5139.45,09:15,True,10:59,True,12:41,True,False,5194.30,15:05,29.95,0.58,5135.95,12:43,-28.40,-0.55,5135.95,12:43,3.50,0.07,5194.30,15:05,-54.85,-1.07,5185.30,20.95,-45.85,False
20120330,10:45,5254.85,10:33,5203.65,09:15,True,10:54,False,N/A,True,False,5307.10,15:08,52.25,0.99,5241.60,11:45,-13.25,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5283.65,28.80,0.00,False
20120402,10:45,5315.80,09:48,5278.80,09:15,True,12:33,False,N/A,True,False,5331.55,13:50,15.75,0.3,5286.55,11:06,-29.25,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5322.95,7.15,0.00,False
20120403,10:45,5361.15,09:15,5344.45,09:18,True,10:51,False,N/A,True,False,5378.75,13:46,17.60,0.33,5347.30,14:38,-13.85,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5356.25,-4.90,0.00,False
20120404,10:45,5338.40,09:46,5317.90,09:22,False,N/A,True,11:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5305.30,13:11,12.60,0.24,5336.05,11:46,-18.15,-0.34,5326.00,0.00,-8.10,False
20120409,10:45,5287.90,09:15,5249.80,10:16,False,N/A,True,11:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5228.00,15:20,21.80,0.42,5267.65,14:22,-17.85,-0.34,5233.40,0.00,16.40,False
20120410,10:45,5255.80,09:15,5218.30,09:24,False,N/A,True,12:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5211.85,13:03,6.45,0.12,5253.60,15:02,-35.30,-0.68,5240.65,0.00,-22.35,False
20120411,10:45,5213.90,10:31,5190.80,09:46,True,12:33,False,N/A,True,False,5263.65,14:09,49.75,0.95,5198.30,11:58,-15.60,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5240.25,26.35,0.00,False
20120412,10:45,5274.05,09:41,5248.60,09:15,True,10:52,False,N/A,True,False,5290.60,11:59,16.55,0.31,5256.65,11:02,-17.40,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5272.55,-1.50,0.00,False
20120413,10:45,5299.70,09:27,5240.30,09:15,True,11:12,True,13:58,True,True,5306.75,11:20,7.05,0.13,5185.40,14:01,-114.30,-2.16,5185.40,14:01,54.90,1.05,5306.75,11:20,-66.45,-1.27,5201.35,-98.35,38.95,False
20120416,10:45,5212.20,10:25,5183.50,09:28,True,11:32,False,N/A,True,False,5231.40,15:23,19.20,0.37,5190.00,13:54,-22.20,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5227.60,15.40,0.00,False
20120417,10:45,5252.75,09:15,5208.35,10:38,True,10:58,False,N/A,True,False,5298.20,15:29,45.45,0.87,5222.15,12:35,-30.60,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5295.75,43.00,0.00,False
20120418,10:45,5342.00,09:56,5324.25,09:15,False,N/A,True,11:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5293.45,15:09,30.80,0.58,5339.30,11:00,-15.05,-0.28,5295.05,0.00,29.20,False
20120419,10:45,5320.65,09:15,5291.30,10:37,True,12:32,False,N/A,True,False,5342.45,15:29,21.80,0.41,5296.65,10:47,-24.00,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5337.90,17.25,0.00,False
20120420,10:45,5334.95,10:08,5310.55,09:15,True,12:29,True,14:12,True,True,5336.15,12:30,1.20,0.02,5245.45,14:29,-89.50,-1.68,5245.45,14:29,65.10,1.23,5336.15,12:30,-25.60,-0.48,5292.10,-42.85,18.45,False
20120423,10:45,5310.55,10:10,5280.40,09:15,False,N/A,True,11:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5189.45,15:29,90.95,1.72,5299.85,10:46,-19.45,-0.37,5192.30,0.00,88.10,False
20120424,10:45,5221.60,09:15,5180.35,10:35,True,11:42,False,N/A,True,False,5232.35,12:21,10.75,0.21,5186.45,10:46,-35.15,-0.67,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5222.80,1.20,0.00,False
20120425,10:45,5236.10,09:39,5211.45,09:17,False,N/A,True,11:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5160.65,12:10,50.80,0.97,5230.15,10:55,-18.70,-0.36,5202.30,0.00,9.15,False
20120426,10:45,5215.60,09:15,5190.80,10:42,False,N/A,True,10:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5179.05,14:40,11.75,0.23,5210.25,13:58,-19.45,-0.37,5191.10,0.00,-0.30,False
20120427,10:45,5223.05,09:26,5188.90,09:15,False,N/A,True,12:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5154.30,13:00,34.60,0.67,5217.10,11:10,-28.20,-0.54,5190.85,0.00,-1.95,False
20120428,10:45,5209.60,09:15,5209.60,09:15,True,11:09,True,11:09,True,True,5216.40,12:45,6.80,0.13,5196.35,11:23,-13.25,-0.25,5196.35,11:23,13.25,0.25,5216.40,12:45,-6.80,-0.13,5209.00,-0.60,0.60,False
20120430,10:45,5251.25,09:21,5202.55,09:15,True,11:12,False,N/A,True,False,5262.15,12:00,10.90,0.21,5222.05,14:04,-29.20,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5251.10,-0.15,0.00,False
20120502,10:45,5279.60,09:17,5260.15,09:15,False,N/A,True,12:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5226.45,15:19,33.70,0.64,5275.90,10:47,-15.75,-0.3,5234.95,0.00,25.20,False
20120503,10:45,5217.30,09:15,5189.45,10:41,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5180.65,14:31,8.80,0.17,5215.85,13:02,-26.40,-0.51,5190.85,0.00,-1.40,False
20120504,10:45,5177.20,09:17,5145.35,10:44,False,N/A,True,11:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5070.60,14:44,74.75,1.45,5158.45,11:10,-13.10,-0.25,5083.90,0.00,61.45,False
20120507,10:45,5021.15,09:15,4990.50,10:03,True,13:14,True,12:27,True,False,5124.75,15:28,103.60,2.06,4988.00,12:32,-33.15,-0.66,4988.00,12:32,2.50,0.05,5124.75,15:28,-134.25,-2.69,5122.70,101.55,-132.20,False
20120508,10:45,5119.95,09:21,5063.40,10:10,False,N/A,True,10:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4983.75,15:29,79.65,1.57,5114.90,11:39,-51.50,-1.02,4989.10,0.00,74.30,False
20120509,10:45,4998.00,09:42,4959.65,09:15,True,10:46,True,14:41,True,True,5016.25,11:31,18.25,0.37,4956.45,14:42,-41.55,-0.83,4956.45,14:42,3.20,0.06,5016.25,11:31,-56.60,-1.14,4976.95,-21.05,-17.30,False
20120510,10:45,5037.95,09:51,4988.50,09:15,True,12:32,True,13:32,True,True,5039.20,12:32,1.25,0.02,4950.45,15:05,-87.50,-1.74,4950.45,15:05,38.05,0.76,5039.20,12:32,-50.70,-1.02,4970.20,-67.75,18.30,False
20120511,10:45,4954.05,09:27,4924.95,10:07,True,13:46,True,11:01,True,True,4976.25,14:11,22.20,0.45,4906.15,12:50,-47.90,-0.97,4906.15,12:50,18.80,0.38,4976.25,14:11,-51.30,-1.04,4929.50,-24.55,-4.55,False
20120514,10:45,4957.20,10:23,4928.85,09:20,False,N/A,True,11:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4874.55,14:45,54.30,1.1,4954.20,10:55,-25.35,-0.51,4905.45,0.00,23.40,False
20120515,10:45,4926.70,10:44,4868.55,09:15,True,10:46,False,N/A,True,False,4955.20,13:23,28.50,0.58,4910.80,11:17,-15.90,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4935.05,8.35,0.00,False
20120516,10:45,4882.25,09:18,4850.30,10:44,False,N/A,True,11:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4837.05,13:08,13.25,0.27,4878.15,15:00,-27.85,-0.57,4858.80,0.00,-8.50,False
20120517,10:45,4922.25,10:43,4879.10,09:15,False,N/A,True,12:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4850.20,13:59,28.90,0.59,4919.55,10:54,-40.45,-0.83,4871.90,0.00,7.20,False
20120518,10:45,4824.00,10:03,4796.45,09:15,True,12:34,True,10:54,True,True,4908.50,15:29,84.50,1.75,4788.95,10:59,-35.05,-0.73,4788.95,10:59,7.50,0.16,4908.50,15:29,-112.05,-2.34,4908.15,84.15,-111.70,False
20120521,10:45,4933.35,09:44,4896.25,09:15,True,12:57,True,15:21,True,False,4937.50,13:52,4.15,0.08,4894.50,15:26,-38.85,-0.79,4894.50,15:26,1.75,0.04,4937.50,13:52,-41.25,-0.84,4897.85,-35.50,-1.60,False
20120522,10:45,4956.35,09:15,4926.05,10:19,False,N/A,True,10:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4849.90,15:11,76.15,1.55,4941.70,11:24,-15.65,-0.32,4869.50,0.00,56.55,False
20120523,10:45,4848.10,09:15,4824.30,10:43,True,12:22,True,10:54,True,True,4853.65,12:23,5.55,0.11,4803.95,11:53,-44.15,-0.91,4803.95,11:53,20.35,0.42,4853.65,12:23,-29.35,-0.61,4833.55,-14.55,-9.25,False
20120524,10:45,4867.55,09:15,4830.15,10:40,True,11:36,False,N/A,True,False,4931.90,15:26,64.35,1.32,4835.35,10:46,-32.20,-0.66,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4928.80,61.25,0.00,False
20120525,10:45,4915.25,09:59,4890.05,10:40,True,12:27,True,10:46,True,False,4935.80,14:03,20.55,0.42,4889.35,10:46,-25.90,-0.53,4889.35,10:46,0.70,0.01,4935.80,14:03,-45.75,-0.94,4923.95,8.70,-33.90,False
20120528,10:45,4959.35,09:51,4931.30,09:15,True,11:02,False,N/A,True,False,4994.95,15:27,35.60,0.72,4943.75,13:20,-15.60,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4993.00,33.65,0.00,False
20120529,10:45,5009.95,09:15,4982.30,09:56,True,12:33,True,15:19,True,False,5020.15,13:55,10.20,0.2,4982.15,15:29,-27.80,-0.55,4982.15,15:29,0.15,0.0,5020.15,13:55,-37.85,-0.76,4983.30,-26.65,-1.00,False
20120530,10:45,4966.40,10:33,4945.70,09:39,True,11:23,True,15:11,True,False,4982.25,14:26,15.85,0.32,4944.90,15:21,-21.50,-0.43,4944.90,15:21,0.80,0.02,4982.25,14:26,-36.55,-0.74,4948.40,-18.00,-2.70,False
20120531,10:45,4908.65,10:22,4893.25,10:45,True,12:50,True,10:46,True,True,4949.25,15:29,40.60,0.83,4883.55,11:03,-25.10,-0.51,4883.55,11:03,9.70,0.2,4949.25,15:29,-56.00,-1.14,4935.50,26.85,-42.25,False
