Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100323,11:00,9251.80,09:16,9211.10,10:58,False,N/A,True,11:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9166.40,13:19,44.70,0.49,9240.80,14:57,-29.70,-0.32,9223.50,0.00,-12.40,False
20100325,11:00,9198.45,10:42,9165.50,09:40,True,11:39,False,N/A,True,False,9342.00,15:16,143.55,1.56,9179.50,11:02,-18.95,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9304.05,105.60,0.00,False
20100326,11:00,9356.35,09:18,9326.55,10:25,True,11:05,False,N/A,True,False,9473.20,15:10,116.85,1.25,9346.65,11:02,-9.70,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9440.45,84.10,0.00,False
20100329,11:00,9535.60,09:46,9466.45,09:20,True,12:40,False,N/A,True,False,9578.50,13:34,42.90,0.45,9495.75,11:01,-39.85,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9521.00,-14.60,0.00,False
20100330,11:00,9587.65,09:33,9533.95,09:15,False,N/A,True,13:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9461.25,15:11,72.70,0.76,9574.00,13:00,-40.05,-0.42,9471.90,0.00,62.05,False
20100331,11:00,9537.45,09:17,9440.35,10:40,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9464.20,0.00,0.00,True
20100401,11:00,9510.85,09:44,9457.30,10:29,True,14:48,True,11:01,True,True,9519.45,14:56,8.60,0.09,9445.55,11:26,-65.30,-0.69,9445.55,11:26,11.75,0.12,9519.45,14:56,-62.15,-0.66,9513.95,3.10,-56.65,False
20100405,11:00,9613.10,10:07,9587.65,09:27,True,11:02,True,12:35,True,True,9704.00,15:27,90.90,0.95,9582.00,12:37,-31.10,-0.32,9582.00,12:37,5.65,0.06,9704.00,15:27,-116.35,-1.21,9696.75,83.65,-109.10,False
20100406,11:00,9730.85,09:16,9676.20,10:48,True,12:07,True,11:01,True,False,9772.40,12:23,41.55,0.43,9674.10,11:03,-56.75,-0.58,9674.10,11:03,2.10,0.02,9772.40,12:23,-96.20,-0.99,9730.20,-0.65,-54.00,False
20100407,11:00,9793.20,10:21,9757.90,10:44,False,N/A,True,11:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9639.85,14:30,118.05,1.21,9773.10,11:03,-15.20,-0.16,9682.85,0.00,75.05,False
20100408,11:00,9659.55,09:15,9604.65,10:34,False,N/A,True,11:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9494.00,15:29,110.65,1.15,9617.65,11:49,-13.00,-0.14,9506.75,0.00,97.90,False
20100409,11:00,9585.00,09:24,9545.30,10:28,True,11:12,False,N/A,True,False,9686.25,13:46,101.25,1.06,9556.90,11:01,-28.10,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9662.75,77.75,0.00,False
20100412,11:00,9621.50,09:15,9568.15,09:38,True,11:47,True,14:34,True,True,9637.35,12:44,15.85,0.16,9547.60,14:36,-73.90,-0.77,9547.60,14:36,20.55,0.21,9637.35,12:44,-69.20,-0.72,9578.25,-43.25,-10.10,False
20100413,11:00,9528.55,09:26,9476.15,10:30,False,N/A,True,12:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9453.55,13:51,22.60,0.24,9513.90,11:13,-37.75,-0.4,9486.55,0.00,-10.40,False
20100415,11:00,9541.10,09:15,9460.55,10:59,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9330.80,15:08,129.75,1.37,9464.40,11:50,-3.85,-0.04,9341.25,0.00,119.30,False
20100416,11:00,9410.15,10:24,9266.15,09:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9346.45,0.00,0.00,True
20100419,11:00,9267.35,10:28,9206.00,09:15,True,12:46,False,N/A,True,False,9357.05,13:37,89.70,0.97,9220.65,11:17,-46.70,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9294.85,27.50,0.00,False
20100420,11:00,9384.65,10:52,9324.30,09:15,True,11:07,False,N/A,True,False,9501.85,12:16,117.20,1.25,9359.20,11:03,-25.45,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9450.75,66.10,0.00,False
20100421,11:00,9572.85,11:00,9527.20,09:19,True,11:01,True,13:19,True,True,9574.55,11:01,1.70,0.02,9515.75,13:22,-57.10,-0.6,9515.75,13:22,11.45,0.12,9574.55,11:01,-47.35,-0.5,9546.70,-26.15,-19.50,False
20100422,11:00,9560.65,09:52,9501.15,09:15,True,11:05,False,N/A,True,False,9739.10,14:18,178.45,1.87,9550.00,11:01,-10.65,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9590.40,29.75,0.00,False
20100423,11:00,9770.55,10:20,9693.60,09:32,True,11:02,False,N/A,True,False,9824.95,15:08,54.40,0.56,9742.35,12:44,-28.20,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9816.20,45.65,0.00,False
20100426,11:00,9911.80,09:15,9831.35,10:12,False,N/A,True,12:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9824.75,15:05,6.60,0.07,9880.80,13:12,-49.45,-0.5,9838.80,0.00,-7.45,False
20100427,11:00,9815.05,10:12,9753.40,09:32,False,N/A,True,15:03,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9750.50,15:29,2.90,0.03,9800.70,11:12,-47.30,-0.48,9754.85,0.00,-1.45,False
20100428,11:00,9706.25,10:18,9641.70,09:24,True,11:41,True,14:06,True,True,9723.35,12:50,17.10,0.18,9603.50,14:39,-102.75,-1.06,9603.50,14:39,38.20,0.4,9723.35,12:50,-81.65,-0.85,9634.65,-71.60,7.05,False
20100429,11:00,9730.20,10:00,9684.95,09:28,True,11:46,False,N/A,True,False,9822.05,15:27,91.85,0.94,9707.05,11:05,-23.15,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9818.35,88.15,0.00,False
20100430,11:00,9923.15,10:18,9877.90,10:52,False,N/A,True,11:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9848.30,15:12,29.60,0.3,9910.50,14:31,-32.60,-0.33,9868.40,0.00,9.50,False
20100503,11:00,9863.45,09:25,9812.65,10:40,False,N/A,True,11:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9741.50,14:56,71.15,0.73,9826.65,12:12,-14.00,-0.14,9785.40,0.00,27.25,False
20100504,11:00,9837.05,11:00,9800.55,09:33,True,11:02,True,11:21,True,True,9837.70,11:02,0.65,0.01,9607.45,15:14,-229.60,-2.33,9607.45,15:14,193.10,1.97,9837.70,11:02,-37.15,-0.38,9613.20,-223.85,187.35,False
20100505,11:00,9504.80,10:09,9455.75,09:23,True,11:42,True,11:25,True,False,9601.45,15:23,96.65,1.02,9454.75,11:25,-50.05,-0.53,9454.75,11:25,1.00,0.01,9601.45,15:23,-145.70,-1.54,9586.60,81.80,-130.85,False
20100506,11:00,9603.65,09:16,9525.15,11:00,True,14:28,True,11:01,True,True,9627.45,14:38,23.80,0.25,9449.75,12:35,-153.90,-1.6,9449.75,12:35,75.40,0.79,9627.45,14:38,-102.30,-1.07,9576.65,-27.00,-51.50,False
20100507,11:00,9433.45,09:45,9353.40,10:25,False,N/A,True,11:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9239.80,12:26,113.60,1.21,9378.95,11:06,-25.55,-0.27,9281.50,0.00,71.90,False
20100510,11:00,9471.50,10:58,9411.30,09:17,True,11:13,False,N/A,True,False,9678.45,15:29,206.95,2.18,9450.40,11:02,-21.10,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9677.35,205.85,0.00,False
20100511,11:00,9733.80,09:43,9670.05,09:52,False,N/A,True,11:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9593.55,12:33,76.50,0.79,9696.05,11:14,-26.00,-0.27,9627.90,0.00,42.15,False
20100512,11:00,9686.25,09:38,9628.20,10:41,True,13:37,True,11:53,True,True,9740.85,14:30,54.60,0.56,9587.10,12:01,-99.15,-1.02,9587.10,12:01,41.10,0.43,9740.85,14:30,-112.65,-1.17,9721.75,35.50,-93.55,False
20100513,11:00,9838.30,10:23,9795.95,09:17,True,11:42,True,13:14,True,True,9849.05,11:56,10.75,0.11,9748.85,14:34,-89.45,-0.91,9748.85,14:34,47.10,0.48,9849.05,11:56,-53.10,-0.54,9774.45,-63.85,21.50,False
20100514,11:00,9762.15,10:56,9683.35,09:33,False,N/A,True,13:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9548.20,15:29,135.15,1.4,9760.20,11:01,-76.85,-0.79,9554.55,0.00,128.80,False
20100517,11:00,9420.75,09:15,9337.00,10:58,True,13:04,True,11:42,True,True,9551.05,15:12,130.30,1.38,9303.75,12:09,-117.00,-1.24,9303.75,12:09,33.25,0.36,9551.05,15:12,-214.05,-2.29,9539.00,118.25,-202.00,False
20100518,11:00,9507.40,09:24,9430.70,10:53,True,11:59,False,N/A,True,False,9572.05,13:09,64.65,0.68,9437.15,11:01,-70.25,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9497.35,-10.05,0.00,False
20100519,11:00,9344.15,09:17,9257.60,09:56,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9075.00,14:56,182.60,1.97,9343.35,11:20,-85.75,-0.93,9120.80,0.00,136.80,False
20100520,11:00,9204.30,09:15,9115.20,10:04,True,13:03,True,11:02,True,False,9251.95,13:22,47.65,0.52,9108.20,11:03,-96.10,-1.04,9108.20,11:03,7.00,0.08,9251.95,13:22,-136.75,-1.5,9196.95,-7.35,-81.75,False
20100521,11:00,9071.55,10:21,8983.70,09:15,True,11:14,False,N/A,True,False,9174.90,12:40,103.35,1.14,9045.30,11:01,-26.25,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9136.10,64.55,0.00,False
20100524,11:00,9257.10,10:12,9212.70,09:23,True,11:53,True,13:19,True,True,9286.65,12:39,29.55,0.32,9048.40,15:28,-208.70,-2.25,9048.40,15:28,164.30,1.78,9286.65,12:39,-73.95,-0.8,9055.55,-201.55,157.15,False
20100525,11:00,8972.05,09:18,8906.25,11:00,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8806.65,14:53,99.60,1.12,8933.70,11:43,-27.45,-0.31,8849.35,0.00,56.90,False
20100526,11:00,9033.05,09:55,8973.25,10:44,True,15:10,True,11:20,True,True,9037.65,15:10,4.60,0.05,8924.35,12:59,-108.70,-1.2,8924.35,12:59,48.90,0.54,9037.65,15:10,-64.40,-0.72,9029.50,-3.55,-56.25,False
20100527,11:00,9053.65,10:23,8957.55,09:15,True,12:24,False,N/A,True,False,9292.15,15:23,238.50,2.63,8991.50,11:09,-62.15,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9279.60,225.95,0.00,False
20100528,11:00,9345.00,09:57,9233.45,10:42,False,N/A,True,11:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9215.60,11:50,17.85,0.19,9340.60,14:41,-107.15,-1.16,9301.50,0.00,-68.05,False
20100531,11:00,9358.05,10:58,9257.65,09:36,True,11:03,False,N/A,True,False,9385.30,15:24,27.25,0.29,9280.35,12:33,-77.70,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9369.95,11.90,0.00,False
20100601,11:00,9330.45,09:15,9270.25,10:31,False,N/A,True,11:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9093.15,14:48,177.10,1.91,9286.35,11:12,-16.10,-0.17,9112.45,0.00,157.80,False
20100602,11:00,9142.90,09:49,9083.65,10:29,True,12:29,False,N/A,True,False,9220.20,15:20,77.30,0.85,9093.15,14:22,-49.75,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9209.15,66.25,0.00,False
20100603,11:00,9362.70,10:59,9312.40,09:31,True,11:05,False,N/A,True,False,9404.10,13:52,41.40,0.44,9351.85,11:02,-10.85,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9381.85,19.15,0.00,False
20100604,11:00,9437.85,10:03,9365.55,09:18,True,12:27,False,N/A,True,False,9490.95,14:34,53.10,0.56,9406.35,11:02,-31.50,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9451.90,14.05,0.00,False
20100607,11:00,9255.80,10:50,9211.55,10:28,True,12:36,False,N/A,True,False,9328.15,14:30,72.35,0.78,9215.90,11:50,-39.90,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9286.30,30.50,0.00,False
20100608,11:00,9387.10,10:28,9342.65,09:15,False,N/A,True,11:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9143.50,14:55,199.15,2.13,9380.25,12:20,-37.60,-0.4,9182.35,0.00,160.30,False
20100609,11:00,9265.85,10:00,9221.75,09:29,True,11:24,True,13:56,True,True,9341.30,13:19,75.45,0.81,9189.45,14:09,-76.40,-0.82,9189.45,14:09,32.30,0.35,9341.30,13:19,-119.55,-1.3,9244.65,-21.20,-22.90,False
20100610,11:00,9295.65,09:51,9246.10,10:59,True,14:00,True,12:11,True,True,9367.45,15:05,71.80,0.77,9227.90,12:55,-67.75,-0.73,9227.90,12:55,18.20,0.2,9367.45,15:05,-121.35,-1.31,9344.90,49.25,-98.80,False
20100611,11:00,9450.55,09:16,9418.15,09:45,True,11:13,True,13:00,True,True,9463.05,14:44,12.50,0.13,9386.70,13:13,-63.85,-0.68,9386.70,13:13,31.45,0.33,9463.05,14:44,-44.90,-0.48,9452.60,2.05,-34.45,False
20100614,11:00,9533.10,10:42,9502.75,09:47,True,11:02,True,12:24,True,True,9549.90,14:49,16.80,0.18,9468.75,13:33,-64.35,-0.68,9468.75,13:33,34.00,0.36,9549.90,14:49,-47.15,-0.5,9534.60,1.50,-31.85,False
20100615,11:00,9515.30,09:15,9458.05,10:04,True,13:31,True,11:30,True,True,9566.30,15:13,51.00,0.54,9422.95,12:33,-92.35,-0.97,9422.95,12:33,35.10,0.37,9566.30,15:13,-108.25,-1.14,9553.10,37.80,-95.05,False
20100616,11:00,9615.45,09:17,9543.00,10:49,False,N/A,True,13:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9527.40,13:29,15.60,0.16,9610.30,15:04,-67.30,-0.71,9582.75,0.00,-39.75,False
20100617,11:00,9590.95,10:40,9530.55,09:34,True,11:57,True,12:41,True,True,9636.80,15:02,45.85,0.48,9446.30,12:50,-144.65,-1.51,9446.30,12:50,84.25,0.88,9636.80,15:02,-106.25,-1.11,9595.60,4.65,-65.05,False
20100618,11:00,9611.55,09:31,9565.75,09:16,False,N/A,True,11:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9544.30,12:15,21.45,0.22,9603.40,13:32,-37.65,-0.39,9573.45,0.00,-7.70,False
20100621,11:00,9756.75,10:57,9672.95,09:16,True,11:06,False,N/A,True,False,9793.15,11:47,36.40,0.37,9742.55,14:54,-14.20,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9751.55,-5.20,0.00,False
20100622,11:00,9761.95,09:41,9717.50,10:52,False,N/A,True,11:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9665.30,15:25,52.20,0.54,9739.45,13:50,-21.95,-0.23,9678.60,0.00,38.90,False
20100623,11:00,9682.05,09:37,9645.80,10:08,True,12:49,True,11:23,True,True,9744.15,14:05,62.10,0.64,9640.35,11:44,-41.70,-0.43,9640.35,11:44,5.45,0.06,9744.15,14:05,-98.35,-1.02,9730.60,48.55,-84.80,False
20100624,11:00,9731.50,10:55,9697.80,09:28,False,N/A,True,12:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9617.70,14:35,80.10,0.83,9726.95,11:52,-29.15,-0.3,9661.95,0.00,35.85,False
20100625,11:00,9603.30,09:15,9545.65,10:58,True,13:15,True,12:42,True,True,9612.40,13:20,9.10,0.09,9429.70,15:19,-173.60,-1.81,9429.70,15:19,115.95,1.21,9612.40,13:20,-66.75,-0.7,9445.40,-157.90,100.25,False
20100628,11:00,9489.35,09:15,9436.75,09:48,True,12:13,False,N/A,True,False,9551.90,15:25,62.55,0.66,9454.85,13:10,-34.50,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9549.25,59.90,0.00,False
20100629,11:00,9510.35,10:22,9451.45,10:08,False,N/A,True,11:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9348.40,14:14,103.05,1.09,9470.95,11:18,-19.50,-0.21,9369.60,0.00,81.85,False
20100630,11:00,9421.50,09:47,9366.15,11:00,True,12:09,True,11:01,True,True,9485.90,15:29,64.40,0.68,9355.75,14:48,-65.75,-0.7,9355.75,14:48,10.40,0.11,9485.90,15:29,-119.75,-1.28,9480.40,58.90,-114.25,False
20100701,11:00,9383.75,09:16,9333.75,09:56,False,N/A,True,11:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9303.05,12:55,30.70,0.33,9361.65,11:14,-27.90,-0.3,9349.05,0.00,-15.30,False
20100702,11:00,9410.30,09:37,9357.20,10:57,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9330.30,11:25,26.90,0.29,9392.65,12:41,-35.45,-0.38,9346.50,0.00,10.70,False
20100705,11:00,9397.05,10:31,9346.50,09:16,True,11:23,False,N/A,True,False,9415.85,12:34,18.80,0.2,9365.75,15:02,-31.30,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9389.85,-7.20,0.00,False
20100706,11:00,9465.90,10:59,9390.10,09:17,True,12:50,False,N/A,True,False,9564.80,15:22,98.90,1.04,9447.50,11:42,-18.40,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9544.85,78.95,0.00,False
20100707,11:00,9503.55,09:18,9455.05,10:16,False,N/A,True,14:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9430.50,14:59,24.55,0.26,9502.95,13:43,-47.90,-0.51,9450.70,0.00,4.35,False
20100708,11:00,9615.15,10:06,9551.80,09:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9559.30,0.00,0.00,True
20100709,11:00,9675.10,10:59,9627.55,09:16,True,11:04,False,N/A,True,False,9725.95,15:18,50.85,0.53,9654.20,13:18,-20.90,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9717.65,42.55,0.00,False
20100712,11:00,9802.05,10:18,9774.75,09:40,True,12:54,True,11:05,True,True,9864.40,13:50,62.35,0.64,9756.75,11:34,-45.30,-0.46,9756.75,11:34,18.00,0.18,9864.40,13:50,-89.65,-0.92,9846.85,44.80,-72.10,False
20100713,11:00,9889.70,10:59,9821.05,09:24,True,11:04,False,N/A,True,False,9939.20,14:51,49.50,0.5,9857.05,12:24,-32.65,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9935.45,45.75,0.00,False
20100714,11:00,10061.95,10:58,10016.10,09:46,False,N/A,True,12:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9928.40,15:13,87.70,0.88,10058.10,11:05,-42.00,-0.42,9953.00,0.00,63.10,False
20100715,11:00,9983.15,09:56,9951.15,09:46,False,N/A,True,12:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9885.55,12:45,65.60,0.66,9978.10,11:38,-26.95,-0.27,9933.50,0.00,17.65,False
20100716,11:00,10008.70,10:00,9941.70,09:16,True,12:10,False,N/A,True,False,10026.25,12:50,17.55,0.18,9981.85,14:37,-26.85,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10014.70,6.00,0.00,False
20100719,11:00,10076.70,10:58,9993.10,09:15,True,11:01,False,N/A,True,False,10078.40,11:02,1.70,0.02,10004.10,15:17,-72.60,-0.72,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10039.50,-37.20,0.00,False
20100720,11:00,10079.35,09:15,10030.60,09:34,False,N/A,True,11:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9956.40,15:26,74.20,0.74,10070.55,11:47,-39.95,-0.4,9958.15,0.00,72.45,False
20100721,11:00,10007.80,09:16,9973.65,10:54,False,N/A,True,11:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9940.95,13:36,32.70,0.33,10003.95,15:15,-30.30,-0.3,9980.95,0.00,-7.30,False
20100722,11:00,9963.80,09:15,9914.85,10:07,True,14:18,False,N/A,True,False,10069.20,15:10,105.40,1.06,9923.05,14:01,-40.75,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10059.50,95.70,0.00,False
20100723,11:00,10120.15,10:36,10062.45,09:20,False,N/A,True,11:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10034.45,12:35,28.00,0.28,10104.60,11:01,-42.15,-0.42,10094.20,0.00,-31.75,False
20100726,11:00,10084.30,09:23,10033.45,10:00,False,N/A,True,13:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9998.95,14:56,34.50,0.34,10070.90,12:19,-37.45,-0.37,10028.65,0.00,4.80,False
20100727,11:00,10022.05,09:44,9979.50,10:50,True,11:32,True,11:32,True,False,10128.60,14:11,106.55,1.06,9951.55,11:32,-70.50,-0.7,9951.55,11:32,27.95,0.28,10128.60,14:11,-149.10,-1.49,10083.90,61.85,-104.40,False
20100728,11:00,10077.40,09:26,10052.75,09:38,True,11:06,True,13:24,True,True,10117.00,12:14,39.60,0.39,10024.40,13:54,-53.00,-0.53,10024.40,13:54,28.35,0.28,10117.00,12:14,-64.25,-0.64,10074.45,-2.95,-21.70,False
20100729,11:00,10082.80,09:53,10045.50,09:32,True,11:47,False,N/A,True,False,10207.20,15:14,124.40,1.23,10048.00,11:07,-34.80,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10168.60,85.80,0.00,False
20100730,11:00,10226.15,11:00,10126.00,09:15,True,12:37,False,N/A,True,False,10243.90,12:42,17.75,0.17,10150.65,15:22,-75.50,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10155.10,-71.05,0.00,False
