Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210115,12:45,14616.15,09:17,14446.20,11:29,False,N/A,True,13:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14358.80,14:19,87.40,0.61,14540.90,12:46,-94.70,-0.66,14434.35,0.00,11.85,False
20210118,12:45,14454.90,09:15,14264.30,10:37,False,N/A,True,15:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14224.70,15:29,39.60,0.28,14403.70,14:15,-139.40,-0.98,14230.85,0.00,33.45,False
20210119,12:45,14477.50,11:54,14351.05,09:45,True,12:57,False,N/A,True,False,14545.55,14:51,68.05,0.47,14456.75,12:49,-20.75,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14517.35,39.85,0.00,False
20210120,12:45,14622.30,10:53,14517.55,09:15,True,13:44,False,N/A,True,False,14665.85,15:02,43.55,0.3,14561.45,12:51,-60.85,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14620.45,-1.85,0.00,False
20210121,12:45,14750.45,12:24,14701.00,09:15,True,13:28,True,14:14,True,True,14753.40,13:30,2.95,0.02,14519.35,15:07,-231.10,-1.57,14519.35,15:07,181.65,1.24,14753.40,13:30,-52.40,-0.36,14623.10,-127.35,77.90,False
20210122,12:45,14619.60,10:17,14445.75,12:45,False,N/A,True,12:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14359.15,15:28,86.60,0.6,14486.35,14:31,-40.60,-0.28,14360.40,0.00,85.35,False
20210125,12:45,14490.10,09:15,14261.05,09:48,False,N/A,True,14:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14219.40,15:21,41.65,0.29,14413.00,13:15,-151.95,-1.07,14237.10,0.00,23.95,False
20210127,12:45,14237.95,09:15,14069.60,12:40,False,N/A,True,12:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13929.65,14:41,139.95,0.99,14092.15,13:00,-22.55,-0.16,13963.90,0.00,105.70,False
20210128,12:45,13897.75,09:37,13749.35,12:45,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13715.10,13:06,34.25,0.25,13845.50,13:30,-96.15,-0.7,13819.90,0.00,-70.55,False
20210129,12:45,13965.70,09:20,13776.80,12:12,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13597.85,15:17,178.95,1.3,13873.00,14:37,-96.20,-0.7,13660.05,0.00,116.75,False
20210202,12:45,14730.95,09:58,14473.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14667.85,0.00,0.00,True
20210203,12:45,14845.15,12:40,14575.35,09:20,True,13:06,False,N/A,True,False,14868.60,13:25,23.45,0.16,14762.80,15:10,-82.35,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14786.25,-58.90,0.00,False
20210204,12:45,14861.95,12:31,14714.90,10:48,True,14:04,False,N/A,True,False,14913.00,15:05,51.05,0.34,14809.30,12:56,-52.65,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14886.75,24.80,0.00,False
20210205,12:45,15014.15,09:33,14865.10,10:58,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14938.85,0.00,0.00,True
20210208,12:45,15131.95,10:34,15049.70,09:15,True,13:56,False,N/A,True,False,15159.35,14:18,27.40,0.18,15090.20,12:57,-41.75,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15127.20,-4.75,0.00,False
20210209,12:45,15237.85,11:36,15134.75,09:49,True,13:10,True,14:49,True,True,15256.10,14:18,18.25,0.12,15065.50,15:06,-172.35,-1.13,15065.50,15:06,69.25,0.46,15256.10,14:18,-121.35,-0.8,15109.75,-128.10,25.00,False
20210210,12:45,15168.00,09:19,15006.60,10:39,False,N/A,True,13:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14977.55,13:45,29.05,0.19,15142.85,15:21,-136.25,-0.91,15138.00,0.00,-131.40,False
20210211,12:45,15167.30,09:50,15067.35,09:17,True,14:25,False,N/A,True,False,15188.50,15:22,21.20,0.14,15109.30,13:03,-58.00,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15177.65,10.35,0.00,False
20210212,12:45,15243.10,11:15,15158.55,09:25,False,N/A,True,13:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15081.40,14:04,77.15,0.51,15231.25,13:10,-72.70,-0.48,15162.15,0.00,-3.60,False
20210215,12:45,15320.10,10:51,15254.35,09:15,True,13:01,False,N/A,True,False,15338.35,15:21,18.25,0.12,15275.15,14:21,-44.95,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15329.50,9.40,0.00,False
20210216,12:45,15431.30,09:33,15299.40,12:45,False,N/A,True,13:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15243.35,13:59,56.05,0.37,15331.70,15:21,-32.30,-0.21,15317.75,0.00,-18.35,False
20210217,12:45,15313.50,12:37,15201.30,10:02,False,N/A,True,13:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15171.15,13:40,30.15,0.2,15284.45,12:46,-83.15,-0.55,15193.75,0.00,7.55,False
20210218,12:45,15249.95,09:24,15099.80,12:44,False,N/A,True,13:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15078.75,13:53,21.05,0.14,15159.35,14:40,-59.55,-0.39,15114.30,0.00,-14.50,False
20210219,12:45,15143.00,10:33,15029.65,09:30,False,N/A,True,13:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14898.40,14:59,131.25,0.87,15099.15,12:47,-69.50,-0.46,14997.25,0.00,32.40,False
20210222,12:45,15009.70,09:30,14765.35,12:25,False,N/A,True,12:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14636.10,15:21,129.25,0.88,14809.00,12:46,-43.65,-0.3,14638.50,0.00,126.85,False
20210223,12:45,14853.60,10:43,14653.05,09:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14719.10,0.00,0.00,True
20210224,12:45,14821.95,10:04,14729.15,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14820.45,0.00,0.00,True
20210225,12:45,15170.30,09:35,15071.25,09:15,True,14:29,False,N/A,True,False,15173.75,14:29,3.45,0.02,15082.50,15:02,-87.80,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15096.45,-73.85,0.00,False
20210226,12:45,14919.05,09:32,14555.95,12:41,False,N/A,True,15:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14468.55,15:23,87.40,0.6,14697.65,14:15,-141.70,-0.97,14504.65,0.00,51.30,False
20210301,12:45,14806.65,10:40,14638.90,12:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14786.90,0.00,0.00,True
20210302,12:45,14932.55,10:06,14761.05,11:20,True,15:14,False,N/A,True,False,14958.95,15:27,26.40,0.18,14783.90,13:36,-148.65,-1.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14946.95,14.40,0.00,False
20210303,12:45,15113.75,12:45,14996.75,09:45,True,12:47,False,N/A,True,False,15271.00,15:21,157.25,1.04,15108.90,12:46,-4.85,-0.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15239.65,125.90,0.00,False
20210304,12:45,15182.85,12:41,14980.25,09:46,True,12:46,False,N/A,True,False,15201.90,13:12,19.05,0.13,15056.75,15:06,-126.10,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15068.30,-114.55,0.00,False
20210308,12:45,15110.25,10:05,14952.65,10:46,False,N/A,True,13:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14921.05,15:06,31.60,0.21,15045.25,14:25,-92.60,-0.62,14959.05,0.00,-6.40,False
20210309,12:45,15117.55,09:25,14995.60,12:35,True,15:15,True,13:02,True,True,15124.10,15:21,6.55,0.04,14926.10,13:22,-191.45,-1.27,14926.10,13:22,69.50,0.46,15124.10,15:21,-128.50,-0.86,15103.60,-13.95,-108.00,False
20210310,12:45,15216.75,09:16,15101.50,12:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15164.90,0.00,0.00,True
20210312,12:45,15332.60,09:15,15202.25,12:45,False,N/A,True,12:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14954.85,14:24,247.40,1.63,15229.65,13:06,-27.40,-0.18,15021.60,0.00,180.65,False
20210315,12:45,15048.40,09:15,14756.90,12:44,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14745.95,13:09,10.95,0.07,14961.40,15:07,-204.50,-1.39,14918.95,0.00,-162.05,False
20210316,12:45,15051.15,10:43,14939.90,09:51,False,N/A,True,13:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14890.70,15:08,49.20,0.33,15009.60,13:05,-69.70,-0.47,14924.30,0.00,15.60,False
20210317,12:45,14954.40,09:15,14832.85,12:41,False,N/A,True,12:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14696.60,15:11,136.25,0.92,14863.70,13:20,-30.85,-0.21,14704.60,0.00,128.25,False
20210318,12:45,14870.10,09:16,14758.20,10:42,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14479.35,14:17,278.85,1.89,14800.20,12:46,-42.00,-0.28,14581.65,0.00,176.55,False
20210319,12:45,14642.25,11:12,14350.50,09:30,True,13:57,False,N/A,True,False,14787.40,15:06,145.15,0.99,14537.20,12:46,-105.05,-0.72,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14732.85,90.60,0.00,False
20210322,12:45,14763.55,09:54,14610.75,12:45,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14598.25,13:20,12.50,0.09,14760.15,15:12,-149.40,-1.02,14745.15,0.00,-134.40,False
20210323,12:45,14866.65,10:54,14708.55,11:34,True,14:25,False,N/A,True,False,14878.40,14:44,11.75,0.08,14750.05,13:37,-116.60,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14801.50,-65.15,0.00,False
20210324,12:45,14752.15,09:41,14579.75,11:34,False,N/A,True,14:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14535.55,15:09,44.20,0.3,14675.60,14:36,-95.85,-0.66,14570.35,0.00,9.40,False
20210325,12:45,14570.90,09:15,14285.75,12:10,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14265.60,13:10,20.15,0.14,14493.05,14:49,-207.30,-1.45,14332.10,0.00,-46.35,False
20210326,12:45,14562.90,12:44,14415.35,09:54,True,12:57,False,N/A,True,False,14572.60,13:00,9.70,0.07,14474.15,15:18,-88.75,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14524.45,-38.45,0.00,False
20210330,12:45,14782.30,11:45,14620.15,09:15,True,13:25,False,N/A,True,False,14875.30,14:17,93.00,0.63,14728.55,13:09,-53.75,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14830.85,48.55,0.00,False
20210331,12:45,14811.85,09:15,14703.80,10:40,False,N/A,True,13:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14670.65,15:02,33.15,0.23,14776.00,13:05,-72.20,-0.49,14691.30,0.00,12.50,False
20210401,12:45,14814.05,09:17,14692.75,11:01,True,13:15,False,N/A,True,False,14882.85,15:16,68.80,0.46,14727.50,12:46,-86.55,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14859.60,45.55,0.00,False
20210405,12:45,14840.50,09:15,14460.15,11:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14648.45,0.00,0.00,True
20210407,12:45,14867.25,11:15,14652.15,09:15,True,12:53,False,N/A,True,False,14879.50,13:11,12.25,0.08,14776.15,13:41,-91.10,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14809.15,-58.10,0.00,False
20210408,12:45,14959.85,11:01,14870.90,09:15,True,13:24,True,14:35,True,True,14982.45,13:39,22.60,0.15,14821.85,15:00,-138.00,-0.92,14821.85,15:00,49.05,0.33,14982.45,13:39,-111.55,-0.75,14875.15,-84.70,-4.25,False
20210409,12:45,14917.85,10:10,14806.80,09:21,False,N/A,True,13:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14786.15,13:49,20.65,0.14,14890.30,12:46,-83.50,-0.56,14837.05,0.00,-30.25,False
20210412,12:45,14644.65,09:15,14283.95,12:11,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14249.25,14:58,34.70,0.24,14355.70,12:46,-71.75,-0.5,14337.65,0.00,-53.70,False
20210413,12:45,14448.20,10:12,14277.10,09:20,True,14:08,False,N/A,True,False,14527.90,15:29,79.70,0.55,14316.05,13:30,-132.15,-0.91,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14523.55,75.35,0.00,False
20210415,12:45,14565.70,09:17,14354.65,11:30,True,15:06,False,N/A,True,False,14596.35,15:21,30.65,0.21,14413.15,13:24,-152.55,-1.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14587.05,21.35,0.00,False
20210416,12:45,14689.40,10:41,14562.90,09:22,True,14:25,False,N/A,True,False,14696.25,14:26,6.85,0.05,14585.40,15:29,-104.00,-0.71,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14586.90,-102.50,0.00,False
20210419,12:45,14331.30,10:57,14192.30,09:46,True,13:22,False,N/A,True,False,14381.60,14:01,50.30,0.35,14274.75,12:51,-56.55,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14360.90,29.60,0.00,False
20210420,12:45,14526.70,09:15,14344.10,12:45,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14207.55,14:56,136.55,0.95,14393.20,13:24,-49.10,-0.34,14280.65,0.00,63.45,False
20210422,12:45,14332.15,12:24,14153.95,09:15,True,12:50,False,N/A,True,False,14424.35,15:02,92.20,0.64,14311.75,12:46,-20.40,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14400.45,68.30,0.00,False
20210423,12:45,14460.60,11:16,14322.45,09:15,False,N/A,True,14:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14274.20,14:45,48.25,0.34,14425.80,13:27,-103.35,-0.72,14333.75,0.00,-11.30,False
20210426,12:45,14556.70,10:00,14422.65,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14483.15,0.00,0.00,True
20210427,12:45,14630.20,12:16,14489.15,09:15,True,14:01,False,N/A,True,False,14666.55,15:21,36.35,0.25,14588.35,13:30,-41.85,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14654.80,24.60,0.00,False
20210428,12:45,14836.95,12:43,14698.95,09:15,True,12:49,False,N/A,True,False,14889.45,14:21,52.50,0.35,14828.10,12:48,-8.85,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14850.90,13.95,0.00,False
20210429,12:45,15043.15,09:20,14814.95,10:54,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14878.75,0.00,0.00,True
20210430,12:45,14855.30,09:41,14734.20,09:15,False,N/A,True,13:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14602.35,15:21,131.85,0.89,14818.65,12:48,-84.45,-0.57,14617.00,0.00,117.20,False
20210503,12:45,14594.00,10:46,14417.65,09:17,True,13:15,False,N/A,True,False,14673.30,14:51,79.30,0.54,14529.05,13:21,-64.95,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14640.30,46.30,0.00,False
20210504,12:45,14722.00,09:16,14581.40,09:46,False,N/A,True,13:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14462.65,14:59,118.75,0.81,14679.15,12:50,-97.75,-0.67,14506.00,0.00,75.40,False
20210505,12:45,14606.45,10:46,14510.00,10:05,True,12:57,False,N/A,True,False,14636.55,15:21,30.10,0.21,14544.90,14:14,-61.55,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14633.25,26.80,0.00,False
20210506,12:45,14698.85,12:33,14611.85,10:20,True,12:51,False,N/A,True,False,14743.30,15:25,44.45,0.3,14671.30,13:35,-27.55,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14736.05,37.20,0.00,False
20210507,12:45,14862.60,09:39,14772.90,12:25,False,N/A,True,13:16,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14765.95,13:16,6.95,0.05,14852.00,14:55,-79.10,-0.54,14809.25,0.00,-36.35,False
20210510,12:45,14959.85,12:43,14893.00,09:59,True,13:01,False,N/A,True,False,14966.80,14:17,6.95,0.05,14921.15,13:19,-38.70,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14949.20,-10.65,0.00,False
20210511,12:45,14899.45,12:30,14774.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14846.00,0.00,0.00,True
20210512,12:45,14823.55,09:15,14695.60,11:19,False,N/A,True,14:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14650.10,15:00,45.50,0.31,14781.25,13:16,-85.65,-0.58,14697.90,0.00,-2.30,False
20210514,12:45,14749.40,09:15,14592.15,12:05,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14681.55,0.00,0.00,True
20210517,12:45,14853.55,12:33,14726.65,09:22,True,12:46,False,N/A,True,False,14935.45,15:21,81.90,0.55,14826.75,13:15,-26.80,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14920.80,67.25,0.00,False
20210518,12:45,15133.90,11:07,15043.90,10:12,True,13:44,False,N/A,True,False,15137.10,13:44,3.20,0.02,15074.80,14:31,-59.10,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15107.40,-26.50,0.00,False
20210519,12:45,15133.10,09:38,15052.85,09:15,False,N/A,True,13:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15009.60,15:24,43.25,0.29,15099.80,12:49,-46.95,-0.31,15019.15,0.00,33.70,False
20210520,12:45,15068.50,09:15,14961.50,09:34,False,N/A,True,14:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14885.15,15:03,76.35,0.51,15005.30,12:49,-43.80,-0.29,14914.60,0.00,46.90,False
20210521,12:45,15118.80,11:43,14986.40,09:25,True,14:15,False,N/A,True,False,15189.20,15:21,70.40,0.47,15076.10,13:15,-42.70,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15181.60,62.80,0.00,False
20210524,12:45,15250.00,09:21,15146.50,10:03,True,14:48,False,N/A,True,False,15256.00,14:54,6.00,0.04,15171.45,15:27,-78.55,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15177.60,-72.40,0.00,False
20210525,12:45,15291.75,09:15,15223.55,11:17,False,N/A,True,13:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15163.60,14:25,59.95,0.39,15253.25,12:46,-29.70,-0.2,15219.60,0.00,3.95,False
20210526,12:45,15313.10,12:36,15195.50,09:24,True,13:40,False,N/A,True,False,15319.80,14:44,6.70,0.04,15280.30,13:43,-32.80,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15302.20,-10.90,0.00,False
20210527,12:45,15364.45,11:51,15279.50,09:35,True,15:27,True,14:33,True,False,15383.35,15:27,18.90,0.12,15273.35,14:35,-91.10,-0.59,15273.35,14:35,6.15,0.04,15383.35,15:27,-103.85,-0.68,15369.30,4.85,-89.80,False
20210528,12:45,15453.55,09:15,15395.40,11:15,True,13:35,False,N/A,True,False,15469.15,13:51,15.60,0.1,15408.90,15:04,-44.65,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15451.80,-1.75,0.00,False
20210531,12:45,15560.65,12:35,15374.90,09:32,True,12:48,False,N/A,True,False,15604.40,15:21,43.75,0.28,15525.60,13:54,-35.05,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15577.20,16.55,0.00,False
20210601,12:45,15660.25,09:41,15528.35,11:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15571.05,0.00,0.00,True
20210602,12:45,15563.30,09:19,15477.55,11:56,True,15:00,True,13:03,True,True,15597.15,15:21,33.85,0.22,15460.00,13:18,-103.30,-0.66,15460.00,13:18,17.55,0.11,15597.15,15:21,-119.60,-0.77,15589.85,26.55,-112.30,False
20210603,12:45,15682.95,09:15,15629.60,12:45,True,15:01,True,13:24,True,True,15703.55,15:21,20.60,0.13,15611.55,13:25,-71.40,-0.46,15611.55,13:25,18.05,0.12,15703.55,15:21,-73.95,-0.47,15687.10,4.15,-57.50,False
20210604,12:45,15733.35,10:27,15642.80,11:25,False,N/A,True,13:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15622.50,13:52,20.30,0.13,15703.35,12:48,-60.55,-0.39,15668.40,0.00,-25.60,False
20210607,12:45,15738.85,11:00,15679.45,09:23,True,13:15,False,N/A,True,False,15773.00,14:20,34.15,0.22,15702.05,12:54,-36.80,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15745.25,6.40,0.00,False
20210608,12:45,15775.55,09:15,15680.55,10:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15740.90,0.00,0.00,True
20210610,12:45,15739.90,12:01,15649.85,09:27,True,13:48,False,N/A,True,False,15751.25,14:47,11.35,0.07,15694.10,12:46,-45.80,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15740.60,0.70,0.00,False
20210611,12:45,15834.95,09:33,15750.55,12:12,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15803.65,0.00,0.00,True
20210614,12:45,15791.40,09:15,15607.75,09:35,True,13:24,False,N/A,True,False,15822.90,15:21,31.50,0.2,15717.05,13:13,-74.35,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15810.80,19.40,0.00,False
20210615,12:45,15901.20,10:30,15846.85,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15856.10,0.00,0.00,True
