Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20220103,14:30,36408.30,14:29,35530.05,09:31,True,14:33,False,N/A,True,False,36485.00,15:29,76.70,0.21,36349.25,14:50,-59.05,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36456.10,47.80,0.00,False
20220104,14:30,36886.65,10:35,36380.85,09:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36859.00,0.00,0.00,True
20220105,14:30,37820.69,14:22,36770.10,09:15,True,14:31,False,N/A,True,False,37860.30,14:37,39.61,0.1,37624.19,14:58,-196.50,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37657.90,-162.79,0.00,False
20220106,14:30,37714.44,14:30,37061.35,09:36,True,14:31,False,N/A,True,False,37750.35,14:32,35.91,0.1,37424.90,15:17,-289.54,-0.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37487.35,-227.09,0.00,False
20220107,14:30,38134.50,10:21,37429.55,12:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37788.75,0.00,0.00,True
20220110,14:30,38277.75,14:29,37930.55,09:15,True,14:46,False,N/A,True,False,38390.85,15:19,113.10,0.3,38228.35,14:36,-49.40,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38370.65,92.90,0.00,False
20220111,14:30,38504.15,13:37,38032.94,10:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38460.80,0.00,0.00,True
20220112,14:30,38848.80,10:28,38611.60,14:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38701.94,0.00,0.00,True
20220113,14:30,38717.55,09:15,38378.40,13:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38456.65,0.00,0.00,True
20220114,14:30,38364.40,09:50,38009.30,11:33,True,15:00,False,N/A,True,False,38446.50,15:05,82.10,0.21,38285.30,14:37,-79.10,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38310.35,-54.05,0.00,False
20220117,14:30,38615.19,09:21,38141.19,12:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38245.94,0.00,0.00,True
20220118,14:30,38852.50,13:22,38262.15,09:16,False,N/A,True,15:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38095.40,15:13,166.75,0.44,38728.85,14:31,-466.70,-1.22,38206.40,0.00,55.75,False
20220119,14:30,38328.00,10:18,37772.19,13:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38057.90,0.00,0.00,True
20220120,14:30,38166.44,09:38,37593.15,14:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37894.05,0.00,0.00,True
20220121,14:30,37736.00,13:12,37225.65,09:30,True,15:29,False,N/A,True,False,37738.65,15:29,2.65,0.01,37245.55,14:58,-490.45,-1.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37698.19,-37.81,0.00,False
20220124,14:30,37693.69,09:20,36383.55,14:14,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36831.05,0.00,0.00,True
20220125,14:30,37562.90,14:30,36419.85,09:19,True,14:31,False,N/A,True,False,37786.65,15:18,223.75,0.6,37557.25,14:31,-5.65,-0.02,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37740.50,177.60,0.00,False
20220127,14:30,37935.35,14:30,37014.75,12:21,True,14:31,False,N/A,True,False,38136.35,15:29,201.00,0.53,37709.90,15:03,-225.45,-0.59,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38091.44,156.09,0.00,False
