Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20150101,14:30,18743.15,13:59,18638.85,09:36,True,14:33,False,N/A,True,False,18781.55,14:45,38.40,0.2,18729.95,14:31,-13.20,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18753.45,10.30,0.00,False
20150102,14:30,19118.85,14:10,18774.10,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19088.95,0.00,0.00,True
20150105,14:30,19166.00,09:15,19007.65,09:24,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18987.70,15:02,19.95,0.1,19033.60,15:12,-25.95,-0.14,19018.20,0.00,-10.55,False
20150106,14:30,18871.30,09:15,18533.40,14:29,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18388.30,15:17,145.10,0.78,18578.55,14:32,-45.15,-0.24,18419.05,0.00,114.35,False
20150107,14:30,18482.05,09:23,18211.50,12:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18356.40,0.00,0.00,True
20150108,14:30,18708.35,14:22,18486.20,09:34,True,14:41,False,N/A,True,False,18752.30,14:51,43.95,0.23,18665.10,14:32,-43.25,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18696.05,-12.30,0.00,False
20150109,14:30,18864.00,09:19,18479.65,14:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18606.45,0.00,0.00,True
20150112,14:30,18817.30,14:30,18530.10,09:17,True,15:28,False,N/A,True,False,18822.05,15:28,4.75,0.03,18750.80,14:52,-66.50,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18813.15,-4.15,0.00,False
20150113,14:30,18920.65,10:40,18785.20,14:30,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18642.80,14:50,142.40,0.76,18785.20,N/A,0.00,0.0,18713.75,0.00,71.45,False
20150114,14:30,18769.65,09:46,18517.90,13:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18627.15,0.00,0.00,True
