Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20160101,14:30,17067.45,14:02,16824.05,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17041.15,0.00,0.00,True
20160104,14:30,16959.45,09:15,16604.75,14:02,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16575.45,15:18,29.30,0.18,16648.45,14:31,-43.70,-0.26,16613.25,0.00,-8.50,False
20160105,14:30,16670.20,09:15,16474.85,11:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16535.85,0.00,0.00,True
20160106,14:30,16614.95,13:24,16377.65,14:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16436.15,0.00,0.00,True
20160107,14:30,16255.60,09:15,16067.80,12:14,False,N/A,True,15:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16049.75,15:28,18.05,0.11,16129.45,14:37,-61.65,-0.38,16056.20,0.00,11.60,False
20160108,14:30,16229.00,09:19,16104.10,10:05,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16160.65,0.00,0.00,True
20160111,14:30,16156.80,14:29,15840.60,09:38,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16027.85,0.00,0.00,True
20160112,14:30,16073.30,09:15,15728.25,13:33,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15699.40,14:50,28.85,0.18,15772.75,14:40,-44.50,-0.28,15736.90,0.00,-8.65,False
20160113,14:30,15932.60,09:56,15532.25,13:04,True,14:42,False,N/A,True,False,15956.25,14:43,23.65,0.15,15832.40,15:28,-100.20,-0.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15840.60,-92.00,0.00,False
20160114,14:30,15803.20,13:31,15453.40,10:08,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15600.55,0.00,0.00,True
20160115,14:30,15650.70,09:26,15395.50,14:30,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15154.35,15:04,241.15,1.57,15415.35,14:31,-19.85,-0.13,15194.80,0.00,200.70,False
20160118,14:30,15270.40,11:14,14956.95,10:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15014.35,0.00,0.00,True
20160119,14:30,15338.20,13:09,15101.95,09:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15295.50,0.00,0.00,True
20160120,14:30,15533.45,09:15,14772.10,14:27,False,N/A,True,14:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14754.65,14:41,17.45,0.12,14965.50,15:29,-193.40,-1.31,14951.05,0.00,-178.95,False
20160121,14:30,15364.60,09:24,14918.15,13:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15109.45,0.00,0.00,True
20160122,14:30,15575.65,11:11,15274.90,09:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15495.75,0.00,0.00,True
20160125,14:30,15682.65,09:20,15495.10,14:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15558.80,0.00,0.00,True
20160127,14:30,15673.95,09:15,15442.20,09:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15531.95,0.00,0.00,True
20160128,14:30,15572.20,09:15,15451.75,10:11,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15349.75,15:28,102.00,0.66,15529.45,14:33,-77.70,-0.5,15364.80,0.00,86.95,False
20160129,14:30,15493.95,14:05,15136.85,09:15,True,14:36,False,N/A,True,False,15554.90,14:41,60.95,0.39,15469.00,14:33,-24.95,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15512.25,18.30,0.00,False
20160201,14:30,15565.50,09:18,15349.95,14:08,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15281.35,15:17,68.60,0.45,15407.65,14:36,-57.70,-0.38,15323.45,0.00,26.50,False
20160202,14:30,15463.45,12:04,15119.90,14:06,False,N/A,True,15:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15018.85,15:23,101.05,0.67,15210.00,14:49,-90.10,-0.6,15049.75,0.00,70.15,False
20160203,14:30,14947.80,12:47,14777.75,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14832.65,0.00,0.00,True
20160204,14:30,14978.35,12:44,14784.60,13:52,False,N/A,True,14:49,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14761.40,14:49,23.20,0.16,14914.40,15:25,-129.80,-0.88,14901.05,0.00,-116.45,False
20160205,14:30,15144.00,10:32,14890.90,09:15,True,14:40,False,N/A,True,False,15198.90,15:29,54.90,0.36,15053.10,14:31,-90.90,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15185.40,41.40,0.00,False
20160208,14:30,15367.90,13:57,15166.10,09:15,False,N/A,True,14:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14965.25,15:29,200.85,1.32,15316.90,14:31,-150.80,-0.99,14970.80,0.00,195.30,False
20160209,14:30,14964.90,13:35,14760.80,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14870.30,0.00,0.00,True
20160210,14:30,14779.15,09:25,14490.20,13:54,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14595.05,0.00,0.00,True
20160211,14:30,14530.80,09:37,14168.90,14:26,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13969.85,15:07,199.05,1.4,14187.20,14:31,-18.30,-0.13,14015.40,0.00,153.50,False
20160212,14:30,14123.35,14:29,13810.60,12:34,True,14:32,False,N/A,True,False,14154.55,14:48,31.20,0.22,13893.35,15:29,-230.00,-1.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13896.05,-227.30,0.00,False
20160215,14:30,14527.15,14:10,14120.50,09:15,True,14:40,False,N/A,True,False,14548.15,14:46,21.00,0.14,14410.15,15:25,-117.00,-0.81,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14422.30,-104.85,0.00,False
20160216,14:30,14562.55,09:15,14230.65,14:15,False,N/A,True,14:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14136.80,15:17,93.85,0.66,14278.10,14:31,-47.45,-0.33,14155.00,0.00,75.65,False
20160217,14:30,14154.60,09:15,13892.10,10:11,True,15:24,False,N/A,True,False,14173.95,15:29,19.35,0.14,14072.75,14:31,-81.85,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14161.05,6.45,0.00,False
20160218,14:30,14385.65,09:48,14180.90,14:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14275.80,0.00,0.00,True
20160219,14:30,14373.95,09:40,14207.35,09:15,True,14:31,False,N/A,True,False,14395.85,14:32,21.90,0.15,14315.25,15:29,-58.70,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14323.40,-50.55,0.00,False
20160222,14:30,14467.15,09:50,14322.65,11:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14385.15,0.00,0.00,True
20160223,14:30,14369.95,09:15,13961.75,13:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14007.45,0.00,0.00,True
20160224,14:30,13974.50,13:21,13760.25,09:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13799.40,0.00,0.00,True
20160225,14:30,13843.50,09:15,13659.30,14:30,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13519.90,15:18,139.40,1.02,13724.10,14:43,-64.80,-0.47,13540.05,0.00,119.25,False
20160226,14:30,13889.25,14:29,13595.20,09:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13816.60,0.00,0.00,True
20160229,14:30,14222.30,13:21,13407.25,12:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14013.90,0.00,0.00,True
20160301,14:30,14396.35,14:16,14069.15,09:17,True,14:54,False,N/A,True,False,14445.70,15:17,49.35,0.34,14330.05,14:42,-66.30,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14425.70,29.35,0.00,False
20160302,14:30,15072.35,10:25,14767.30,09:15,True,14:34,False,N/A,True,False,15138.70,15:21,66.35,0.44,15019.15,15:05,-53.20,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15115.35,43.00,0.00,False
20160303,14:30,15194.35,13:49,15000.05,09:55,True,15:16,False,N/A,True,False,15206.25,15:17,11.90,0.08,15132.90,14:47,-61.45,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15159.10,-35.25,0.00,False
20160304,14:30,15440.50,14:29,15005.50,09:41,True,14:37,False,N/A,True,False,15451.75,14:39,11.25,0.07,15246.55,14:58,-193.95,-1.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15382.65,-57.85,0.00,False
20160308,14:30,15326.65,09:44,15066.50,14:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15142.90,0.00,0.00,True
20160309,14:30,15331.25,14:03,14989.40,09:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15256.45,0.00,0.00,True
20160310,14:30,15354.15,09:15,15098.50,12:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15182.45,0.00,0.00,True
20160311,14:30,15343.55,10:01,15024.80,12:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15197.15,0.00,0.00,True
20160314,14:30,15416.15,09:27,15243.30,13:33,False,N/A,True,14:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15220.15,14:48,23.15,0.15,15298.60,14:35,-55.30,-0.36,15267.65,0.00,-24.35,False
20160315,14:30,15386.85,11:08,15268.10,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15321.70,0.00,0.00,True
20160316,14:30,15375.15,09:24,15178.30,12:13,True,14:32,False,N/A,True,False,15483.50,15:19,108.35,0.7,15308.10,14:31,-67.05,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15475.65,100.50,0.00,False
20160317,14:30,15704.75,09:23,15546.75,10:39,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15312.50,15:26,234.25,1.51,15593.90,14:39,-47.15,-0.3,15349.85,0.00,196.90,False
20160318,14:30,15633.10,12:49,15456.20,09:21,True,14:57,False,N/A,True,False,15678.55,15:04,45.45,0.29,15567.95,14:34,-65.15,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15656.90,23.80,0.00,False
20160321,14:30,15904.80,14:30,15738.20,09:15,True,14:38,False,N/A,True,False,15945.80,15:18,41.00,0.26,15882.80,14:58,-22.00,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15924.30,19.50,0.00,False
20160322,14:30,15954.00,09:15,15779.15,14:01,True,15:22,False,N/A,True,False,15967.85,15:24,13.85,0.09,15858.95,14:39,-95.05,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15944.40,-9.60,0.00,False
20160323,14:30,15919.60,10:25,15799.95,13:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15874.50,0.00,0.00,True
20160328,14:30,15890.70,09:23,15591.50,14:23,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15522.20,15:03,69.30,0.44,15687.05,15:27,-95.55,-0.61,15674.95,0.00,-83.45,False
20160329,14:30,15754.15,09:50,15580.80,09:15,True,14:31,False,N/A,True,False,15774.10,14:31,19.95,0.13,15647.05,15:22,-107.10,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15668.05,-86.10,0.00,False
20160330,14:30,16126.85,14:30,15762.20,09:41,True,14:31,False,N/A,True,False,16167.50,15:02,40.65,0.25,16105.40,14:34,-21.45,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16131.30,4.45,0.00,False
20160331,14:30,16282.75,14:18,16093.40,09:45,False,N/A,True,14:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16062.05,14:58,31.35,0.19,16204.70,14:31,-111.30,-0.69,16143.40,0.00,-50.00,False
20160401,14:30,16235.80,14:11,16020.60,12:54,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16174.15,0.00,0.00,True
20160404,14:30,16278.50,09:21,16046.50,12:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16201.20,0.00,0.00,True
20160405,14:30,16147.15,11:02,15751.50,14:11,False,N/A,True,15:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15659.75,15:29,91.75,0.58,15842.70,14:42,-91.20,-0.58,15660.80,0.00,90.70,False
20160406,14:30,15768.55,09:15,15578.55,13:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15654.20,0.00,0.00,True
20160407,14:30,15726.60,11:48,15458.05,10:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15535.50,0.00,0.00,True
20160408,14:30,15642.70,10:23,15483.05,09:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15578.80,0.00,0.00,True
20160411,14:30,15728.00,13:46,15440.25,13:06,True,14:44,False,N/A,True,False,15853.85,15:18,125.85,0.8,15675.30,14:34,-52.70,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15818.80,90.80,0.00,False
20160412,14:30,15958.80,12:59,15794.15,13:49,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15889.60,0.00,0.00,True
20160413,14:30,16335.45,13:33,16080.55,09:15,True,14:45,False,N/A,True,False,16349.70,14:52,14.25,0.09,16231.45,15:29,-104.00,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16241.30,-94.15,0.00,False
20160418,14:30,16330.55,09:15,16011.90,09:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16215.65,0.00,0.00,True
20160420,14:30,16334.85,09:53,16160.55,11:11,True,14:38,False,N/A,True,False,16386.35,15:29,51.50,0.32,16279.75,14:31,-55.10,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16374.75,39.90,0.00,False
20160421,14:30,16769.55,10:16,16542.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16606.65,0.00,0.00,True
20160422,14:30,16755.85,13:20,16549.10,09:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16717.30,0.00,0.00,True
20160425,14:30,16767.90,09:31,16620.00,13:33,False,N/A,True,14:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16605.00,14:44,15.00,0.09,16721.35,15:29,-101.35,-0.61,16704.50,0.00,-84.50,False
