Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20160101,12:15,16930.75,09:15,16824.05,09:22,True,13:42,False,N/A,True,False,17067.45,14:02,136.70,0.81,16844.85,13:25,-85.90,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17041.15,110.40,0.00,False
20160104,12:15,16959.45,09:15,16643.90,11:46,False,N/A,True,12:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16575.45,15:18,68.45,0.41,16713.80,12:16,-69.90,-0.42,16613.25,0.00,30.65,False
20160105,12:15,16670.20,09:15,16474.85,11:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16535.85,0.00,0.00,True
20160106,12:15,16597.90,11:17,16456.45,09:27,True,13:16,True,14:04,True,True,16614.95,13:24,17.05,0.1,16377.65,14:16,-220.25,-1.33,16377.65,14:16,78.80,0.48,16614.95,13:24,-158.50,-0.96,16436.15,-161.75,20.30,False
20160107,12:15,16255.60,09:15,16067.80,12:14,False,N/A,True,15:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16049.75,15:28,18.05,0.11,16164.60,13:03,-96.80,-0.6,16056.20,0.00,11.60,False
20160108,12:15,16229.00,09:19,16104.10,10:05,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16160.65,0.00,0.00,True
20160111,12:15,16054.70,11:51,15840.60,09:38,True,14:03,False,N/A,True,False,16156.80,14:29,102.10,0.64,15922.90,12:29,-131.80,-0.82,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16027.85,-26.85,0.00,False
20160112,12:15,16073.30,09:15,15768.10,12:15,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15699.40,14:50,68.70,0.44,15834.25,14:08,-66.15,-0.42,15736.90,0.00,31.20,False
20160113,12:15,15932.60,09:56,15560.30,11:42,True,14:42,True,12:52,True,True,15956.25,14:43,23.65,0.15,15532.25,13:04,-400.35,-2.51,15532.25,13:04,28.05,0.18,15956.25,14:43,-395.95,-2.54,15840.60,-92.00,-280.30,False
20160114,12:15,15684.30,12:10,15453.40,10:08,True,12:22,False,N/A,True,False,15803.20,13:31,118.90,0.76,15564.90,14:40,-119.40,-0.76,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15600.55,-83.75,0.00,False
20160115,12:15,15650.70,09:26,15518.50,10:58,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15154.35,15:04,364.15,2.35,15570.05,13:36,-51.55,-0.33,15194.80,0.00,323.70,False
20160118,12:15,15270.40,11:14,14956.95,10:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15014.35,0.00,0.00,True
20160119,12:15,15294.65,11:44,15101.95,09:23,True,12:20,False,N/A,True,False,15338.20,13:09,43.55,0.28,15189.35,14:37,-105.30,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15295.50,0.85,0.00,False
20160120,12:15,15533.45,09:15,14809.10,09:47,False,N/A,True,14:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14754.65,14:41,54.45,0.37,14965.50,15:29,-156.40,-1.06,14951.05,0.00,-141.95,False
20160121,12:15,15364.60,09:24,15014.15,11:53,False,N/A,True,12:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14918.15,13:17,96.00,0.64,15202.15,13:50,-188.00,-1.25,15109.45,0.00,-95.30,False
20160122,12:15,15575.65,11:11,15274.90,09:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15495.75,0.00,0.00,True
20160125,12:15,15682.65,09:20,15533.85,10:29,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15495.10,14:01,38.75,0.25,15610.15,12:56,-76.30,-0.49,15558.80,0.00,-24.95,False
20160127,12:15,15673.95,09:15,15442.20,09:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15531.95,0.00,0.00,True
20160128,12:15,15572.20,09:15,15451.75,10:11,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15349.75,15:28,102.00,0.66,15562.30,13:58,-110.55,-0.72,15364.80,0.00,86.95,False
20160129,12:15,15366.15,12:08,15136.85,09:15,True,12:20,False,N/A,True,False,15554.90,14:41,188.75,1.23,15326.15,12:37,-40.00,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15512.25,146.10,0.00,False
20160201,12:15,15565.50,09:18,15383.80,11:19,False,N/A,True,12:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15281.35,15:17,102.45,0.67,15458.05,13:04,-74.25,-0.48,15323.45,0.00,60.35,False
20160202,12:15,15463.45,12:04,15193.85,11:18,False,N/A,True,14:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15018.85,15:23,175.00,1.15,15412.75,12:36,-218.90,-1.44,15049.75,0.00,144.10,False
20160203,12:15,14933.35,11:30,14777.75,09:22,True,12:47,False,N/A,True,False,14947.80,12:47,14.45,0.1,14796.20,15:16,-137.15,-0.92,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14832.65,-100.70,0.00,False
20160204,12:15,14975.30,09:20,14840.95,10:25,True,12:44,True,13:44,True,True,14978.35,12:44,3.05,0.02,14761.40,14:49,-213.90,-1.43,14761.40,14:49,79.55,0.54,14978.35,12:44,-137.40,-0.93,14901.05,-74.25,-60.10,False
20160205,12:15,15144.00,10:32,14890.90,09:15,True,14:40,False,N/A,True,False,15198.90,15:29,54.90,0.36,15022.60,13:17,-121.40,-0.8,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15185.40,41.40,0.00,False
20160208,12:15,15342.90,11:10,15166.10,09:15,True,13:32,True,14:48,True,True,15367.90,13:57,25.00,0.16,14965.25,15:29,-377.65,-2.46,14965.25,15:29,200.85,1.32,15367.90,13:57,-201.80,-1.33,14970.80,-372.10,195.30,False
20160209,12:15,14918.75,10:42,14760.80,09:15,True,13:18,False,N/A,True,False,14964.90,13:35,46.15,0.31,14834.30,12:41,-84.45,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14870.30,-48.45,0.00,False
20160210,12:15,14779.15,09:25,14559.80,11:16,False,N/A,True,13:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14490.20,13:54,69.60,0.48,14715.25,14:37,-155.45,-1.07,14595.05,0.00,-35.25,False
20160211,12:15,14530.80,09:37,14405.45,11:52,False,N/A,True,13:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13969.85,15:07,435.60,3.02,14503.10,13:08,-97.65,-0.68,14015.40,0.00,390.05,False
20160212,12:15,14098.70,09:15,13832.10,10:19,True,14:26,True,12:32,True,True,14154.55,14:48,55.85,0.4,13810.60,12:34,-288.10,-2.04,13810.60,12:34,21.50,0.16,14154.55,14:48,-322.45,-2.33,13896.05,-202.65,-63.95,False
20160215,12:15,14474.95,11:40,14120.50,09:15,True,12:31,False,N/A,True,False,14548.15,14:46,73.20,0.51,14410.15,15:25,-64.80,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14422.30,-52.65,0.00,False
20160216,12:15,14562.55,09:15,14311.90,11:30,False,N/A,True,12:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14136.80,15:17,175.10,1.22,14361.55,13:35,-49.65,-0.35,14155.00,0.00,156.90,False
20160217,12:15,14154.60,09:15,13892.10,10:11,True,15:24,False,N/A,True,False,14173.95,15:29,19.35,0.14,13915.45,13:23,-239.15,-1.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14161.05,6.45,0.00,False
20160218,12:15,14385.65,09:48,14223.60,11:30,False,N/A,True,12:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14180.90,14:26,42.70,0.3,14343.70,14:52,-120.10,-0.84,14275.80,0.00,-52.20,False
20160219,12:15,14373.95,09:40,14207.35,09:15,True,14:31,False,N/A,True,False,14395.85,14:32,21.90,0.15,14235.55,13:34,-138.40,-0.96,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14323.40,-50.55,0.00,False
20160222,12:15,14467.15,09:50,14322.65,11:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14385.15,0.00,0.00,True
20160223,12:15,14369.95,09:15,14105.10,11:58,False,N/A,True,12:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13961.75,13:47,143.35,1.02,14125.30,12:33,-20.20,-0.14,14007.45,0.00,97.65,False
20160224,12:15,13883.85,09:15,13760.25,09:37,True,12:34,False,N/A,True,False,13974.50,13:21,90.65,0.65,13767.95,15:12,-115.90,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13799.40,-84.45,0.00,False
20160225,12:15,13843.50,09:15,13678.85,12:15,False,N/A,True,12:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13519.90,15:18,158.95,1.16,13755.60,13:42,-76.75,-0.56,13540.05,0.00,138.80,False
20160226,12:15,13725.95,09:15,13595.20,09:34,True,12:24,False,N/A,True,False,13889.25,14:29,163.30,1.19,13661.55,12:16,-64.40,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13816.60,90.65,0.00,False
20160229,12:15,13990.45,11:08,13642.80,12:00,True,13:05,True,12:16,True,True,14222.30,13:21,231.85,1.66,13407.25,12:28,-583.20,-4.17,13407.25,12:28,235.55,1.73,14222.30,13:21,-579.50,-4.25,14013.90,23.45,-371.10,False
20160301,12:15,14321.10,09:56,14069.15,09:17,True,12:57,False,N/A,True,False,14445.70,15:17,124.60,0.87,14258.25,12:20,-62.85,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14425.70,104.60,0.00,False
20160302,12:15,15072.35,10:25,14767.30,09:15,True,14:34,False,N/A,True,False,15138.70,15:21,66.35,0.44,14956.50,13:47,-115.85,-0.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15115.35,43.00,0.00,False
20160303,12:15,15170.50,09:15,15000.05,09:55,True,13:30,False,N/A,True,False,15206.25,15:17,35.75,0.24,15067.00,12:24,-103.50,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15159.10,-11.40,0.00,False
20160304,12:15,15253.55,09:15,15005.50,09:41,True,14:13,False,N/A,True,False,15451.75,14:39,198.20,1.3,15126.00,13:22,-127.55,-0.84,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15382.65,129.10,0.00,False
