Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20180316,12:15,10346.30,09:15,10270.80,12:06,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10180.30,15:14,90.50,0.88,10275.00,13:42,-4.20,-0.04,10212.00,0.00,58.80,False
20180319,12:15,10224.50,09:17,10137.00,11:47,False,N/A,True,12:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10075.30,15:13,61.70,0.61,10152.20,12:16,-15.20,-0.15,10094.00,0.00,43.00,False
20180320,12:15,10152.80,11:42,10049.10,09:15,True,12:16,False,N/A,True,False,10155.70,12:16,2.90,0.03,10090.70,14:55,-62.10,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10136.40,-16.40,0.00,False
20180321,12:15,10227.30,11:12,10173.20,09:15,False,N/A,True,12:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10133.00,14:49,40.20,0.4,10195.00,12:16,-21.80,-0.21,10155.60,0.00,17.60,False
20180322,12:15,10207.80,09:39,10141.80,12:15,False,N/A,True,13:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10106.00,15:29,35.80,0.35,10162.80,14:18,-21.00,-0.21,10109.30,0.00,32.50,False
20180323,12:15,10012.80,09:21,9954.40,11:52,True,13:28,True,12:19,True,False,10027.70,13:37,14.90,0.15,9951.90,12:20,-60.90,-0.61,9951.90,12:20,2.50,0.03,10027.70,13:37,-73.30,-0.74,9986.20,-26.60,-31.80,False
20180326,12:15,10010.80,09:21,9958.55,10:39,True,12:41,False,N/A,True,False,10142.70,15:29,131.90,1.32,9994.00,12:16,-16.80,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10136.70,125.90,0.00,False
20180327,12:15,10205.50,09:43,10139.70,11:45,True,14:30,False,N/A,True,False,10207.90,14:33,2.40,0.02,10159.30,13:23,-46.20,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10182.30,-23.20,0.00,False
20180328,12:15,10153.30,12:11,10112.50,10:39,True,12:19,True,15:09,True,True,10158.30,15:01,5.00,0.05,10096.90,15:13,-56.40,-0.56,10096.90,15:13,15.60,0.15,10158.30,15:01,-45.80,-0.45,10115.20,-38.10,-2.70,False
20180402,12:15,10178.50,09:23,10127.80,10:04,True,13:20,False,N/A,True,False,10220.10,15:20,41.60,0.41,10152.30,12:32,-26.20,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10216.60,38.10,0.00,False
20180403,12:15,10229.50,09:28,10171.00,11:00,True,15:02,False,N/A,True,False,10255.30,15:24,25.80,0.25,10184.90,12:20,-44.60,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10248.70,19.20,0.00,False
20180404,12:15,10279.80,11:01,10239.50,09:15,False,N/A,True,12:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10111.30,14:56,128.20,1.25,10257.10,12:16,-17.60,-0.17,10127.10,0.00,112.40,False
20180405,12:15,10286.30,10:32,10227.50,09:15,True,13:17,False,N/A,True,False,10331.80,15:23,45.50,0.44,10270.50,12:49,-15.80,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10326.00,39.70,0.00,False
20180406,12:15,10332.10,10:33,10290.80,09:56,True,14:52,False,N/A,True,False,10350.50,15:00,18.40,0.18,10297.40,13:47,-34.70,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10324.50,-7.60,0.00,False
20180409,12:15,10393.60,12:07,10328.50,09:15,True,12:17,False,N/A,True,False,10397.70,14:20,4.10,0.04,10361.50,12:45,-32.10,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10368.70,-24.90,0.00,False
20180410,12:15,10424.80,09:59,10381.50,10:52,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10400.50,0.00,0.00,True
20180411,12:15,10426.50,09:15,10355.60,10:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10412.00,0.00,0.00,True
20180412,12:15,10437.50,10:52,10395.30,09:19,True,13:10,False,N/A,True,False,10469.90,13:40,32.40,0.31,10421.80,12:25,-15.70,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10458.70,21.20,0.00,False
20180413,12:15,10516.50,12:08,10475.80,09:33,True,12:26,True,13:09,True,True,10519.90,12:26,3.40,0.03,10451.50,14:21,-65.00,-0.62,10451.50,14:21,24.30,0.23,10519.90,12:26,-44.10,-0.42,10478.40,-38.10,-2.60,False
20180416,12:15,10477.70,10:03,10396.30,09:15,True,12:58,False,N/A,True,False,10540.20,15:29,62.50,0.6,10465.80,12:47,-11.90,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10529.80,52.10,0.00,False
20180417,12:15,10557.50,09:15,10512.80,11:37,True,14:51,True,12:25,True,True,10560.50,15:08,3.00,0.03,10495.70,12:47,-61.80,-0.59,10495.70,12:47,17.10,0.16,10560.50,15:08,-47.70,-0.45,10545.40,-12.10,-32.60,False
20180418,12:15,10579.40,09:15,10539.50,09:50,True,13:08,True,14:43,True,True,10594.20,13:47,14.80,0.14,10509.70,15:04,-69.70,-0.66,10509.70,15:04,29.80,0.28,10594.20,13:47,-54.70,-0.52,10537.80,-41.60,1.70,False
20180419,12:15,10568.90,09:15,10546.20,12:09,True,15:20,False,N/A,True,False,10572.20,15:22,3.30,0.03,10547.90,13:32,-21.00,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10570.20,1.30,0.00,False
20180420,12:15,10564.00,09:15,10530.30,11:27,True,14:33,True,13:07,True,True,10580.30,15:26,16.30,0.15,10527.50,13:17,-36.50,-0.35,10527.50,13:17,2.80,0.03,10580.30,15:26,-50.00,-0.47,10577.60,13.60,-47.30,False
20180423,12:15,10619.90,10:36,10515.00,09:26,True,12:20,False,N/A,True,False,10638.30,13:43,18.40,0.17,10571.80,15:13,-48.10,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10580.00,-39.90,0.00,False
20180424,12:15,10609.80,09:24,10573.20,09:15,True,13:40,True,12:43,True,True,10636.80,15:00,27.00,0.25,10569.00,12:44,-40.80,-0.38,10569.00,12:44,4.20,0.04,10636.80,15:00,-63.60,-0.6,10617.70,7.90,-44.50,False
20180425,12:15,10612.60,09:15,10576.70,10:01,False,N/A,True,13:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10536.50,14:39,40.20,0.38,10610.50,13:20,-33.80,-0.32,10568.80,0.00,7.90,False
20180426,12:15,10596.10,10:09,10559.70,11:56,True,15:01,False,N/A,True,False,10628.40,15:18,32.30,0.3,10562.70,12:41,-33.40,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10620.10,24.00,0.00,False
20180427,12:15,10704.80,10:12,10647.50,09:15,True,13:19,False,N/A,True,False,10719.80,14:04,15.00,0.14,10681.90,14:17,-22.90,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10696.00,-8.80,0.00,False
20180430,12:15,10759.00,11:56,10704.60,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10743.70,0.00,0.00,True
20180502,12:15,10784.70,09:15,10718.00,10:16,False,N/A,True,14:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10689.80,14:52,28.20,0.26,10769.80,13:39,-51.80,-0.48,10720.30,0.00,-2.30,False
20180503,12:15,10720.60,09:15,10647.50,11:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10669.70,0.00,0.00,True
20180504,12:15,10695.30,09:15,10614.70,11:55,False,N/A,True,13:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10601.60,14:48,13.10,0.12,10640.80,14:03,-26.10,-0.25,10616.30,0.00,-1.60,False
20180507,12:15,10663.00,12:15,10635.70,09:38,True,12:16,False,N/A,True,False,10721.80,15:24,58.80,0.55,10661.80,12:16,-1.20,-0.01,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10719.20,56.20,0.00,False
20180508,12:15,10758.50,09:15,10707.50,09:53,False,N/A,True,13:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10689.40,13:02,18.10,0.17,10739.50,12:28,-32.00,-0.3,10714.70,0.00,-7.20,False
20180509,12:15,10734.10,11:11,10689.80,09:15,True,12:37,False,N/A,True,False,10766.30,13:26,32.20,0.3,10725.30,12:31,-8.80,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10749.30,15.20,0.00,False
20180510,12:15,10785.50,09:25,10731.50,10:52,False,N/A,True,12:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10705.00,15:17,26.50,0.25,10748.70,14:35,-17.20,-0.16,10714.70,0.00,16.80,False
20180511,12:15,10762.80,10:52,10724.50,09:40,True,13:46,False,N/A,True,False,10812.00,15:07,49.20,0.46,10742.20,13:11,-20.60,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10803.00,40.20,0.00,False
20180514,12:15,10834.80,10:32,10789.20,12:15,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10774.80,13:36,14.40,0.13,10818.00,15:13,-28.80,-0.27,10800.00,0.00,-10.80,False
20180515,12:15,10929.20,10:14,10789.80,09:17,False,N/A,True,14:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10781.40,14:29,8.40,0.08,10881.20,12:30,-91.40,-0.85,10801.60,0.00,-11.80,False
20180516,12:15,10764.80,09:17,10699.70,10:13,True,12:27,False,N/A,True,False,10790.50,13:22,25.70,0.24,10724.00,15:02,-40.80,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10737.10,-27.70,0.00,False
20180517,12:15,10777.30,09:15,10698.40,10:54,False,N/A,True,12:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10664.50,15:18,33.90,0.32,10725.50,14:41,-27.10,-0.25,10674.90,0.00,23.50,False
20180518,12:15,10675.00,09:15,10629.10,12:08,False,N/A,True,13:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10589.10,15:06,40.00,0.38,10651.00,12:40,-21.90,-0.21,10599.30,0.00,29.80,False
20180521,12:15,10621.70,09:15,10539.30,12:10,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10505.80,14:31,33.50,0.32,10545.30,13:46,-6.00,-0.06,10511.80,0.00,27.50,False
20180522,12:15,10558.60,10:02,10490.50,09:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10539.50,0.00,0.00,True
20180523,12:15,10533.50,09:22,10480.80,10:13,False,N/A,True,13:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10417.80,15:17,63.00,0.6,10521.00,13:19,-40.20,-0.38,10430.50,0.00,50.30,False
20180524,12:15,10478.60,11:30,10419.80,10:03,True,12:30,False,N/A,True,False,10535.20,15:29,56.60,0.54,10451.80,14:06,-26.80,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10533.50,54.90,0.00,False
20180525,12:15,10578.30,10:41,10524.00,09:18,True,13:11,False,N/A,True,False,10628.00,14:25,49.70,0.47,10560.80,12:18,-17.50,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10616.80,38.50,0.00,False
20180528,12:15,10682.90,10:33,10640.50,09:18,True,12:20,False,N/A,True,False,10709.80,14:49,26.90,0.25,10678.50,12:16,-4.40,-0.04,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10683.40,0.50,0.00,False
20180529,12:15,10717.30,11:32,10664.00,09:23,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10616.10,14:41,47.90,0.45,10681.30,12:28,-17.30,-0.16,10631.00,0.00,33.00,False
20180530,12:15,10602.70,11:52,10558.50,09:32,True,12:34,False,N/A,True,False,10648.70,13:15,46.00,0.43,10579.80,14:16,-22.90,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10616.20,13.50,0.00,False
20180531,12:15,10676.10,09:15,10620.40,10:16,True,13:20,False,N/A,True,False,10763.80,15:09,87.70,0.82,10651.50,12:43,-24.60,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10739.00,62.90,0.00,False
20180601,12:15,10764.80,09:51,10703.70,11:59,False,N/A,True,12:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10682.80,15:29,20.90,0.2,10737.00,14:35,-33.30,-0.31,10686.80,0.00,16.90,False
20180604,12:15,10770.30,09:15,10648.20,09:46,False,N/A,True,13:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10618.30,15:24,29.90,0.28,10705.00,12:31,-56.80,-0.53,10626.80,0.00,21.40,False
20180605,12:15,10633.20,09:15,10565.00,11:02,False,N/A,True,14:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10550.90,14:31,14.10,0.13,10616.80,12:23,-51.80,-0.49,10604.90,0.00,-39.90,False
20180606,12:15,10661.30,11:51,10587.50,09:32,True,12:32,False,N/A,True,False,10698.30,15:02,37.00,0.35,10617.50,14:36,-43.80,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10686.80,25.50,0.00,False
