Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20140204,14:00,5982.30,13:57,5933.30,09:21,True,14:02,False,N/A,True,False,6017.80,14:33,35.50,0.59,5977.95,14:01,-4.35,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6004.65,22.35,0.00,False
20140205,14:00,6021.45,13:59,5962.05,10:06,True,14:48,False,N/A,True,False,6028.05,14:59,6.60,0.11,6009.40,14:30,-12.05,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6024.60,3.15,0.00,False
20140206,14:00,6048.35,09:33,5965.40,10:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6038.15,0.00,0.00,True
20140207,14:00,6079.95,09:15,6035.95,13:08,False,N/A,True,14:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6030.90,14:42,5.05,0.08,6069.70,15:23,-33.75,-0.56,6066.65,0.00,-30.70,False
20140210,14:00,6083.05,09:15,6051.30,10:20,False,N/A,True,15:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6046.40,15:04,4.90,0.08,6071.70,14:30,-20.40,-0.34,6050.35,0.00,0.95,False
20140211,14:00,6081.85,11:16,6053.25,09:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6061.45,0.00,0.00,True
20140212,14:00,6106.60,11:05,6080.35,09:44,False,N/A,True,14:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6077.40,14:36,2.95,0.05,6089.90,15:10,-9.55,-0.16,6081.40,0.00,-1.05,False
20140213,14:00,6094.40,09:15,6021.15,14:00,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5991.70,15:29,29.45,0.49,6029.45,14:13,-8.30,-0.14,5994.10,0.00,27.05,False
20140214,14:00,6033.30,09:15,5984.60,13:49,True,14:35,False,N/A,True,False,6056.40,15:17,23.10,0.38,5984.95,14:08,-48.35,-0.8,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6051.75,18.45,0.00,False
20140217,14:00,6079.35,09:23,6038.30,11:14,True,15:29,False,N/A,True,False,6079.95,15:29,0.60,0.01,6058.70,14:56,-20.65,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6078.70,-0.65,0.00,False
20140218,14:00,6138.65,13:40,6066.80,09:26,True,14:46,False,N/A,True,False,6141.70,15:05,3.05,0.05,6117.80,15:29,-20.85,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6118.35,-20.30,0.00,False
20140219,14:00,6144.50,12:58,6125.75,09:22,True,14:05,False,N/A,True,False,6160.05,15:29,15.55,0.25,6131.20,14:26,-13.30,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6158.00,13.50,0.00,False
20140220,14:00,6129.10,09:26,6105.50,09:42,False,N/A,True,14:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6086.45,15:22,19.05,0.31,6127.15,14:07,-21.65,-0.35,6092.05,0.00,13.45,False
20140221,14:00,6148.60,10:49,6108.00,09:15,True,14:59,False,N/A,True,False,6159.65,15:19,11.05,0.18,6128.95,14:20,-19.65,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6153.20,4.60,0.00,False
20140224,14:00,6181.85,13:56,6130.80,09:15,True,14:04,False,N/A,True,False,6191.85,15:24,10.00,0.16,6176.50,14:38,-5.35,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6189.25,7.40,0.00,False
20140225,14:00,6216.85,10:05,6176.60,12:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6197.50,0.00,0.00,True
20140226,14:00,6231.45,13:39,6202.10,09:15,True,14:15,False,N/A,True,False,6245.95,15:29,14.50,0.23,6225.70,14:01,-5.75,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6242.90,11.45,0.00,False
20140228,14:00,6274.25,09:17,6228.10,09:15,True,15:04,False,N/A,True,False,6282.70,15:17,8.45,0.13,6251.35,14:05,-22.90,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6272.50,-1.75,0.00,False
20140303,14:00,6277.75,11:20,6215.35,13:56,False,N/A,True,14:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6212.25,14:01,3.10,0.05,6226.30,14:23,-10.95,-0.18,6217.80,0.00,-2.45,False
20140304,14:00,6299.75,13:01,6215.70,09:15,True,14:57,False,N/A,True,False,6302.15,15:19,2.40,0.04,6286.85,14:17,-12.90,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6296.70,-3.05,0.00,False
20140305,14:00,6333.90,09:15,6287.80,11:38,True,15:07,False,N/A,True,False,6336.25,15:08,2.35,0.04,6319.10,14:30,-14.80,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6324.00,-9.90,0.00,False
20140306,14:00,6392.45,13:55,6339.70,09:21,True,14:02,False,N/A,True,False,6406.60,15:12,14.15,0.22,6374.65,14:15,-17.80,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6401.00,8.55,0.00,False
20140307,14:00,6519.50,13:58,6413.55,09:15,True,14:13,False,N/A,True,False,6537.80,15:06,18.30,0.28,6506.40,14:01,-13.10,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6521.40,1.90,0.00,False
20140310,14:00,6548.75,09:42,6487.35,09:15,True,14:30,False,N/A,True,False,6562.20,14:42,13.45,0.21,6528.20,14:03,-20.55,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6537.45,-11.30,0.00,False
20140311,14:00,6562.85,09:30,6504.65,12:42,False,N/A,True,14:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6494.25,14:46,10.40,0.16,6521.25,15:27,-16.60,-0.26,6518.70,0.00,-14.05,False
20140312,14:00,6546.15,10:32,6487.30,09:55,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6520.65,0.00,0.00,True
20140313,14:00,6561.45,10:47,6487.55,09:15,False,N/A,True,15:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6476.65,15:20,10.90,0.17,6550.50,14:36,-62.95,-0.97,6491.65,0.00,-4.10,False
20140314,14:00,6472.95,09:29,6432.70,13:53,True,14:32,False,N/A,True,False,6518.45,15:09,45.50,0.7,6442.75,14:20,-30.20,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6501.15,28.20,0.00,False
20140318,14:00,6574.95,09:40,6506.10,13:57,False,N/A,True,14:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6497.65,14:06,8.45,0.13,6523.85,15:02,-17.75,-0.27,6518.75,0.00,-12.65,False
20140319,14:00,6541.20,11:01,6506.00,09:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6523.50,0.00,0.00,True
20140320,14:00,6523.65,11:43,6488.50,10:04,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6473.25,15:08,15.25,0.24,6511.90,14:01,-23.40,-0.36,6485.60,0.00,2.90,False
20140321,14:00,6522.90,09:15,6485.70,10:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6494.25,0.00,0.00,True
20140322,14:00,6502.65,11:09,6481.35,11:09,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6494.90,0.00,0.00,True
20140324,14:00,6591.50,13:33,6514.95,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6585.20,0.00,0.00,True
20140325,14:00,6592.15,13:46,6544.85,09:15,True,14:08,False,N/A,True,False,6595.55,15:04,3.40,0.05,6573.80,14:36,-18.35,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6588.45,-3.70,0.00,False
20140326,14:00,6627.45,12:57,6604.85,13:27,False,N/A,True,14:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6580.60,14:19,24.25,0.37,6612.25,14:03,-7.40,-0.11,6599.95,0.00,4.90,False
20140327,14:00,6646.20,11:51,6599.50,09:17,True,14:12,False,N/A,True,False,6673.95,15:00,27.75,0.42,6624.50,15:12,-21.70,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6636.45,-9.75,0.00,False
20140328,14:00,6684.95,09:17,6643.80,12:27,True,15:03,False,N/A,True,False,6702.60,15:27,17.65,0.26,6654.65,14:31,-30.30,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6700.80,15.85,0.00,False
20140331,14:00,6730.05,09:23,6662.40,13:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6705.20,0.00,0.00,True
20140401,14:00,6732.25,09:15,6675.45,12:49,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6722.50,0.00,0.00,True
20140402,14:00,6763.50,09:15,6723.60,13:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6755.15,0.00,0.00,True
20140403,14:00,6776.75,09:15,6702.20,13:46,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6696.90,14:45,5.30,0.08,6746.35,15:28,-44.15,-0.66,6744.95,0.00,-42.75,False
20140404,14:00,6739.15,09:15,6696.80,10:40,False,N/A,True,14:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6685.15,14:04,11.65,0.17,6707.05,14:01,-10.25,-0.15,6697.25,0.00,-0.45,False
20140407,14:00,6725.15,09:24,6650.40,13:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6695.40,0.00,0.00,True
20140409,14:00,6740.00,13:59,6705.10,12:08,True,14:10,False,N/A,True,False,6808.70,15:28,68.70,1.02,6733.10,14:05,-6.90,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6806.15,66.15,0.00,False
20140410,14:00,6819.05,11:59,6781.25,10:04,False,N/A,True,15:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6777.90,15:29,3.35,0.05,6816.45,14:22,-35.20,-0.52,6780.30,0.00,0.95,False
20140411,14:00,6779.35,13:05,6743.15,09:15,True,14:57,False,N/A,True,False,6789.35,15:04,10.00,0.15,6753.30,14:36,-26.05,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6772.10,-7.25,0.00,False
20140415,14:00,6813.40,09:15,6711.75,09:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6729.95,0.00,0.00,True
20140416,14:00,6748.65,09:26,6672.50,13:30,False,N/A,True,15:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6665.15,15:19,7.35,0.11,6703.00,14:12,-30.50,-0.46,6671.70,0.00,0.80,False
20140417,14:00,6771.25,13:59,6684.40,10:06,True,14:02,False,N/A,True,False,6783.05,15:18,11.80,0.17,6760.55,14:31,-10.70,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6777.65,6.40,0.00,False
20140421,14:00,6806.10,13:32,6786.90,11:49,True,14:22,False,N/A,True,False,6825.45,14:51,19.35,0.28,6795.25,14:17,-10.85,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6813.30,7.20,0.00,False
20140422,14:00,6838.00,10:08,6808.80,13:20,False,N/A,True,15:02,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6806.25,15:03,2.55,0.04,6829.15,14:35,-20.35,-0.3,6819.35,0.00,-10.55,False
20140423,14:00,6861.60,09:15,6820.75,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6847.10,0.00,0.00,True
20140425,14:00,6869.85,09:15,6776.55,13:39,False,N/A,True,14:22,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6772.85,14:23,3.70,0.05,6793.50,14:48,-16.95,-0.25,6777.75,0.00,-1.20,False
20140428,14:00,6786.25,12:59,6750.30,10:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6764.45,0.00,0.00,True
20140429,14:00,6779.70,09:15,6711.10,09:30,False,N/A,True,15:12,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6708.65,15:17,2.45,0.04,6760.95,14:03,-49.85,-0.74,6717.40,0.00,-6.30,False
20140430,14:00,6780.15,10:59,6677.95,13:52,False,N/A,True,14:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6656.80,14:28,21.15,0.32,6718.40,15:24,-40.45,-0.61,6712.25,0.00,-34.30,False
20140502,14:00,6737.65,09:19,6696.20,13:48,False,N/A,True,14:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6689.50,15:24,6.70,0.1,6712.65,14:27,-16.45,-0.25,6694.35,0.00,1.85,False
20140505,14:00,6741.05,13:26,6680.45,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6697.20,0.00,0.00,True
20140506,14:00,6743.45,09:29,6709.50,12:40,False,N/A,True,14:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6701.90,14:32,7.60,0.11,6721.00,15:29,-11.50,-0.17,6719.90,0.00,-10.40,False
20140507,14:00,6718.75,09:18,6670.75,13:55,False,N/A,True,14:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6642.90,15:08,27.85,0.42,6682.45,14:09,-11.70,-0.18,6648.90,0.00,21.85,False
20140508,14:00,6688.40,10:54,6638.55,12:57,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6662.05,0.00,0.00,True
20140509,14:00,6850.35,13:59,6652.15,09:20,True,15:03,False,N/A,True,False,6871.35,15:29,21.00,0.31,6815.55,14:36,-34.80,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6870.45,20.10,0.00,False
20140512,14:00,7000.25,13:49,6862.90,09:15,True,14:11,False,N/A,True,False,7018.90,15:29,18.65,0.27,6988.10,14:09,-12.15,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7016.45,16.20,0.00,False
20140513,14:00,7172.35,11:56,7067.15,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7107.60,0.00,0.00,True
20140514,14:00,7142.25,09:48,7080.90,12:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7106.60,0.00,0.00,True
20140515,14:00,7152.55,09:22,7082.55,11:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7127.70,0.00,0.00,True
20140516,14:00,7563.50,10:03,7130.65,13:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7192.05,0.00,0.00,True
20140519,14:00,7291.10,13:40,7193.55,10:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7249.15,0.00,0.00,True
20140520,14:00,7353.65,09:17,7247.70,10:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7264.55,0.00,0.00,True
20140521,14:00,7287.15,09:25,7206.70,13:07,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7251.15,0.00,0.00,True
20140522,14:00,7319.55,12:33,7258.15,09:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7276.35,0.00,0.00,True
20140523,14:00,7365.35,10:31,7293.90,09:23,True,15:11,False,N/A,True,False,7381.00,15:22,15.65,0.21,7313.55,14:01,-51.80,-0.7,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7373.70,8.35,0.00,False
20140526,14:00,7504.00,11:49,7428.55,09:15,False,N/A,True,14:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7269.05,14:43,159.50,2.15,7452.90,14:02,-24.35,-0.33,7361.50,0.00,67.05,False
20140527,14:00,7372.95,09:15,7274.75,10:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7309.20,0.00,0.00,True
20140528,14:00,7344.75,09:27,7302.60,10:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7335.45,0.00,0.00,True
20140529,14:00,7325.40,09:32,7272.30,13:19,False,N/A,True,14:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7224.40,15:21,47.90,0.66,7293.10,14:13,-20.80,-0.29,7257.95,0.00,14.35,False
20140530,14:00,7272.50,09:27,7118.45,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7222.80,0.00,0.00,True
20140602,14:00,7355.40,13:35,7239.50,09:19,True,14:36,False,N/A,True,False,7368.60,15:10,13.20,0.18,7339.20,14:10,-16.20,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7357.75,2.35,0.00,False
20140603,14:00,7423.50,13:51,7342.15,11:18,True,14:01,False,N/A,True,False,7424.95,14:01,1.45,0.02,7374.30,14:17,-49.20,-0.66,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7416.70,-6.80,0.00,False
20140604,14:00,7433.30,09:28,7393.60,11:14,False,N/A,True,14:29,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7391.35,14:29,2.25,0.03,7413.25,14:07,-19.65,-0.27,7396.90,0.00,-3.30,False
20140605,14:00,7456.00,14:00,7360.50,09:50,True,14:04,False,N/A,True,False,7484.70,15:18,28.70,0.38,7436.55,14:45,-19.45,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7481.20,25.20,0.00,False
20140606,14:00,7543.45,13:35,7497.65,11:24,True,14:29,False,N/A,True,False,7592.70,15:19,49.25,0.65,7526.95,14:05,-16.50,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7587.45,44.00,0.00,False
20140609,14:00,7669.75,11:47,7580.25,09:20,True,14:49,False,N/A,True,False,7673.70,14:51,3.95,0.05,7644.30,15:28,-25.45,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7644.60,-25.15,0.00,False
