Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20160128,14:30,7468.85,14:18,7409.60,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7423.30,0.00,0.00,True
20160129,14:30,7539.15,14:06,7402.80,09:15,True,14:36,False,N/A,True,False,7575.65,15:17,36.50,0.48,7530.05,14:31,-9.10,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7562.95,23.80,0.00,False
20160201,14:30,7600.45,10:35,7549.10,13:42,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7541.25,14:52,7.85,0.1,7570.65,14:37,-21.55,-0.29,7552.90,0.00,-3.80,False
20160202,14:30,7576.30,12:04,7496.20,14:06,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7428.05,15:23,68.15,0.91,7528.45,14:49,-32.25,-0.43,7440.65,0.00,55.55,False
20160203,14:30,7419.40,13:33,7362.65,10:42,False,N/A,True,15:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7350.30,15:16,12.35,0.17,7416.95,14:32,-54.30,-0.74,7358.95,0.00,3.70,False
20160204,14:30,7457.05,12:47,7382.55,10:38,False,N/A,True,14:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7365.95,14:49,16.60,0.22,7418.15,14:31,-35.60,-0.48,7414.20,0.00,-31.65,False
20160205,14:30,7485.00,10:36,7406.65,09:25,True,14:40,False,N/A,True,False,7501.70,15:29,16.70,0.22,7454.10,14:51,-30.90,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7498.10,13.10,0.00,False
20160208,14:30,7512.55,13:57,7463.95,09:52,False,N/A,True,14:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7363.20,15:29,100.75,1.35,7484.05,14:31,-20.10,-0.27,7365.00,0.00,98.95,False
20160209,14:30,7323.45,13:43,7275.15,11:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7301.40,0.00,0.00,True
20160210,14:30,7271.85,09:17,7177.75,13:54,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7221.95,0.00,0.00,True
20160211,14:30,7208.65,09:15,7030.45,14:26,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6959.95,15:26,70.50,1.0,7039.65,14:31,-9.20,-0.13,6969.60,0.00,60.85,False
20160212,14:30,7026.75,09:15,6869.00,12:34,True,14:48,False,N/A,True,False,7034.80,14:50,8.05,0.11,6966.35,15:29,-60.40,-0.86,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6969.40,-57.35,0.00,False
20160215,14:30,7182.80,13:30,7056.80,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7153.35,0.00,0.00,True
20160216,14:30,7204.65,09:15,7076.70,14:21,False,N/A,True,14:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7037.70,15:20,39.00,0.55,7099.95,14:31,-23.25,-0.33,7041.45,0.00,35.25,False
20160217,14:30,7073.15,14:30,6960.65,10:13,True,14:31,False,N/A,True,False,7122.55,15:29,49.40,0.7,7063.10,14:31,-10.05,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7118.05,44.90,0.00,False
20160218,14:30,7215.10,11:09,7127.85,14:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7180.15,0.00,0.00,True
20160219,14:30,7214.15,14:26,7145.95,09:15,True,14:31,False,N/A,True,False,7226.85,14:41,12.70,0.18,7201.40,15:22,-12.75,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7203.00,-11.15,0.00,False
20160222,14:30,7252.40,14:06,7200.70,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7236.45,0.00,0.00,True
20160223,14:30,7241.70,09:15,7103.35,13:47,False,N/A,True,15:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7099.35,15:22,4.00,0.06,7144.90,14:56,-41.55,-0.58,7103.10,0.00,0.25,False
20160224,14:30,7090.80,13:08,7031.00,11:24,False,N/A,True,14:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7009.75,15:12,21.25,0.3,7062.35,14:31,-31.35,-0.45,7024.20,0.00,6.80,False
20160225,14:30,7034.20,09:15,6970.60,13:21,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6961.40,15:06,9.20,0.13,7008.45,14:43,-37.85,-0.54,6976.45,0.00,-5.85,False
20160226,14:30,7052.90,09:15,6985.10,11:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7034.60,0.00,0.00,True
20160229,14:30,7094.60,13:22,6825.80,12:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6994.20,0.00,0.00,True
20160301,14:30,7213.35,14:20,7035.10,09:15,True,15:09,False,N/A,True,False,7235.50,15:18,22.15,0.31,7193.75,14:42,-19.60,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7228.25,14.90,0.00,False
20160302,14:30,7377.75,13:11,7308.15,09:33,True,14:34,False,N/A,True,False,7380.35,14:39,2.60,0.04,7352.90,15:05,-24.85,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7373.85,-3.90,0.00,False
20160303,14:30,7472.40,13:30,7406.05,09:51,True,15:07,False,N/A,True,False,7483.95,15:19,11.55,0.15,7453.50,15:00,-18.90,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7471.90,-0.50,0.00,False
20160304,14:30,7505.90,09:15,7444.10,09:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7498.25,0.00,0.00,True
20160308,14:30,7527.15,09:47,7442.15,14:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7490.05,0.00,0.00,True
20160309,14:30,7513.55,14:07,7424.30,09:25,True,14:51,False,N/A,True,False,7539.00,15:14,25.45,0.34,7495.45,14:31,-18.10,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7533.85,20.30,0.00,False
20160310,14:30,7547.10,09:15,7447.40,12:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7486.10,0.00,0.00,True
20160311,14:30,7543.95,10:01,7460.60,12:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7515.55,0.00,0.00,True
20160314,14:30,7583.70,09:27,7523.80,14:25,False,N/A,True,14:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7515.05,14:40,8.75,0.12,7547.15,15:04,-23.35,-0.31,7534.15,0.00,-10.35,False
20160315,14:30,7545.20,09:15,7453.80,14:07,False,N/A,True,15:09,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7452.80,15:10,1.00,0.01,7476.65,14:44,-22.85,-0.31,7463.85,0.00,-10.05,False
20160316,14:30,7470.40,09:21,7405.15,12:39,True,14:31,False,N/A,True,False,7508.00,15:19,37.60,0.5,7458.20,14:31,-12.20,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7503.00,32.60,0.00,False
20160317,14:30,7585.30,09:45,7540.05,14:18,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7479.40,15:26,60.65,0.8,7553.85,14:39,-13.80,-0.18,7485.35,0.00,54.70,False
20160318,14:30,7566.75,10:18,7517.90,09:45,True,14:40,False,N/A,True,False,7613.60,15:05,46.85,0.62,7552.00,14:31,-14.75,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7606.10,39.35,0.00,False
20160321,14:30,7672.95,14:29,7617.70,09:15,True,14:33,False,N/A,True,False,7713.55,15:19,40.60,0.53,7669.25,14:31,-3.70,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7703.80,30.85,0.00,False
20160322,14:30,7711.10,09:15,7643.80,14:02,True,15:07,False,N/A,True,False,7728.20,15:25,17.10,0.22,7676.45,14:39,-34.65,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7718.80,7.70,0.00,False
20160323,14:30,7718.25,09:15,7670.60,12:44,True,15:04,False,N/A,True,False,7726.85,15:18,8.60,0.11,7683.80,14:43,-34.45,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7709.00,-9.25,0.00,False
20160328,14:30,7749.40,09:15,7619.10,14:23,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7587.70,15:03,31.40,0.41,7637.10,15:27,-18.00,-0.24,7631.75,0.00,-12.65,False
20160329,14:30,7645.80,09:50,7582.25,11:12,True,14:31,False,N/A,True,False,7652.90,14:31,7.10,0.09,7587.50,15:25,-58.30,-0.76,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7589.65,-56.15,0.00,False
20160330,14:30,7725.00,14:30,7643.45,09:41,True,14:31,False,N/A,True,False,7741.95,15:24,16.95,0.22,7723.10,14:34,-1.90,-0.02,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7734.65,9.65,0.00,False
20160331,14:30,7777.60,10:21,7725.50,09:15,False,N/A,True,14:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7702.00,14:59,23.50,0.3,7761.55,15:29,-36.05,-0.47,7754.40,0.00,-28.90,False
20160401,14:30,7740.15,09:57,7666.10,13:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7716.50,0.00,0.00,True
20160404,14:30,7757.60,09:28,7704.40,12:46,True,15:03,False,N/A,True,False,7764.45,15:27,6.85,0.09,7727.10,14:32,-30.50,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7761.10,3.50,0.00,False
20160405,14:30,7733.55,09:19,7612.85,14:03,False,N/A,True,15:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7588.65,15:29,24.20,0.32,7647.30,14:57,-34.45,-0.45,7589.30,0.00,23.55,False
20160406,14:30,7638.65,09:15,7591.75,14:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7618.75,0.00,0.00,True
20160407,14:30,7630.75,09:15,7542.15,10:18,False,N/A,True,15:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7535.85,15:17,6.30,0.08,7576.50,14:37,-34.35,-0.46,7544.95,0.00,-2.80,False
20160408,14:30,7569.35,11:11,7526.70,09:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7559.45,0.00,0.00,True
20160411,14:30,7616.75,13:46,7516.85,13:07,True,14:44,False,N/A,True,False,7678.80,15:19,62.05,0.81,7598.15,14:31,-18.60,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7669.30,52.55,0.00,False
20160412,14:30,7717.00,12:57,7663.35,09:15,True,14:38,False,N/A,True,False,7717.40,14:38,0.40,0.01,7703.05,14:52,-13.95,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7711.25,-5.75,0.00,False
20160413,14:30,7848.75,13:28,7772.20,09:15,True,14:34,False,N/A,True,False,7864.80,14:51,16.05,0.2,7844.30,14:31,-4.45,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7847.40,-1.35,0.00,False
20160418,14:30,7912.65,09:15,7842.75,09:21,True,15:05,False,N/A,True,False,7920.60,15:17,7.95,0.1,7890.75,14:59,-21.90,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7914.30,1.65,0.00,False
20160420,14:30,7950.40,09:15,7877.55,12:53,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7919.35,0.00,0.00,True
20160421,14:30,7978.45,09:21,7924.70,12:48,False,N/A,True,14:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7884.10,14:49,40.60,0.51,7937.65,14:31,-12.95,-0.16,7901.05,0.00,23.65,False
20160422,14:30,7923.35,12:08,7873.35,09:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7903.55,0.00,0.00,True
20160425,14:30,7911.00,09:15,7829.75,13:33,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7827.00,14:45,2.75,0.04,7865.75,15:29,-36.00,-0.46,7861.85,0.00,-32.10,False
20160426,14:30,7967.55,14:10,7822.55,09:36,True,15:01,False,N/A,True,False,7974.50,15:09,6.95,0.09,7950.55,14:33,-17.00,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7954.45,-13.10,0.00,False
20160427,14:30,7991.00,13:31,7940.55,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7977.45,0.00,0.00,True
20160428,14:30,7992.00,10:05,7868.55,14:29,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7834.45,15:19,34.10,0.43,7879.95,14:39,-11.40,-0.14,7848.20,0.00,20.35,False
20160429,14:30,7889.05,09:57,7788.70,13:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7845.30,0.00,0.00,True
20160502,14:30,7829.80,12:06,7777.30,11:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7807.30,0.00,0.00,True
20160503,14:30,7890.25,09:42,7735.15,13:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7743.20,0.00,0.00,True
20160504,14:30,7749.00,13:20,7703.85,10:43,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7697.25,15:17,6.60,0.09,7724.40,14:58,-20.55,-0.27,7702.50,0.00,1.35,False
20160505,14:30,7777.55,14:10,7706.85,13:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7734.95,0.00,0.00,True
20160506,14:30,7737.05,14:10,7678.35,09:22,True,15:16,False,N/A,True,False,7738.90,15:17,1.85,0.02,7718.25,15:02,-18.80,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7734.35,-2.70,0.00,False
20160509,14:30,7863.80,14:30,7753.55,09:15,True,14:31,False,N/A,True,False,7873.65,14:48,9.85,0.13,7858.90,14:33,-4.90,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7866.55,2.75,0.00,False
20160510,14:30,7889.90,14:22,7837.70,11:15,True,14:31,False,N/A,True,False,7896.90,14:36,7.00,0.09,7879.20,15:01,-10.70,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7890.25,0.35,0.00,False
20160511,14:30,7893.10,11:55,7780.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7853.20,0.00,0.00,True
20160512,14:30,7916.05,09:44,7849.65,13:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7904.85,0.00,0.00,True
20160513,14:30,7879.85,09:27,7784.20,12:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7815.00,0.00,0.00,True
20160516,14:30,7845.65,09:15,7772.15,12:54,True,14:31,False,N/A,True,False,7873.90,15:02,28.25,0.36,7832.80,14:31,-12.85,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7858.95,13.30,0.00,False
20160517,14:30,7940.10,14:15,7889.20,10:11,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7879.70,15:24,9.50,0.12,7928.40,14:31,-39.20,-0.5,7884.10,0.00,5.10,False
20160518,14:30,7867.00,13:00,7810.75,12:03,True,15:04,False,N/A,True,False,7882.05,15:27,15.05,0.19,7845.60,14:43,-21.40,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7878.20,11.20,0.00,False
20160519,14:30,7876.20,09:15,7794.15,14:20,False,N/A,True,14:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7772.15,15:29,22.00,0.28,7808.50,14:40,-14.35,-0.18,7774.95,0.00,19.20,False
20160520,14:30,7812.40,13:01,7773.40,09:29,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7735.75,15:13,37.65,0.48,7788.05,14:31,-14.65,-0.19,7754.15,0.00,19.25,False
20160523,14:30,7820.60,09:15,7738.20,12:52,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7722.20,15:27,16.00,0.21,7797.70,14:31,-59.50,-0.77,7726.00,0.00,12.20,False
20160524,14:30,7756.90,13:42,7715.80,09:21,True,15:24,False,N/A,True,False,7761.55,15:29,4.65,0.06,7731.00,14:31,-25.90,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7760.90,4.00,0.00,False
20160525,14:30,7916.20,14:30,7809.30,09:15,True,14:31,False,N/A,True,False,7941.20,15:20,25.00,0.32,7911.05,14:33,-5.15,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7931.90,15.70,0.00,False
20160526,14:30,8029.25,13:47,7948.50,09:22,True,14:40,False,N/A,True,False,8083.00,15:19,53.75,0.67,8010.30,14:31,-18.95,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8076.95,47.70,0.00,False
20160527,14:30,8162.20,13:11,8077.05,09:15,True,15:06,False,N/A,True,False,8164.20,15:06,2.00,0.02,8141.35,14:31,-20.85,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8152.45,-9.75,0.00,False
20160530,14:30,8200.00,09:32,8150.80,10:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8173.70,0.00,0.00,True
20160531,14:30,8213.60,09:15,8134.30,14:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8169.00,0.00,0.00,True
20160601,14:30,8215.35,10:52,8173.75,09:22,False,N/A,True,15:06,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8171.05,15:06,2.70,0.03,8191.60,14:56,-17.85,-0.22,8180.30,0.00,-6.55,False
20160602,14:30,8190.25,14:27,8154.75,09:15,True,14:35,False,N/A,True,False,8229.50,15:10,39.25,0.48,8184.00,14:31,-6.25,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8216.80,26.55,0.00,False
20160603,14:30,8262.00,09:43,8213.65,14:05,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8215.80,0.00,0.00,True
20160606,14:30,8234.70,09:22,8204.90,12:07,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8186.05,14:43,18.85,0.23,8206.50,15:16,-1.60,-0.02,8204.20,0.00,0.70,False
20160607,14:30,8294.95,14:04,8216.40,11:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8264.50,0.00,0.00,True
20160608,14:30,8288.90,09:15,8252.05,14:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8271.80,0.00,0.00,True
20160609,14:30,8269.95,09:15,8184.60,14:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8200.35,0.00,0.00,True
