Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20200121,14:30,12230.05,09:56,12162.30,14:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12164.05,0.00,0.00,True
20200122,14:30,12225.05,09:15,12087.90,14:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12110.15,0.00,0.00,True
20200123,14:30,12187.10,13:17,12094.10,09:17,True,15:08,False,N/A,True,False,12189.00,15:12,1.90,0.02,12160.55,14:47,-26.55,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12177.85,-9.25,0.00,False
20200124,14:30,12272.15,14:28,12149.65,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12250.10,0.00,0.00,True
20200127,14:30,12216.60,10:25,12154.60,09:25,False,N/A,True,14:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12107.15,15:24,47.45,0.39,12164.80,14:32,-10.20,-0.08,12110.20,0.00,44.40,False
20200128,14:30,12163.55,09:51,12055.50,14:21,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12024.50,14:53,31.00,0.26,12069.60,15:19,-14.10,-0.12,12060.10,0.00,-4.60,False
20200129,14:30,12169.60,13:56,12103.80,13:40,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12132.00,0.00,0.00,True
20200130,14:30,12150.30,09:15,12010.60,14:09,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12018.35,0.00,0.00,True
20200131,14:30,12103.55,09:15,11961.55,12:33,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11945.85,15:13,15.70,0.13,12041.35,14:36,-79.80,-0.67,11965.15,0.00,-3.60,False
20200201,14:30,12017.35,11:13,11717.45,13:47,False,N/A,True,14:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11633.30,15:24,84.15,0.72,11831.70,14:31,-114.25,-0.98,11643.75,0.00,73.70,False
20200203,14:30,11749.85,10:56,11614.50,09:38,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11720.25,0.00,0.00,True
20200204,14:30,11976.85,13:55,11783.40,09:15,True,14:57,False,N/A,True,False,11986.15,15:01,9.30,0.08,11951.25,14:51,-25.60,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11974.90,-1.95,0.00,False
20200205,14:30,12087.80,14:30,11953.35,09:17,True,14:31,False,N/A,True,False,12098.15,15:01,10.35,0.09,12070.75,14:46,-17.05,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12097.30,9.50,0.00,False
20200206,14:30,12160.60,13:44,12084.65,11:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12132.00,0.00,0.00,True
20200207,14:30,12154.70,09:15,12073.95,14:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12089.55,0.00,0.00,True
20200210,14:30,12103.55,09:15,11990.75,10:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12037.90,0.00,0.00,True
20200211,14:30,12172.30,10:03,12103.10,09:15,False,N/A,True,15:12,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12099.00,15:12,4.10,0.03,12139.00,14:31,-35.90,-0.3,12111.15,0.00,-8.05,False
20200212,14:30,12231.75,10:35,12144.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12201.05,0.00,0.00,True
20200213,14:30,12225.65,09:15,12139.80,12:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12175.20,0.00,0.00,True
20200214,14:30,12246.70,09:32,12097.90,10:56,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12091.20,14:46,6.70,0.06,12130.15,14:35,-32.25,-0.27,12107.80,0.00,-9.90,False
20200217,14:30,12159.60,09:20,12041.90,14:16,False,N/A,True,14:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12037.00,15:12,4.90,0.04,12068.80,15:01,-26.90,-0.22,12049.40,0.00,-7.50,False
20200218,14:30,12030.75,09:15,11908.05,13:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12010.75,0.00,0.00,True
20200219,14:30,12126.00,12:59,12042.10,10:26,True,14:53,False,N/A,True,False,12134.70,15:24,8.70,0.07,12095.35,14:43,-30.65,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12129.10,3.10,0.00,False
20200220,14:30,12152.00,11:50,12092.80,09:17,False,N/A,True,14:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12071.45,15:07,21.35,0.18,12125.80,14:33,-33.00,-0.27,12076.05,0.00,16.75,False
20200224,14:30,12001.65,09:15,11893.50,14:28,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11813.40,15:25,80.10,0.67,11903.00,14:31,-9.50,-0.08,11827.15,0.00,66.35,False
20200225,14:30,11883.05,09:29,11782.35,14:20,False,N/A,True,15:07,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11779.90,15:12,2.45,0.02,11835.15,14:33,-52.80,-0.45,11809.75,0.00,-27.40,False
20200226,14:30,11783.25,13:47,11679.55,09:15,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11639.60,14:42,39.95,0.34,11697.35,15:14,-17.80,-0.15,11675.10,0.00,4.45,False
20200227,14:30,11663.85,09:15,11536.70,10:29,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11619.10,0.00,0.00,True
20200228,14:30,11384.80,09:15,11233.95,12:18,False,N/A,True,14:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11175.05,15:10,58.90,0.52,11281.80,14:33,-47.85,-0.43,11219.45,0.00,14.50,False
20200302,14:30,11433.00,09:18,11308.30,09:28,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11036.25,15:16,272.05,2.41,11368.45,14:33,-60.15,-0.53,11134.00,0.00,174.30,False
20200303,14:30,11317.10,09:50,11152.55,11:58,True,14:42,False,N/A,True,False,11342.25,14:43,25.15,0.22,11271.20,15:08,-45.90,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11310.25,-6.85,0.00,False
20200304,14:30,11356.60,09:15,11082.15,13:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11255.50,0.00,0.00,True
20200305,14:30,11389.50,12:21,11249.45,09:58,False,N/A,True,15:27,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11244.60,15:27,4.85,0.04,11318.95,14:50,-69.50,-0.62,11252.05,0.00,-2.60,False
20200306,14:30,11035.10,14:00,10827.40,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10972.70,0.00,0.00,True
20200309,14:30,10751.55,09:15,10294.45,13:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10453.15,0.00,0.00,True
20200311,14:30,10545.10,13:08,10334.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10454.05,0.00,0.00,True
20200312,14:30,10040.75,09:15,9648.65,11:06,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9508.00,14:41,140.65,1.46,9687.10,14:31,-38.45,-0.4,9639.05,0.00,9.60,False
20200313,14:30,10159.40,13:39,8476.15,10:08,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10015.55,0.00,0.00,True
20200316,14:30,9602.20,10:56,9206.80,14:25,False,N/A,True,15:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9165.10,15:19,41.70,0.45,9314.40,14:38,-107.60,-1.17,9205.55,0.00,1.25,False
20200317,14:30,9403.80,10:31,9016.85,09:25,False,N/A,True,15:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8915.60,15:14,101.25,1.12,9241.40,14:36,-224.55,-2.49,8957.85,0.00,59.00,False
20200318,14:30,9127.55,09:15,8525.50,14:15,False,N/A,True,14:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8407.05,15:10,118.45,1.39,8608.45,14:48,-82.95,-0.97,8542.30,0.00,-16.80,False
20200319,14:30,8575.45,14:15,7832.55,09:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8260.40,0.00,0.00,True
20200320,14:30,8883.00,13:46,8178.20,09:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8742.10,0.00,0.00,True
20200323,14:30,8355.55,10:00,7682.45,14:11,False,N/A,True,14:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7583.60,15:18,98.85,1.29,7798.00,14:40,-115.55,-1.5,7631.20,0.00,51.25,False
20200324,14:30,8036.95,09:15,7511.10,10:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7820.15,0.00,0.00,True
20200325,14:30,8373.95,14:29,7714.75,09:54,True,14:31,False,N/A,True,False,8376.75,14:31,2.80,0.03,8279.50,15:29,-94.45,-1.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8282.25,-91.70,0.00,False
20200326,14:30,8749.05,10:23,8304.90,09:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8654.45,0.00,0.00,True
20200327,14:30,9038.90,09:33,8522.90,13:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8676.10,0.00,0.00,True
20200330,14:30,8576.00,10:47,8333.60,09:15,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8244.00,15:03,89.60,1.08,8395.70,14:31,-62.10,-0.75,8284.85,0.00,48.75,False
20200331,14:30,8639.60,14:30,8358.00,09:34,True,14:31,False,N/A,True,False,8678.30,14:38,38.70,0.45,8563.10,15:29,-76.50,-0.89,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8568.40,-71.20,0.00,False
20200401,14:30,8588.10,09:15,8198.35,14:08,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8255.30,0.00,0.00,True
20200403,14:30,8349.85,09:15,8065.60,14:17,False,N/A,True,14:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8055.80,14:41,9.80,0.12,8110.45,14:52,-44.85,-0.56,8095.55,0.00,-29.95,False
20200407,14:30,8719.65,14:20,8360.95,09:30,True,14:33,False,N/A,True,False,8819.40,15:13,99.75,1.14,8710.45,14:31,-9.20,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8778.65,59.00,0.00,False
20200408,14:30,9131.70,10:27,8653.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8745.20,0.00,0.00,True
20200409,14:30,9111.75,13:22,8904.55,11:02,True,15:07,False,N/A,True,False,9128.35,15:10,16.60,0.18,9008.05,14:31,-103.70,-1.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9099.00,-12.75,0.00,False
20200413,14:30,9112.05,09:20,8912.40,09:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8997.40,0.00,0.00,True
20200415,14:30,9261.20,10:50,8874.10,14:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8927.55,0.00,0.00,True
20200416,14:30,9053.75,14:28,8821.90,09:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9001.40,0.00,0.00,True
20200417,14:30,9324.00,09:15,9091.35,12:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9282.50,0.00,0.00,True
20200420,14:30,9390.85,09:15,9230.80,11:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9266.60,0.00,0.00,True
20200421,14:30,9044.40,09:19,8909.40,13:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8972.45,0.00,0.00,True
20200422,14:30,9172.50,14:19,8946.25,09:48,True,14:31,False,N/A,True,False,9209.75,14:50,37.25,0.41,9157.25,14:31,-15.25,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9193.05,20.55,0.00,False
20200423,14:30,9326.20,12:20,9170.15,09:15,True,14:44,False,N/A,True,False,9343.60,14:46,17.40,0.19,9288.30,14:31,-37.90,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9302.90,-23.30,0.00,False
20200424,14:30,9296.90,12:50,9145.00,09:15,False,N/A,True,15:13,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9141.30,15:17,3.70,0.04,9209.80,14:47,-64.80,-0.71,9171.55,0.00,-26.55,False
20200427,14:30,9377.10,10:44,9250.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9283.80,0.00,0.00,True
20200428,14:30,9402.55,09:15,9260.00,10:07,True,15:24,False,N/A,True,False,9403.15,15:24,0.60,0.01,9343.45,14:38,-59.10,-0.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9398.55,-4.00,0.00,False
20200429,14:30,9544.50,14:30,9392.35,09:15,True,14:31,False,N/A,True,False,9599.85,14:50,55.35,0.58,9524.65,15:26,-19.85,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9532.30,-12.20,0.00,False
20200430,14:30,9889.05,12:23,9731.50,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9857.60,0.00,0.00,True
20200504,14:30,9521.95,09:15,9302.60,14:30,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9266.95,14:49,35.65,0.38,9314.70,15:28,-12.10,-0.13,9311.95,0.00,-9.35,False
20200505,14:30,9450.90,09:18,9278.55,14:30,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9190.75,15:12,87.80,0.95,9283.80,14:43,-5.25,-0.06,9212.45,0.00,66.10,False
20200506,14:30,9346.90,11:02,9116.50,09:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9281.60,0.00,0.00,True
20200507,14:30,9277.85,10:02,9175.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9208.75,0.00,0.00,True
20200508,14:30,9382.65,09:15,9270.85,14:19,False,N/A,True,14:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9238.20,15:12,32.65,0.35,9298.45,14:32,-27.60,-0.3,9253.20,0.00,17.65,False
20200511,14:30,9439.90,09:41,9283.10,14:16,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9219.95,15:07,63.15,0.68,9299.05,14:31,-15.95,-0.17,9244.10,0.00,39.00,False
20200512,14:30,9196.60,14:23,9043.95,10:08,True,14:31,False,N/A,True,False,9240.85,15:00,44.25,0.48,9167.95,15:15,-28.65,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9200.45,3.85,0.00,False
20200513,14:30,9584.50,09:15,9351.10,09:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9385.00,0.00,0.00,True
20200514,14:30,9281.10,09:45,9127.50,14:30,False,N/A,True,14:31,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9119.75,14:31,7.75,0.08,9174.35,14:46,-46.85,-0.51,9144.25,0.00,-16.75,False
20200515,14:30,9175.30,09:15,9050.00,11:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9129.15,0.00,0.00,True
20200518,14:30,9144.90,09:15,8825.05,11:26,False,N/A,True,15:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8806.75,15:18,18.30,0.21,8902.70,14:31,-77.65,-0.88,8823.75,0.00,1.30,False
20200519,14:30,9030.35,11:01,8860.70,14:12,False,N/A,True,15:01,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8855.30,15:01,5.40,0.06,8914.30,14:31,-53.60,-0.6,8885.90,0.00,-25.20,False
20200520,14:30,9055.40,14:26,8875.35,09:15,True,14:32,False,N/A,True,False,9093.80,15:22,38.40,0.42,9029.50,14:51,-25.90,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9078.35,22.95,0.00,False
20200521,14:30,9178.55,13:37,9056.10,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9098.90,0.00,0.00,True
20200522,14:30,9149.60,10:06,8968.55,10:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9047.85,0.00,0.00,True
20200526,14:30,9161.65,09:17,8996.65,14:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9042.20,0.00,0.00,True
20200527,14:30,9328.70,14:09,9004.25,09:46,True,15:14,False,N/A,True,False,9334.00,15:22,5.30,0.06,9244.55,14:37,-84.15,-0.9,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9312.15,-16.55,0.00,False
20200528,14:30,9490.55,13:35,9336.50,09:15,True,15:11,False,N/A,True,False,9511.25,15:22,20.70,0.22,9449.55,14:51,-41.00,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9486.95,-3.60,0.00,False
20200529,14:30,9549.55,14:07,9376.90,09:15,True,14:47,False,N/A,True,False,9598.85,15:13,49.30,0.52,9518.35,14:32,-31.20,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9570.95,21.40,0.00,False
20200601,14:30,9931.60,12:19,9706.95,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9813.70,0.00,0.00,True
20200602,14:30,9985.05,14:13,9824.05,09:20,True,15:12,False,N/A,True,False,9994.05,15:22,9.00,0.09,9952.60,14:31,-32.45,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9986.55,1.50,0.00,False
20200603,14:30,10159.35,09:22,10067.45,09:57,True,14:31,True,15:01,True,True,10176.20,14:37,16.85,0.17,10035.55,15:17,-123.80,-1.22,10035.55,15:17,31.90,0.32,10176.20,14:37,-108.75,-1.08,10064.95,-94.40,2.50,False
20200604,14:30,10123.85,09:22,9944.25,12:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10032.90,0.00,0.00,True
20200605,14:30,10177.80,14:12,10040.75,10:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10168.55,0.00,0.00,True
20200608,14:30,10328.50,09:21,10120.25,14:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10179.40,0.00,0.00,True
20200609,14:30,10291.15,11:59,10085.65,14:29,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10021.45,14:49,64.20,0.64,10099.20,14:33,-13.55,-0.13,10031.25,0.00,54.40,False
20200610,14:30,10140.40,13:01,10036.85,10:03,True,15:17,False,N/A,True,False,10148.75,15:18,8.35,0.08,10053.45,14:43,-86.95,-0.86,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10136.90,-3.50,0.00,False
