Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20140228,14:30,6274.25,09:17,6228.10,09:15,True,15:04,False,N/A,True,False,6282.70,15:17,8.45,0.13,6255.75,14:46,-18.50,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6272.50,-1.75,0.00,False
20140303,14:30,6277.75,11:20,6212.25,14:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6217.80,0.00,0.00,True
20140304,14:30,6299.75,13:01,6215.70,09:15,True,14:57,False,N/A,True,False,6302.15,15:19,2.40,0.04,6291.80,15:06,-7.95,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6296.70,-3.05,0.00,False
20140305,14:30,6333.90,09:15,6287.80,11:38,True,15:07,False,N/A,True,False,6336.25,15:08,2.35,0.04,6319.95,14:33,-13.95,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6324.00,-9.90,0.00,False
20140306,14:30,6395.55,14:05,6339.70,09:21,True,14:35,False,N/A,True,False,6406.60,15:12,11.05,0.17,6383.75,14:50,-11.80,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6401.00,5.45,0.00,False
20140307,14:30,6521.00,14:13,6413.55,09:15,True,14:40,False,N/A,True,False,6537.80,15:06,16.80,0.26,6511.95,14:51,-9.05,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6521.40,0.40,0.00,False
20140310,14:30,6551.40,14:30,6487.35,09:15,True,14:39,False,N/A,True,False,6562.20,14:42,10.80,0.16,6529.95,15:19,-21.45,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6537.45,-13.95,0.00,False
20140311,14:30,6562.85,09:30,6499.55,14:19,False,N/A,True,14:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6494.25,14:46,5.30,0.08,6521.25,15:27,-21.70,-0.33,6518.70,0.00,-19.15,False
20140312,14:30,6546.15,10:32,6487.30,09:55,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6520.65,0.00,0.00,True
20140313,14:30,6561.45,10:47,6487.55,09:15,False,N/A,True,15:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6476.65,15:20,10.90,0.17,6550.50,14:36,-62.95,-0.97,6491.65,0.00,-4.10,False
20140314,14:30,6472.95,09:29,6432.70,13:53,True,14:32,False,N/A,True,False,6518.45,15:09,45.50,0.7,6450.15,14:31,-22.80,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6501.15,28.20,0.00,False
20140318,14:30,6574.95,09:40,6497.65,14:06,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6518.75,0.00,0.00,True
20140319,14:30,6541.20,11:01,6506.00,09:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6523.50,0.00,0.00,True
20140320,14:30,6523.65,11:43,6488.50,10:04,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6473.25,15:08,15.25,0.24,6495.50,14:41,-7.00,-0.11,6485.60,0.00,2.90,False
20140321,14:30,6522.90,09:15,6485.70,10:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6494.25,0.00,0.00,True
20140322,14:30,6502.65,11:09,6481.35,11:09,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6494.90,0.00,0.00,True
20140324,14:30,6591.50,13:33,6514.95,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6585.20,0.00,0.00,True
20140325,14:30,6595.45,14:09,6544.85,09:15,True,15:04,False,N/A,True,False,6595.55,15:04,0.10,0.0,6573.80,14:36,-21.65,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6588.45,-7.00,0.00,False
20140326,14:30,6627.45,12:57,6580.60,14:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6599.95,0.00,0.00,True
20140327,14:30,6658.95,14:15,6599.50,09:17,True,14:39,False,N/A,True,False,6673.95,15:00,15.00,0.23,6624.50,15:12,-34.45,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6636.45,-22.50,0.00,False
20140328,14:30,6684.95,09:17,6643.80,12:27,True,15:03,False,N/A,True,False,6702.60,15:27,17.65,0.26,6654.65,14:31,-30.30,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6700.80,15.85,0.00,False
20140331,14:30,6730.05,09:23,6662.40,13:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6705.20,0.00,0.00,True
20140401,14:30,6732.25,09:15,6675.45,12:49,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6722.50,0.00,0.00,True
20140402,14:30,6763.50,09:15,6723.60,13:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6755.15,0.00,0.00,True
20140403,14:30,6776.75,09:15,6702.20,13:46,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6696.90,14:45,5.30,0.08,6746.35,15:28,-44.15,-0.66,6744.95,0.00,-42.75,False
20140404,14:30,6739.15,09:15,6685.15,14:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6697.25,0.00,0.00,True
20140407,14:30,6725.15,09:24,6650.40,13:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6695.40,0.00,0.00,True
20140409,14:30,6755.50,14:26,6705.10,12:08,True,14:31,False,N/A,True,False,6808.70,15:28,53.20,0.79,6753.75,14:34,-1.75,-0.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6806.15,50.65,0.00,False
20140410,14:30,6819.05,11:59,6781.25,10:04,False,N/A,True,15:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6777.90,15:29,3.35,0.05,6815.60,14:44,-34.35,-0.51,6780.30,0.00,0.95,False
20140411,14:30,6779.35,13:05,6743.15,09:15,True,14:57,False,N/A,True,False,6789.35,15:04,10.00,0.15,6753.30,14:36,-26.05,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6772.10,-7.25,0.00,False
20140415,14:30,6813.40,09:15,6711.75,09:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6729.95,0.00,0.00,True
20140416,14:30,6748.65,09:26,6672.50,13:30,False,N/A,True,15:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6665.15,15:19,7.35,0.11,6701.70,14:48,-29.20,-0.44,6671.70,0.00,0.80,False
20140417,14:30,6775.75,14:02,6684.40,10:06,True,14:44,False,N/A,True,False,6783.05,15:18,7.30,0.11,6760.55,14:31,-15.20,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6777.65,1.90,0.00,False
20140421,14:30,6822.60,14:30,6786.90,11:49,True,14:47,False,N/A,True,False,6825.45,14:51,2.85,0.04,6811.05,15:29,-11.55,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6813.30,-9.30,0.00,False
20140422,14:30,6838.00,10:08,6808.80,13:20,False,N/A,True,15:02,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6806.25,15:03,2.55,0.04,6829.15,14:35,-20.35,-0.3,6819.35,0.00,-10.55,False
20140423,14:30,6861.60,09:15,6820.75,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6847.10,0.00,0.00,True
20140425,14:30,6869.85,09:15,6772.85,14:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6777.75,0.00,0.00,True
20140428,14:30,6786.25,12:59,6750.30,10:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6764.45,0.00,0.00,True
20140429,14:30,6779.70,09:15,6711.10,09:30,False,N/A,True,15:12,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6708.65,15:17,2.45,0.04,6737.00,14:31,-25.90,-0.39,6717.40,0.00,-6.30,False
20140430,14:30,6780.15,10:59,6656.80,14:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6712.25,0.00,0.00,True
20140502,14:30,6737.65,09:19,6694.15,14:04,False,N/A,True,15:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6689.50,15:24,4.65,0.07,6708.70,14:33,-14.55,-0.22,6694.35,0.00,-0.20,False
20140505,14:30,6741.05,13:26,6680.45,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6697.20,0.00,0.00,True
20140506,14:30,6743.45,09:29,6702.60,14:21,False,N/A,True,14:31,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6701.90,14:32,0.70,0.01,6721.00,15:29,-18.40,-0.27,6719.90,0.00,-17.30,False
20140507,14:30,6718.75,09:18,6667.85,14:02,False,N/A,True,14:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6642.90,15:08,24.95,0.37,6681.45,14:33,-13.60,-0.2,6648.90,0.00,18.95,False
20140508,14:30,6688.40,10:54,6638.55,12:57,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6662.05,0.00,0.00,True
20140509,14:30,6850.35,13:59,6652.15,09:20,True,15:03,False,N/A,True,False,6871.35,15:29,21.00,0.31,6815.55,14:36,-34.80,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6870.45,20.10,0.00,False
20140512,14:30,7011.70,14:13,6862.90,09:15,True,14:42,False,N/A,True,False,7018.90,15:29,7.20,0.1,6993.50,14:34,-18.20,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7016.45,4.75,0.00,False
20140513,14:30,7172.35,11:56,7067.15,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7107.60,0.00,0.00,True
20140514,14:30,7142.25,09:48,7080.90,12:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7106.60,0.00,0.00,True
20140515,14:30,7152.55,09:22,7082.55,11:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7127.70,0.00,0.00,True
20140516,14:30,7563.50,10:03,7130.65,13:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7192.05,0.00,0.00,True
20140519,14:30,7291.10,13:40,7193.55,10:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7249.15,0.00,0.00,True
20140520,14:30,7353.65,09:17,7247.70,10:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7264.55,0.00,0.00,True
20140521,14:30,7287.15,09:25,7206.70,13:07,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7251.15,0.00,0.00,True
20140522,14:30,7319.55,12:33,7258.15,09:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7276.35,0.00,0.00,True
20140523,14:30,7365.35,10:31,7293.90,09:23,True,15:11,False,N/A,True,False,7381.00,15:22,15.65,0.21,7333.05,14:59,-32.30,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7373.70,8.35,0.00,False
20140526,14:30,7504.00,11:49,7367.00,14:30,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7269.05,14:43,97.95,1.33,7370.95,15:06,-3.95,-0.05,7361.50,0.00,5.50,False
20140527,14:30,7372.95,09:15,7274.75,10:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7309.20,0.00,0.00,True
20140528,14:30,7344.75,09:27,7302.60,10:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7335.45,0.00,0.00,True
20140529,14:30,7325.40,09:32,7272.30,13:19,False,N/A,True,14:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7224.40,15:21,47.90,0.66,7283.75,14:34,-11.45,-0.16,7257.95,0.00,14.35,False
20140530,14:30,7272.50,09:27,7118.45,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7222.80,0.00,0.00,True
20140602,14:30,7355.40,13:35,7239.50,09:19,True,14:36,False,N/A,True,False,7368.60,15:10,13.20,0.18,7344.75,14:43,-10.65,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7357.75,2.35,0.00,False
20140603,14:30,7424.95,14:01,7342.15,11:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7416.70,0.00,0.00,True
20140604,14:30,7433.30,09:28,7391.35,14:29,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7396.90,0.00,0.00,True
20140605,14:30,7472.10,14:20,7360.50,09:50,True,14:31,False,N/A,True,False,7484.70,15:18,12.60,0.17,7436.55,14:45,-35.55,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7481.20,9.10,0.00,False
20140606,14:30,7544.75,14:30,7497.65,11:24,True,14:37,False,N/A,True,False,7592.70,15:19,47.95,0.64,7528.50,14:32,-16.25,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7587.45,42.70,0.00,False
20140609,14:30,7669.75,11:47,7580.25,09:20,True,14:49,False,N/A,True,False,7673.70,14:51,3.95,0.05,7644.30,15:28,-25.45,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7644.60,-25.15,0.00,False
