Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20220117,13:15,38615.19,09:21,38141.19,12:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38245.94,0.00,0.00,True
20220118,13:15,38754.90,13:15,38262.15,09:16,True,13:18,True,15:06,True,True,38852.50,13:22,97.60,0.25,38095.40,15:13,-659.50,-1.7,38095.40,15:13,166.75,0.44,38852.50,13:22,-590.35,-1.54,38206.40,-548.50,55.75,False
20220119,13:15,38328.00,10:18,37799.60,12:50,False,N/A,True,13:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37772.19,13:48,27.41,0.07,38140.30,14:42,-340.70,-0.9,38057.90,0.00,-258.30,False
20220120,13:15,38166.44,09:38,37846.80,11:28,False,N/A,True,13:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37593.15,14:01,253.65,0.67,37936.15,15:16,-89.35,-0.24,37894.05,0.00,-47.25,False
20220121,13:15,37736.00,13:12,37225.65,09:30,True,15:29,False,N/A,True,False,37738.65,15:29,2.65,0.01,37245.55,14:58,-490.45,-1.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37698.19,-37.81,0.00,False
20220124,13:15,37693.69,09:20,36885.65,13:13,False,N/A,True,13:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36383.55,14:14,502.10,1.36,37073.94,15:16,-188.29,-0.51,36831.05,0.00,54.60,False
20220125,13:15,37386.30,12:30,36419.85,09:19,True,13:17,False,N/A,True,False,37786.65,15:18,400.35,1.07,37319.75,13:26,-66.55,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37740.50,354.20,0.00,False
20220127,13:15,37697.94,13:15,37014.75,12:21,True,13:45,False,N/A,True,False,38136.35,15:29,438.41,1.16,37514.60,13:23,-183.34,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38091.44,393.50,0.00,False
20220128,13:15,38409.35,09:15,38028.35,09:24,False,N/A,True,13:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37582.05,15:06,446.30,1.17,38297.00,13:34,-268.65,-0.71,37686.90,0.00,341.45,False
20220131,13:15,38202.25,09:16,37650.50,10:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37952.69,0.00,0.00,True
20220202,13:15,39279.19,12:10,38760.85,09:15,True,14:29,False,N/A,True,False,39383.80,14:47,104.61,0.27,39082.94,14:10,-196.25,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39313.85,34.66,0.00,False
20220203,13:15,39419.90,12:52,39133.35,12:15,False,N/A,True,13:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38862.85,15:26,270.50,0.69,39318.00,13:16,-184.65,-0.47,38889.80,0.00,243.55,False
20220204,13:15,39275.00,09:33,38563.44,13:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38723.60,0.00,0.00,True
20220207,13:15,38834.69,09:17,38173.10,13:15,False,N/A,True,13:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37806.00,14:49,367.10,0.96,38242.94,13:16,-69.84,-0.18,37997.50,0.00,175.60,False
20220208,13:15,38213.44,09:15,37320.44,11:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37915.40,0.00,0.00,True
20220209,13:15,38543.00,12:46,38220.80,09:15,True,14:03,False,N/A,True,False,38642.80,15:25,99.80,0.26,38380.15,13:19,-162.85,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38618.35,75.35,0.00,False
20220210,13:15,39195.75,13:03,38521.15,10:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38938.35,0.00,0.00,True
20220211,13:15,38780.69,09:39,38401.19,10:17,True,13:40,False,N/A,True,False,38789.94,13:45,9.25,0.02,38409.60,15:29,-371.09,-0.96,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38432.94,-347.75,0.00,False
20220214,13:15,37708.30,09:15,37221.75,09:20,False,N/A,True,13:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36829.19,15:29,392.56,1.05,37416.50,13:26,-194.75,-0.52,36864.65,0.00,357.10,False
20220215,13:15,37384.75,13:01,36655.19,10:51,True,13:36,False,N/A,True,False,38229.15,15:20,844.40,2.26,37271.25,13:26,-113.50,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38186.35,801.60,0.00,False
20220216,13:15,38400.90,09:16,37770.80,11:03,True,13:47,False,N/A,True,False,38461.19,13:53,60.29,0.16,37831.25,15:28,-569.65,-1.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37847.30,-553.60,0.00,False
20220217,13:15,38123.40,09:22,37502.85,10:30,False,N/A,True,15:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37426.55,15:21,76.30,0.2,37869.69,13:44,-366.84,-0.98,37459.15,0.00,43.70,False
20220218,13:15,37816.05,12:50,37304.65,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37578.15,0.00,0.00,True
20220221,13:15,38051.94,12:18,37158.44,09:39,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37682.30,0.00,0.00,True
20220222,13:15,37367.90,11:45,36833.00,09:15,True,14:00,False,N/A,True,False,37658.35,14:35,290.45,0.78,37102.35,13:32,-265.55,-0.71,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37337.60,-30.30,0.00,False
20220223,13:15,37773.80,09:29,37474.94,10:41,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37321.80,15:21,153.14,0.41,37661.65,13:25,-186.71,-0.5,37351.15,0.00,123.79,False
20220224,13:15,36649.00,09:15,35877.44,12:58,False,N/A,True,13:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35002.10,15:19,875.34,2.44,36067.80,13:16,-190.36,-0.53,35027.55,0.00,849.89,False
20220225,13:15,36677.19,11:25,35776.80,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36446.80,0.00,0.00,True
20220228,13:15,36268.55,12:35,35616.19,09:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36183.25,0.00,0.00,True
20220302,13:15,35533.85,09:15,34899.05,12:51,True,15:18,False,N/A,True,False,35545.94,15:18,12.09,0.03,34902.90,14:36,-630.95,-1.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35450.90,-82.95,0.00,False
20220303,13:15,35798.30,09:15,35023.44,13:13,False,N/A,True,13:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34725.65,15:10,297.79,0.85,35194.15,15:15,-170.71,-0.49,34935.94,0.00,87.50,False
20220304,13:15,34998.65,13:02,34097.15,11:10,True,13:29,False,N/A,True,False,35095.75,13:30,97.10,0.28,34321.19,15:25,-677.46,-1.94,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34349.00,-649.65,0.00,False
20220307,13:15,33532.94,09:15,32636.85,11:07,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32387.75,14:17,249.10,0.76,32997.30,15:19,-360.45,-1.1,32924.44,0.00,-287.59,False
20220308,13:15,32861.75,10:27,32159.30,13:07,True,14:44,False,N/A,True,False,33258.85,15:18,397.10,1.21,32171.85,13:29,-689.90,-2.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33191.40,329.65,0.00,False
20220309,13:15,33631.80,12:50,32952.19,09:20,True,13:55,False,N/A,True,False,33968.50,14:54,336.70,1.0,33337.19,13:35,-294.61,-0.88,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33857.90,226.10,0.00,False
20220310,13:15,35370.55,10:25,34744.80,09:15,False,N/A,True,13:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34220.80,14:05,524.00,1.51,35014.90,13:23,-270.10,-0.78,34376.55,0.00,368.25,False
20220311,13:15,34876.65,10:03,34096.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34541.65,0.00,0.00,True
20220314,13:15,35194.44,12:55,34638.19,09:46,True,13:38,False,N/A,True,False,35432.94,14:59,238.50,0.68,35088.15,13:25,-106.29,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35347.50,153.06,0.00,False
20220315,13:15,35643.10,12:05,35132.94,13:15,False,N/A,True,13:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34707.30,14:27,425.64,1.21,35198.44,15:00,-65.50,-0.19,34939.25,0.00,193.69,False
20220316,13:15,35805.35,09:35,35506.05,10:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35712.85,0.00,0.00,True
20220317,13:15,36593.15,11:51,36302.00,09:15,True,14:08,False,N/A,True,False,36610.55,14:08,17.40,0.05,36354.50,15:29,-238.65,-0.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36394.35,-198.80,0.00,False
20220321,13:15,36575.25,09:15,35900.75,13:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36034.40,0.00,0.00,True
20220322,13:15,36162.15,13:15,35389.65,12:31,True,13:33,False,N/A,True,False,36464.60,15:29,302.45,0.84,36036.25,13:20,-125.90,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36453.10,290.95,0.00,False
20220323,13:15,36822.19,09:23,36144.25,12:43,False,N/A,True,13:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36069.44,15:21,74.81,0.21,36379.10,13:25,-234.85,-0.65,36099.80,0.00,44.45,False
20220324,13:15,35953.65,11:25,35429.69,12:30,False,N/A,True,13:46,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35426.30,13:46,3.39,0.01,35716.35,13:28,-286.66,-0.81,35508.15,0.00,-78.46,False
20220325,13:15,35710.05,09:15,35324.55,12:09,False,N/A,True,13:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35207.75,14:07,116.80,0.33,35575.05,15:24,-250.50,-0.71,35536.44,0.00,-211.89,False
20220328,13:15,35691.05,13:00,35016.85,10:20,True,14:36,False,N/A,True,False,35769.00,15:24,77.95,0.22,35483.05,13:37,-208.00,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35749.85,58.80,0.00,False
20220329,13:15,35969.65,09:15,35514.00,13:15,False,N/A,True,13:16,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35513.80,13:16,0.20,0.0,35957.75,15:29,-443.75,-1.25,35947.35,0.00,-433.35,False
20220330,13:15,36418.55,10:41,36075.10,09:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36315.60,0.00,0.00,True
20220331,13:15,36588.85,09:50,36287.55,09:29,False,N/A,True,14:39,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36284.15,14:39,3.40,0.01,36479.80,13:16,-192.25,-0.53,36355.50,0.00,-67.95,False
20220401,13:15,36988.55,12:37,36243.25,09:15,True,13:16,False,N/A,True,False,37201.75,15:21,213.20,0.58,36945.75,13:22,-42.80,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37162.80,174.25,0.00,False
20220404,13:15,38762.75,10:13,37705.44,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38597.40,0.00,0.00,True
20220405,13:15,38734.05,09:15,38092.65,10:07,False,N/A,True,15:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37937.94,15:28,154.71,0.41,38631.00,13:30,-538.35,-1.41,37951.40,0.00,141.25,False
20220407,13:15,37973.19,12:02,37348.50,09:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37579.55,0.00,0.00,True
20220408,13:15,37798.69,10:12,37414.44,11:16,True,14:00,False,N/A,True,False,37881.65,14:13,82.96,0.22,37631.30,13:19,-167.39,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37789.19,-9.50,0.00,False
20220411,13:15,37937.15,13:00,37531.15,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37648.60,0.00,0.00,True
20220412,13:15,37587.94,12:59,37269.10,09:35,True,14:04,False,N/A,True,False,37919.50,14:45,331.56,0.88,37360.35,13:45,-227.59,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37731.00,143.06,0.00,False
20220413,13:15,37981.19,09:15,37523.44,12:30,False,N/A,True,15:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37415.50,15:27,107.94,0.29,37728.40,13:21,-204.96,-0.55,37438.69,0.00,84.75,False
20220418,13:15,36964.80,09:44,36447.44,13:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36788.05,0.00,0.00,True
20220419,13:15,36973.60,12:21,36612.85,10:25,True,13:38,True,15:03,True,True,37123.25,14:10,149.65,0.4,35931.25,15:26,-1042.35,-2.82,35931.25,15:26,681.60,1.86,37123.25,14:10,-510.40,-1.39,36012.65,-960.95,600.20,False
20220420,13:15,36511.15,12:40,36189.19,09:27,False,N/A,True,13:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36117.69,13:55,71.50,0.2,36460.44,14:51,-271.25,-0.75,36345.69,0.00,-156.50,False
20220421,13:15,36667.05,12:45,36398.85,10:29,True,13:44,False,N/A,True,False,36913.00,15:29,245.95,0.67,36552.40,13:23,-114.65,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36886.05,219.00,0.00,False
20220422,13:15,36553.75,09:15,36250.94,10:16,False,N/A,True,13:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35994.65,15:29,256.29,0.71,36372.94,13:25,-122.00,-0.34,35995.44,0.00,255.50,False
20220425,13:15,36226.05,10:12,35533.05,09:15,True,13:16,False,N/A,True,False,36265.75,13:16,39.70,0.11,35882.35,14:45,-343.70,-0.95,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36179.50,-46.55,0.00,False
20220426,13:15,36603.69,12:00,36301.40,13:00,False,N/A,True,14:43,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36269.05,14:57,32.35,0.09,36532.55,13:51,-231.15,-0.64,36397.05,0.00,-95.65,False
20220427,13:15,36175.19,09:20,35748.55,13:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36052.90,0.00,0.00,True
20220428,13:15,36330.65,13:14,35952.90,10:46,True,13:43,False,N/A,True,False,36500.00,15:19,169.35,0.47,36261.10,13:34,-69.55,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36434.00,103.35,0.00,False
20220429,13:15,36716.65,11:50,36345.69,10:09,False,N/A,True,14:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35980.85,15:20,364.84,1.0,36686.80,13:16,-341.11,-0.94,36054.30,0.00,291.39,False
20220502,13:15,36072.35,12:27,35627.60,09:15,True,14:46,False,N/A,True,False,36231.10,15:00,158.75,0.44,35856.35,13:29,-216.00,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36127.25,54.90,0.00,False
20220504,13:15,36302.44,09:15,35737.35,12:46,False,N/A,True,14:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35130.00,15:06,607.35,1.7,36160.55,14:01,-423.20,-1.18,35287.35,0.00,450.00,False
20220505,13:15,35934.00,11:13,35552.55,09:24,False,N/A,True,13:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35135.40,15:27,417.15,1.17,35706.55,13:31,-154.00,-0.43,35158.15,0.00,394.40,False
20220506,13:15,34723.80,09:16,34353.40,10:43,True,14:09,False,N/A,True,False,34797.75,14:23,73.95,0.21,34372.94,13:23,-350.86,-1.01,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34670.40,-53.40,0.00,False
20220509,13:15,34547.19,12:45,33928.15,09:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34294.90,0.00,0.00,True
20220510,13:15,34710.25,12:57,34181.19,09:15,True,14:10,False,N/A,True,False,34779.65,14:25,69.40,0.2,34412.35,15:29,-297.90,-0.86,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34417.05,-293.20,0.00,False
20220511,13:15,34726.50,09:27,34190.75,13:10,True,14:53,True,13:16,True,False,34791.69,15:29,65.19,0.19,34149.05,13:21,-577.45,-1.66,34149.05,13:21,41.70,0.12,34791.69,15:29,-600.94,-1.76,34761.44,34.94,-570.69,False
20220512,13:15,34320.80,09:15,33589.30,12:51,False,N/A,True,13:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33300.05,14:35,289.25,0.86,33827.25,13:20,-237.95,-0.71,33520.75,0.00,68.55,False
20220513,13:15,33962.10,09:30,33557.30,10:16,True,13:37,True,14:11,True,True,34001.85,13:37,39.75,0.12,33009.05,15:12,-953.05,-2.81,33009.05,15:12,548.25,1.63,34001.85,13:37,-444.55,-1.32,33066.90,-895.20,490.40,False
20220516,13:15,33807.19,10:42,33010.10,09:19,True,14:46,False,N/A,True,False,33818.80,14:46,11.61,0.03,33465.50,13:16,-341.69,-1.01,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33612.19,-195.00,0.00,False
20220517,13:15,34159.80,12:53,33684.19,10:05,True,13:16,False,N/A,True,False,34366.05,15:00,206.25,0.6,34005.80,13:26,-154.00,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34328.30,168.50,0.00,False
20220518,13:15,34654.19,09:43,34208.80,13:13,False,N/A,True,13:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34135.50,15:06,73.30,0.21,34416.90,13:40,-208.10,-0.61,34168.60,0.00,40.20,False
20220519,13:15,33624.90,09:15,33267.80,13:13,False,N/A,True,14:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33183.85,14:44,83.95,0.25,33390.85,13:48,-123.05,-0.37,33351.10,0.00,-83.30,False
20220520,13:15,34284.65,13:13,33696.94,09:15,True,13:19,False,N/A,True,False,34356.65,15:01,72.00,0.21,34155.69,14:26,-128.96,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34304.69,20.04,0.00,False
20220523,13:15,34782.75,12:02,34273.50,09:21,True,13:27,True,15:04,True,True,34819.35,13:32,36.60,0.11,34122.30,15:28,-660.45,-1.9,34122.30,15:28,151.20,0.44,34819.35,13:32,-545.85,-1.59,34139.19,-643.56,134.31,False
20220524,13:15,34578.05,13:01,34132.25,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34277.55,0.00,0.00,True
20220525,13:15,34720.85,11:15,34386.15,13:08,False,N/A,True,13:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34287.65,15:29,98.50,0.29,34548.00,14:19,-161.85,-0.47,34300.94,0.00,85.21,False
20220526,13:15,34919.69,13:15,34425.15,10:56,True,13:16,False,N/A,True,False,35221.94,15:28,302.25,0.87,34738.85,13:59,-180.84,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35184.94,265.25,0.00,False
20220527,13:15,35629.65,12:41,35292.94,09:18,True,13:19,False,N/A,True,False,35693.25,14:00,63.60,0.18,35494.10,13:51,-135.55,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35626.50,-3.15,0.00,False
20220530,13:15,36083.44,11:45,35822.40,12:55,False,N/A,True,14:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35750.55,14:40,71.85,0.2,35951.85,13:32,-129.45,-0.36,35839.60,0.00,-17.20,False
20220531,13:15,35878.94,11:04,35580.69,09:32,False,N/A,True,15:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35291.25,15:26,289.44,0.81,35846.15,13:57,-265.46,-0.75,35346.40,0.00,234.29,False
20220601,13:15,35767.55,11:52,35358.85,09:15,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35287.80,14:46,71.05,0.2,35749.25,15:17,-390.40,-1.1,35679.90,0.00,-321.05,False
20220602,13:15,35653.15,09:57,35386.85,09:21,True,14:57,False,N/A,True,False,35674.15,15:12,21.00,0.06,35438.30,13:20,-214.85,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35608.35,-44.80,0.00,False
20220603,13:15,35952.80,09:15,35530.44,13:00,False,N/A,True,13:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35176.05,15:04,354.39,1.0,35604.40,13:22,-73.96,-0.21,35267.50,0.00,262.94,False
20220606,13:15,35412.10,12:54,35073.10,09:44,True,13:22,False,N/A,True,False,35422.40,14:07,10.30,0.03,35240.44,15:06,-171.66,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35310.05,-102.05,0.00,False
20220607,13:15,35153.19,10:28,34887.90,13:07,False,N/A,True,13:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34834.44,13:59,53.46,0.15,35027.85,15:14,-139.95,-0.4,34993.50,0.00,-105.60,False
20220608,13:15,35446.50,10:46,34842.30,10:07,False,N/A,True,14:46,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34833.50,14:47,8.80,0.03,35111.60,13:16,-269.30,-0.77,34896.90,0.00,-54.60,False
20220610,13:15,34744.90,09:21,34467.50,12:42,False,N/A,True,13:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34348.05,14:27,119.45,0.35,34551.30,13:16,-83.80,-0.24,34469.10,0.00,-1.60,False
20220613,13:15,33761.69,09:15,33241.19,10:20,False,N/A,True,13:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33213.60,14:13,27.59,0.08,33457.60,15:28,-216.41,-0.65,33449.15,0.00,-207.96,False
