Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20170102,15:00,8212.00,09:15,8133.80,10:51,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8175.05,0.00,0.00,True
20170103,15:00,8219.10,14:48,8148.60,09:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8191.65,0.00,0.00,True
20170104,15:00,8218.50,10:17,8180.90,12:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8195.15,0.00,0.00,True
20170105,15:00,8278.90,14:00,8223.70,09:19,True,15:01,False,N/A,True,False,8282.65,15:09,3.75,0.05,8267.60,15:27,-11.30,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8270.35,-8.55,0.00,False
20170106,15:00,8306.85,10:09,8243.35,15:00,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8233.25,15:13,10.10,0.12,8250.20,15:19,-6.85,-0.08,8248.10,0.00,-4.75,False
20170109,15:00,8263.00,09:15,8227.75,10:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8231.75,0.00,0.00,True
20170110,15:00,8289.60,13:48,8261.00,09:15,True,15:18,False,N/A,True,False,8293.80,15:19,4.20,0.05,8277.10,15:01,-12.50,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8291.35,1.75,0.00,False
20170111,15:00,8386.50,15:00,8322.25,09:21,True,15:01,False,N/A,True,False,8389.00,15:03,2.50,0.03,8372.70,15:29,-13.80,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8375.85,-10.65,0.00,False
20170112,15:00,8417.20,09:42,8382.30,10:12,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8407.50,0.00,0.00,True
20170113,15:00,8461.05,09:15,8373.15,14:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8398.95,0.00,0.00,True
20170116,15:00,8426.70,14:13,8374.40,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8415.25,0.00,0.00,True
20170117,15:00,8440.90,09:26,8378.30,12:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8392.25,0.00,0.00,True
