Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100104,15:00,5238.00,14:46,5167.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5234.00,0.00,0.00,True
20100105,15:00,5288.00,14:48,5259.00,12:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5277.00,0.00,0.00,True
20100106,15:00,5297.00,09:41,5260.00,10:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5282.00,0.00,0.00,True
20100107,15:00,5284.20,09:17,5244.75,13:12,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5259.40,0.00,0.00,True
20100108,15:00,5276.75,13:07,5241.05,14:55,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5234.70,15:03,6.35,0.12,5251.85,15:25,-10.80,-0.21,5245.65,0.00,-4.60,False
20100111,15:00,5281.35,09:44,5238.15,14:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5254.40,0.00,0.00,True
20100112,15:00,5272.85,12:00,5200.95,14:51,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5206.35,0.00,0.00,True
20100113,15:00,5229.25,14:41,5172.20,13:26,True,15:03,False,N/A,True,False,5239.20,15:20,9.95,0.19,5224.80,15:01,-4.45,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5233.85,4.60,0.00,False
20100114,15:00,5272.85,09:40,5244.20,13:14,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5258.35,0.00,0.00,True
20100115,15:00,5270.85,09:15,5242.45,15:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5255.05,0.00,0.00,True
20100118,15:00,5292.50,12:13,5235.10,09:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5276.40,0.00,0.00,True
20100119,15:00,5280.70,09:31,5225.20,14:52,False,N/A,True,15:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5218.65,15:12,6.55,0.13,5236.65,15:01,-11.45,-0.22,5225.60,0.00,-0.40,False
