Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20220103,10:00,17499.25,10:00,17387.15,09:15,True,10:13,False,N/A,True,False,17646.09,14:36,146.84,0.84,17486.25,10:02,-13.00,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17630.45,131.20,0.00,False
20220104,10:00,17714.95,09:24,17594.25,09:42,True,10:10,False,N/A,True,False,17827.30,15:21,112.35,0.63,17665.20,11:25,-49.75,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17808.25,93.30,0.00,False
20220105,10:00,17843.59,10:00,17750.09,09:40,True,10:10,False,N/A,True,False,17944.20,15:04,100.61,0.56,17789.25,10:58,-54.34,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17910.59,67.00,0.00,False
20220106,10:00,17795.80,09:16,17672.09,09:35,False,N/A,True,10:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17655.90,12:31,16.19,0.09,17790.75,14:32,-118.66,-0.67,17746.05,0.00,-73.96,False
20220107,10:00,17895.30,09:50,17790.90,09:15,True,10:02,True,11:51,True,True,17904.65,10:35,9.35,0.05,17705.05,12:47,-190.25,-1.06,17705.05,12:47,85.85,0.48,17904.65,10:35,-113.75,-0.64,17828.45,-66.85,-37.55,False
20220110,10:00,17960.30,10:00,17879.80,09:30,True,10:01,False,N/A,True,False,18016.80,15:27,56.50,0.31,17901.25,11:57,-59.05,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18008.95,48.65,0.00,False
20220111,10:00,18053.34,09:17,17971.09,09:42,True,11:30,True,10:16,True,False,18080.95,13:33,27.61,0.15,17964.90,10:19,-88.44,-0.49,17964.90,10:19,6.19,0.03,18080.95,13:33,-109.86,-0.61,18062.00,8.66,-90.91,False
20220112,10:00,18181.70,09:15,18129.95,09:32,True,10:28,False,N/A,True,False,18227.34,15:05,45.64,0.25,18143.09,10:21,-38.61,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18194.25,12.55,0.00,False
20220113,10:00,18271.55,09:39,18203.40,09:16,False,N/A,True,10:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18164.15,10:40,39.25,0.22,18269.70,15:15,-66.30,-0.36,18258.09,0.00,-54.69,False
20220114,10:00,18230.90,09:50,18120.95,09:18,True,13:45,False,N/A,True,False,18286.59,15:05,55.69,0.31,18141.65,11:33,-89.25,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18234.80,3.90,0.00,False
20220117,10:00,18304.00,09:24,18234.05,09:15,True,11:00,False,N/A,True,False,18321.05,14:41,17.05,0.09,18260.65,13:45,-43.35,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18308.65,4.65,0.00,False
20220118,10:00,18350.59,09:20,18205.80,10:00,False,N/A,True,10:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18087.45,15:15,118.35,0.65,18318.05,13:22,-112.25,-0.62,18118.50,0.00,87.30,False
20220119,10:00,18129.20,09:15,17950.75,09:43,False,N/A,True,11:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17885.30,12:50,65.45,0.36,18065.20,10:19,-114.45,-0.64,17937.45,0.00,13.30,False
20220120,10:00,17934.30,09:15,17853.65,09:56,False,N/A,True,10:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17648.84,14:42,204.81,1.15,17884.50,10:02,-30.85,-0.17,17777.95,0.00,75.70,False
20220121,10:00,17679.25,09:55,17526.40,09:26,True,13:10,True,14:44,True,True,17707.25,13:12,28.00,0.16,17487.20,14:59,-192.05,-1.09,17487.20,14:59,39.20,0.22,17707.25,13:12,-180.85,-1.03,17645.80,-33.45,-119.40,False
20220124,10:00,17598.34,09:20,17404.75,09:37,False,N/A,True,10:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16998.45,14:14,406.30,2.33,17462.09,10:10,-57.34,-0.33,17116.84,0.00,287.91,False
20220125,10:00,17187.09,10:00,16837.84,09:19,True,10:01,False,N/A,True,False,17308.90,15:18,121.81,0.71,17005.45,11:00,-181.64,-1.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17269.70,82.61,0.00,False
20220127,10:00,17062.95,09:15,16929.15,09:40,True,13:50,True,11:36,True,True,17182.09,14:45,119.14,0.7,16867.05,12:20,-195.90,-1.15,16867.05,12:20,62.10,0.37,17182.09,14:45,-252.94,-1.49,17138.00,75.05,-208.85,False
20220128,10:00,17359.05,09:53,17208.30,09:15,True,12:16,True,14:01,True,True,17373.00,12:21,13.95,0.08,17077.75,15:07,-281.30,-1.62,17077.75,15:07,130.55,0.76,17373.00,12:21,-164.70,-0.96,17103.59,-255.46,104.71,False
20220131,10:00,17361.40,09:47,17271.59,09:25,True,12:00,True,10:45,True,False,17409.90,13:23,48.50,0.28,17264.34,10:45,-97.06,-0.56,17264.34,10:45,7.25,0.04,17409.90,13:23,-138.31,-0.8,17323.20,-38.20,-51.61,False
