Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120102,10:00,4645.95,09:32,4616.40,09:17,False,N/A,True,10:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4588.05,12:19,28.35,0.61,4643.40,15:23,-27.00,-0.58,4636.90,0.00,-20.50,False
20120103,10:00,4719.25,10:00,4676.40,09:15,True,10:06,False,N/A,True,False,4773.10,15:17,53.85,1.14,4711.70,10:13,-7.55,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4760.75,41.50,0.00,False
20120104,10:00,4777.05,09:15,4746.65,09:51,True,10:32,True,11:05,True,True,4782.85,14:00,5.80,0.12,4728.85,14:26,-48.20,-1.01,4728.85,14:26,17.80,0.38,4782.85,14:00,-36.20,-0.76,4742.35,-34.70,4.30,False
20120105,10:00,4771.60,09:59,4745.50,09:15,True,10:02,True,14:22,True,True,4779.80,13:03,8.20,0.17,4730.15,14:43,-41.45,-0.87,4730.15,14:43,15.35,0.32,4779.80,13:03,-34.30,-0.72,4747.00,-24.60,-1.50,False
20120106,10:00,4740.50,09:17,4710.80,09:55,True,14:31,True,10:02,True,True,4794.90,14:42,54.40,1.15,4686.85,10:41,-53.65,-1.13,4686.85,10:41,23.95,0.51,4794.90,14:42,-84.10,-1.79,4758.95,18.45,-48.15,False
20120107,10:00,4758.20,09:15,4754.05,09:15,True,11:28,True,11:17,True,True,4759.40,11:29,1.20,0.03,4743.05,12:45,-15.15,-0.32,4743.05,12:45,11.00,0.23,4759.40,11:29,-5.35,-0.11,4746.90,-11.30,7.15,False
20120109,10:00,4743.90,09:15,4695.45,09:33,True,13:30,False,N/A,True,False,4758.70,14:20,14.80,0.31,4701.70,10:25,-42.20,-0.89,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4746.70,2.80,0.00,False
20120110,10:00,4805.00,09:48,4768.25,09:15,True,10:12,False,N/A,True,False,4855.90,15:02,50.90,1.06,4796.25,10:01,-8.75,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4849.50,44.50,0.00,False
20120111,10:00,4864.05,09:15,4841.60,09:19,True,10:31,False,N/A,True,False,4877.20,12:43,13.15,0.27,4842.25,14:24,-21.80,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4859.95,-4.10,0.00,False
20120112,10:00,4860.35,09:39,4838.00,09:20,True,11:04,True,10:22,True,True,4869.00,11:09,8.65,0.18,4803.90,12:15,-56.45,-1.16,4803.90,12:15,34.10,0.7,4869.00,11:09,-31.00,-0.64,4837.80,-22.55,0.20,False
20120113,10:00,4868.35,09:15,4842.95,09:45,True,12:53,True,10:08,True,True,4898.85,13:51,30.50,0.63,4834.20,10:57,-34.15,-0.7,4834.20,10:57,8.75,0.18,4898.85,13:51,-55.90,-1.15,4871.30,2.95,-28.35,False
20120116,10:00,4852.05,09:28,4831.80,09:54,True,12:36,True,10:23,True,True,4880.75,14:35,28.70,0.59,4827.05,10:24,-25.00,-0.52,4827.05,10:24,4.75,0.1,4880.75,14:35,-48.95,-1.01,4877.85,25.80,-46.05,False
20120117,10:00,4945.25,09:56,4904.00,09:15,True,10:03,False,N/A,True,False,4975.55,14:18,30.30,0.61,4937.05,10:13,-8.20,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4962.60,17.35,0.00,False
20120118,10:00,4980.65,09:15,4949.35,09:18,False,N/A,True,11:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4931.05,14:10,18.30,0.37,4976.90,10:55,-27.55,-0.56,4954.45,0.00,-5.10,False
20120119,10:00,5014.85,09:15,4991.40,09:48,True,14:21,False,N/A,True,False,5023.80,15:09,8.95,0.18,4993.00,10:18,-21.85,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5014.75,-0.10,0.00,False
20120120,10:00,5050.70,09:15,5025.30,09:36,True,11:04,True,14:13,True,True,5064.15,15:17,13.45,0.27,5004.30,14:58,-46.40,-0.92,5004.30,14:58,21.00,0.42,5064.15,15:17,-38.85,-0.77,5047.10,-3.60,-21.80,False
20120123,10:00,5059.55,09:47,5021.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5042.90,0.00,0.00,True
20120124,10:00,5072.00,09:15,5051.85,09:48,True,11:01,True,10:11,True,True,5141.05,12:23,69.05,1.36,5049.80,10:12,-22.20,-0.44,5049.80,10:12,2.05,0.04,5141.05,12:23,-89.20,-1.77,5116.00,44.00,-64.15,False
20120125,10:00,5160.30,09:15,5133.75,09:59,True,12:44,True,10:03,True,True,5174.15,15:03,13.85,0.27,5130.25,10:21,-30.05,-0.58,5130.25,10:21,3.50,0.07,5174.15,15:03,-40.40,-0.79,5153.20,-7.10,-19.45,False
20120127,10:00,5217.00,09:15,5173.15,09:59,False,N/A,True,11:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5162.40,11:31,10.75,0.21,5211.55,15:07,-38.40,-0.74,5201.25,0.00,-28.10,False
20120130,10:00,5166.15,09:15,5147.25,09:58,False,N/A,True,10:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5076.70,15:19,70.55,1.37,5162.95,10:39,-15.70,-0.31,5084.15,0.00,63.10,False
20120131,10:00,5156.65,09:59,5120.15,09:15,True,12:54,False,N/A,True,False,5215.40,15:25,58.75,1.14,5128.80,11:23,-27.85,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5203.55,46.90,0.00,False
20120201,10:00,5198.35,09:15,5167.80,09:39,True,13:46,True,12:18,True,True,5244.60,15:28,46.25,0.89,5159.00,12:26,-39.35,-0.76,5159.00,12:26,8.80,0.17,5244.60,15:28,-76.80,-1.49,5243.65,45.30,-75.85,False
20120202,10:00,5287.60,09:30,5267.60,09:15,True,10:13,True,10:35,True,True,5289.95,10:20,2.35,0.04,5225.75,11:13,-61.85,-1.17,5225.75,11:13,41.85,0.79,5289.95,10:20,-22.35,-0.42,5267.05,-20.55,0.55,False
20120203,10:00,5279.45,09:25,5258.70,09:19,True,12:43,True,10:29,True,True,5334.85,15:13,55.40,1.05,5255.55,10:34,-23.90,-0.45,5255.55,10:34,3.15,0.06,5334.85,15:13,-76.15,-1.45,5317.15,37.70,-58.45,False
20120206,10:00,5390.05,09:15,5361.15,09:53,False,N/A,True,11:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5327.25,14:53,33.90,0.63,5389.35,11:18,-28.20,-0.53,5365.40,0.00,-4.25,False
20120207,10:00,5413.35,09:15,5356.35,09:53,False,N/A,True,14:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5322.95,14:44,33.40,0.62,5398.15,10:52,-41.80,-0.78,5337.00,0.00,19.35,False
20120208,10:00,5354.90,09:19,5335.75,09:15,True,10:14,True,14:33,True,True,5396.90,13:45,42.00,0.78,5325.20,14:34,-29.70,-0.55,5325.20,14:34,10.55,0.2,5396.90,13:45,-61.15,-1.15,5370.85,15.95,-35.10,False
20120209,10:00,5359.80,09:18,5341.05,09:45,True,11:05,True,10:25,True,False,5423.40,15:25,63.60,1.19,5338.90,10:27,-20.90,-0.39,5338.90,10:27,2.15,0.04,5423.40,15:25,-82.35,-1.54,5419.70,59.90,-78.65,False
20120210,10:00,5427.75,09:22,5399.15,09:15,False,N/A,True,11:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5341.05,13:38,58.10,1.08,5425.15,10:58,-26.00,-0.48,5372.20,0.00,26.95,False
20120213,10:00,5392.95,09:39,5363.55,09:57,True,14:11,True,10:04,True,True,5421.05,14:54,28.10,0.52,5351.40,12:17,-41.55,-0.77,5351.40,12:17,12.15,0.23,5421.05,14:54,-57.50,-1.07,5383.80,-9.15,-20.25,False
20120214,10:00,5406.75,09:55,5377.95,09:15,True,10:10,False,N/A,True,False,5427.20,15:29,20.45,0.38,5392.25,12:48,-14.50,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5424.30,17.55,0.00,False
20120215,10:00,5487.65,09:52,5461.20,09:15,True,10:03,False,N/A,True,False,5542.10,15:06,54.45,0.99,5477.55,10:17,-10.10,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5526.10,38.45,0.00,False
20120216,10:00,5522.75,09:28,5501.75,09:38,True,14:53,True,10:56,True,True,5531.40,15:07,8.65,0.16,5483.75,11:40,-39.00,-0.71,5483.75,11:40,18.00,0.33,5531.40,15:07,-29.65,-0.54,5513.75,-9.00,-12.00,False
20120217,10:00,5596.55,09:43,5567.20,09:17,True,10:21,True,14:14,True,True,5606.70,10:29,10.15,0.18,5545.20,14:31,-51.35,-0.92,5545.20,14:31,22.00,0.4,5606.70,10:29,-39.50,-0.71,5572.05,-24.50,-4.85,False
20120221,10:00,5601.45,09:22,5561.75,09:15,True,10:47,False,N/A,True,False,5621.50,14:39,20.05,0.36,5580.50,10:03,-20.95,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5601.35,-0.10,0.00,False
20120222,10:00,5629.95,09:15,5605.05,09:55,False,N/A,True,10:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5491.35,15:19,113.70,2.03,5612.80,10:02,-7.75,-0.14,5506.15,0.00,98.90,False
20120223,10:00,5519.55,09:18,5486.95,09:15,True,14:17,True,10:30,True,True,5537.40,14:36,17.85,0.32,5460.80,12:40,-58.75,-1.06,5460.80,12:40,26.15,0.48,5537.40,14:36,-50.45,-0.92,5477.90,-41.65,9.05,False
20120224,10:00,5521.40,09:24,5462.60,09:54,False,N/A,True,10:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5405.90,14:35,56.70,1.04,5478.85,10:11,-16.25,-0.3,5430.75,0.00,31.85,False
20120227,10:00,5449.80,09:15,5368.75,09:46,False,N/A,True,10:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5268.15,15:15,100.60,1.87,5385.45,10:32,-16.70,-0.31,5275.20,0.00,93.55,False
20120228,10:00,5343.00,09:32,5306.45,09:21,True,10:13,False,N/A,True,False,5391.10,14:25,48.10,0.9,5330.25,10:02,-12.75,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5376.95,33.95,0.00,False
20120229,10:00,5458.80,09:25,5424.50,09:15,False,N/A,True,10:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5352.25,13:44,72.25,1.33,5453.10,10:25,-28.60,-0.53,5385.30,0.00,39.20,False
20120301,10:00,5372.45,09:15,5320.95,09:30,False,N/A,True,10:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5297.50,14:13,23.45,0.44,5358.35,15:08,-37.40,-0.7,5329.90,0.00,-8.95,False
20120302,10:00,5369.40,09:15,5315.05,09:31,True,11:04,False,N/A,True,False,5392.55,12:19,23.15,0.43,5324.00,13:39,-45.40,-0.85,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5363.20,-6.20,0.00,False
20120303,10:00,5360.05,09:15,5360.05,09:15,True,11:09,True,12:32,True,True,5369.60,11:20,9.55,0.18,5353.40,12:45,-6.65,-0.12,5353.40,12:45,6.65,0.12,5369.60,11:20,-9.55,-0.18,5359.40,-0.65,0.65,False
20120305,10:00,5344.50,09:15,5290.60,09:57,False,N/A,True,11:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5265.70,14:43,24.90,0.47,5312.20,10:45,-21.60,-0.41,5281.90,0.00,8.70,False
20120306,10:00,5336.10,09:47,5222.70,09:22,True,10:56,True,15:01,True,True,5382.05,11:02,45.95,0.86,5212.00,15:29,-124.10,-2.33,5212.00,15:29,10.70,0.2,5382.05,11:02,-159.35,-3.05,5218.40,-117.70,4.30,False
20120307,10:00,5221.65,09:34,5183.50,09:24,True,10:52,True,14:14,True,True,5243.85,11:29,22.20,0.43,5171.45,14:19,-50.20,-0.96,5171.45,14:19,12.05,0.23,5243.85,11:29,-60.35,-1.16,5217.90,-3.75,-34.40,False
20120309,10:00,5317.35,09:22,5291.60,09:15,True,10:04,False,N/A,True,False,5342.30,14:54,24.95,0.47,5300.10,13:39,-17.25,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5330.40,13.05,0.00,False
20120312,10:00,5421.90,09:15,5361.05,09:22,False,N/A,True,10:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5327.30,11:39,33.75,0.63,5378.95,11:02,-17.90,-0.33,5352.75,0.00,8.30,False
20120313,10:00,5428.05,09:55,5390.80,09:15,True,10:08,False,N/A,True,False,5438.35,14:33,10.30,0.19,5416.90,12:01,-11.15,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5428.80,0.75,0.00,False
20120314,10:00,5499.40,09:15,5471.45,10:00,False,N/A,True,10:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5437.80,12:28,33.65,0.62,5484.90,10:29,-13.45,-0.25,5466.60,0.00,4.85,False
20120315,10:00,5460.65,09:15,5427.80,09:26,False,N/A,True,10:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5362.30,14:37,65.50,1.21,5448.00,10:42,-20.20,-0.37,5382.65,0.00,45.15,False
20120316,10:00,5410.65,09:23,5379.50,09:15,True,10:06,True,12:33,True,True,5445.65,11:33,35.00,0.65,5305.00,15:11,-105.65,-1.95,5305.00,15:11,74.50,1.38,5445.65,11:33,-66.15,-1.23,5316.70,-93.95,62.80,False
20120319,10:00,5340.70,09:15,5281.70,09:27,False,N/A,True,12:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5238.55,14:12,43.15,0.82,5323.05,10:05,-41.35,-0.78,5254.35,0.00,27.35,False
