Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20160711,10:00,8456.40,10:00,8407.05,09:15,True,10:01,False,N/A,True,False,8475.25,15:21,18.85,0.22,8443.50,14:31,-12.90,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8471.40,15.00,0.00,False
20160712,10:00,8503.45,09:17,8480.65,09:49,True,12:40,True,10:01,True,True,8526.60,15:16,23.15,0.27,8479.20,10:02,-24.25,-0.29,8479.20,10:02,1.45,0.02,8526.60,15:16,-45.95,-0.54,8522.15,18.70,-41.50,False
20160713,10:00,8550.25,09:15,8514.95,09:19,False,N/A,True,10:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8493.55,11:27,21.40,0.25,8530.20,10:24,-15.25,-0.18,8511.45,0.00,3.50,False
20160714,10:00,8523.40,09:53,8500.70,09:17,True,11:53,False,N/A,True,False,8571.40,15:17,48.00,0.56,8504.40,10:21,-19.00,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8568.30,44.90,0.00,False
20160715,10:00,8594.80,09:29,8550.90,09:40,False,N/A,True,10:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8510.05,11:55,40.85,0.48,8574.80,10:02,-23.90,-0.28,8540.60,0.00,10.30,False
20160718,10:00,8585.35,09:52,8558.45,09:15,True,12:43,True,13:22,True,True,8587.10,12:44,1.75,0.02,8499.90,15:29,-85.45,-1.0,8499.90,15:29,58.55,0.68,8587.10,12:44,-28.65,-0.33,8501.10,-84.25,57.35,False
20160719,10:00,8525.95,09:18,8493.65,09:38,True,12:53,True,13:19,True,True,8538.20,15:16,12.25,0.14,8476.70,13:32,-49.25,-0.58,8476.70,13:32,16.95,0.2,8538.20,15:16,-44.55,-0.52,8534.95,9.00,-41.30,False
20160720,10:00,8559.50,09:35,8512.55,09:15,True,11:44,False,N/A,True,False,8569.90,15:29,10.40,0.12,8542.15,10:26,-17.35,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8565.30,5.80,0.00,False
20160721,10:00,8585.25,09:15,8553.65,09:51,False,N/A,True,12:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8504.45,15:07,49.20,0.58,8574.60,11:05,-20.95,-0.24,8510.55,0.00,43.10,False
20160722,10:00,8525.40,09:15,8489.80,09:43,True,11:43,False,N/A,True,False,8547.80,14:16,22.40,0.26,8493.85,10:35,-31.55,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8543.35,17.95,0.00,False
20160725,10:00,8544.35,09:29,8517.20,09:15,True,10:03,False,N/A,True,False,8641.15,15:17,96.80,1.13,8534.55,10:23,-9.80,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8630.60,86.25,0.00,False
20160726,10:00,8643.95,09:31,8620.45,09:19,True,14:25,True,13:17,True,True,8644.90,14:25,0.95,0.01,8577.15,15:19,-66.80,-0.77,8577.15,15:19,43.30,0.5,8644.90,14:25,-24.45,-0.28,8584.90,-59.05,35.55,False
20160727,10:00,8662.85,09:59,8593.85,09:15,True,10:08,True,11:27,True,True,8665.00,10:08,2.15,0.02,8572.05,12:21,-90.80,-1.05,8572.05,12:21,21.80,0.25,8665.00,10:08,-71.15,-0.83,8612.30,-50.55,-18.45,False
20160728,10:00,8648.65,09:27,8626.35,09:18,True,11:00,True,14:51,True,False,8674.70,15:25,26.05,0.3,8625.25,14:51,-23.40,-0.27,8625.25,14:51,1.10,0.01,8674.70,15:25,-48.35,-0.56,8666.00,17.35,-39.65,False
20160729,10:00,8669.15,09:18,8643.00,09:19,False,N/A,True,10:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8631.15,15:05,11.85,0.14,8669.15,11:29,-26.15,-0.3,8643.40,0.00,-0.40,False
20160801,10:00,8703.15,09:21,8650.80,09:15,True,10:18,True,12:01,True,True,8711.30,10:30,8.15,0.09,8590.50,13:18,-112.65,-1.29,8590.50,13:18,60.30,0.7,8711.30,10:30,-60.50,-0.7,8643.15,-60.00,7.65,False
20160802,10:00,8687.20,09:21,8635.30,09:15,False,N/A,True,12:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8611.40,14:16,23.90,0.28,8679.25,11:19,-43.95,-0.51,8625.75,0.00,9.55,False
20160803,10:00,8635.45,09:15,8564.30,09:43,False,N/A,True,11:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8529.60,15:17,34.70,0.41,8607.80,10:16,-43.50,-0.51,8540.90,0.00,23.40,False
20160804,10:00,8601.40,09:15,8519.50,09:32,False,N/A,True,14:26,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8518.15,14:26,1.35,0.02,8573.30,10:58,-53.80,-0.63,8563.10,0.00,-43.60,False
20160805,10:00,8629.25,09:21,8590.15,09:15,True,10:04,False,N/A,True,False,8689.40,15:13,60.15,0.7,8623.65,14:18,-5.60,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8680.55,51.30,0.00,False
20160808,10:00,8723.50,09:24,8700.10,09:41,False,N/A,True,10:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8697.60,12:03,2.50,0.03,8721.25,15:04,-21.15,-0.24,8698.85,0.00,1.25,False
20160809,10:00,8728.35,09:15,8686.75,09:25,False,N/A,True,10:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8638.20,13:16,48.55,0.56,8704.80,11:39,-18.05,-0.21,8674.30,0.00,12.45,False
20160810,10:00,8690.10,09:15,8653.40,09:56,False,N/A,True,10:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8564.60,15:19,88.80,1.03,8663.85,10:05,-10.45,-0.12,8569.75,0.00,83.65,False
20160811,10:00,8586.55,09:57,8547.45,09:23,True,11:04,True,13:31,True,True,8601.15,12:08,14.60,0.17,8540.05,14:13,-46.50,-0.54,8540.05,14:13,7.40,0.09,8601.15,12:08,-53.70,-0.63,8598.05,11.50,-50.60,False
20160812,10:00,8671.25,09:46,8604.45,09:15,True,10:16,False,N/A,True,False,8684.30,14:44,13.05,0.15,8637.50,11:51,-33.75,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8665.60,-5.65,0.00,False
20160816,10:00,8680.85,09:52,8647.10,09:20,True,10:15,True,11:40,True,True,8682.35,10:16,1.50,0.02,8600.45,12:05,-80.40,-0.93,8600.45,12:05,46.65,0.54,8682.35,10:16,-35.25,-0.41,8642.10,-38.75,5.00,False
20160817,10:00,8657.60,09:44,8626.55,09:15,True,12:21,True,13:18,True,True,8667.10,12:22,9.50,0.11,8603.60,13:38,-54.00,-0.62,8603.60,13:38,22.95,0.27,8667.10,12:22,-40.55,-0.47,8624.90,-32.70,1.65,False
20160818,10:00,8670.50,09:19,8645.05,09:15,True,10:30,False,N/A,True,False,8690.70,10:37,20.20,0.23,8654.90,10:06,-15.60,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8668.25,-2.25,0.00,False
20160819,10:00,8696.60,09:15,8663.35,09:32,False,N/A,True,12:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8647.10,13:04,16.25,0.19,8685.10,12:11,-21.75,-0.25,8666.35,0.00,-3.00,False
20160822,10:00,8684.85,09:23,8633.95,09:58,False,N/A,True,10:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8614.00,11:44,19.95,0.23,8649.10,14:19,-15.15,-0.18,8626.70,0.00,7.25,False
20160823,10:00,8629.80,09:15,8608.00,09:31,True,10:02,True,13:22,True,True,8642.15,15:29,12.35,0.14,8580.00,14:12,-49.80,-0.58,8580.00,14:12,28.00,0.33,8642.15,15:29,-34.15,-0.4,8639.55,9.75,-31.55,False
20160824,10:00,8661.05,09:15,8633.80,09:30,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8620.90,14:08,12.90,0.15,8659.90,15:01,-26.10,-0.3,8649.00,0.00,-15.20,False
20160825,10:00,8683.05,09:41,8664.05,09:15,False,N/A,True,12:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8583.65,15:29,80.40,0.93,8678.50,10:15,-14.45,-0.17,8586.10,0.00,77.95,False
20160826,10:00,8622.95,09:39,8596.35,09:51,False,N/A,True,10:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8547.55,14:41,48.80,0.57,8603.35,10:01,-7.00,-0.08,8578.80,0.00,17.55,False
20160829,10:00,8576.25,09:15,8543.75,10:00,True,12:00,False,N/A,True,False,8618.10,15:29,41.85,0.49,8545.00,10:01,-31.25,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8614.50,38.25,0.00,False
20160830,10:00,8670.05,10:00,8642.25,09:15,True,10:01,False,N/A,True,False,8750.60,15:29,80.55,0.93,8665.35,11:41,-4.70,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8746.95,76.90,0.00,False
20160831,10:00,8801.40,10:00,8754.80,09:15,True,10:01,False,N/A,True,False,8816.00,13:55,14.60,0.17,8768.10,12:16,-33.30,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8812.25,10.85,0.00,False
20160901,10:00,8811.75,09:21,8776.10,09:47,True,13:50,True,11:33,True,True,8813.25,14:29,1.50,0.02,8759.95,14:58,-51.80,-0.59,8759.95,14:58,16.15,0.18,8813.25,14:29,-37.15,-0.42,8780.90,-30.85,-4.80,False
20160902,10:00,8798.45,09:15,8770.10,09:51,True,14:09,True,12:52,True,False,8824.10,14:51,25.65,0.29,8768.20,12:57,-30.25,-0.34,8768.20,12:57,1.90,0.02,8824.10,14:51,-54.00,-0.62,8807.65,9.20,-37.55,False
20160906,10:00,8887.05,09:53,8848.45,09:15,True,10:01,False,N/A,True,False,8950.85,15:25,63.80,0.72,8883.45,10:01,-3.60,-0.04,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8947.95,60.90,0.00,False
20160907,10:00,8966.10,09:22,8919.60,09:35,False,N/A,True,14:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8913.35,15:20,6.25,0.07,8956.65,14:10,-37.05,-0.42,8920.75,0.00,-1.15,False
20160908,10:00,8916.10,09:15,8896.00,09:40,True,10:27,False,N/A,True,False,8960.35,15:07,44.25,0.5,8903.10,10:11,-13.00,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8948.95,32.85,0.00,False
20160909,10:00,8939.15,09:15,8899.65,09:23,False,N/A,True,10:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8858.70,15:16,40.95,0.46,8910.65,10:03,-11.00,-0.12,8865.80,0.00,33.85,False
20160912,10:00,8746.95,09:25,8699.40,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8714.05,0.00,0.00,True
20160914,10:00,8737.60,09:19,8703.45,09:55,True,15:29,True,10:10,True,True,8738.40,15:29,0.80,0.01,8688.90,10:34,-48.70,-0.56,8688.90,10:34,14.55,0.17,8738.40,15:29,-34.95,-0.4,8735.95,-1.65,-32.50,False
20160915,10:00,8749.20,09:15,8727.55,10:00,True,15:04,True,10:02,True,True,8751.80,15:29,2.60,0.03,8704.35,10:19,-44.85,-0.51,8704.35,10:19,23.20,0.27,8751.80,15:29,-24.25,-0.28,8749.85,0.65,-22.30,False
20160916,10:00,8835.00,09:42,8780.25,09:15,True,10:18,True,13:49,True,True,8847.65,10:45,12.65,0.14,8750.50,14:04,-84.50,-0.96,8750.50,14:04,29.75,0.34,8847.65,10:45,-67.40,-0.77,8779.60,-55.40,0.65,False
20160919,10:00,8809.95,09:19,8774.20,09:35,True,10:16,False,N/A,True,False,8824.30,14:37,14.35,0.16,8798.90,13:42,-11.05,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8809.25,-0.70,0.00,False
20160920,10:00,8816.45,09:15,8767.45,09:35,False,N/A,True,13:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8759.30,14:11,8.15,0.09,8790.80,10:34,-23.35,-0.27,8775.75,0.00,-8.30,False
20160921,10:00,8812.45,09:48,8778.40,09:19,True,10:39,True,14:19,True,True,8826.85,11:40,14.40,0.16,8757.30,14:21,-55.15,-0.63,8757.30,14:21,21.10,0.24,8826.85,11:40,-48.45,-0.55,8776.90,-35.55,1.50,False
20160922,10:00,8893.35,09:15,8865.25,09:35,False,N/A,True,10:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8837.80,11:51,27.45,0.31,8878.10,10:01,-12.85,-0.14,8861.80,0.00,3.45,False
20160923,10:00,8885.20,09:15,8847.40,09:19,False,N/A,True,14:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8820.30,15:29,27.10,0.31,8873.55,12:31,-26.15,-0.3,8822.45,0.00,24.95,False
20160926,10:00,8809.55,09:15,8780.70,09:21,False,N/A,True,11:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8715.10,15:14,65.60,0.75,8801.75,10:04,-21.05,-0.24,8720.80,0.00,59.90,False
20160927,10:00,8768.50,09:17,8742.25,09:29,False,N/A,True,10:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8690.50,15:01,51.75,0.59,8760.85,11:51,-18.60,-0.21,8714.65,0.00,27.60,False
20160928,10:00,8728.00,09:15,8703.15,09:23,True,10:07,False,N/A,True,False,8767.05,14:36,39.05,0.45,8706.55,11:00,-21.45,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8742.35,14.35,0.00,False
20160929,10:00,8800.65,09:15,8778.95,10:00,False,N/A,True,10:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8558.25,12:48,220.70,2.51,8785.30,10:07,-6.35,-0.07,8602.45,0.00,176.50,False
20160930,10:00,8617.65,09:49,8555.20,09:23,True,14:21,False,N/A,True,False,8637.15,14:36,19.50,0.23,8564.95,12:53,-52.70,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8617.50,-0.15,0.00,False
