Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20220117,12:45,38615.19,09:21,38141.19,12:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38245.94,0.00,0.00,True
20220118,12:45,38556.10,12:45,38262.15,09:16,True,12:49,True,15:06,True,True,38852.50,13:22,296.40,0.77,38095.40,15:13,-460.70,-1.19,38095.40,15:13,166.75,0.44,38852.50,13:22,-590.35,-1.54,38206.40,-349.70,55.75,False
20220119,12:45,38328.00,10:18,37823.75,12:44,False,N/A,True,12:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37772.19,13:48,51.56,0.14,38140.30,14:42,-316.55,-0.84,38057.90,0.00,-234.15,False
20220120,12:45,38166.44,09:38,37846.80,11:28,False,N/A,True,13:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37593.15,14:01,253.65,0.67,38054.44,12:51,-207.64,-0.55,37894.05,0.00,-47.25,False
20220121,12:45,37655.50,12:30,37225.65,09:30,True,13:05,False,N/A,True,False,37738.65,15:29,83.15,0.22,37245.55,14:58,-409.95,-1.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37698.19,42.69,0.00,False
20220124,12:45,37693.69,09:20,36903.10,12:23,False,N/A,True,13:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36383.55,14:14,519.55,1.41,37120.69,13:04,-217.59,-0.59,36831.05,0.00,72.05,False
20220125,12:45,37386.30,12:30,36419.85,09:19,True,13:17,False,N/A,True,False,37786.65,15:18,400.35,1.07,37158.60,13:00,-227.70,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37740.50,354.20,0.00,False
20220127,12:45,37414.40,10:02,37014.75,12:21,True,13:02,False,N/A,True,False,38136.35,15:29,721.95,1.93,37260.10,12:47,-154.30,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38091.44,677.04,0.00,False
20220128,12:45,38409.35,09:15,38028.35,09:24,False,N/A,True,13:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37582.05,15:06,446.30,1.17,38355.90,12:47,-327.55,-0.86,37686.90,0.00,341.45,False
20220131,12:45,38202.25,09:16,37650.50,10:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37952.69,0.00,0.00,True
20220202,12:45,39279.19,12:10,38760.85,09:15,True,14:29,False,N/A,True,False,39383.80,14:47,104.61,0.27,39082.94,14:10,-196.25,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39313.85,34.66,0.00,False
20220203,12:45,39393.00,09:15,39133.35,12:15,True,12:51,True,13:45,True,True,39419.90,12:52,26.90,0.07,38862.85,15:26,-530.15,-1.35,38862.85,15:26,270.50,0.69,39419.90,12:52,-286.55,-0.73,38889.80,-503.20,243.55,False
20220204,12:45,39275.00,09:33,38620.40,12:21,False,N/A,True,13:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38563.44,13:10,56.96,0.15,38907.94,13:51,-287.54,-0.74,38723.60,0.00,-103.20,False
20220207,12:45,38834.69,09:17,38211.44,12:39,False,N/A,True,12:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37806.00,14:49,405.44,1.06,38328.75,12:46,-117.31,-0.31,37997.50,0.00,213.94,False
20220208,12:45,38213.44,09:15,37320.44,11:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37915.40,0.00,0.00,True
20220209,12:45,38527.75,09:50,38220.80,09:15,True,12:46,False,N/A,True,False,38642.80,15:25,115.05,0.3,38360.05,13:08,-167.70,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38618.35,90.60,0.00,False
20220210,12:45,39131.25,11:52,38521.15,10:00,True,12:55,False,N/A,True,False,39195.75,13:03,64.50,0.16,38924.25,15:28,-207.00,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38938.35,-192.90,0.00,False
20220211,12:45,38780.69,09:39,38401.19,10:17,True,13:40,False,N/A,True,False,38789.94,13:45,9.25,0.02,38409.60,15:29,-371.09,-0.96,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38432.94,-347.75,0.00,False
20220214,12:45,37708.30,09:15,37221.75,09:20,False,N/A,True,13:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36829.19,15:29,392.56,1.05,37416.50,13:26,-194.75,-0.52,36864.65,0.00,357.10,False
20220215,12:45,37339.05,12:21,36655.19,10:51,True,12:50,False,N/A,True,False,38229.15,15:20,890.10,2.38,37231.05,12:46,-108.00,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38186.35,847.30,0.00,False
20220216,12:45,38400.90,09:16,37770.80,11:03,True,13:47,False,N/A,True,False,38461.19,13:53,60.29,0.16,37831.25,15:28,-569.65,-1.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37847.30,-553.60,0.00,False
20220217,12:45,38123.40,09:22,37502.85,10:30,False,N/A,True,15:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37426.55,15:21,76.30,0.2,37876.35,13:00,-373.50,-1.0,37459.15,0.00,43.70,False
20220218,12:45,37805.55,12:45,37304.65,09:15,True,12:50,False,N/A,True,False,37816.05,12:50,10.50,0.03,37493.00,14:46,-312.55,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37578.15,-227.40,0.00,False
20220221,12:45,38051.94,12:18,37158.44,09:39,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37682.30,0.00,0.00,True
20220222,12:45,37367.90,11:45,36833.00,09:15,True,14:00,False,N/A,True,False,37658.35,14:35,290.45,0.78,37082.40,13:05,-285.50,-0.76,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37337.60,-30.30,0.00,False
20220223,12:45,37773.80,09:29,37474.94,10:41,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37321.80,15:21,153.14,0.41,37661.65,13:25,-186.71,-0.5,37351.15,0.00,123.79,False
20220224,12:45,36649.00,09:15,35894.05,09:49,False,N/A,True,12:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35002.10,15:19,891.95,2.48,36079.30,13:15,-185.25,-0.52,35027.55,0.00,866.50,False
20220225,12:45,36677.19,11:25,35776.80,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36446.80,0.00,0.00,True
20220228,12:45,36268.55,12:35,35616.19,09:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36183.25,0.00,0.00,True
20220302,12:45,35533.85,09:15,34939.90,12:45,True,15:18,True,12:46,True,True,35545.94,15:18,12.09,0.03,34899.05,12:51,-634.80,-1.79,34899.05,12:51,40.85,0.12,35545.94,15:18,-606.04,-1.73,35450.90,-82.95,-511.00,False
20220303,12:45,35798.30,09:15,35054.44,12:38,False,N/A,True,12:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34725.65,15:10,328.79,0.94,35194.15,15:15,-139.71,-0.4,34935.94,0.00,118.50,False
20220304,12:45,34739.69,12:45,34097.15,11:10,True,12:46,False,N/A,True,False,35095.75,13:30,356.06,1.02,34321.19,15:25,-418.50,-1.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34349.00,-390.69,0.00,False
20220307,12:45,33532.94,09:15,32636.85,11:07,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32387.75,14:17,249.10,0.76,33060.19,12:50,-423.34,-1.3,32924.44,0.00,-287.59,False
20220308,12:45,32861.75,10:27,32213.55,11:54,True,14:44,True,13:07,True,True,33258.85,15:18,397.10,1.21,32159.30,13:07,-702.45,-2.14,32159.30,13:07,54.25,0.17,33258.85,15:18,-1045.30,-3.24,33191.40,329.65,-977.85,False
20220309,12:45,33524.50,12:45,32952.19,09:20,True,12:46,False,N/A,True,False,33968.50,14:54,444.00,1.32,33337.19,13:35,-187.31,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33857.90,333.40,0.00,False
20220310,12:45,35370.55,10:25,34744.80,09:15,False,N/A,True,13:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34220.80,14:05,524.00,1.51,35014.90,13:23,-270.10,-0.78,34376.55,0.00,368.25,False
20220311,12:45,34876.65,10:03,34096.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34541.65,0.00,0.00,True
20220314,12:45,35145.94,12:45,34638.19,09:46,True,12:51,False,N/A,True,False,35432.94,14:59,287.00,0.82,35088.15,13:25,-57.79,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35347.50,201.56,0.00,False
20220315,12:45,35643.10,12:05,35237.25,09:50,False,N/A,True,13:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34707.30,14:27,529.95,1.5,35360.15,12:53,-122.90,-0.35,34939.25,0.00,298.00,False
20220316,12:45,35805.35,09:35,35506.05,10:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35712.85,0.00,0.00,True
20220317,12:45,36593.15,11:51,36302.00,09:15,True,14:08,False,N/A,True,False,36610.55,14:08,17.40,0.05,36354.50,15:29,-238.65,-0.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36394.35,-198.80,0.00,False
20220321,12:45,36575.25,09:15,35961.50,12:42,False,N/A,True,12:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35900.75,13:02,60.75,0.17,36158.25,14:10,-196.75,-0.55,36034.40,0.00,-72.90,False
20220322,12:45,35984.05,09:15,35389.65,12:31,True,13:05,False,N/A,True,False,36464.60,15:29,480.55,1.34,35774.05,12:48,-210.00,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36453.10,469.05,0.00,False
20220323,12:45,36822.19,09:23,36144.25,12:43,False,N/A,True,13:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36069.44,15:21,74.81,0.21,36379.10,13:25,-234.85,-0.65,36099.80,0.00,44.45,False
20220324,12:45,35953.65,11:25,35429.69,12:30,False,N/A,True,13:46,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35426.30,13:46,3.39,0.01,35716.35,13:28,-286.66,-0.81,35508.15,0.00,-78.46,False
20220325,12:45,35710.05,09:15,35324.55,12:09,False,N/A,True,13:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35207.75,14:07,116.80,0.33,35575.05,15:24,-250.50,-0.71,35536.44,0.00,-211.89,False
20220328,12:45,35551.25,09:15,35016.85,10:20,True,12:47,False,N/A,True,False,35769.00,15:24,217.75,0.61,35483.05,13:37,-68.20,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35749.85,198.60,0.00,False
20220329,12:45,35969.65,09:15,35665.65,12:03,False,N/A,True,13:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35513.80,13:16,151.85,0.43,35957.75,15:29,-292.10,-0.82,35947.35,0.00,-281.70,False
20220330,12:45,36418.55,10:41,36075.10,09:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36315.60,0.00,0.00,True
20220331,12:45,36588.85,09:50,36287.55,09:29,False,N/A,True,14:39,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36284.15,14:39,3.40,0.01,36513.75,13:09,-226.20,-0.62,36355.50,0.00,-67.95,False
20220401,12:45,36988.55,12:37,36243.25,09:15,True,13:16,False,N/A,True,False,37201.75,15:21,213.20,0.58,36904.75,13:06,-83.80,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37162.80,174.25,0.00,False
20220404,12:45,38762.75,10:13,37705.44,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38597.40,0.00,0.00,True
20220405,12:45,38734.05,09:15,38092.65,10:07,False,N/A,True,15:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37937.94,15:28,154.71,0.41,38631.00,13:30,-538.35,-1.41,37951.40,0.00,141.25,False
20220407,12:45,37973.19,12:02,37348.50,09:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37579.55,0.00,0.00,True
20220408,12:45,37798.69,10:12,37414.44,11:16,True,14:00,False,N/A,True,False,37881.65,14:13,82.96,0.22,37579.00,13:04,-219.69,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37789.19,-9.50,0.00,False
20220411,12:45,37893.75,10:27,37531.15,09:17,True,12:59,False,N/A,True,False,37937.15,13:00,43.40,0.11,37549.10,15:02,-344.65,-0.91,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37648.60,-245.15,0.00,False
20220412,12:45,37564.60,12:09,37269.10,09:35,True,12:54,False,N/A,True,False,37919.50,14:45,354.90,0.94,37360.35,13:45,-204.25,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37731.00,166.40,0.00,False
20220413,12:45,37981.19,09:15,37523.44,12:30,False,N/A,True,15:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37415.50,15:27,107.94,0.29,37728.40,13:21,-204.96,-0.55,37438.69,0.00,84.75,False
20220418,12:45,36964.80,09:44,36601.30,12:40,False,N/A,True,12:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36447.44,13:04,153.86,0.42,36885.55,15:15,-284.25,-0.78,36788.05,0.00,-186.75,False
20220419,12:45,36973.60,12:21,36612.85,10:25,True,13:38,True,15:03,True,True,37123.25,14:10,149.65,0.4,35931.25,15:26,-1042.35,-2.82,35931.25,15:26,681.60,1.86,37123.25,14:10,-510.40,-1.39,36012.65,-960.95,600.20,False
20220420,12:45,36511.15,12:40,36189.19,09:27,False,N/A,True,13:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36117.69,13:55,71.50,0.2,36506.80,13:03,-317.61,-0.88,36345.69,0.00,-156.50,False
20220421,12:45,36667.05,12:45,36398.85,10:29,True,13:44,False,N/A,True,False,36913.00,15:29,245.95,0.67,36552.40,13:23,-114.65,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36886.05,219.00,0.00,False
20220422,12:45,36553.75,09:15,36250.94,10:16,False,N/A,True,13:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35994.65,15:29,256.29,0.71,36399.65,12:48,-148.71,-0.41,35995.44,0.00,255.50,False
20220425,12:45,36226.05,10:12,35533.05,09:15,True,13:16,False,N/A,True,False,36265.75,13:16,39.70,0.11,35882.35,14:45,-343.70,-0.95,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36179.50,-46.55,0.00,False
20220426,12:45,36603.69,12:00,36444.44,10:44,False,N/A,True,12:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36269.05,14:57,175.39,0.48,36532.55,13:51,-88.11,-0.24,36397.05,0.00,47.39,False
20220427,12:45,36175.19,09:20,35901.80,11:39,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35748.55,13:01,153.25,0.43,36108.90,14:57,-207.10,-0.58,36052.90,0.00,-151.10,False
20220428,12:45,36288.94,12:43,35952.90,10:46,True,13:01,False,N/A,True,False,36500.00,15:19,211.06,0.58,36227.69,12:48,-61.25,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36434.00,145.06,0.00,False
20220429,12:45,36716.65,11:50,36345.69,10:09,False,N/A,True,14:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35980.85,15:20,364.84,1.0,36694.15,13:07,-348.46,-0.96,36054.30,0.00,291.39,False
20220502,12:45,36072.35,12:27,35627.60,09:15,True,14:46,False,N/A,True,False,36231.10,15:00,158.75,0.44,35856.35,13:29,-216.00,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36127.25,54.90,0.00,False
20220504,12:45,36302.44,09:15,35750.19,12:45,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35130.00,15:06,620.19,1.73,36160.55,14:01,-410.36,-1.15,35287.35,0.00,462.84,False
20220505,12:45,35934.00,11:13,35552.55,09:24,False,N/A,True,13:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35135.40,15:27,417.15,1.17,35798.94,12:50,-246.39,-0.69,35158.15,0.00,394.40,False
20220506,12:45,34723.80,09:16,34353.40,10:43,True,14:09,False,N/A,True,False,34797.75,14:23,73.95,0.21,34372.94,13:23,-350.86,-1.01,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34670.40,-53.40,0.00,False
20220509,12:45,34547.19,12:45,33928.15,09:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34294.90,0.00,0.00,True
20220510,12:45,34640.40,12:38,34181.19,09:15,True,12:52,False,N/A,True,False,34779.65,14:25,139.25,0.4,34412.35,15:29,-228.05,-0.66,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34417.05,-223.35,0.00,False
20220511,12:45,34726.50,09:27,34294.00,12:45,True,14:53,True,12:46,True,True,34791.69,15:29,65.19,0.19,34149.05,13:21,-577.45,-1.66,34149.05,13:21,144.95,0.42,34791.69,15:29,-497.69,-1.45,34761.44,34.94,-467.44,False
20220512,12:45,34320.80,09:15,33590.94,12:33,False,N/A,True,12:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33300.05,14:35,290.89,0.87,33827.25,13:20,-236.31,-0.7,33520.75,0.00,70.19,False
20220513,12:45,33962.10,09:30,33557.30,10:16,True,13:37,True,14:11,True,True,34001.85,13:37,39.75,0.12,33009.05,15:12,-953.05,-2.81,33009.05,15:12,548.25,1.63,34001.85,13:37,-444.55,-1.32,33066.90,-895.20,490.40,False
20220516,12:45,33807.19,10:42,33010.10,09:19,True,14:46,False,N/A,True,False,33818.80,14:46,11.61,0.03,33346.50,12:49,-460.69,-1.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33612.19,-195.00,0.00,False
20220517,12:45,34156.69,11:43,33684.19,10:05,True,12:53,False,N/A,True,False,34366.05,15:00,209.36,0.61,34005.80,13:26,-150.89,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34328.30,171.61,0.00,False
20220518,12:45,34654.19,09:43,34240.40,12:36,False,N/A,True,12:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34135.50,15:06,104.90,0.31,34416.90,13:40,-176.50,-0.52,34168.60,0.00,71.80,False
20220519,12:45,33624.90,09:15,33340.85,12:45,False,N/A,True,12:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33183.85,14:44,157.00,0.47,33390.85,13:48,-50.00,-0.15,33351.10,0.00,-10.25,False
20220520,12:45,34162.55,11:48,33696.94,09:15,True,13:03,False,N/A,True,False,34356.65,15:01,194.10,0.57,34082.35,12:54,-80.20,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34304.69,142.14,0.00,False
20220523,12:45,34782.75,12:02,34273.50,09:21,True,13:27,True,15:04,True,True,34819.35,13:32,36.60,0.11,34122.30,15:28,-660.45,-1.9,34122.30,15:28,151.20,0.44,34819.35,13:32,-545.85,-1.59,34139.19,-643.56,134.31,False
20220524,12:45,34526.30,11:55,34132.25,09:15,True,13:00,False,N/A,True,False,34578.05,13:01,51.75,0.15,34180.80,14:36,-345.50,-1.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34277.55,-248.75,0.00,False
20220525,12:45,34720.85,11:15,34434.30,09:15,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34287.65,15:29,146.65,0.43,34548.00,14:19,-113.70,-0.33,34300.94,0.00,133.36,False
20220526,12:45,34716.69,09:16,34425.15,10:56,True,13:02,False,N/A,True,False,35221.94,15:28,505.25,1.46,34532.65,12:49,-184.04,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35184.94,468.25,0.00,False
20220527,12:45,35629.65,12:41,35292.94,09:18,True,13:19,False,N/A,True,False,35693.25,14:00,63.60,0.18,35494.10,13:51,-135.55,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35626.50,-3.15,0.00,False
20220530,12:45,36083.44,11:45,35824.00,12:23,False,N/A,True,12:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35750.55,14:40,73.45,0.21,35957.44,13:14,-133.44,-0.37,35839.60,0.00,-15.60,False
20220531,12:45,35878.94,11:04,35580.69,09:32,False,N/A,True,15:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35291.25,15:26,289.44,0.81,35846.15,13:57,-265.46,-0.75,35346.40,0.00,234.29,False
20220601,12:45,35767.55,11:52,35358.85,09:15,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35287.80,14:46,71.05,0.2,35749.25,15:17,-390.40,-1.1,35679.90,0.00,-321.05,False
20220602,12:45,35653.15,09:57,35386.85,09:21,True,14:57,False,N/A,True,False,35674.15,15:12,21.00,0.06,35438.30,13:20,-214.85,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35608.35,-44.80,0.00,False
20220603,12:45,35952.80,09:15,35543.65,12:36,False,N/A,True,12:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35176.05,15:04,367.60,1.03,35654.15,12:47,-110.50,-0.31,35267.50,0.00,276.15,False
20220606,12:45,35405.55,09:17,35073.10,09:44,True,12:54,False,N/A,True,False,35422.40,14:07,16.85,0.05,35240.44,15:06,-165.11,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35310.05,-95.50,0.00,False
20220607,12:45,35153.19,10:28,34913.35,11:23,False,N/A,True,13:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34834.44,13:59,78.91,0.23,35027.85,15:14,-114.50,-0.33,34993.50,0.00,-80.15,False
20220608,12:45,35446.50,10:46,34842.30,10:07,False,N/A,True,14:46,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34833.50,14:47,8.80,0.03,35298.65,12:46,-456.35,-1.31,34896.90,0.00,-54.60,False
20220610,12:45,34744.90,09:21,34467.50,12:42,False,N/A,True,13:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34348.05,14:27,119.45,0.35,34551.30,13:16,-83.80,-0.24,34469.10,0.00,-1.60,False
20220613,12:45,33761.69,09:15,33241.19,10:20,False,N/A,True,13:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33213.60,14:13,27.59,0.08,33457.60,15:28,-216.41,-0.65,33449.15,0.00,-207.96,False
