Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20130116,12:45,12833.75,09:15,12725.35,12:44,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12616.20,15:29,109.15,0.86,12759.75,13:39,-34.40,-0.27,12625.70,0.00,99.65,False
20130117,12:45,12688.00,09:43,12583.35,09:19,True,13:21,False,N/A,True,False,12714.60,14:16,26.60,0.21,12607.45,14:59,-80.55,-0.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12644.75,-43.25,0.00,False
20130118,12:45,12778.35,11:51,12691.30,09:25,False,N/A,True,13:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12624.40,14:32,66.90,0.53,12749.65,13:01,-58.35,-0.46,12654.85,0.00,36.45,False
20130121,12:45,12690.40,09:15,12609.70,12:11,False,N/A,True,13:08,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12608.50,13:08,1.20,0.01,12681.40,13:56,-71.70,-0.57,12644.20,0.00,-34.50,False
20130122,12:45,12748.95,10:54,12631.65,09:17,False,N/A,True,14:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12544.40,14:39,87.25,0.69,12697.90,12:58,-66.25,-0.52,12566.00,0.00,65.65,False
20130123,12:45,12653.55,09:17,12576.75,11:36,True,15:20,True,13:16,True,True,12689.40,15:26,35.85,0.28,12509.45,14:41,-144.10,-1.14,12509.45,14:41,67.30,0.54,12689.40,15:26,-112.65,-0.9,12681.85,28.30,-105.10,False
20130124,12:45,12662.85,09:15,12542.60,10:19,False,N/A,True,15:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12534.25,15:20,8.35,0.07,12658.90,14:01,-116.30,-0.93,12570.30,0.00,-27.70,False
20130125,12:45,12670.25,12:38,12535.75,09:26,True,13:14,False,N/A,True,False,12713.95,14:21,43.70,0.34,12631.45,12:50,-38.80,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12708.15,37.90,0.00,False
20130128,12:45,12774.25,09:41,12698.85,12:28,True,13:00,False,N/A,True,False,12822.05,14:44,47.80,0.37,12729.25,12:46,-45.00,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12783.65,9.40,0.00,False
20130129,12:45,12960.65,11:57,12685.90,10:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12713.75,0.00,0.00,True
20130130,12:45,12818.70,09:28,12726.65,12:07,True,14:02,False,N/A,True,False,12825.65,14:03,6.95,0.05,12750.65,15:29,-68.05,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12753.75,-64.95,0.00,False
20130131,12:45,12852.50,12:40,12733.10,10:14,False,N/A,True,13:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12688.75,15:29,44.35,0.35,12815.75,12:48,-82.65,-0.65,12691.45,0.00,41.65,False
20130201,12:45,12743.20,09:40,12640.65,12:41,False,N/A,True,12:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12580.85,14:57,59.80,0.47,12659.75,12:46,-19.10,-0.15,12601.00,0.00,39.65,False
20130204,12:45,12723.30,09:18,12628.25,12:10,False,N/A,True,13:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12517.30,15:29,110.95,0.88,12671.35,12:46,-43.10,-0.34,12532.80,0.00,95.45,False
20130205,12:45,12501.50,10:41,12415.15,12:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12464.90,0.00,0.00,True
20130206,12:45,12521.65,09:15,12431.15,12:44,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12396.80,15:17,34.35,0.28,12466.25,14:21,-35.10,-0.28,12405.05,0.00,26.10,False
20130207,12:45,12474.50,10:25,12348.50,12:41,False,N/A,True,12:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12305.45,14:36,43.05,0.35,12379.45,13:52,-30.95,-0.25,12353.30,0.00,-4.80,False
20130208,12:45,12389.80,09:15,12303.30,09:55,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12245.95,15:24,57.35,0.47,12358.45,13:46,-55.15,-0.45,12269.55,0.00,33.75,False
20130211,12:45,12352.20,11:44,12273.65,11:11,True,13:21,False,N/A,True,False,12361.10,14:30,8.90,0.07,12312.10,12:46,-40.10,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12331.80,-20.40,0.00,False
20130212,12:45,12400.95,09:40,12301.65,11:23,True,14:57,False,N/A,True,False,12415.80,15:13,14.85,0.12,12337.70,14:01,-63.25,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12403.50,2.55,0.00,False
20130213,12:45,12485.95,11:30,12416.25,09:40,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12361.90,15:04,54.35,0.44,12463.30,13:18,-47.05,-0.38,12381.10,0.00,35.15,False
20130214,12:45,12434.00,11:40,12323.25,12:33,False,N/A,True,14:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12284.50,14:44,38.75,0.31,12403.25,12:46,-80.00,-0.65,12292.60,0.00,30.65,False
20130215,12:45,12325.65,09:35,12270.25,10:22,True,14:24,True,13:53,True,True,12373.15,15:06,47.50,0.39,12256.80,14:01,-68.85,-0.56,12256.80,14:01,13.45,0.11,12373.15,15:06,-102.90,-0.84,12309.70,-15.95,-39.45,False
20130218,12:45,12399.85,09:34,12337.15,09:15,False,N/A,True,14:50,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12329.35,14:50,7.80,0.06,12389.50,14:15,-52.35,-0.42,12346.10,0.00,-8.95,False
20130219,12:45,12367.15,09:26,12320.05,12:20,True,14:33,True,12:58,True,True,12426.90,15:25,59.75,0.48,12303.70,13:22,-63.45,-0.51,12303.70,13:22,16.35,0.13,12426.90,15:25,-106.85,-0.87,12415.45,48.30,-95.40,False
20130220,12:45,12470.70,09:15,12388.05,12:13,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12351.70,14:49,36.35,0.29,12413.35,13:46,-25.30,-0.2,12355.50,0.00,32.55,False
20130221,12:45,12301.25,09:19,12194.80,12:17,False,N/A,True,12:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12036.45,15:29,158.35,1.3,12203.30,12:46,-8.50,-0.07,12038.05,0.00,156.75,False
20130222,12:45,12123.00,09:27,12028.10,10:25,True,14:09,False,N/A,True,False,12139.65,14:33,16.65,0.14,12056.40,15:15,-66.60,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12068.05,-54.95,0.00,False
20130225,12:45,12137.85,09:15,11977.75,12:41,False,N/A,True,13:02,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11961.50,13:04,16.25,0.14,12119.30,13:58,-141.55,-1.18,12025.25,0.00,-47.50,False
20130226,12:45,11991.55,09:15,11897.55,12:44,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11808.80,15:17,88.75,0.75,11920.70,13:55,-23.15,-0.19,11834.80,0.00,62.75,False
20130227,12:45,11944.90,12:43,11838.35,10:34,True,13:20,False,N/A,True,False,11971.35,14:05,26.45,0.22,11912.35,13:04,-32.55,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11924.55,-20.35,0.00,False
20130228,12:45,12041.45,09:15,11783.20,12:28,False,N/A,True,13:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11401.20,15:09,382.00,3.24,11891.00,12:59,-107.80,-0.91,11546.25,0.00,236.95,False
20130301,12:45,11588.40,10:16,11458.70,09:31,True,14:20,False,N/A,True,False,11592.55,14:23,4.15,0.04,11492.10,12:46,-96.30,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11523.60,-64.80,0.00,False
20130304,12:45,11579.65,11:24,11453.10,09:59,True,14:51,False,N/A,True,False,11602.50,14:58,22.85,0.2,11520.95,12:46,-58.70,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11577.55,-2.10,0.00,False
20130305,12:45,11746.85,12:21,11623.65,11:03,True,13:21,False,N/A,True,False,11814.05,15:11,67.20,0.57,11715.95,12:48,-30.90,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11790.00,43.15,0.00,False
20130306,12:45,11904.15,11:53,11840.30,09:51,False,N/A,True,14:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11822.35,14:14,17.95,0.15,11892.90,13:59,-52.60,-0.44,11883.70,0.00,-43.40,False
20130307,12:45,11865.30,09:40,11819.60,10:18,True,13:35,False,N/A,True,False,11989.85,15:27,124.55,1.05,11828.35,12:57,-36.95,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11985.15,119.85,0.00,False
20130308,12:45,12116.55,11:52,12012.70,09:23,True,13:45,False,N/A,True,False,12219.45,14:54,102.90,0.85,12048.65,12:47,-67.90,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12186.45,69.90,0.00,False
20130311,12:45,12241.30,12:19,12136.35,10:45,False,N/A,True,14:04,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12134.25,15:29,2.10,0.02,12205.10,14:49,-68.75,-0.57,12138.70,0.00,-2.35,False
20130312,12:45,12183.50,09:35,11970.90,12:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12023.65,0.00,0.00,True
20130313,12:45,11987.70,09:19,11899.30,12:26,False,N/A,True,12:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11756.50,15:29,142.80,1.2,11933.35,13:27,-34.05,-0.29,11767.55,0.00,131.75,False
20130314,12:45,12015.50,12:26,11555.45,10:00,True,13:01,False,N/A,True,False,12058.55,14:56,43.05,0.36,11921.95,13:32,-93.55,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12019.75,4.25,0.00,False
20130315,12:45,12034.95,09:32,11749.85,12:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11826.40,0.00,0.00,True
20130318,12:45,11730.30,12:45,11625.60,09:39,True,12:48,False,N/A,True,False,11810.40,14:51,80.10,0.68,11671.60,13:26,-58.70,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11716.75,-13.55,0.00,False
20130319,12:45,11814.75,09:31,11416.75,11:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11503.65,0.00,0.00,True
20130320,12:45,11490.05,09:15,11306.35,12:17,False,N/A,True,14:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11231.75,15:07,74.60,0.66,11404.85,12:55,-98.50,-0.87,11261.45,0.00,44.90,False
20130321,12:45,11508.80,12:42,11255.45,10:12,True,12:53,True,15:01,True,True,11512.10,13:02,3.30,0.03,11209.65,15:11,-299.15,-2.6,11209.65,15:11,45.80,0.41,11512.10,13:02,-256.65,-2.28,11231.90,-276.90,23.55,False
20130322,12:45,11331.20,09:17,11219.95,09:57,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11173.35,15:13,46.60,0.42,11321.50,14:46,-101.55,-0.91,11191.30,0.00,28.65,False
20130325,12:45,11372.80,09:17,11296.00,10:45,False,N/A,True,14:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11097.95,15:07,198.05,1.75,11344.25,13:47,-48.25,-0.43,11142.35,0.00,153.65,False
20130326,12:45,11171.15,11:16,11048.40,09:18,True,13:02,False,N/A,True,False,11198.45,14:59,27.30,0.24,11091.10,13:43,-80.05,-0.72,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11161.10,-10.05,0.00,False
20130328,12:45,11176.00,09:15,11080.05,10:24,True,13:58,False,N/A,True,False,11408.00,15:17,232.00,2.08,11117.15,13:09,-58.85,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11380.45,204.45,0.00,False
20130401,12:45,11460.60,09:56,11340.35,09:29,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11330.85,13:05,9.50,0.08,11443.70,15:04,-103.35,-0.91,11414.35,0.00,-74.00,False
20130402,12:45,11478.25,12:43,11361.15,10:05,True,12:48,False,N/A,True,False,11548.05,14:58,69.80,0.61,11462.30,12:46,-15.95,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11517.95,39.70,0.00,False
20130403,12:45,11590.60,12:17,11481.30,09:17,False,N/A,True,14:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11283.40,15:19,197.90,1.72,11548.50,14:01,-67.20,-0.59,11314.65,0.00,166.65,False
20130404,12:45,11254.25,09:15,11171.65,10:13,False,N/A,True,12:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11105.10,15:17,66.55,0.6,11198.95,12:49,-27.30,-0.24,11116.95,0.00,54.70,False
20130405,12:45,11168.25,10:49,11055.20,11:47,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11021.40,14:52,33.80,0.31,11153.80,14:15,-98.60,-0.89,11096.85,0.00,-41.65,False
20130408,12:45,11133.85,09:37,11047.70,12:44,False,N/A,True,12:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11002.10,15:20,45.60,0.41,11099.95,13:03,-52.25,-0.47,11011.55,0.00,36.15,False
20130409,12:45,11210.35,12:32,11058.40,10:29,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10901.95,15:29,156.45,1.41,11185.35,12:46,-126.95,-1.15,10912.60,0.00,145.80,False
20130410,12:45,11005.30,09:15,10888.75,09:54,True,12:47,False,N/A,True,False,11143.60,15:04,138.30,1.26,10921.25,13:30,-84.05,-0.76,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11124.20,118.90,0.00,False
20130411,12:45,11276.35,11:34,11154.05,12:34,True,13:22,False,N/A,True,False,11341.85,14:14,65.50,0.58,11198.80,12:56,-77.55,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11306.00,29.65,0.00,False
20130412,12:45,11356.00,11:22,11236.05,09:15,True,13:35,False,N/A,True,False,11442.90,14:41,86.90,0.77,11293.70,13:22,-62.30,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11383.25,27.25,0.00,False
20130415,12:45,11568.45,12:43,11334.75,09:15,True,12:50,False,N/A,True,False,11643.30,13:23,74.85,0.65,11494.70,15:27,-73.75,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11501.35,-67.10,0.00,False
20130416,12:45,11780.70,11:35,11515.30,09:15,True,12:48,False,N/A,True,False,11906.25,15:17,125.55,1.07,11743.95,13:26,-36.75,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11862.10,81.40,0.00,False
20130417,12:45,12112.25,12:37,11933.90,09:15,False,N/A,True,13:21,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11913.95,13:23,19.95,0.17,12088.85,12:49,-154.95,-1.3,11987.05,0.00,-53.15,False
20130418,12:45,12116.05,12:41,11891.95,09:26,True,12:55,False,N/A,True,False,12313.00,15:19,196.95,1.63,12089.05,12:47,-27.00,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12270.80,154.75,0.00,False
20130422,12:45,12556.70,09:49,12348.65,09:15,True,14:15,False,N/A,True,False,12633.50,15:29,76.80,0.61,12430.60,13:17,-126.10,-1.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12623.40,66.70,0.00,False
20130423,12:45,12605.70,09:15,12333.00,12:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12526.15,0.00,0.00,True
20130425,12:45,12724.45,12:45,12619.20,09:31,True,12:48,True,13:14,True,False,12755.80,15:15,31.35,0.25,12611.50,14:58,-112.95,-0.89,12611.50,14:58,7.70,0.06,12755.80,15:15,-136.60,-1.08,12682.65,-41.80,-63.45,False
20130426,12:45,12679.90,09:15,12520.40,10:50,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12470.00,14:24,50.40,0.4,12679.20,14:01,-158.80,-1.27,12535.25,0.00,-14.85,False
20130429,12:45,12581.85,09:18,12508.40,09:27,True,14:31,False,N/A,True,False,12661.25,14:46,79.40,0.63,12532.05,13:41,-49.80,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12593.90,12.05,0.00,False
20130430,12:45,12658.60,09:15,12450.65,12:30,False,N/A,True,12:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12402.15,12:54,48.50,0.39,12581.70,15:10,-131.05,-1.05,12550.65,0.00,-100.00,False
20130502,12:45,12783.30,12:44,12552.85,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12703.15,0.00,0.00,True
20130503,12:45,12676.95,09:15,12392.30,11:02,False,N/A,True,15:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12364.70,15:17,27.60,0.22,12540.05,12:46,-147.75,-1.19,12386.35,0.00,5.95,False
20130506,12:45,12362.50,11:30,12188.30,09:50,True,14:10,False,N/A,True,False,12430.25,15:29,67.75,0.55,12254.40,13:05,-108.10,-0.87,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12424.30,61.80,0.00,False
20130507,12:45,12598.95,12:42,12422.90,09:15,True,12:55,False,N/A,True,False,12649.45,14:38,50.50,0.4,12560.20,13:19,-38.75,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12627.05,28.10,0.00,False
20130508,12:45,12694.40,09:15,12514.70,12:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12658.45,0.00,0.00,True
20130509,12:45,12703.15,12:45,12541.80,10:09,True,13:09,False,N/A,True,False,12718.90,13:19,15.75,0.12,12560.25,15:12,-142.90,-1.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12613.70,-89.45,0.00,False
20130510,12:45,12707.05,12:45,12595.80,09:15,True,12:54,False,N/A,True,False,12783.05,15:04,76.00,0.6,12695.40,13:58,-11.65,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12747.20,40.15,0.00,False
20130511,12:45,12811.25,12:45,12730.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12780.15,0.00,0.00,True
20130513,12:45,12865.35,11:19,12687.15,12:31,False,N/A,True,13:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12546.25,15:15,140.90,1.11,12744.25,12:57,-57.10,-0.45,12556.45,0.00,130.70,False
20130514,12:45,12698.35,12:03,12523.50,09:47,False,N/A,True,13:24,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12516.10,13:27,7.40,0.06,12635.95,12:53,-112.45,-0.9,12578.50,0.00,-55.00,False
20130515,12:45,12947.60,12:29,12656.05,09:15,True,13:00,False,N/A,True,False,13099.35,15:17,151.75,1.17,12932.35,12:53,-15.25,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13080.50,132.90,0.00,False
20130516,12:45,13281.80,09:52,13037.50,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13245.00,0.00,0.00,True
20130517,12:45,13254.45,12:28,13116.85,09:38,True,13:30,False,N/A,True,False,13355.10,15:11,100.65,0.76,13196.80,12:47,-57.65,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13298.15,43.70,0.00,False
20130520,12:45,13414.30,09:32,13245.90,12:34,False,N/A,True,14:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13150.30,15:10,95.60,0.72,13332.65,14:20,-86.75,-0.65,13193.75,0.00,52.15,False
20130521,12:45,13232.55,09:39,13076.15,11:31,True,13:48,True,14:58,True,True,13268.25,13:58,35.70,0.27,13038.00,15:07,-194.55,-1.47,13038.00,15:07,38.15,0.29,13268.25,13:58,-192.10,-1.47,13061.55,-171.00,14.60,False
20130522,12:45,13175.65,09:26,13055.80,11:49,False,N/A,True,14:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12932.20,14:45,123.60,0.95,13119.85,13:35,-64.05,-0.49,13033.85,0.00,21.95,False
20130523,12:45,12944.00,09:15,12649.05,11:38,False,N/A,True,13:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12594.90,14:45,54.15,0.43,12774.55,13:03,-125.50,-0.99,12653.60,0.00,-4.55,False
20130524,12:45,12827.05,12:20,12582.50,10:17,True,13:55,False,N/A,True,False,12828.60,13:55,1.55,0.01,12715.35,15:03,-111.70,-0.87,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12790.95,-36.10,0.00,False
20130527,12:45,12889.90,10:15,12735.05,09:18,True,14:32,False,N/A,True,False,13014.75,15:03,124.85,0.97,12822.95,13:21,-66.95,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12931.80,41.90,0.00,False
20130528,12:45,12999.90,10:06,12872.90,10:59,True,13:59,False,N/A,True,False,13016.45,14:05,16.55,0.13,12910.55,14:33,-89.35,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12936.20,-63.70,0.00,False
20130529,12:45,12929.00,09:15,12797.90,11:29,False,N/A,True,12:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12773.40,13:16,24.50,0.19,12878.00,15:14,-80.10,-0.63,12843.45,0.00,-45.55,False
20130530,12:45,12824.15,10:18,12721.45,09:15,True,12:54,False,N/A,True,False,12829.55,15:15,5.40,0.04,12722.85,14:26,-101.30,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12793.15,-31.00,0.00,False
20130531,12:45,12760.45,09:15,12593.15,11:22,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12453.15,15:16,140.00,1.11,12604.70,12:46,-11.55,-0.09,12477.75,0.00,115.40,False
20130603,12:45,12499.85,09:21,12364.15,11:35,False,N/A,True,12:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12323.60,13:46,40.55,0.33,12434.00,15:00,-69.85,-0.56,12394.05,0.00,-29.90,False
20130604,12:45,12520.55,10:16,12391.00,09:15,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12252.40,14:56,138.60,1.12,12471.55,13:39,-80.55,-0.65,12272.70,0.00,118.30,False
