Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110120,11:15,5680.15,10:42,5644.40,09:20,True,14:08,True,12:11,True,True,5729.45,14:37,49.30,0.87,5634.50,13:17,-45.65,-0.8,5634.50,13:17,9.90,0.18,5729.45,14:37,-85.05,-1.51,5710.30,30.15,-65.90,False
20110121,11:15,5712.80,09:25,5682.60,10:23,True,12:13,True,13:49,True,True,5717.55,12:15,4.75,0.08,5674.50,13:49,-38.30,-0.67,5674.50,13:49,8.10,0.14,5717.55,12:15,-34.95,-0.62,5695.75,-17.05,-13.15,False
20110124,11:15,5748.40,11:12,5697.75,09:28,True,11:17,False,N/A,True,False,5756.00,11:47,7.60,0.13,5721.05,14:11,-27.35,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5744.00,-4.40,0.00,False
20110125,11:15,5785.70,11:06,5755.70,09:20,True,11:31,True,12:08,True,True,5801.55,11:36,15.85,0.27,5680.65,15:05,-105.05,-1.82,5680.65,15:05,75.05,1.3,5801.55,11:36,-45.85,-0.8,5687.35,-98.35,68.35,False
20110127,11:15,5726.10,09:15,5662.55,10:53,False,N/A,True,12:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5594.95,15:08,67.60,1.19,5680.40,11:29,-17.85,-0.32,5605.65,0.00,56.90,False
20110128,11:15,5614.40,09:15,5526.85,11:14,False,N/A,True,11:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5459.55,14:38,67.30,1.22,5559.45,11:51,-32.60,-0.59,5524.35,0.00,2.50,False
20110131,11:15,5475.05,11:06,5416.65,09:36,True,11:20,False,N/A,True,False,5526.85,15:10,51.80,0.95,5441.55,11:43,-33.50,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5505.55,30.50,0.00,False
20110201,11:15,5539.15,09:15,5418.30,10:49,False,N/A,True,13:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5403.05,14:22,15.25,0.28,5465.55,13:03,-47.25,-0.87,5405.10,0.00,13.20,False
20110202,11:15,5488.80,11:09,5438.70,09:37,True,14:28,True,15:03,True,True,5490.60,14:28,1.80,0.03,5415.65,15:23,-73.15,-1.33,5415.65,15:23,23.05,0.42,5490.60,14:28,-51.90,-0.95,5428.10,-60.70,10.60,False
20110203,11:15,5518.35,11:10,5418.00,09:17,True,12:22,False,N/A,True,False,5532.65,15:03,14.30,0.26,5491.10,11:53,-27.25,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5528.80,10.45,0.00,False
20110204,11:15,5556.30,10:43,5502.10,09:23,False,N/A,True,11:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5369.05,15:23,133.05,2.42,5509.25,11:20,-7.15,-0.13,5388.00,0.00,114.10,False
20110207,11:15,5431.50,09:15,5385.10,09:29,True,14:29,True,15:04,True,False,5440.35,14:33,8.85,0.16,5376.95,15:04,-54.55,-1.0,5376.95,15:04,8.15,0.15,5440.35,14:33,-55.25,-1.03,5406.35,-25.15,-21.25,False
20110208,11:15,5429.75,09:15,5358.30,11:05,False,N/A,True,11:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5303.40,15:22,54.90,1.02,5372.80,11:17,-14.50,-0.27,5309.25,0.00,49.05,False
20110209,11:15,5339.45,10:49,5253.55,09:41,False,N/A,True,14:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5225.65,14:52,27.90,0.53,5329.90,13:47,-76.35,-1.45,5273.65,0.00,-20.10,False
20110210,11:15,5272.50,09:17,5210.05,11:01,True,14:10,True,11:21,True,True,5272.60,14:10,0.10,0.0,5196.80,11:29,-75.70,-1.44,5196.80,11:29,13.25,0.25,5272.60,14:10,-62.55,-1.2,5226.25,-46.25,-16.20,False
20110211,11:15,5248.10,09:15,5197.45,10:58,True,13:32,True,11:40,True,True,5319.45,15:18,71.35,1.36,5177.70,12:06,-70.40,-1.34,5177.70,12:06,19.75,0.38,5319.45,15:18,-122.00,-2.35,5309.65,61.55,-112.20,False
20110214,11:15,5406.05,11:12,5340.40,09:15,True,11:16,False,N/A,True,False,5463.80,15:27,57.75,1.07,5404.25,11:30,-1.80,-0.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5460.45,54.40,0.00,False
20110215,11:15,5474.45,09:21,5408.35,11:02,True,12:11,False,N/A,True,False,5506.50,14:36,32.05,0.59,5422.20,11:16,-52.25,-0.95,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5474.35,-0.10,0.00,False
20110216,11:15,5497.50,09:26,5466.80,09:15,True,12:37,True,11:37,True,False,5504.80,12:40,7.30,0.13,5460.35,11:37,-37.15,-0.68,5460.35,11:37,6.45,0.12,5504.80,12:40,-38.00,-0.7,5485.60,-11.90,-18.80,False
20110217,11:15,5498.90,09:15,5463.40,09:59,True,11:32,False,N/A,True,False,5553.00,15:02,54.10,0.98,5486.70,11:18,-12.20,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5543.30,44.40,0.00,False
20110218,11:15,5599.25,09:54,5534.35,11:14,False,N/A,True,11:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5441.95,15:09,92.40,1.67,5553.95,11:59,-19.60,-0.35,5463.70,0.00,70.65,False
20110221,11:15,5483.55,09:15,5433.85,09:44,True,14:48,True,11:33,True,True,5526.25,15:24,42.70,0.78,5413.10,13:59,-70.45,-1.28,5413.10,13:59,20.75,0.38,5526.25,15:24,-92.40,-1.7,5517.65,34.10,-83.80,False
20110222,11:15,5519.45,10:53,5458.75,09:41,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5437.30,14:42,21.45,0.39,5515.05,11:59,-56.30,-1.03,5473.85,0.00,-15.10,False
20110223,11:15,5491.35,10:14,5446.35,09:15,True,13:56,True,14:35,True,True,5495.20,13:57,3.85,0.07,5427.55,15:20,-63.80,-1.16,5427.55,15:20,18.80,0.35,5495.20,13:57,-48.85,-0.9,5440.70,-50.65,5.65,False
20110224,11:15,5423.40,09:21,5347.75,11:12,False,N/A,True,12:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5242.50,15:14,105.25,1.97,5377.00,12:08,-29.25,-0.55,5278.80,0.00,68.95,False
20110225,11:15,5326.85,10:23,5263.85,09:48,True,12:54,True,13:54,True,True,5338.20,12:54,11.35,0.21,5232.75,14:10,-94.10,-1.77,5232.75,14:10,31.10,0.59,5338.20,12:54,-74.35,-1.41,5313.35,-13.50,-49.50,False
20110228,11:15,5356.05,11:00,5316.55,09:18,True,11:19,True,12:17,True,True,5477.00,13:47,120.95,2.26,5308.60,15:02,-47.45,-0.89,5308.60,15:02,7.95,0.15,5477.00,13:47,-160.45,-3.02,5330.90,-25.15,-14.35,False
20110301,11:15,5440.70,10:57,5373.55,09:21,True,11:27,False,N/A,True,False,5531.85,15:29,91.15,1.68,5425.90,12:07,-14.80,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5525.85,85.15,0.00,False
20110303,11:15,5520.40,09:54,5468.25,10:25,True,11:26,False,N/A,True,False,5570.75,11:57,50.35,0.91,5476.85,14:25,-43.55,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5532.80,12.40,0.00,False
20110304,11:15,5608.20,09:26,5561.60,10:17,False,N/A,True,11:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5524.10,15:04,37.50,0.67,5574.95,11:16,-13.35,-0.24,5543.25,0.00,18.35,False
20110307,11:15,5491.25,09:15,5426.65,11:08,False,N/A,True,12:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5408.45,13:01,18.20,0.34,5484.75,14:46,-58.10,-1.07,5460.90,0.00,-34.25,False
20110308,11:15,5526.15,09:50,5464.75,09:15,True,14:44,False,N/A,True,False,5530.55,14:56,4.40,0.08,5489.85,11:42,-36.30,-0.66,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5521.55,-4.60,0.00,False
20110309,11:15,5563.30,09:17,5491.00,11:14,False,N/A,True,11:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5477.45,11:34,13.55,0.25,5552.85,15:01,-61.85,-1.13,5521.75,0.00,-30.75,False
20110310,11:15,5516.30,09:15,5468.45,10:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5489.90,0.00,0.00,True
20110311,11:15,5502.70,11:00,5450.60,09:15,False,N/A,True,11:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5411.55,12:42,39.05,0.72,5486.25,11:16,-35.65,-0.65,5448.40,0.00,2.20,False
20110314,11:15,5488.70,11:14,5434.25,09:15,True,11:16,False,N/A,True,False,5537.30,15:14,48.60,0.89,5478.15,13:39,-10.55,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5532.15,43.45,0.00,False
20110315,11:15,5470.15,11:06,5373.65,09:43,True,12:19,False,N/A,True,False,5497.85,13:55,27.70,0.51,5434.90,15:07,-35.25,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5455.10,-15.05,0.00,False
20110316,11:15,5517.60,10:20,5478.20,09:15,True,11:26,False,N/A,True,False,5535.10,13:26,17.50,0.32,5500.20,14:34,-17.40,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5510.80,-6.80,0.00,False
20110317,11:15,5510.05,11:03,5453.90,09:15,False,N/A,True,13:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5435.30,15:07,18.60,0.34,5504.20,11:16,-50.30,-0.92,5453.65,0.00,0.25,False
20110318,11:15,5483.05,09:15,5393.15,10:37,False,N/A,True,11:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5367.45,15:18,25.70,0.48,5406.50,14:21,-13.35,-0.25,5370.85,0.00,22.30,False
20110321,11:15,5413.30,09:15,5348.20,10:09,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5371.75,0.00,0.00,True
20110322,11:15,5419.65,11:10,5376.15,09:33,True,11:21,False,N/A,True,False,5428.15,14:22,8.50,0.16,5398.20,14:45,-21.45,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5417.50,-2.15,0.00,False
20110323,11:15,5473.20,10:50,5401.95,09:23,True,12:11,False,N/A,True,False,5484.60,15:29,11.40,0.21,5456.60,11:17,-16.60,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5480.85,7.65,0.00,False
20110324,11:15,5528.25,09:34,5500.75,09:15,True,15:27,True,13:24,True,True,5529.00,15:27,0.75,0.01,5496.10,13:26,-32.15,-0.58,5496.10,13:26,4.65,0.08,5529.00,15:27,-28.25,-0.51,5526.35,-1.90,-25.60,False
20110325,11:15,5588.70,09:15,5560.95,09:43,True,13:08,False,N/A,True,False,5667.10,15:10,78.40,1.4,5568.55,12:19,-20.15,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5647.20,58.50,0.00,False
20110328,11:15,5693.75,10:21,5643.20,09:15,True,13:22,False,N/A,True,False,5709.10,14:13,15.35,0.27,5651.45,11:23,-42.30,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5683.80,-9.95,0.00,False
20110329,11:15,5732.50,10:03,5680.70,09:15,True,11:19,False,N/A,True,False,5770.35,14:23,37.85,0.66,5724.10,11:33,-8.40,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5735.55,3.05,0.00,False
20110330,11:15,5799.15,10:15,5753.90,09:15,True,11:48,False,N/A,True,False,5803.15,13:04,4.00,0.07,5766.60,14:23,-32.55,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5794.65,-4.50,0.00,False
20110331,11:15,5834.75,11:09,5803.95,09:15,True,11:16,True,13:44,True,True,5872.00,12:23,37.25,0.64,5778.65,15:01,-56.10,-0.96,5778.65,15:01,25.30,0.44,5872.00,12:23,-68.05,-1.17,5842.20,7.45,-38.25,False
20110401,11:15,5860.20,09:17,5816.15,10:06,False,N/A,True,11:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5810.40,14:40,5.75,0.1,5843.40,14:05,-27.25,-0.47,5825.90,0.00,-9.75,False
20110404,11:15,5867.50,09:15,5833.20,10:24,True,12:11,False,N/A,True,False,5918.70,14:48,51.20,0.87,5841.75,11:16,-25.75,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5909.20,41.70,0.00,False
20110405,11:15,5928.65,09:17,5867.75,11:15,False,N/A,True,11:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5855.85,12:42,11.90,0.2,5919.00,15:11,-51.25,-0.87,5903.90,0.00,-36.15,False
20110406,11:15,5944.45,09:47,5868.80,10:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5889.70,0.00,0.00,True
20110407,11:15,5889.80,09:15,5866.25,10:33,True,12:39,False,N/A,True,False,5906.10,14:00,16.30,0.28,5869.20,11:32,-20.60,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5886.25,-3.55,0.00,False
20110408,11:15,5926.95,09:47,5841.10,10:37,False,N/A,True,14:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5822.00,14:51,19.10,0.33,5875.75,11:56,-34.65,-0.59,5846.55,0.00,-5.45,False
20110411,11:15,5830.30,10:05,5796.20,11:13,False,N/A,True,11:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5779.55,15:25,16.65,0.29,5809.55,13:43,-13.35,-0.23,5779.95,0.00,16.25,False
20110413,11:15,5850.75,11:15,5735.55,09:15,True,11:16,False,N/A,True,False,5922.95,15:29,72.20,1.23,5834.90,12:04,-15.85,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5919.30,68.55,0.00,False
20110415,11:15,5907.35,09:17,5847.20,09:35,False,N/A,True,11:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5806.45,12:07,40.75,0.7,5867.85,11:30,-20.65,-0.35,5815.55,0.00,31.65,False
20110418,11:15,5897.90,10:31,5810.40,09:17,False,N/A,True,11:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5722.25,15:14,88.15,1.52,5878.50,11:16,-68.10,-1.17,5732.40,0.00,78.00,False
20110419,11:15,5762.95,10:54,5693.25,10:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5740.95,0.00,0.00,True
20110420,11:15,5807.60,10:50,5782.40,09:47,True,14:02,True,12:58,True,True,5857.35,15:26,49.75,0.86,5759.65,13:11,-47.95,-0.83,5759.65,13:11,22.75,0.39,5857.35,15:26,-74.95,-1.3,5854.95,47.35,-72.55,False
20110421,11:15,5911.35,11:14,5870.25,09:38,True,11:18,True,12:22,True,False,5912.90,11:18,1.55,0.03,5864.35,14:00,-47.00,-0.8,5864.35,14:00,5.90,0.1,5912.90,11:18,-42.65,-0.73,5883.15,-28.20,-12.90,False
20110425,11:15,5906.60,10:02,5857.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5871.00,0.00,0.00,True
20110426,11:15,5878.25,09:15,5792.05,10:25,True,14:55,True,12:21,True,False,5893.20,14:57,14.95,0.25,5791.55,12:22,-86.70,-1.47,5791.55,12:22,0.50,0.01,5893.20,14:57,-101.15,-1.75,5862.70,-15.55,-70.65,False
20110427,11:15,5892.35,09:15,5857.55,11:15,False,N/A,True,11:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5819.95,13:36,37.60,0.64,5871.60,12:02,-14.05,-0.24,5832.45,0.00,25.10,False
20110428,11:15,5856.40,09:15,5805.85,11:01,False,N/A,True,12:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5776.95,15:03,28.90,0.5,5826.60,11:36,-20.75,-0.36,5785.25,0.00,20.60,False
20110429,11:15,5804.30,09:21,5764.50,10:26,False,N/A,True,13:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5706.05,14:52,58.45,1.01,5794.05,11:42,-29.55,-0.51,5755.15,0.00,9.35,False
20110502,11:15,5775.25,09:15,5714.35,10:26,False,N/A,True,12:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5687.70,14:08,26.65,0.47,5739.85,11:42,-25.50,-0.45,5697.20,0.00,17.15,False
20110503,11:15,5710.75,10:52,5670.00,11:11,False,N/A,True,11:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5554.85,15:23,115.15,2.03,5709.70,11:17,-39.70,-0.7,5561.90,0.00,108.10,False
20110504,11:15,5565.05,09:15,5503.00,09:37,True,14:22,False,N/A,True,False,5578.80,14:26,13.75,0.25,5509.90,12:01,-55.15,-0.99,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5536.90,-28.15,0.00,False
20110505,11:15,5560.30,09:49,5520.20,09:15,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5444.50,15:29,75.70,1.37,5545.70,11:52,-25.50,-0.46,5449.50,0.00,70.70,False
20110506,11:15,5535.50,10:04,5480.90,09:15,True,13:59,True,13:08,True,True,5564.40,14:55,28.90,0.52,5472.45,13:09,-63.05,-1.14,5472.45,13:09,8.45,0.15,5564.40,14:55,-83.50,-1.52,5543.30,7.80,-62.40,False
20110509,11:15,5586.05,09:15,5502.40,10:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5552.35,0.00,0.00,True
20110510,11:15,5592.60,10:30,5537.50,09:21,True,11:52,True,13:56,True,True,5592.90,11:52,0.30,0.01,5514.55,14:35,-78.05,-1.4,5514.55,14:35,22.95,0.41,5592.90,11:52,-55.40,-1.0,5542.80,-49.80,-5.30,False
20110511,11:15,5561.90,11:10,5525.00,10:06,True,14:38,False,N/A,True,False,5574.70,15:08,12.80,0.23,5541.10,12:59,-20.80,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5560.35,-1.55,0.00,False
20110512,11:15,5572.50,11:04,5527.30,09:15,False,N/A,True,11:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5476.30,14:54,51.00,0.92,5569.05,11:21,-41.75,-0.76,5486.65,0.00,40.65,False
20110513,11:15,5564.00,11:00,5472.15,09:34,True,12:32,False,N/A,True,False,5605.00,13:34,41.00,0.74,5529.45,15:07,-34.55,-0.62,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5561.15,-2.85,0.00,False
20110516,11:15,5541.80,09:15,5508.75,11:13,False,N/A,True,11:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5487.65,14:29,21.10,0.38,5529.40,12:17,-20.65,-0.37,5497.80,0.00,10.95,False
20110517,11:15,5523.85,09:47,5471.40,11:13,False,N/A,True,12:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5421.05,14:20,50.35,0.92,5491.80,11:47,-20.40,-0.37,5440.15,0.00,31.25,False
20110518,11:15,5460.50,09:17,5420.50,10:09,False,N/A,True,12:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5401.25,12:48,19.25,0.36,5446.50,13:50,-26.00,-0.48,5420.80,0.00,-0.30,False
20110519,11:15,5452.60,09:15,5411.25,10:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5437.50,0.00,0.00,True
20110520,11:15,5490.40,10:04,5432.75,09:17,True,14:01,False,N/A,True,False,5517.55,14:25,27.15,0.49,5450.45,12:18,-39.95,-0.73,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5484.65,-5.75,0.00,False
20110523,11:15,5453.80,09:15,5417.00,09:15,False,N/A,True,11:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5373.00,13:29,44.00,0.81,5427.00,11:34,-10.00,-0.18,5384.90,0.00,32.10,False
20110524,11:15,5417.75,09:22,5384.85,09:44,True,12:50,True,14:11,True,True,5422.60,12:51,4.85,0.09,5367.45,14:36,-50.30,-0.93,5367.45,14:36,17.40,0.32,5422.60,12:51,-37.75,-0.7,5393.85,-23.90,-9.00,False
20110525,11:15,5388.55,09:15,5362.30,10:02,False,N/A,True,11:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5328.70,13:38,33.60,0.63,5369.60,11:25,-7.30,-0.14,5349.40,0.00,12.90,False
20110526,11:15,5399.55,11:15,5356.35,10:00,True,11:16,False,N/A,True,False,5422.20,15:18,22.65,0.42,5363.20,14:52,-36.35,-0.67,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5414.50,14.95,0.00,False
20110527,11:15,5462.90,10:56,5413.60,09:15,True,12:26,False,N/A,True,False,5485.80,14:02,22.90,0.42,5449.35,11:59,-13.55,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5473.35,10.45,0.00,False
20110530,11:15,5509.30,09:19,5458.60,11:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5468.80,0.00,0.00,True
20110531,11:15,5532.95,10:54,5489.70,09:15,True,12:03,False,N/A,True,False,5571.60,14:52,38.65,0.7,5501.75,11:24,-31.20,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5560.60,27.65,0.00,False
20110601,11:15,5595.75,10:18,5559.45,09:15,True,15:00,False,N/A,True,False,5597.35,15:01,1.60,0.03,5565.35,12:41,-30.40,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5591.65,-4.10,0.00,False
20110602,11:15,5559.70,11:02,5521.95,09:15,True,11:48,False,N/A,True,False,5568.20,12:45,8.50,0.15,5538.20,14:47,-21.50,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5553.25,-6.45,0.00,False
20110603,11:15,5604.95,09:38,5567.10,09:15,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5507.20,15:04,59.90,1.08,5586.10,11:18,-19.00,-0.34,5522.30,0.00,44.80,False
20110606,11:15,5515.60,09:17,5479.85,10:55,True,14:14,False,N/A,True,False,5542.65,14:47,27.05,0.49,5480.25,11:33,-35.35,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5534.10,18.50,0.00,False
