Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100311,11:15,5124.85,11:09,5102.10,09:29,True,11:41,False,N/A,True,False,5147.50,15:29,22.65,0.44,5112.25,14:45,-12.60,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5142.70,17.85,0.00,False
20100312,11:15,5156.95,09:51,5141.35,11:05,False,N/A,True,11:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5122.10,13:35,19.25,0.37,5152.65,12:02,-11.30,-0.22,5136.55,0.00,4.80,False
20100315,11:15,5124.15,09:49,5101.20,11:08,True,12:25,False,N/A,True,False,5139.15,14:21,15.00,0.29,5105.10,11:16,-19.05,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5131.95,7.80,0.00,False
20100316,11:15,5139.75,09:29,5125.70,10:22,True,12:07,False,N/A,True,False,5209.25,15:21,69.50,1.35,5131.45,11:16,-8.30,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5201.70,61.95,0.00,False
20100317,11:15,5260.50,10:37,5228.10,09:16,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5221.95,14:45,6.15,0.12,5257.35,12:21,-29.25,-0.56,5232.30,0.00,-4.20,False
20100318,11:15,5248.45,10:17,5225.30,10:53,True,15:17,True,11:25,True,True,5255.65,15:26,7.20,0.14,5214.40,13:33,-34.05,-0.65,5214.40,13:33,10.90,0.21,5255.65,15:26,-30.35,-0.58,5250.30,1.85,-25.00,False
20100319,11:15,5259.85,11:08,5244.20,10:14,True,15:00,True,13:10,True,True,5269.95,15:16,10.10,0.19,5237.10,13:20,-22.75,-0.43,5237.10,13:20,7.10,0.14,5269.95,15:16,-25.75,-0.49,5256.70,-3.15,-12.50,False
20100322,11:15,5248.45,10:57,5219.10,09:37,True,11:34,True,14:34,True,True,5248.85,11:34,0.40,0.01,5200.05,15:29,-48.40,-0.92,5200.05,15:29,19.05,0.37,5248.85,11:34,-29.75,-0.57,5201.65,-46.80,17.45,False
20100323,11:15,5238.20,09:48,5215.95,10:32,False,N/A,True,11:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5193.40,13:19,22.55,0.43,5235.25,14:39,-19.30,-0.37,5223.90,0.00,-7.95,False
20100325,11:15,5224.05,09:15,5202.95,11:03,True,14:20,False,N/A,True,False,5267.30,15:19,43.25,0.83,5207.70,11:47,-16.35,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5256.10,32.05,0.00,False
20100326,11:15,5288.80,11:12,5268.30,10:25,True,11:18,False,N/A,True,False,5293.75,13:36,4.95,0.09,5271.90,12:21,-16.90,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5276.00,-12.80,0.00,False
20100329,11:15,5305.40,09:26,5286.20,10:49,True,11:54,False,N/A,True,False,5329.55,13:33,24.15,0.46,5294.55,11:28,-10.85,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5307.05,1.65,0.00,False
20100330,11:15,5322.75,09:33,5299.75,11:03,False,N/A,True,13:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5251.35,15:27,48.40,0.91,5317.75,13:00,-18.00,-0.34,5254.70,0.00,45.05,False
20100331,11:15,5293.90,09:17,5241.20,11:05,False,N/A,True,15:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5235.15,15:07,6.05,0.12,5279.20,12:46,-38.00,-0.73,5251.90,0.00,-10.70,False
20100401,11:15,5285.30,09:22,5266.35,11:09,True,12:52,True,11:26,True,False,5298.60,14:56,13.30,0.25,5266.30,11:26,-19.00,-0.36,5266.30,11:26,0.05,0.0,5298.60,14:56,-32.25,-0.61,5292.30,7.00,-25.95,False
20100405,11:15,5331.25,11:15,5315.85,09:15,True,11:17,False,N/A,True,False,5373.65,15:12,42.40,0.8,5328.15,12:35,-3.10,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5369.10,37.85,0.00,False
20100406,11:15,5371.05,10:16,5351.70,09:26,True,12:22,False,N/A,True,False,5379.85,14:02,8.80,0.16,5353.85,14:59,-17.20,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5365.35,-5.70,0.00,False
20100407,11:15,5383.40,11:02,5374.20,09:24,True,11:53,True,12:58,True,True,5399.65,12:16,16.25,0.3,5345.05,14:30,-38.35,-0.71,5345.05,14:30,29.15,0.54,5399.65,12:16,-25.45,-0.47,5375.45,-7.95,-1.25,False
20100408,11:15,5369.40,09:15,5347.90,09:56,False,N/A,True,11:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5293.30,15:29,54.60,1.02,5355.30,11:23,-7.40,-0.14,5299.55,0.00,48.35,False
20100409,11:15,5359.30,11:15,5335.25,10:31,True,11:16,False,N/A,True,False,5377.45,13:46,18.15,0.34,5354.50,15:03,-4.80,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5363.55,4.25,0.00,False
20100412,11:15,5352.35,09:27,5324.95,09:37,True,11:18,True,14:36,True,False,5366.50,12:46,14.15,0.26,5324.90,14:36,-27.45,-0.51,5324.90,14:36,0.05,0.0,5366.50,12:46,-41.55,-0.78,5341.05,-11.30,-16.10,False
20100413,11:15,5331.60,11:13,5301.70,09:58,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5324.90,0.00,0.00,True
20100415,11:15,5362.90,09:29,5339.45,11:09,False,N/A,True,11:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5265.30,15:09,74.15,1.39,5349.50,11:18,-10.05,-0.19,5273.00,0.00,66.45,False
20100416,11:15,5277.25,10:25,5237.55,09:32,True,14:04,False,N/A,True,False,5283.05,14:04,5.80,0.11,5241.35,13:29,-35.90,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5257.60,-19.65,0.00,False
20100419,11:15,5209.65,09:52,5175.15,11:15,True,13:14,True,11:16,True,True,5217.65,13:37,8.00,0.15,5160.90,12:36,-48.75,-0.94,5160.90,12:36,14.25,0.28,5217.65,13:37,-42.50,-0.82,5200.25,-9.40,-25.10,False
20100420,11:15,5250.65,11:15,5212.60,09:15,True,11:16,True,14:37,True,False,5257.25,12:32,6.60,0.13,5212.35,14:37,-38.30,-0.73,5212.35,14:37,0.25,0.0,5257.25,12:32,-44.65,-0.86,5232.75,-17.90,-20.15,False
20100421,11:15,5266.30,10:11,5243.50,09:19,False,N/A,True,12:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5232.75,14:33,10.75,0.21,5260.05,11:16,-16.55,-0.32,5244.60,0.00,-1.10,False
20100422,11:15,5269.90,11:15,5221.10,09:15,True,11:16,False,N/A,True,False,5331.80,13:44,61.90,1.17,5246.85,15:26,-23.05,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5259.20,-10.70,0.00,False
20100423,11:15,5311.05,11:06,5277.65,09:32,False,N/A,True,12:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5274.90,12:43,2.75,0.05,5310.20,15:07,-32.55,-0.62,5305.50,0.00,-27.85,False
20100426,11:15,5338.25,10:44,5322.70,09:23,False,N/A,True,11:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5316.05,15:04,6.65,0.12,5335.15,13:42,-12.45,-0.23,5321.10,0.00,1.60,False
20100427,11:15,5330.55,10:02,5310.20,09:20,False,N/A,True,12:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5303.00,15:04,7.20,0.14,5323.60,12:23,-13.40,-0.25,5310.15,0.00,0.05,False
20100428,11:15,5267.15,09:41,5244.55,09:24,True,11:24,True,13:39,True,True,5272.25,11:42,5.10,0.1,5202.45,14:21,-64.70,-1.23,5202.45,14:21,42.10,0.8,5272.25,11:42,-27.70,-0.53,5216.30,-50.85,28.25,False
20100429,11:15,5240.85,09:20,5223.20,10:52,True,11:46,False,N/A,True,False,5264.75,15:27,23.90,0.46,5228.50,11:18,-12.35,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5256.90,16.05,0.00,False
20100430,11:15,5294.80,10:16,5273.65,09:22,False,N/A,True,11:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5266.20,15:12,7.45,0.14,5290.30,12:25,-16.65,-0.32,5276.70,0.00,-3.05,False
20100503,11:15,5249.50,09:20,5232.95,10:29,True,12:12,True,12:48,True,True,5249.85,12:12,0.35,0.01,5210.05,14:50,-39.45,-0.75,5210.05,14:50,22.90,0.44,5249.85,12:12,-16.90,-0.32,5223.65,-25.85,9.30,False
20100504,11:15,5247.95,10:58,5225.10,09:33,False,N/A,True,11:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5134.85,15:29,90.25,1.73,5239.35,11:16,-14.25,-0.27,5137.45,0.00,87.65,False
20100505,11:15,5091.75,10:09,5056.50,09:24,True,11:48,False,N/A,True,False,5134.85,15:24,43.10,0.85,5067.90,13:32,-23.85,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5130.95,39.20,0.00,False
20100506,11:15,5115.50,09:16,5081.55,11:02,True,14:31,True,11:43,True,True,5115.95,14:31,0.45,0.01,5037.75,12:33,-77.75,-1.52,5037.75,12:33,43.80,0.86,5115.95,14:31,-34.40,-0.68,5089.60,-25.90,-8.05,False
20100507,11:15,5044.40,11:06,5001.95,11:13,True,13:49,True,12:14,True,True,5046.25,13:52,1.85,0.04,4984.60,12:26,-59.80,-1.19,4984.60,12:26,17.35,0.35,5046.25,13:52,-44.30,-0.89,5028.10,-16.30,-26.15,False
20100510,11:15,5111.25,11:10,5084.00,09:27,True,11:24,False,N/A,True,False,5201.85,15:29,90.60,1.77,5105.60,11:18,-5.65,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5199.30,88.05,0.00,False
20100511,11:15,5190.90,09:31,5159.45,11:06,False,N/A,True,11:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5126.50,14:24,32.95,0.64,5172.70,13:25,-13.25,-0.26,5132.45,0.00,27.00,False
20100512,11:15,5166.30,09:38,5128.75,11:02,True,13:45,True,11:53,True,True,5172.85,13:51,6.55,0.13,5098.80,12:01,-67.50,-1.31,5098.80,12:01,29.95,0.58,5172.85,13:51,-44.10,-0.86,5152.20,-14.10,-23.45,False
20100513,11:15,5200.60,09:33,5182.80,10:41,True,11:42,True,14:12,True,True,5212.70,12:07,12.10,0.23,5167.30,14:34,-33.30,-0.64,5167.30,14:34,15.50,0.3,5212.70,12:07,-29.90,-0.58,5177.90,-22.70,4.90,False
20100514,11:15,5192.75,11:01,5160.30,09:29,False,N/A,True,12:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5070.95,15:29,89.35,1.73,5183.50,11:16,-23.20,-0.45,5073.85,0.00,86.45,False
20100517,11:15,5006.95,09:47,4976.55,10:57,True,12:47,True,11:44,True,True,5072.90,15:12,65.95,1.32,4966.25,12:08,-40.70,-0.81,4966.25,12:08,10.30,0.21,5072.90,15:12,-96.35,-1.94,5061.45,54.50,-84.90,False
20100518,11:15,5057.55,10:24,5024.25,09:55,True,11:50,False,N/A,True,False,5105.20,13:08,47.65,0.94,5040.80,11:22,-16.75,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5068.15,10.60,0.00,False
20100519,11:15,5020.60,11:00,4991.80,09:54,False,N/A,True,11:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4908.15,14:56,83.65,1.68,5020.40,11:19,-28.60,-0.57,4919.60,0.00,72.20,False
20100520,11:15,4966.60,09:15,4926.30,09:51,True,12:41,True,14:50,True,False,4980.25,13:22,13.65,0.27,4926.25,14:50,-40.35,-0.81,4926.25,14:50,0.05,0.0,4980.25,13:22,-53.95,-1.1,4952.70,-13.90,-26.40,False
20100521,11:15,4895.40,11:10,4856.20,09:15,True,11:17,False,N/A,True,False,4943.45,15:01,48.05,0.98,4880.40,13:19,-15.00,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4929.85,34.45,0.00,False
20100524,11:15,5004.15,10:12,4982.40,09:24,True,11:52,True,13:34,True,True,5029.55,12:39,25.40,0.51,4923.45,15:29,-80.70,-1.61,4923.45,15:29,58.95,1.18,5029.55,12:39,-47.15,-0.95,4927.35,-76.80,55.05,False
20100525,11:15,4881.35,09:18,4838.90,11:10,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4786.45,14:54,52.45,1.08,4859.10,11:37,-20.20,-0.42,4807.65,0.00,31.25,False
20100526,11:15,4887.50,11:07,4864.85,09:15,True,13:23,True,12:00,True,True,4925.45,15:17,37.95,0.78,4860.10,12:57,-27.40,-0.56,4860.10,12:57,4.75,0.1,4925.45,15:17,-60.60,-1.25,4910.75,23.25,-45.90,False
20100527,11:15,4949.65,10:24,4904.60,09:15,True,12:14,False,N/A,True,False,5016.60,15:28,66.95,1.35,4928.25,11:16,-21.40,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5010.70,61.05,0.00,False
20100528,11:15,5061.45,09:58,5017.45,10:42,True,14:13,False,N/A,True,False,5077.25,15:11,15.80,0.31,5026.85,11:56,-34.60,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5061.00,-0.45,0.00,False
20100531,11:15,5088.00,11:03,5054.30,09:57,True,15:14,True,12:27,True,True,5097.60,15:26,9.60,0.19,5038.55,13:41,-49.45,-0.97,5038.55,13:41,15.75,0.31,5097.60,15:26,-43.30,-0.86,5092.05,4.05,-37.75,False
20100601,11:15,5068.65,09:15,5046.70,10:09,False,N/A,True,11:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4961.05,15:24,85.65,1.7,5060.50,11:16,-13.80,-0.27,4965.65,0.00,81.05,False
20100602,11:15,5001.45,09:49,4968.05,10:26,True,12:29,False,N/A,True,False,5031.20,15:20,29.75,0.59,4972.40,14:05,-29.05,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5026.50,25.05,0.00,False
20100603,11:15,5116.05,11:15,5085.50,09:31,True,11:16,False,N/A,True,False,5125.70,13:52,9.65,0.19,5101.90,13:01,-14.15,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5106.10,-9.95,0.00,False
20100604,11:15,5106.55,10:03,5091.60,10:38,True,11:35,False,N/A,True,False,5147.90,14:37,41.35,0.81,5098.50,11:16,-8.05,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5133.35,26.80,0.00,False
20100607,11:15,5027.25,10:55,5011.60,09:43,True,12:37,True,11:44,True,True,5045.05,14:30,17.80,0.35,5004.65,11:50,-22.60,-0.45,5004.65,11:50,6.95,0.14,5045.05,14:30,-33.45,-0.67,5034.45,7.20,-22.85,False
