Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20190101,14:00,27239.55,09:15,27019.05,13:42,True,14:32,False,N/A,True,False,27430.55,15:25,191.00,0.7,27057.00,14:01,-182.55,-0.67,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27414.20,174.65,0.00,False
20190102,14:00,27397.55,10:23,27077.60,13:51,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27154.25,0.00,0.00,True
20190103,14:00,27206.20,09:15,26940.25,13:48,False,N/A,True,15:18,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26934.70,15:29,5.55,0.02,27042.75,14:02,-102.50,-0.38,26951.50,0.00,-11.25,False
20190104,14:00,27274.50,13:35,26926.10,09:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27209.75,0.00,0.00,True
20190107,14:00,27477.80,10:18,27364.60,09:15,False,N/A,True,14:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27282.10,15:12,82.50,0.3,27458.30,14:13,-93.70,-0.34,27296.75,0.00,67.85,False
20190108,14:00,27414.40,13:59,27161.95,09:22,True,14:02,False,N/A,True,False,27542.40,15:17,128.00,0.47,27393.80,14:01,-20.60,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27526.75,112.35,0.00,False
20190109,14:00,27705.40,13:32,27475.90,13:59,True,15:06,True,14:01,True,True,27754.45,15:17,49.05,0.18,27409.50,14:02,-295.90,-1.07,27409.50,14:02,66.40,0.24,27754.45,15:17,-278.55,-1.01,27713.80,8.40,-237.90,False
20190110,14:00,27698.00,09:15,27494.50,13:38,False,N/A,True,14:23,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27488.20,14:23,6.30,0.02,27577.10,15:02,-82.60,-0.3,27527.60,0.00,-33.10,False
20190111,14:00,27612.45,09:17,27385.55,13:46,False,N/A,True,14:01,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27382.45,14:02,3.10,0.01,27509.30,15:05,-123.75,-0.45,27438.90,0.00,-53.35,False
20190114,14:00,27389.80,09:15,27182.20,12:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27241.25,0.00,0.00,True
20190115,14:00,27447.55,11:36,27317.10,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27398.50,0.00,0.00,True
20190116,14:00,27554.75,12:47,27403.05,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27455.45,0.00,0.00,True
