Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20130208,14:00,12389.80,09:15,12303.30,09:55,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12245.95,15:24,57.35,0.47,12350.70,14:22,-47.40,-0.39,12269.55,0.00,33.75,False
20130211,14:00,12355.80,13:22,12273.65,11:11,True,14:29,False,N/A,True,False,12361.10,14:30,5.30,0.04,12315.15,14:07,-40.65,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12331.80,-24.00,0.00,False
20130212,14:00,12400.95,09:40,12301.65,11:23,True,14:57,False,N/A,True,False,12415.80,15:13,14.85,0.12,12337.70,14:01,-63.25,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12403.50,2.55,0.00,False
20130213,14:00,12485.95,11:30,12416.25,09:40,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12361.90,15:04,54.35,0.44,12441.25,14:13,-25.00,-0.2,12381.10,0.00,35.15,False
20130214,14:00,12434.00,11:40,12323.25,12:33,False,N/A,True,14:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12284.50,14:44,38.75,0.31,12367.45,14:02,-44.20,-0.36,12292.60,0.00,30.65,False
20130215,14:00,12325.65,09:35,12257.55,14:00,True,14:24,True,14:01,True,False,12373.15,15:06,47.50,0.39,12256.80,14:01,-68.85,-0.56,12256.80,14:01,0.75,0.01,12373.15,15:06,-115.60,-0.94,12309.70,-15.95,-52.15,False
20130218,14:00,12399.85,09:34,12337.15,09:15,False,N/A,True,14:50,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12329.35,14:50,7.80,0.06,12389.50,14:15,-52.35,-0.42,12346.10,0.00,-8.95,False
20130219,14:00,12367.15,09:26,12303.70,13:22,True,14:33,False,N/A,True,False,12426.90,15:25,59.75,0.48,12334.50,14:07,-32.65,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12415.45,48.30,0.00,False
20130220,14:00,12470.70,09:15,12367.05,14:00,False,N/A,True,14:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12351.70,14:49,15.35,0.12,12410.85,14:31,-43.80,-0.35,12355.50,0.00,11.55,False
20130221,14:00,12301.25,09:19,12127.85,13:19,False,N/A,True,14:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12036.45,15:29,91.40,0.75,12137.75,14:01,-9.90,-0.08,12038.05,0.00,89.80,False
20130222,14:00,12123.00,09:27,12028.10,10:25,True,14:09,False,N/A,True,False,12139.65,14:33,16.65,0.14,12056.40,15:15,-66.60,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12068.05,-54.95,0.00,False
20130225,14:00,12137.85,09:15,11961.50,13:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12025.25,0.00,0.00,True
20130226,14:00,11991.55,09:15,11860.10,13:25,False,N/A,True,14:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11808.80,15:17,51.30,0.43,11904.25,14:39,-44.15,-0.37,11834.80,0.00,25.30,False
20130227,14:00,11969.70,13:51,11838.35,10:34,True,14:01,False,N/A,True,False,11971.35,14:05,1.65,0.01,11919.80,15:04,-49.90,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11924.55,-45.15,0.00,False
20130228,14:00,12041.45,09:15,11661.40,13:47,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11401.20,15:09,260.20,2.23,11727.85,14:09,-66.45,-0.57,11546.25,0.00,115.15,False
20130301,14:00,11588.40,10:16,11458.70,09:31,True,14:20,False,N/A,True,False,11592.55,14:23,4.15,0.04,11519.90,15:27,-68.50,-0.59,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11523.60,-64.80,0.00,False
20130304,14:00,11579.65,11:24,11453.10,09:59,True,14:51,False,N/A,True,False,11602.50,14:58,22.85,0.2,11530.85,14:31,-48.80,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11577.55,-2.10,0.00,False
20130305,14:00,11778.95,13:42,11623.65,11:03,True,14:06,False,N/A,True,False,11814.05,15:11,35.10,0.3,11763.05,14:01,-15.90,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11790.00,11.05,0.00,False
20130306,14:00,11904.15,11:53,11840.30,09:51,False,N/A,True,14:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11822.35,14:14,17.95,0.15,11888.40,14:51,-48.10,-0.41,11883.70,0.00,-43.40,False
20130307,14:00,11877.70,13:58,11819.60,10:18,True,14:10,False,N/A,True,False,11989.85,15:27,112.15,0.94,11861.80,14:02,-15.90,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11985.15,107.45,0.00,False
20130308,14:00,12135.30,13:51,12012.70,09:23,True,14:30,False,N/A,True,False,12219.45,14:54,84.15,0.69,12099.45,14:06,-35.85,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12186.45,51.15,0.00,False
20130311,14:00,12241.30,12:19,12136.35,10:45,False,N/A,True,14:04,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12134.25,15:29,2.10,0.02,12205.10,14:49,-68.75,-0.57,12138.70,0.00,-2.35,False
20130312,14:00,12183.50,09:35,11970.90,12:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12023.65,0.00,0.00,True
20130313,14:00,11987.70,09:19,11883.60,13:52,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11756.50,15:29,127.10,1.07,11920.20,14:07,-36.60,-0.31,11767.55,0.00,116.05,False
20130314,14:00,12026.80,13:03,11555.45,10:00,True,14:16,False,N/A,True,False,12058.55,14:56,31.75,0.26,11992.55,14:05,-34.25,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12019.75,-7.05,0.00,False
20130315,14:00,12034.95,09:32,11749.85,12:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11826.40,0.00,0.00,True
20130318,14:00,11765.20,13:59,11625.60,09:39,True,14:32,False,N/A,True,False,11810.40,14:51,45.20,0.38,11713.35,15:13,-51.85,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11716.75,-48.45,0.00,False
20130319,14:00,11814.75,09:31,11416.75,11:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11503.65,0.00,0.00,True
20130320,14:00,11490.05,09:15,11306.35,12:17,False,N/A,True,14:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11231.75,15:07,74.60,0.66,11344.35,14:01,-38.00,-0.34,11261.45,0.00,44.90,False
20130321,14:00,11512.10,13:02,11255.45,10:12,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11209.65,15:11,45.80,0.41,11366.25,14:10,-110.80,-0.98,11231.90,0.00,23.55,False
20130322,14:00,11331.20,09:17,11176.40,13:55,False,N/A,True,15:12,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11173.35,15:13,3.05,0.03,11321.50,14:46,-145.10,-1.3,11191.30,0.00,-14.90,False
20130325,14:00,11372.80,09:17,11296.00,10:45,False,N/A,True,14:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11097.95,15:07,198.05,1.75,11309.35,14:01,-13.35,-0.12,11142.35,0.00,153.65,False
20130326,14:00,11189.80,13:04,11048.40,09:18,True,14:59,False,N/A,True,False,11198.45,14:59,8.65,0.08,11125.20,14:52,-64.60,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11161.10,-28.70,0.00,False
20130328,14:00,11184.40,13:59,11080.05,10:24,True,14:14,False,N/A,True,False,11408.00,15:17,223.60,2.0,11161.50,14:07,-22.90,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11380.45,196.05,0.00,False
20130401,14:00,11460.60,09:56,11330.85,13:05,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11414.35,0.00,0.00,True
20130402,14:00,11529.85,13:57,11361.15,10:05,True,14:16,False,N/A,True,False,11548.05,14:58,18.20,0.16,11499.40,14:42,-30.45,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11517.95,-11.90,0.00,False
20130403,14:00,11590.60,12:17,11481.30,09:17,False,N/A,True,14:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11283.40,15:19,197.90,1.72,11548.50,14:01,-67.20,-0.59,11314.65,0.00,166.65,False
20130404,14:00,11254.25,09:15,11111.95,13:39,False,N/A,True,15:09,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11105.10,15:17,6.85,0.06,11176.15,15:00,-64.20,-0.58,11116.95,0.00,-5.00,False
20130405,14:00,11168.25,10:49,11055.20,11:47,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11021.40,14:52,33.80,0.31,11153.80,14:15,-98.60,-0.89,11096.85,0.00,-41.65,False
20130408,14:00,11133.85,09:37,11044.70,12:48,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11002.10,15:20,42.60,0.39,11087.35,14:16,-42.65,-0.39,11011.55,0.00,33.15,False
20130409,14:00,11210.35,12:32,11058.40,10:29,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10901.95,15:29,156.45,1.41,11087.20,14:11,-28.80,-0.26,10912.60,0.00,145.80,False
20130410,14:00,11066.05,13:58,10888.75,09:54,True,14:01,False,N/A,True,False,11143.60,15:04,77.55,0.7,11036.05,14:09,-30.00,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11124.20,58.15,0.00,False
20130411,14:00,11311.50,13:56,11154.05,12:34,True,14:05,False,N/A,True,False,11341.85,14:14,30.35,0.27,11265.50,14:47,-46.00,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11306.00,-5.50,0.00,False
20130412,14:00,11381.10,13:48,11236.05,09:15,True,14:08,False,N/A,True,False,11442.90,14:41,61.80,0.54,11365.15,14:03,-15.95,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11383.25,2.15,0.00,False
20130415,14:00,11643.30,13:23,11334.75,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11501.35,0.00,0.00,True
20130416,14:00,11806.60,13:59,11515.30,09:15,True,14:02,False,N/A,True,False,11906.25,15:17,99.65,0.84,11795.70,14:01,-10.90,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11862.10,55.50,0.00,False
20130417,14:00,12112.25,12:37,11913.95,13:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11987.05,0.00,0.00,True
20130418,14:00,12205.40,13:42,11891.95,09:26,True,14:02,False,N/A,True,False,12313.00,15:19,107.60,0.88,12181.90,14:16,-23.50,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12270.80,65.40,0.00,False
20130422,14:00,12556.70,09:49,12348.65,09:15,True,14:15,False,N/A,True,False,12633.50,15:29,76.80,0.61,12527.05,14:25,-29.65,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12623.40,66.70,0.00,False
20130423,14:00,12605.70,09:15,12333.00,12:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12526.15,0.00,0.00,True
20130425,14:00,12725.60,12:48,12619.00,13:14,True,15:04,True,14:47,True,False,12755.80,15:15,30.20,0.24,12611.50,14:58,-114.10,-0.9,12611.50,14:58,7.50,0.06,12755.80,15:15,-136.80,-1.08,12682.65,-42.95,-63.65,False
20130426,14:00,12679.90,09:15,12520.40,10:50,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12470.00,14:24,50.40,0.4,12679.20,14:01,-158.80,-1.27,12535.25,0.00,-14.85,False
20130429,14:00,12581.85,09:18,12508.40,09:27,True,14:31,False,N/A,True,False,12661.25,14:46,79.40,0.63,12540.75,14:07,-41.10,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12593.90,12.05,0.00,False
20130430,14:00,12658.60,09:15,12402.15,12:54,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12550.65,0.00,0.00,True
20130502,14:00,12783.30,12:44,12552.85,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12703.15,0.00,0.00,True
20130503,14:00,12676.95,09:15,12392.30,11:02,False,N/A,True,15:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12364.70,15:17,27.60,0.22,12506.70,14:13,-114.40,-0.92,12386.35,0.00,5.95,False
20130506,14:00,12362.50,11:30,12188.30,09:50,True,14:10,False,N/A,True,False,12430.25,15:29,67.75,0.55,12286.60,14:01,-75.90,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12424.30,61.80,0.00,False
20130507,14:00,12603.95,12:56,12422.90,09:15,True,14:13,False,N/A,True,False,12649.45,14:38,45.50,0.36,12568.10,14:02,-35.85,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12627.05,23.10,0.00,False
20130508,14:00,12694.40,09:15,12514.70,12:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12658.45,0.00,0.00,True
20130509,14:00,12718.90,13:19,12541.80,10:09,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12613.70,0.00,0.00,True
20130510,14:00,12758.15,13:41,12595.80,09:15,True,15:01,False,N/A,True,False,12783.05,15:04,24.90,0.2,12703.40,14:30,-54.75,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12747.20,-10.95,0.00,False
20130511,14:00,12811.25,12:45,12730.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12780.15,0.00,0.00,True
20130513,14:00,12865.35,11:19,12646.05,14:00,False,N/A,True,14:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12546.25,15:15,99.80,0.79,12672.60,14:03,-26.55,-0.21,12556.45,0.00,89.60,False
20130514,14:00,12698.35,12:03,12516.10,13:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12578.50,0.00,0.00,True
20130515,14:00,12989.75,14:00,12656.05,09:15,True,14:01,False,N/A,False,False,13099.35,15:17,109.60,0.84,12989.75,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13080.50,90.75,0.00,False
20130516,14:00,13281.80,09:52,13037.50,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13245.00,0.00,0.00,True
20130517,14:00,13295.35,13:50,13116.85,09:38,True,15:07,False,N/A,True,False,13355.10,15:11,59.75,0.45,13205.00,14:01,-90.35,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13298.15,2.80,0.00,False
20130520,14:00,13414.30,09:32,13245.90,12:34,False,N/A,True,14:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13150.30,15:10,95.60,0.72,13332.65,14:20,-86.75,-0.65,13193.75,0.00,52.15,False
20130521,14:00,13268.25,13:58,13076.15,11:31,False,N/A,True,14:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13038.00,15:07,38.15,0.29,13260.80,14:03,-184.65,-1.41,13061.55,0.00,14.60,False
20130522,14:00,13175.65,09:26,13055.80,11:49,False,N/A,True,14:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12932.20,14:45,123.60,0.95,13092.20,14:04,-36.40,-0.28,13033.85,0.00,21.95,False
20130523,14:00,12944.00,09:15,12635.65,13:29,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12594.90,14:45,40.75,0.32,12694.50,14:29,-58.85,-0.47,12653.60,0.00,-17.95,False
20130524,14:00,12828.60,13:55,12582.50,10:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12790.95,0.00,0.00,True
20130527,14:00,12889.90,10:15,12735.05,09:18,True,14:32,False,N/A,True,False,13014.75,15:03,124.85,0.97,12837.65,14:01,-52.25,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12931.80,41.90,0.00,False
20130528,14:00,13005.25,13:59,12872.90,10:59,True,14:01,False,N/A,True,False,13016.45,14:05,11.20,0.09,12910.55,14:33,-94.70,-0.73,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12936.20,-69.05,0.00,False
20130529,14:00,12929.00,09:15,12773.40,13:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12843.45,0.00,0.00,True
20130530,14:00,12824.75,12:54,12721.45,09:15,True,15:15,False,N/A,True,False,12829.55,15:15,4.80,0.04,12722.85,14:26,-101.90,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12793.15,-31.60,0.00,False
20130531,14:00,12760.45,09:15,12524.25,13:54,False,N/A,True,14:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12453.15,15:16,71.10,0.57,12555.35,14:02,-31.10,-0.25,12477.75,0.00,46.50,False
20130603,14:00,12499.85,09:21,12323.60,13:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12394.05,0.00,0.00,True
20130604,14:00,12520.55,10:16,12391.00,09:15,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12252.40,14:56,138.60,1.12,12445.95,14:06,-54.95,-0.44,12272.70,0.00,118.30,False
20130605,14:00,12347.30,13:11,12196.75,12:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12291.40,0.00,0.00,True
