Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20220103,09:45,35703.00,09:15,35530.05,09:31,True,09:46,False,N/A,True,False,36485.00,15:29,782.00,2.19,35665.80,09:46,-37.20,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36456.10,753.10,0.00,False
20220104,09:45,36681.35,09:28,36380.85,09:41,True,09:50,False,N/A,True,False,36886.65,10:35,205.30,0.56,36518.60,13:45,-162.75,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36859.00,177.65,0.00,False
20220105,09:45,37183.65,09:28,36770.10,09:15,True,09:46,False,N/A,True,False,37860.30,14:37,676.65,1.82,37148.40,09:46,-35.25,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37657.90,474.25,0.00,False
20220106,09:45,37431.90,09:15,37061.35,09:36,True,13:34,False,N/A,True,False,37750.35,14:32,318.45,0.85,37115.05,10:46,-316.85,-0.85,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37487.35,55.45,0.00,False
20220107,09:45,38085.80,09:34,37613.55,09:15,True,10:01,True,12:15,True,True,38134.50,10:21,48.70,0.13,37429.55,12:47,-656.25,-1.72,37429.55,12:47,184.00,0.49,38134.50,10:21,-520.95,-1.39,37788.75,-297.05,-175.20,False
20220110,09:45,38221.05,09:21,37930.55,09:15,True,10:00,False,N/A,True,False,38390.85,15:19,169.80,0.44,37943.55,11:56,-277.50,-0.73,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38370.65,149.60,0.00,False
20220111,09:45,38477.15,09:16,38073.00,09:42,True,13:28,True,10:16,True,True,38504.15,13:37,27.00,0.07,38032.94,10:16,-444.21,-1.15,38032.94,10:16,40.06,0.11,38504.15,13:37,-431.15,-1.13,38460.80,-16.35,-387.80,False
20220112,09:45,38773.44,09:45,38621.05,09:32,True,09:46,True,14:15,True,False,38848.80,10:28,75.36,0.19,38611.60,14:15,-161.84,-0.42,38611.60,14:15,9.45,0.02,38848.80,10:28,-227.75,-0.59,38701.94,-71.50,-80.89,False
20220113,09:45,38717.55,09:15,38509.69,09:20,False,N/A,True,10:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38378.40,13:28,131.29,0.34,38665.25,09:48,-155.56,-0.4,38456.65,0.00,53.04,False
20220114,09:45,38362.69,09:45,38107.40,09:15,True,09:50,True,10:41,True,True,38446.50,15:05,83.81,0.22,38009.30,11:33,-353.39,-0.92,38009.30,11:33,98.10,0.26,38446.50,15:05,-339.10,-0.89,38310.35,-52.34,-202.95,False
20220117,09:45,38615.19,09:21,38210.90,09:15,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38141.19,12:16,69.71,0.18,38390.00,10:08,-179.10,-0.47,38245.94,0.00,-35.04,False
20220118,09:45,38468.94,09:31,38262.15,09:16,True,12:06,True,15:06,True,True,38852.50,13:22,383.56,1.0,38095.40,15:13,-373.54,-0.97,38095.40,15:13,166.75,0.44,38852.50,13:22,-590.35,-1.54,38206.40,-262.54,55.75,False
20220119,09:45,38170.55,09:28,37905.00,09:15,True,10:15,True,12:31,True,True,38328.00,10:18,157.45,0.41,37772.19,13:48,-398.36,-1.04,37772.19,13:48,132.81,0.35,38328.00,10:18,-423.00,-1.12,38057.90,-112.65,-152.90,False
20220120,09:45,38166.44,09:38,38011.60,09:24,False,N/A,True,09:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37593.15,14:01,418.45,1.1,38121.50,09:46,-109.90,-0.29,37894.05,0.00,117.55,False
20220121,09:45,37542.55,09:15,37225.65,09:30,True,12:13,False,N/A,True,False,37738.65,15:29,196.10,0.52,37244.69,10:39,-297.86,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37698.19,155.64,0.00,False
20220124,09:45,37693.69,09:20,37319.85,09:37,False,N/A,True,11:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36383.55,14:14,936.30,2.51,37665.90,09:51,-346.05,-0.93,36831.05,0.00,488.80,False
20220125,09:45,37159.05,09:45,36419.85,09:19,True,09:46,False,N/A,True,False,37786.65,15:18,627.60,1.69,36925.94,10:49,-233.11,-0.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37740.50,581.45,0.00,False
20220127,09:45,37388.85,09:29,37052.65,09:15,True,09:58,True,12:15,True,True,38136.35,15:29,747.50,2.0,37014.75,12:21,-374.10,-1.0,37014.75,12:21,37.90,0.1,38136.35,15:29,-1083.70,-2.92,38091.44,702.59,-1038.79,False
20220128,09:45,38409.35,09:15,38028.35,09:24,False,N/A,True,13:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37582.05,15:06,446.30,1.17,38391.44,12:19,-363.09,-0.95,37686.90,0.00,341.45,False
20220131,09:45,38202.25,09:16,37907.85,09:25,False,N/A,True,09:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37650.50,10:47,257.35,0.68,38134.69,09:47,-226.84,-0.6,37952.69,0.00,-44.84,False
20220202,09:45,39105.00,09:28,38760.85,09:15,True,10:02,False,N/A,True,False,39383.80,14:47,278.80,0.71,38983.40,09:55,-121.60,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39313.85,208.85,0.00,False
20220203,09:45,39393.00,09:15,39190.40,09:36,True,12:51,True,09:46,True,True,39419.90,12:52,26.90,0.07,38862.85,15:26,-530.15,-1.35,38862.85,15:26,327.55,0.84,39419.90,12:52,-229.50,-0.59,38889.80,-503.20,300.60,False
20220204,09:45,39275.00,09:33,38939.50,09:15,False,N/A,True,10:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38563.44,13:10,376.06,0.97,39271.60,09:49,-332.10,-0.85,38723.60,0.00,215.90,False
20220207,09:45,38834.69,09:17,38532.80,09:15,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37806.00,14:49,726.80,1.89,38773.25,09:54,-240.45,-0.62,37997.50,0.00,535.30,False
20220208,09:45,38213.44,09:15,37805.30,09:27,False,N/A,True,09:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37320.44,11:04,484.86,1.28,38148.40,15:08,-343.10,-0.91,37915.40,0.00,-110.10,False
20220209,09:45,38480.94,09:45,38220.80,09:15,True,09:46,False,N/A,True,False,38642.80,15:25,161.86,0.42,38283.35,10:35,-197.59,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38618.35,137.41,0.00,False
20220210,09:45,38801.44,09:15,38568.75,09:22,True,10:08,True,09:59,True,False,39195.75,13:03,394.31,1.02,38521.15,10:00,-280.29,-0.72,38521.15,10:00,47.60,0.12,39195.75,13:03,-627.00,-1.63,38938.35,136.91,-369.60,False
20220211,09:45,38780.69,09:39,38493.35,09:15,True,13:40,True,10:09,True,True,38789.94,13:45,9.25,0.02,38401.19,10:17,-379.50,-0.98,38401.19,10:17,92.16,0.24,38789.94,13:45,-296.59,-0.77,38432.94,-347.75,60.41,False
20220214,09:45,37708.30,09:15,37221.75,09:20,False,N/A,True,13:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36829.19,15:29,392.56,1.05,37562.50,11:01,-340.75,-0.92,36864.65,0.00,357.10,False
20220215,09:45,37171.19,09:18,36791.85,09:44,True,11:59,True,09:46,True,True,38229.15,15:20,1057.96,2.85,36655.19,10:51,-516.00,-1.39,36655.19,10:51,136.66,0.37,38229.15,15:20,-1437.30,-3.91,38186.35,1015.16,-1394.50,False
20220216,09:45,38400.90,09:16,38086.19,09:25,True,13:47,True,09:52,True,True,38461.19,13:53,60.29,0.16,37770.80,11:03,-630.10,-1.64,37770.80,11:03,315.39,0.83,38461.19,13:53,-375.00,-0.98,37847.30,-553.60,238.89,False
20220217,09:45,38123.40,09:22,37643.05,09:45,False,N/A,True,10:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37426.55,15:21,216.50,0.58,37929.65,11:01,-286.60,-0.76,37459.15,0.00,183.90,False
20220218,09:45,37608.65,09:33,37304.65,09:15,True,11:14,False,N/A,True,False,37816.05,12:50,207.40,0.55,37367.65,09:54,-241.00,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37578.15,-30.50,0.00,False
20220221,09:45,37551.50,09:17,37158.44,09:39,True,10:37,False,N/A,True,False,38051.94,12:18,500.44,1.33,37260.50,09:47,-291.00,-0.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37682.30,130.80,0.00,False
20220222,09:45,37226.44,09:17,36833.00,09:15,True,10:05,False,N/A,True,False,37658.35,14:35,431.91,1.16,37013.05,09:49,-213.39,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37337.60,111.16,0.00,False
20220223,09:45,37773.80,09:29,37578.10,09:21,False,N/A,True,10:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37321.80,15:21,256.30,0.68,37731.00,09:52,-152.90,-0.41,37351.15,0.00,226.95,False
20220224,09:45,36649.00,09:15,36067.35,09:45,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35002.10,15:19,1065.25,2.95,36307.85,11:36,-240.50,-0.67,35027.55,0.00,1039.80,False
20220225,09:45,36436.44,09:45,35776.80,09:15,True,09:46,False,N/A,True,False,36677.19,11:25,240.75,0.66,36227.44,14:36,-209.00,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36446.80,10.36,0.00,False
20220228,09:45,35939.69,09:15,35616.19,09:30,True,11:00,False,N/A,True,False,36268.55,12:35,328.86,0.92,35656.60,10:16,-283.09,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36183.25,243.56,0.00,False
20220302,09:45,35533.85,09:15,35299.90,09:20,True,15:18,True,09:48,True,True,35545.94,15:18,12.09,0.03,34899.05,12:51,-634.80,-1.79,34899.05,12:51,400.85,1.14,35545.94,15:18,-246.04,-0.7,35450.90,-82.95,-151.00,False
20220303,09:45,35798.30,09:15,35296.85,09:45,False,N/A,True,09:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34725.65,15:10,571.20,1.62,35365.60,09:56,-68.75,-0.19,34935.94,0.00,360.91,False
20220304,09:45,34552.10,09:27,34292.60,09:20,True,09:47,True,10:22,True,True,35095.75,13:30,543.65,1.57,34097.15,11:10,-454.95,-1.32,34097.15,11:10,195.45,0.57,35095.75,13:30,-803.15,-2.34,34349.00,-203.10,-56.40,False
20220307,09:45,33532.94,09:15,32916.60,09:33,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32387.75,14:17,528.85,1.61,33521.30,10:57,-604.70,-1.84,32924.44,0.00,-7.84,False
20220308,09:45,32698.35,09:16,32415.00,09:42,True,10:06,True,11:00,True,True,33258.85,15:18,560.50,1.71,32159.30,13:07,-539.05,-1.65,32159.30,13:07,255.70,0.79,33258.85,15:18,-843.85,-2.6,33191.40,493.05,-776.40,False
20220309,09:45,33292.85,09:15,32952.19,09:20,True,12:26,False,N/A,True,False,33968.50,14:54,675.65,2.03,32968.94,09:55,-323.91,-0.97,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33857.90,565.05,0.00,False
