Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120130,09:45,9723.15,09:30,9669.90,09:39,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9509.15,15:18,160.75,1.66,9713.55,10:39,-43.65,-0.45,9529.00,0.00,140.90,False
20120131,09:45,9742.95,09:34,9654.00,09:15,True,09:56,False,N/A,True,False,9946.50,15:26,203.55,2.09,9703.35,11:18,-39.60,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9925.60,182.65,0.00,False
20120201,09:45,9938.25,09:15,9762.00,09:39,True,14:43,False,N/A,True,False,9967.45,15:28,29.20,0.29,9774.20,12:26,-164.05,-1.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9962.35,24.10,0.00,False
20120202,09:45,10081.45,09:26,10009.20,09:15,True,10:15,True,10:36,True,True,10090.20,10:19,8.75,0.09,9776.55,11:17,-304.90,-3.02,9776.55,11:17,232.65,2.32,10090.20,10:19,-81.00,-0.81,9985.30,-96.15,23.90,False
20120203,09:45,9991.40,09:15,9928.45,09:32,True,14:05,False,N/A,True,False,10158.95,15:21,167.55,1.68,9929.90,10:45,-61.50,-0.62,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10119.20,127.80,0.00,False
20120206,09:45,10302.25,09:19,10248.25,09:38,True,10:05,True,11:43,True,True,10331.25,11:18,29.00,0.28,10183.45,14:53,-118.80,-1.15,10183.45,14:53,64.80,0.63,10331.25,11:18,-83.00,-0.81,10278.70,-23.55,-30.45,False
20120207,09:45,10368.70,09:15,10261.80,09:23,True,10:46,True,09:53,True,False,10429.70,10:52,61.00,0.59,10260.15,09:53,-108.55,-1.05,10260.15,09:53,1.65,0.02,10429.70,10:52,-167.90,-1.64,10331.10,-37.60,-69.30,False
20120208,09:45,10326.25,09:21,10208.45,09:34,True,10:22,False,N/A,True,False,10401.65,13:45,75.40,0.73,10223.40,14:34,-102.85,-1.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10315.85,-10.40,0.00,False
20120209,09:45,10337.45,09:35,10268.75,09:15,True,09:51,False,N/A,True,False,10546.40,15:15,208.95,2.02,10301.00,10:27,-36.45,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10527.00,189.55,0.00,False
20120210,09:45,10555.00,09:22,10489.05,09:15,False,N/A,True,09:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10344.20,13:37,144.85,1.38,10537.50,09:49,-48.45,-0.46,10413.90,0.00,75.15,False
20120213,09:45,10490.80,09:15,10335.70,09:28,True,14:11,False,N/A,True,False,10532.85,14:49,42.05,0.4,10367.50,10:05,-123.30,-1.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10460.35,-30.45,0.00,False
20120214,09:45,10570.25,09:44,10449.10,09:15,True,09:47,False,N/A,True,False,10606.85,10:13,36.60,0.35,10510.40,14:03,-59.85,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10563.40,-6.85,0.00,False
20120215,09:45,10739.35,09:28,10633.15,09:15,True,10:30,False,N/A,True,False,10959.50,15:13,220.15,2.05,10707.35,10:06,-32.00,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10928.35,189.00,0.00,False
20120216,09:45,10900.50,09:22,10819.45,09:42,True,14:50,True,10:08,True,True,10940.80,15:05,40.30,0.37,10780.05,11:40,-120.45,-1.1,10780.05,11:40,39.40,0.36,10940.80,15:05,-121.35,-1.12,10908.10,7.60,-88.65,False
20120217,09:45,11203.35,09:42,11045.70,09:15,False,N/A,True,14:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11013.00,14:31,32.70,0.3,11189.30,10:03,-143.60,-1.3,11102.75,0.00,-57.05,False
20120221,09:45,11163.25,09:22,11061.35,09:15,True,11:59,False,N/A,True,False,11207.05,12:23,43.80,0.39,11100.80,13:47,-62.45,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11157.50,-5.75,0.00,False
20120222,09:45,11226.75,09:15,11126.05,09:32,False,N/A,True,09:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10714.05,15:14,412.00,3.7,11142.95,09:46,-16.90,-0.15,10747.45,0.00,378.60,False
20120223,09:45,10806.90,09:38,10685.25,09:28,True,09:58,True,11:54,True,True,10852.65,10:02,45.75,0.42,10621.80,12:40,-185.10,-1.71,10621.80,12:40,63.45,0.59,10852.65,10:02,-167.40,-1.57,10715.70,-91.20,-30.45,False
20120224,09:45,10759.05,09:24,10569.00,09:44,False,N/A,True,09:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10435.55,14:35,133.45,1.26,10600.55,09:46,-31.55,-0.3,10508.25,0.00,60.75,False
20120227,09:45,10523.85,09:15,10321.45,09:30,False,N/A,True,09:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10073.90,15:16,247.55,2.4,10380.10,10:21,-58.65,-0.57,10088.60,0.00,232.85,False
20120228,09:45,10277.75,09:35,10178.85,09:22,True,10:11,False,N/A,True,False,10561.70,14:25,283.95,2.76,10224.65,09:50,-53.10,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10471.75,194.00,0.00,False
20120229,09:45,10667.30,09:23,10562.15,09:15,False,N/A,True,10:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10340.75,13:44,221.40,2.1,10635.20,09:54,-73.05,-0.69,10410.70,0.00,151.45,False
20120301,09:45,10382.75,09:15,10211.10,09:30,False,N/A,True,10:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10160.25,13:57,50.85,0.5,10347.95,15:08,-136.85,-1.34,10254.80,0.00,-43.70,False
20120302,09:45,10344.35,09:15,10192.80,09:31,True,10:47,False,N/A,True,False,10584.25,12:19,239.90,2.32,10235.85,09:46,-108.50,-1.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10428.70,84.35,0.00,False
20120303,09:45,10435.45,09:15,10435.45,09:15,True,11:09,False,N/A,False,False,10486.25,11:20,50.80,0.49,10435.45,11:08,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10450.25,14.80,0.00,False
20120305,09:45,10368.75,09:15,10240.75,09:24,False,N/A,True,09:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10152.10,14:43,88.65,0.87,10292.00,09:53,-51.25,-0.5,10179.70,0.00,61.05,False
20120306,09:45,10305.90,09:43,10034.30,09:17,True,09:46,True,15:18,True,False,10438.00,11:02,132.10,1.28,10026.30,15:29,-279.60,-2.71,10026.30,15:29,8.00,0.08,10438.00,11:02,-403.70,-4.02,10049.95,-255.95,-15.65,False
20120307,09:45,10049.00,09:17,9951.15,09:24,True,10:51,True,10:07,True,True,10169.45,15:07,120.45,1.2,9939.95,10:11,-109.05,-1.09,9939.95,10:11,11.20,0.11,10169.45,15:07,-218.30,-2.19,10121.80,72.80,-170.65,False
20120309,09:45,10433.55,09:22,10290.90,09:15,True,10:43,False,N/A,True,False,10520.70,15:29,87.15,0.84,10390.35,09:50,-43.20,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10513.85,80.30,0.00,False
20120312,09:45,10786.45,09:15,10625.20,09:22,False,N/A,True,10:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10543.25,11:34,81.95,0.77,10694.80,11:02,-69.60,-0.66,10604.50,0.00,20.70,False
20120313,09:45,10741.70,09:33,10700.70,09:19,True,09:52,True,11:51,True,True,10765.70,10:37,24.00,0.22,10671.45,15:28,-70.25,-0.65,10671.45,15:28,29.25,0.27,10765.70,10:37,-65.00,-0.61,10676.35,-65.35,24.35,False
20120314,09:45,10836.75,09:15,10791.75,09:36,True,10:08,True,11:44,True,True,10907.70,15:29,70.95,0.65,10768.65,11:52,-68.10,-0.63,10768.65,11:52,23.10,0.21,10907.70,15:29,-115.95,-1.07,10899.05,62.30,-107.30,False
20120315,09:45,10885.60,09:15,10809.90,09:34,True,10:34,True,10:59,True,True,10887.00,10:34,1.40,0.01,10556.40,14:36,-329.20,-3.02,10556.40,14:36,253.50,2.35,10887.00,10:34,-77.10,-0.71,10594.60,-291.00,215.30,False
20120316,09:45,10685.35,09:23,10602.15,09:15,True,09:59,True,12:34,True,True,10832.30,11:36,146.95,1.38,10350.20,15:11,-335.15,-3.14,10350.20,15:11,251.95,2.38,10832.30,11:36,-230.15,-2.17,10365.35,-320.00,236.80,False
20120319,09:45,10440.85,09:15,10258.15,09:27,False,N/A,True,11:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10135.25,14:12,122.90,1.2,10373.60,09:53,-115.45,-1.13,10182.35,0.00,75.80,False
20120320,09:45,10302.05,09:30,10137.80,09:17,True,09:54,False,N/A,True,False,10369.20,14:41,67.15,0.65,10149.95,13:18,-152.10,-1.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10267.40,-34.65,0.00,False
20120321,09:45,10334.15,09:21,10217.45,09:36,True,11:40,False,N/A,True,False,10560.35,15:29,226.20,2.19,10254.65,09:46,-79.50,-0.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10554.15,220.00,0.00,False
20120322,09:45,10560.15,09:27,10489.15,09:41,True,10:04,True,11:41,True,True,10583.75,10:38,23.60,0.22,10143.60,15:29,-416.55,-3.94,10143.60,15:29,345.55,3.29,10583.75,10:38,-94.60,-0.9,10159.30,-400.85,329.85,False
20120323,09:45,10321.00,09:32,10238.85,09:15,True,14:04,True,10:13,True,True,10404.25,14:33,83.25,0.81,10125.75,10:24,-195.25,-1.89,10125.75,10:24,113.10,1.1,10404.25,14:33,-165.40,-1.62,10320.35,-0.65,-81.50,False
20120326,09:45,10252.25,09:18,10106.75,09:44,False,N/A,True,09:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10013.05,15:20,93.70,0.93,10158.50,10:10,-51.75,-0.51,10041.75,0.00,65.00,False
20120327,09:45,10189.90,09:15,10049.65,09:45,True,13:45,True,09:47,True,True,10247.05,13:50,57.15,0.56,9967.55,10:13,-222.35,-2.18,9967.55,10:13,82.10,0.82,10247.05,13:50,-197.40,-1.96,10188.45,-1.45,-138.80,False
20120328,09:45,10085.50,09:15,10020.35,09:42,True,11:04,True,12:36,True,True,10098.85,11:06,13.35,0.13,9901.20,14:52,-184.30,-1.83,9901.20,14:52,119.15,1.19,10098.85,11:06,-78.50,-0.78,9963.85,-121.65,56.50,False
20120329,09:45,9891.75,09:31,9845.40,09:15,True,09:50,False,N/A,True,False,9988.55,14:25,96.80,0.98,9857.10,10:08,-34.65,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9923.90,32.15,0.00,False
20120330,09:45,10118.65,09:39,9981.90,09:15,True,10:33,False,N/A,True,False,10248.05,15:09,129.40,1.28,10080.20,09:57,-38.45,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10185.90,67.25,0.00,False
20120402,09:45,10293.25,09:21,10181.00,09:15,True,12:33,False,N/A,True,False,10321.75,13:42,28.50,0.28,10210.60,10:26,-82.65,-0.8,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10312.65,19.40,0.00,False
20120403,09:45,10433.65,09:34,10376.00,09:15,True,09:47,False,N/A,True,False,10502.70,13:46,69.05,0.66,10405.40,14:37,-28.25,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10430.35,-3.30,0.00,False
20120404,09:45,10347.20,09:15,10314.40,09:35,True,09:54,True,10:53,True,True,10363.05,15:29,15.85,0.15,10267.95,13:11,-79.25,-0.77,10267.95,13:11,46.45,0.45,10363.05,15:29,-48.65,-0.47,10356.50,9.30,-42.10,False
20120409,09:45,10247.45,09:15,10202.75,09:22,False,N/A,True,09:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10113.75,15:15,89.00,0.87,10215.95,14:21,-13.20,-0.13,10127.05,0.00,75.70,False
20120410,09:45,10174.60,09:15,10081.40,09:24,True,10:07,True,13:02,True,False,10209.90,15:24,35.30,0.35,10077.05,13:07,-97.55,-0.96,10077.05,13:07,4.35,0.04,10209.90,15:24,-128.50,-1.27,10195.70,21.10,-114.30,False
20120411,09:45,10100.45,09:31,10065.05,09:45,True,10:19,True,09:46,True,False,10309.75,14:09,209.30,2.07,10060.70,09:46,-39.75,-0.39,10060.70,09:46,4.35,0.04,10309.75,14:09,-244.70,-2.43,10243.10,142.65,-178.05,False
20120412,09:45,10369.95,09:44,10252.60,09:15,True,09:48,False,N/A,True,False,10432.80,14:05,62.85,0.61,10315.00,10:27,-54.95,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10386.40,16.45,0.00,False
20120413,09:45,10550.40,09:20,10471.80,09:15,True,10:57,True,12:51,True,True,10587.95,11:21,37.55,0.36,10235.70,14:01,-314.70,-2.98,10235.70,14:01,236.10,2.25,10587.95,11:21,-116.15,-1.11,10285.35,-265.05,186.45,False
20120416,09:45,10409.65,09:37,10274.50,09:15,True,09:49,False,N/A,True,False,10443.80,15:29,34.15,0.33,10305.40,13:54,-104.25,-1.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10437.25,27.60,0.00,False
20120417,09:45,10479.15,09:15,10343.45,09:39,True,11:01,True,09:51,True,True,10621.90,11:06,142.75,1.36,10248.55,10:38,-230.60,-2.2,10248.55,10:38,94.90,0.92,10621.90,11:06,-278.45,-2.69,10518.75,39.60,-175.30,False
20120418,09:45,10645.85,09:15,10609.90,09:18,False,N/A,True,10:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10479.50,15:29,130.40,1.23,10636.90,09:57,-27.00,-0.25,10481.80,0.00,128.10,False
20120419,09:45,10542.15,09:15,10460.70,09:28,True,12:39,True,10:30,True,True,10593.40,15:29,51.25,0.49,10438.65,10:38,-103.50,-0.98,10438.65,10:38,22.05,0.21,10593.40,15:29,-132.70,-1.27,10586.25,44.10,-125.55,False
20120420,09:45,10550.70,09:21,10507.10,09:23,True,09:55,True,09:48,True,True,10577.45,12:30,26.75,0.25,10387.05,14:28,-163.65,-1.55,10387.05,14:28,120.05,1.14,10577.45,12:30,-70.35,-0.67,10455.40,-95.30,51.70,False
20120423,09:45,10521.45,09:29,10434.00,09:15,False,N/A,True,11:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10208.40,15:29,225.60,2.16,10517.00,09:50,-83.00,-0.8,10225.10,0.00,208.90,False
20120424,09:45,10287.90,09:30,10181.75,09:39,False,N/A,True,10:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10151.80,10:44,29.95,0.29,10278.85,12:21,-97.10,-0.95,10212.70,0.00,-30.95,False
20120425,09:45,10277.85,09:31,10212.90,09:17,False,N/A,True,11:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10043.65,13:37,169.25,1.66,10266.95,10:35,-54.05,-0.53,10169.50,0.00,43.40,False
20120426,09:45,10193.90,09:15,10149.30,09:19,False,N/A,True,10:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10083.50,14:44,65.80,0.65,10189.40,10:05,-40.10,-0.4,10140.00,0.00,9.30,False
20120427,09:45,10216.35,09:40,10145.05,09:15,True,11:04,True,12:33,True,True,10249.15,11:10,32.80,0.32,10029.45,13:00,-186.90,-1.83,10029.45,13:00,115.60,1.14,10249.15,11:10,-104.10,-1.03,10146.05,-70.30,-1.00,False
20120428,09:45,10199.05,09:15,10199.05,09:15,True,11:09,True,11:09,True,True,10232.10,12:45,33.05,0.32,10175.30,11:21,-23.75,-0.23,10175.30,11:21,23.75,0.23,10232.10,12:45,-33.05,-0.32,10212.65,13.60,-13.60,False
20120430,09:45,10314.75,09:43,10249.05,09:15,True,09:56,True,14:01,True,True,10360.55,12:01,45.80,0.44,10228.25,14:20,-86.50,-0.84,10228.25,14:20,20.80,0.2,10360.55,12:01,-111.50,-1.09,10276.95,-37.80,-27.90,False
20120502,09:45,10378.25,09:17,10308.30,09:15,True,10:33,True,13:20,True,True,10382.35,10:37,4.10,0.04,10281.45,15:18,-96.80,-0.93,10281.45,15:18,26.85,0.26,10382.35,10:37,-74.05,-0.72,10296.00,-82.25,12.30,False
20120503,09:45,10255.85,09:37,10225.05,09:43,False,N/A,True,10:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10100.25,14:31,124.80,1.22,10250.25,09:50,-25.20,-0.25,10136.15,0.00,88.90,False
20120504,09:45,10068.65,09:15,10003.55,09:45,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9757.75,14:44,245.80,2.46,10008.45,09:48,-4.90,-0.05,9778.55,0.00,225.00,False
20120507,09:45,9639.25,09:15,9480.50,09:23,True,14:17,False,N/A,True,False,9910.70,15:06,271.45,2.82,9492.25,12:32,-147.00,-1.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9898.70,259.45,0.00,False
20120508,09:45,9924.15,09:21,9823.10,09:35,False,N/A,True,09:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9527.40,15:29,295.70,3.01,9897.30,11:39,-74.20,-0.76,9546.55,0.00,276.55,False
20120509,09:45,9558.85,09:42,9469.75,09:25,True,10:54,True,10:07,True,True,9572.35,10:55,13.50,0.14,9340.45,14:45,-218.40,-2.28,9340.45,14:45,129.30,1.37,9572.35,10:55,-102.60,-1.08,9405.25,-153.60,64.50,False
20120510,09:45,9547.95,09:45,9430.60,09:15,True,09:49,True,13:36,True,True,9580.40,12:33,32.45,0.34,9362.10,15:06,-185.85,-1.95,9362.10,15:06,68.50,0.73,9580.40,12:33,-149.80,-1.59,9432.50,-115.45,-1.90,False
20120511,09:45,9405.70,09:27,9350.05,09:15,True,13:23,True,09:52,True,True,9532.65,14:11,126.95,1.35,9296.65,11:03,-109.05,-1.16,9296.65,11:03,53.40,0.57,9532.65,14:11,-182.60,-1.95,9393.45,-12.25,-43.40,False
20120514,09:45,9467.75,09:38,9396.90,09:19,True,10:10,True,11:26,True,True,9498.80,10:23,31.05,0.33,9190.30,14:46,-277.45,-2.93,9190.30,14:46,206.60,2.2,9498.80,10:23,-101.90,-1.08,9241.40,-226.35,155.50,False
20120515,09:45,9293.70,09:23,9166.10,09:15,True,10:39,False,N/A,True,False,9361.45,13:23,67.75,0.73,9213.45,10:07,-80.25,-0.86,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9309.15,15.45,0.00,False
20120516,09:45,9177.25,09:15,9119.35,09:41,True,14:49,True,11:10,True,True,9208.15,14:57,30.90,0.34,9047.05,13:11,-130.20,-1.42,9047.05,13:11,72.30,0.79,9208.15,14:57,-88.80,-0.97,9164.60,-12.65,-45.25,False
20120517,09:45,9285.55,09:44,9227.05,09:15,True,09:55,True,12:17,True,True,9328.50,10:43,42.95,0.46,9113.65,14:57,-171.90,-1.85,9113.65,14:57,113.40,1.23,9328.50,10:43,-101.45,-1.1,9158.30,-127.25,68.75,False
20120518,09:45,9057.50,09:35,8995.25,09:15,True,09:57,False,N/A,True,False,9358.45,15:29,300.95,3.32,9007.80,10:59,-49.70,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9354.30,296.80,0.00,False
20120521,09:45,9452.30,09:44,9300.65,09:15,True,12:33,False,N/A,True,False,9478.95,13:52,26.65,0.28,9377.30,11:03,-75.00,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9388.55,-63.75,0.00,False
20120522,09:45,9522.30,09:15,9478.20,09:45,False,N/A,True,09:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9253.05,15:25,225.15,2.38,9486.55,09:46,-8.35,-0.09,9268.25,0.00,209.95,False
20120523,09:45,9239.40,09:45,9185.45,09:17,True,09:46,True,11:33,True,True,9295.65,13:09,56.25,0.61,9157.20,11:53,-82.20,-0.89,9157.20,11:53,28.25,0.31,9295.65,13:09,-110.20,-1.2,9212.50,-26.90,-27.05,False
20120524,09:45,9272.10,09:15,9198.75,09:22,True,11:26,False,N/A,True,False,9463.70,15:26,191.60,2.07,9205.00,10:40,-67.10,-0.72,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9459.15,187.05,0.00,False
20120525,09:45,9427.45,09:45,9371.55,09:21,True,09:46,False,N/A,True,False,9497.00,14:06,69.55,0.74,9375.75,10:38,-51.70,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9475.20,47.75,0.00,False
20120528,09:45,9558.50,09:44,9498.55,09:15,True,09:50,False,N/A,True,False,9714.80,15:29,156.30,1.64,9543.25,09:48,-15.25,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9709.50,151.00,0.00,False
20120529,09:45,9783.45,09:37,9698.15,09:24,False,N/A,True,11:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9687.65,15:19,10.50,0.11,9777.95,13:54,-79.80,-0.82,9696.40,0.00,1.75,False
20120530,09:45,9638.35,09:15,9563.60,09:39,False,N/A,True,10:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9514.25,15:11,49.35,0.52,9623.70,10:11,-60.10,-0.63,9532.05,0.00,31.55,False
