Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110103,09:45,11909.20,09:21,11873.35,09:17,True,14:31,True,10:19,True,True,11912.15,14:31,2.95,0.02,11837.05,15:29,-72.15,-0.61,11837.05,15:29,36.30,0.31,11912.15,14:31,-38.80,-0.33,11842.85,-66.35,30.50,False
20110104,09:45,11872.80,09:15,11681.90,09:42,False,N/A,True,09:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11545.55,14:54,136.35,1.17,11722.35,09:49,-40.45,-0.35,11561.55,0.00,120.35,False
20110105,09:45,11533.55,09:15,11378.45,09:44,False,N/A,True,10:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11265.55,14:24,112.90,0.99,11416.70,09:52,-38.25,-0.34,11301.00,0.00,77.45,False
20110106,09:45,11377.10,09:15,11219.25,09:45,False,N/A,True,10:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11170.65,14:52,48.60,0.43,11297.10,10:12,-77.85,-0.69,11176.70,0.00,42.55,False
20110107,09:45,11175.35,09:30,11097.55,09:20,True,11:52,True,09:50,True,True,11258.50,12:37,83.15,0.74,11007.90,15:29,-167.45,-1.5,11007.90,15:29,89.65,0.81,11258.50,12:37,-160.95,-1.45,11022.30,-153.05,75.25,False
20110110,09:45,11028.40,09:15,10899.70,09:26,True,10:14,True,11:34,True,True,11072.70,10:29,44.30,0.4,10671.60,15:29,-356.80,-3.24,10671.60,15:29,228.10,2.09,11072.70,10:29,-173.00,-1.59,10676.70,-351.70,223.00,False
20110111,09:45,10835.65,09:21,10682.00,09:36,True,10:26,True,09:47,True,True,10951.20,13:32,115.55,1.07,10620.80,09:53,-214.85,-1.98,10620.80,09:53,61.20,0.57,10951.20,13:32,-269.20,-2.52,10915.85,80.20,-233.85,False
20110112,09:45,10990.15,09:38,10907.10,09:15,True,13:35,True,10:40,True,True,11161.15,15:08,171.00,1.56,10728.45,12:33,-261.70,-2.38,10728.45,12:33,178.65,1.64,11161.15,15:08,-254.05,-2.33,11117.00,126.85,-209.90,False
20110113,09:45,11127.95,09:15,11051.60,09:45,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10676.50,15:08,375.10,3.39,11057.90,10:23,-6.30,-0.06,10727.50,0.00,324.10,False
20110114,09:45,10725.10,09:15,10584.35,09:44,True,11:37,True,14:27,True,True,10907.30,13:16,182.20,1.7,10387.90,15:19,-337.20,-3.14,10387.90,15:19,196.45,1.86,10907.30,13:16,-322.95,-3.05,10431.70,-293.40,152.65,False
